Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.069s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.35	8.07	7.80	0.95	1.52	2.54	1.52	1.12	0.00	0.00	0.04
3.00	8.40	8.10	7.80	0.07	0.00	1.67	0.57	2.72	0.02	0.00	0.00
4.00	8.40	8.10	7.81	0.45	1.32	5.29	0.37	5.90	4.99	0.00	0.00
5.00	8.41	8.10	7.80	0.42	0.00	5.38	0.00	5.41	5.00	0.00	0.00
6.00	8.40	8.10	7.80	1.59	5.99	5.70	1.18	5.41	1.08	0.00	0.00
7.00	8.40	8.10	7.81	2.65	6.90	5.70	2.23	5.41	0.02	0.00	0.00
8.00	8.41	8.09	7.80	7.20	6.90	5.70	3.37	5.39	0.00	0.00	0.00
9.00	8.40	8.10	7.80	7.20	6.90	5.70	5.62	5.41	0.01	0.00	0.00
10.00	8.40	8.10	7.81	7.21	6.90	5.70	5.63	5.39	0.00	0.00	0.00
11.00	8.41	8.10	7.80	7.20	6.90	5.70	5.70	5.41	0.00	0.00	0.00
12.00	8.40	8.10	7.81	7.21	6.89	5.70	5.56	5.41	0.00	0.00	0.00
13.00	8.40	8.10	7.80	7.20	6.91	5.70	5.53	5.39	0.00	0.00	0.00
14.00	8.41	8.09	7.80	3.17	6.89	5.70	2.67	5.37	0.05	0.00	0.00
15.00	8.40	8.10	7.81	3.60	5.99	5.70	1.74	5.43	0.00	0.00	0.00
16.00	8.40	8.10	7.80	7.64	7.62	5.70	1.18	5.41	0.72	0.00	0.00
17.00	8.41	8.10	7.80	7.21	6.90	5.70	0.00	5.39	5.41	0.00	0.00
18.00	8.40	8.10	7.81	2.30	6.42	4.15	3.92	4.77	3.38	0.00	0.00
19.00	8.40	8.10	7.80	6.38	6.36	4.83	1.50	5.16	4.31	0.00	0.00
20.00	8.40	8.09	7.80	0.15	4.68	1.08	1.14	3.04	0.87	0.00	0.00
21.00	8.41	8.10	7.81	0.47	2.41	3.07	2.30	0.33	0.00	0.00	0.00
22.00	8.40	8.10	7.80	4.76	7.47	5.70	6.11	0.99	4.38	0.00	0.00
23.00	8.40	8.10	7.81	0.82	4.96	4.04	4.76	1.67	0.51	0.00	0.00
24.00	8.41	8.10	7.80	4.06	6.90	5.70	5.70	4.82	0.01	0.00	0.00
25.00	8.40	8.10	7.80	7.20	6.90	5.70	5.70	5.41	0.78	0.00	0.00
26.00	8.40	8.09	7.81	2.21	3.30	4.70	1.92	4.03	1.31	0.00	0.00
27.00	8.41	8.10	7.80	3.54	5.19	5.56	3.87	4.04	2.14	0.00	0.00
28.00	8.40	8.10	7.80	0.75	6.63	5.70	3.43	5.32	0.22	0.00	0.00
29.00	8.40	8.10	7.81	0.94	2.63	5.70	0.51	5.24	0.00	0.00	0.00
30.00	8.41	8.10	7.80	1.01	6.82	5.57	0.00	5.41	0.00	0.00	0.00
31.00	8.40	8.10	7.80	0.00	6.91	5.70	0.00	5.39	2.91	0.00	0.00
32.00	8.40	8.10	7.81	1.94	3.10	4.02	0.45	4.23	2.96	0.00	0.00
33.00	8.41	8.09	7.80	6.03	6.03	5.71	1.57	5.31	5.39	0.00	0.00
34.00	8.40	8.10	7.81	6.45	6.24	5.66	5.92	5.35	5.11	0.00	0.00
