Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.135s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.45	2.90	2.19	0.00	0.14	0.61	0.00	2.05	3.05	0.00	0.49
3.00	7.50	3.38	1.54	0.00	0.00	0.00	0.00	1.88	1.19	0.52	0.00
4.00	7.50	3.03	1.20	0.00	0.00	0.00	0.99	3.32	2.43	1.30	0.00
5.00	7.50	2.72	3.03	0.00	0.13	0.00	0.88	1.95	2.48	0.42	0.06
6.00	7.50	1.06	4.13	0.00	0.42	1.42	0.00	0.85	3.66	1.37	0.00
7.00	7.50	0.00	5.99	0.00	0.00	5.02	0.00	3.74	4.79	0.00	0.01
8.00	7.50	1.39	5.32	0.00	0.00	4.06	0.00	4.23	4.73	0.71	0.68
9.00	7.50	4.18	1.00	0.00	0.00	0.00	0.00	3.58	3.16	1.19	0.49
10.00	7.49	2.14	3.56	0.00	0.49	1.81	0.00	3.17	2.34	0.49	0.00
11.00	7.50	4.16	4.10	0.00	0.00	0.00	0.00	2.50	3.85	0.71	0.66
12.00	7.50	4.82	0.25	0.00	0.00	0.01	0.00	3.36	4.75	2.74	1.87
13.00	7.50	6.30	3.87	0.00	3.47	3.29	0.00	5.10	4.80	3.30	2.99
14.00	7.50	2.73	2.18	0.00	1.05	0.14	0.00	1.60	4.38	1.04	0.67
15.00	7.50	5.19	0.00	0.00	0.00	0.00	0.00	2.07	3.99	0.00	1.52
16.00	7.50	5.20	0.52	0.28	0.00	1.87	0.00	1.95	3.49	0.00	0.00
17.00	7.50	0.32	2.81	0.00	0.00	0.75	0.00	0.75	2.85	0.00	0.00
18.00	7.50	6.30	1.11	0.00	0.00	4.59	0.00	5.38	4.80	1.21	0.00
19.00	7.49	6.30	0.00	0.00	0.00	5.10	0.00	5.10	4.79	3.09	0.00
20.00	7.50	6.30	0.00	0.00	0.00	5.10	0.01	5.10	4.80	3.30	2.81
21.00	7.50	6.30	0.00	0.00	0.00	5.10	0.00	5.10	4.80	3.30	3.00
22.00	7.50	6.30	0.00	0.00	0.00	5.10	0.00	5.10	4.79	3.30	3.00
23.00	7.50	6.30	0.00	0.00	0.00	5.10	0.00	5.10	4.80	3.30	3.00
24.00	7.50	6.30	0.00	0.00	0.00	5.10	0.00	5.10	4.79	3.31	3.00
25.00	7.50	6.30	0.00	0.00	0.00	5.10	0.00	5.10	4.80	3.30	3.00
26.00	7.50	6.30	0.00	0.00	0.00	5.10	0.00	5.10	4.80	3.30	2.99
27.00	7.50	6.30	0.00	0.00	0.00	5.10	0.00	5.11	4.79	3.30	3.00
28.00	7.49	6.30	0.00	0.00	0.00	5.11	0.00	5.09	4.80	3.30	3.00
29.00	7.50	6.30	0.00	0.00	0.00	5.09	0.00	5.10	4.79	3.31	3.00
30.00	7.50	6.30	0.00	0.00	0.00	5.11	0.00	5.11	4.80	3.30	2.99
31.00	7.50	6.30	0.00	0.00	0.00	5.10	0.00	5.10	4.80	3.30	3.00
32.00	7.50	6.30	0.00	0.00	0.00	5.10	0.00	5.10	4.79	3.30	3.00
33.00	7.50	6.30	0.00	0.00	0.00	5.10	0.00	5.10	4.80	3.31	2.99
34.00	7.50	6.30	0.00	0.00	0.00	5.10	0.00	5.10	4.80	3.30	3.00
35.00	7.50	6.30	0.00	0.00	0.00	5.10	0.00	5.10	4.79	3.24	3.00
36.00	7.50	6.30	0.00	0.00	0.00	5.10	0.00	5.10	4.80	3.30	2.99
37.00	7.49	6.30	0.00	0.00	0.00	5.10	0.00	5.10	4.79	3.31	3.01
38.00	7.50	6.30	0.00	0.00	0.00	5.10	0.00	5.10	4.80	3.30	2.99
39.00	7.50	6.30	0.00	0.00	0.00	5.10	0.00	5.10	4.80	3.30	3.00
40.00	7.50	6.30	0.00	0.00	0.00	5.11	0.00	5.11	4.79	3.30	3.00
41.00	7.50	6.30	0.00	0.00	0.00	5.09	0.00	5.09	4.80	3.31	2.99
42.00	7.50	6.30	0.00	0.00	0.00	5.11	0.00	5.11	4.79	3.30	3.00
43.00	7.50	6.30	0.00	0.00	0.00	5.10	0.00	5.10	4.80	3.30	3.00
44.00	7.50	6.30	0.00	0.00	0.00	5.10	0.00	5.10	4.80	3.30	3.00
45.00	7.50	6.30	0.00	0.00	0.00	5.10	0.00	5.09	4.79	3.31	2.99
46.00	7.49	6.18	0.00	0.49	0.00	4.47	0.00	4.53	4.80	3.21	2.90
47.00	7.50	3.36	0.74	0.00	0.00	0.00	0.00	1.74	3.27	0.49	0.00
48.00	7.50	1.42	2.41	0.00	0.06	0.00	0.00	2.58	1.67	0.07	0.00
49.00	7.50	0.48	1.78	0.00	0.00	0.01	0.00	3.98	1.91	0.02	1.13
50.00	7.50	0.77	6.01	4.78	0.00	4.27	0.00	5.12	4.03	0.04	3.05
51.00	7.50	1.75	2.13	1.93	1.78	1.75	0.04	3.67	3.57	0.40	2.41
52.00	7.50	5.50	1.61	0.00	0.00	0.49	0.00	4.37	4.77	2.86	0.07
53.00	7.50	2.08	4.37	0.07	3.93	0.06	0.00	5.15	4.80	1.08	0.49
54.00	7.50	3.17	5.82	1.15	2.72	1.01	0.00	4.26	4.15	0.84	0.00
55.00	7.49	2.51	3.34	0.00	0.62	0.35	0.00	2.99	1.66	0.00	0.02
56.00	7.50	3.64	1.15	0.00	1.07	0.53	0.00	3.74	2.51	1.53	0.65
57.00	7.50	6.29	5.99	0.00	0.65	5.10	0.00	5.10	4.80	0.00	3.00
58.00	7.50	6.31	5.99	0.00	0.00	5.10	0.00	5.10	4.79	0.00	2.99
59.00	7.50	6.30	6.01	0.00	0.00	5.10	0.00	5.10	4.80	0.00	3.00
60.00	7.50	6.29	5.99	0.00	2.21	5.10	0.00	5.10	4.79	0.00	3.00
61.00	7.50	6.31	6.01	0.00	5.41	5.10	0.00	5.10	4.80	2.89	2.99
62.00	7.50	1.88	0.89	0.00	0.39	0.05	0.00	1.30	2.87	0.13	0.53
63.00	7.50	4.43	1.95	0.00	0.00	1.30	0.00	0.28	4.05	0.34	0.00
64.00	7.49	6.29	5.66	0.00	0.00	0.99	0.00	4.92	4.75	0.00	4.03
65.00	7.50	4.02	2.70	0.00	0.00	1.15	0.00	2.36	3.07	0.00	1.48
66.00	7.50	4.26	1.21	0.00	0.00	0.00	0.00	3.72	3.62	0.00	1.10
67.00	7.50	2.28	3.44	0.00	0.00	0.00	0.00	0.25	3.20	0.00	0.00
68.00	7.50	2.86	0.64	0.00	0.62	0.00	0.00	3.77	4.22	1.39	0.00
69.00	7.50	4.42	4.16	0.00	0.46	1.26	0.00	4.92	4.15	0.29	1.67
70.00	7.50	6.23	1.95	0.00	0.73	0.99	0.00	5.10	4.80	3.26	3.01
71.00	7.50	4.70	1.08	0.00	0.21	0.00	0.00	3.23	2.33	2.43	2.25
72.00	7.50	1.18	0.71	0.93	0.00	1.13	0.00	0.89	5.52	0.51	0.08
73.00	7.49	1.51	4.03	0.00	0.14	0.37	0.00	3.72	3.04	0.73	0.04
74.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	1.05	1.19	0.00	0.49
75.00	7.50	4.52	3.57	0.00	0.00	1.18	0.00	1.31	4.02	2.33	0.02
76.00	7.50	0.44	3.00	0.00	0.11	0.07	0.00	0.00	4.06	0.06	0.00
77.00	7.50	6.31	4.95	0.00	0.00	3.40	0.00	4.47	4.80	2.68	2.46
78.00	7.50	3.49	3.44	0.00	0.14	0.94	0.00	4.83	3.66	1.60	0.79
79.00	7.50	6.28	2.33	0.00	1.46	0.00	0.00	2.80	4.59	3.17	2.44
80.00	7.50	5.06	2.04	0.00	1.31	1.72	0.00	3.82	3.80	2.58	2.37
81.00	7.50	4.06	3.19	0.00	0.00	0.47	0.15	4.29	3.25	1.45	0.88
