Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.349s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
17.00	7.50	0.72	0.24	0.49	4.84	2.64	1.74	0.68	1.31	0.66	3.18	1.66	0.87	4.32	4.24	2.10	4.39	0.40	0.00
18.00	7.50	2.11	0.45	0.49	1.19	1.93	5.82	1.64	3.53	0.39	3.38	1.71	0.52	1.38	2.66	1.94	3.90	0.58	0.00
19.00	7.49	3.47	0.00	0.00	4.22	3.01	1.81	2.54	0.46	1.78	1.99	0.00	1.90	0.78	4.20	2.23	3.49	1.66	0.18
20.00	7.50	0.15	0.00	3.33	1.97	3.24	3.42	1.51	3.44	0.04	3.87	0.40	1.37	3.96	3.84	1.18	3.70	3.39	0.00
21.00	7.50	0.00	0.00	1.72	6.39	1.78	0.95	1.57	1.31	0.00	2.56	2.08	1.74	4.42	2.84	4.10	3.14	1.05	0.48
22.00	7.50	1.20	1.68	1.54	4.43	4.20	0.00	1.84	1.15	2.39	2.90	0.00	0.87	1.84	4.19	3.89	3.69	0.64	0.49
23.00	7.50	1.18	0.00	3.16	3.00	2.84	3.60	0.85	2.41	1.40	2.16	1.31	1.71	1.75	1.94	1.78	2.60	1.99	0.26
24.00	7.50	2.93	0.00	3.96	0.00	1.98	4.50	2.51	0.74	0.24	2.77	1.13	1.20	2.90	2.98	2.30	3.77	0.49	0.71
25.00	7.50	0.00	0.29	3.30	2.12	2.10	5.56	4.17	0.79	0.93	1.81	0.14	2.72	3.14	4.13	3.83	3.89	0.82	1.15
26.00	7.50	1.00	0.26	1.10	5.24	1.06	5.30	4.69	2.44	0.65	2.98	0.00	1.67	1.33	4.25	3.58	3.92	3.06	0.06
27.00	7.50	0.62	0.00	0.49	5.25	0.00	5.92	0.47	0.00	0.00	4.12	0.00	0.59	4.24	4.11	2.30	3.90	2.19	0.00
28.00	7.49	0.73	0.00	0.89	5.25	0.75	4.37	2.83	0.00	0.00	3.79	0.00	0.20	3.90	3.52	3.07	2.23	2.07	0.33
29.00	7.50	0.00	0.00	0.53	6.01	2.27	4.95	3.18	0.61	1.21	3.31	0.00	0.49	4.42	3.31	2.31	3.86	2.30	0.86
30.00	7.50	1.26	0.00	4.45	5.71	0.62	2.91	2.44	1.79	0.29	3.32	1.02	1.02	1.19	3.36	3.79	3.86	0.61	0.59
31.00	7.50	2.12	0.00	6.52	2.19	2.72	5.53	2.85	2.24	1.72	2.08	1.22	0.22	2.50	3.34	2.60	2.04	2.73	0.46
32.00	7.50	0.00	0.00	0.35	3.20	1.13	3.76	0.00	1.20	0.31	4.18	0.00	3.12	3.06	4.26	2.12	2.31	3.25	0.00
33.00	7.50	2.54	0.00	0.00	4.25	1.45	2.52	1.79	0.00	0.51	4.80	0.11	4.64	0.00	3.78	0.00	3.90	3.60	0.48
34.00	7.50	0.26	0.00	0.00	2.48	4.16	4.52	1.28	2.01	0.74	3.53	1.15	2.96	1.11	2.65	1.53	2.06	2.99	0.33
35.00	7.50	0.00	0.00	5.08	5.86	0.00	1.75	2.98	0.93	0.59	3.46	0.00	1.18	2.92	4.35	1.51	4.64	1.44	0.82
36.00	7.50	1.47	0.00	2.98	2.81	3.07	5.41	3.71	1.20	1.22	3.27	0.67	0.02	2.83	4.04	1.83	2.57	1.15	0.37
37.00	7.49	0.49	0.00	1.85	4.49	2.53	2.71	4.11	3.98	0.05	4.36	0.45	0.69	4.52	3.66	3.06	0.00	3.60	0.00
38.00	7.50	0.77	0.00	0.09	2.93	2.94	4.55	2.89	1.04	0.57	3.72	0.00	0.77	1.74	3.33	3.72	1.17	2.44	0.00
39.00	7.50	0.00	0.26	0.00	2.51	4.13	3.09	0.44	1.55	2.23	4.59	0.81	0.09	3.24	1.63	3.94	3.46	1.72	0.00
40.00	7.50	0.66	0.00	2.54	2.57	3.73	0.71	2.37	0.01	0.00	3.69	0.29	1.22	2.47	3.60	2.63	3.92	0.37	0.49
41.00	7.50	0.00	0.00	2.04	4.04	4.91	1.97	1.71	0.67	0.42	2.05	0.55	0.93	3.83	2.81	1.51	3.73	0.47	0.00
42.00	7.50	0.00	0.84	3.20	4.79	3.57	4.90	0.38	2.03	0.60	5.38	0.62	0.18	2.59	0.32	1.72	3.92	3.44	0.12
43.00	7.50	0.27	0.00	1.04	3.17	1.65	0.97	1.41	0.64	0.32	4.50	0.53	0.12	4.13	4.13	0.79	3.90	3.73	0.39
44.00	7.50	1.40	0.00	1.13	1.22	1.73	5.51	2.87	0.72	1.07	1.60	2.04	0.73	3.37	2.13	3.39	3.90	2.86	0.81
45.00	7.50	0.09	0.00	3.77	0.00	2.80	5.70	0.07	1.02	0.49	3.57	0.61	2.01	4.50	3.43	3.89	3.89	3.50	0.02
46.00	7.49	0.66	0.00	0.16	1.94	4.07	4.04	1.00	1.52	0.02	4.05	0.00	1.06	1.33	4.20	2.56	3.50	1.90	0.27
47.00	7.50	0.00	0.00	1.45	2.24	3.18	2.03	2.60	0.15	2.00	4.80	0.69	0.00	2.18	3.94	3.96	3.90	0.92	0.61
48.00	7.50	1.98	0.00	0.20	3.00	0.64	2.51	1.53	0.87	1.58	4.38	1.18	0.80	0.87	3.70	2.84	3.90	3.25	0.40
49.00	7.50	0.62	0.00	0.22	2.13	2.07	5.56	2.24	0.00	0.00	2.45	0.00	2.56	0.00	4.15	4.06	3.90	2.36	0.67
50.00	7.50	0.00	0.00	0.00	2.54	2.21	3.72	1.27	0.00	0.00	3.11	0.01	0.00	2.91	4.25	2.70	3.84	1.79	0.26
51.00	7.50	0.49	0.00	0.99	3.65	2.28	5.12	1.59	0.00	0.00	1.47	0.00	2.23	3.42	3.54	3.30	3.51	1.80	0.44
52.00	7.50	0.00	0.00	2.64	5.56	2.72	2.16	4.96	1.93	0.65	3.89	0.34	2.07	3.86	0.29	3.83	3.91	3.04	1.37
53.00	7.50	0.73	0.00	1.60	4.09	3.44	5.52	0.89	2.34	0.00	3.00	1.65	0.64	2.18	1.10	2.05	1.40	1.99	0.38
54.00	7.50	3.30	0.00	0.59	1.75	4.49	3.52	3.38	2.81	0.13	1.59	0.71	0.87	2.70	4.43	2.67	3.31	0.62	0.71
55.00	7.49	0.68	0.00	2.66	4.38	2.25	4.38	0.54	4.39	1.77	0.07	1.59	4.20	4.17	3.93	2.11	3.90	1.81	0.00
56.00	7.50	0.28	0.00	4.37	5.64	0.62	5.70	4.76	3.30	2.57	1.46	0.00	0.15	1.46	0.00	1.10	3.90	0.59	1.18
57.00	7.50	0.97	0.00	1.20	4.79	0.92	4.70	3.12	2.10	0.01	0.61	0.00	0.00	0.49	5.06	0.11	3.18	1.52	0.86
58.00	7.50	3.64	0.00	2.36	0.66	2.01	0.57	2.27	1.87	1.52	0.00	2.12	1.18	2.64	4.20	1.88	1.81	2.66	0.61
59.00	7.50	0.62	0.05	0.00	5.08	1.98	2.44	0.47	0.39	1.05	4.37	1.39	0.06	1.24	1.94	0.71	0.99	1.17	0.29
60.00	7.50	0.00	0.00	1.26	5.43	4.03	4.68	4.29	0.53	0.00	4.73	0.65	0.02	0.49	4.13	1.07	3.38	3.47	0.79
61.00	7.50	4.06	0.00	4.25	2.19	1.64	1.06	4.62	2.41	0.00	1.57	0.55	0.72	1.53	2.04	3.01	3.29	1.34	1.30
62.00	7.50	0.66	0.00	2.66	2.58	0.00	3.66	2.73	0.00	0.00	4.59	0.92	0.00	4.06	0.92	3.74	2.59	2.79	0.74
63.00	7.50	1.21	0.00	0.00	3.38	2.89	4.84	2.89	3.16	1.54	4.80	0.00	2.92	3.69	1.64	2.36	3.90	3.29	0.73
64.00	7.49	1.51	0.00	1.41	3.60	3.78	3.01	2.91	0.44	1.15	3.72	1.90	1.14	3.21	3.36	0.11	2.64	2.23	0.79
65.00	7.50	0.00	0.01	2.70	1.78	2.20	6.43	1.32	1.22	1.21	2.24	0.05	2.32	4.33	2.85	1.68	2.00	2.46	0.34
66.00	7.50	0.99	1.52	0.99	1.51	4.72	5.33	0.72	1.07	1.05	1.97	1.05	1.25	2.84	3.20	3.77	3.72	2.87	0.13
67.00	7.50	0.00	0.00	1.87	4.11	6.12	5.22	0.99	0.61	0.00	1.26	0.45	0.58	2.50	1.81	3.13	3.90	2.64	0.25
68.00	7.50	2.14	0.20	1.42	3.16	4.63	2.52	2.33	2.07	0.38	3.64	0.00	0.00	2.04	3.39	3.70	2.04	0.91	0.60
69.00	7.50	0.00	0.00	3.54	2.72	3.54	4.50	0.00	0.09	1.83	3.38	0.28	1.35	0.45	3.44	0.47	3.83	1.73	0.00
70.00	7.50	0.00	0.00	1.04	4.77	3.23	2.98	0.77	0.00	1.40	2.76	1.24	0.54	0.60	2.08	2.43	3.56	0.45	0.22
71.00	7.50	0.00	0.00	1.66	4.04	4.15	0.15	0.42	1.14	0.05	3.31	2.58	0.00	1.22	3.26	3.52	3.70	1.77	0.12
72.00	7.50	0.00	1.08	1.48	4.17	4.07	0.21	0.34	1.93	0.74	0.00	0.00	0.65	4.44	4.26	2.66	3.69	3.38	0.05
73.00	7.49	0.00	0.27	3.17	0.00	1.81	5.44	4.00	1.28	0.22	4.73	2.68	0.00	1.78	4.17	3.86	0.89	0.35	1.18
74.00	7.50	0.18	0.00	1.27	1.58	0.00	5.12	0.13	0.00	0.49	4.82	1.20	0.00	4.50	4.23	3.92	3.74	1.39	0.06
75.00	7.50	0.51	0.00	0.25	0.00	4.11	5.68	0.35	0.00	1.06	4.79	4.24	0.00	3.57	3.66	3.67	3.90	3.27	0.11
76.00	7.50	1.00	0.00	2.65	1.47	4.66	4.55	2.58	0.51	1.04	3.71	0.19	2.43	0.92	0.99	2.81	3.52	2.36	0.73
77.00	7.50	1.35	0.00	0.53	2.14	3.91	5.20	1.14	0.35	1.95	3.87	0.00	3.17	1.20	2.37	1.72	3.67	1.95	0.33
78.00	7.50	1.35	1.19	0.44	2.16	2.66	5.70	1.98	0.20	0.29	4.80	0.22	3.74	0.49	0.75	0.59	3.38	3.05	0.52
79.00	7.50	0.48	1.28	0.49	2.48	3.91	4.11	0.34	2.74	0.89	2.70	0.33	2.92	0.61	1.50	2.73	1.78	2.18	0.11
80.00	7.50	0.00	0.00	4.03	2.23	0.62	3.65	4.38	4.66	0.00	5.58	0.05	0.84	3.74	3.11	0.24	2.97	4.13	1.21
81.00	7.50	0.00	0.00	0.11	0.39	4.33	3.36	2.06	0.78	1.95	4.79	2.23	2.94	3.12	3.64	2.65	3.90	3.60	0.55
82.00	7.49	0.00	0.00	1.01	5.59	0.77	3.04	0.73	0.00	1.02	4.82	1.60	0.74	3.53	4.31	1.87	3.85	3.59	0.24
83.00	7.50	0.00	0.00	0.00	5.69	1.98	3.85	0.00	0.00	0.00	4.79	2.93	0.00	4.50	4.13	3.90	3.85	3.60	0.00
84.00	7.50	0.00	0.00	0.49	0.46	1.44	3.36	0.80	1.75	0.00	4.80	0.67	0.00	4.30	4.16	3.91	2.31	2.51	0.22
85.00	7.50	0.00	0.00	0.93	1.59	1.28	2.34	0.00	3.49	0.39	4.12	0.06	0.60	3.09	3.97	3.04	3.89	2.39	0.00
86.00	7.50	0.51	0.42	2.38	3.07	0.81	5.70	1.54	2.23	0.49	1.87	0.49	0.74	2.50	2.05	3.93	3.78	2.38	0.25
87.00	7.50	0.00	0.00	1.83	5.36	3.04	5.44	0.00	2.74	0.85	1.48	0.75	0.00	2.78	1.92	2.57	0.62	1.55	0.00
88.00	7.50	0.00	0.00	0.99	3.50	1.95	5.70	0.99	1.57	1.27	4.39	1.77	1.84	1.55	4.19	3.57	4.91	2.96	0.00
89.00	7.50	1.21	0.00	0.00	5.06	0.00	5.69	3.91	1.95	0.00	4.80	1.61	0.80	4.51	4.11	1.79	3.85	0.00	1.07
90.00	7.50	0.85	0.00	0.15	6.02	0.00	1.32	0.48	4.27	0.00	4.80	1.21	0.05	4.50	3.42	3.91	3.78	3.19	0.12
91.00	7.49	0.48	0.00	3.87	0.95	0.84	4.24	2.38	0.71	2.13	3.69	1.92	2.83	1.12	3.73	3.03	3.91	3.13	0.60
92.00	7.50	0.00	0.00	4.78	5.78	0.49	4.45	3.57	2.54	0.59	0.85	0.07	0.00	3.33	2.14	2.17	3.86	2.07	0.84
93.00	7.50	0.00	0.00	3.77	5.50	0.73	5.58	1.25	1.46	0.16	1.63	0.12	0.00	2.89	3.72	3.71	3.89	3.59	0.31
94.00	7.50	0.00	0.82	1.92	4.25	0.22	5.56	2.58	0.91	0.58	2.43	0.95	0.00	4.13	4.23	3.01	3.92	3.62	0.72
95.00	7.50	0.00	0.00	0.11	2.00	3.73	5.45	2.91	1.20	0.00	2.25	1.06	0.00	4.46	4.19	1.88	3.90	1.97	0.79
96.00	7.50	0.39	0.00	3.06	3.77	1.67	3.66	1.48	3.49	0.16	4.10	2.71	0.11	2.86	3.57	2.08	3.38	1.41	0.26
97.00	7.50	0.00	1.05	0.89	4.12	1.51	5.68	1.53	0.54	0.51	4.62	2.33	0.72	1.45	4.19	1.28	3.76	1.12	0.00
98.00	7.50	2.30	0.00	0.99	0.12	3.63	4.59	1.95	0.98	0.02	1.98	0.02	0.16	3.10	3.93	0.69	3.17	1.77	0.00
99.00	7.50	0.12	1.17	1.15	6.23	2.63	3.37	1.51	3.12	0.57	3.20	0.37	0.89	1.90	2.91	3.59	2.25	1.71	0.00
100.00	7.49	2.57	0.68	1.35	0.53	3.21	5.41	1.94	0.00	1.07	4.23	1.07	2.04	3.06	2.34	2.17	1.55	0.94	0.28
101.00	7.50	2.01	0.00	1.35	0.00	2.73	4.05	1.50	0.53	0.00	0.75	0.26	2.16	0.07	4.17	0.00	2.51	1.47	0.40
102.00	7.50	0.28	0.37	1.72	1.21	0.53	3.31	2.58	1.74	0.08	4.86	1.34	1.25	2.78	4.22	0.69	1.72	1.65	0.73
103.00	7.50	0.28	0.00	2.26	1.27	2.57	2.64	2.28	0.13	1.48	4.09	1.31	2.13	3.99	1.57	2.89	3.82	0.52	0.62
104.00	7.50	0.00	0.00	4.23	0.79	1.90	4.80	1.10	1.11	1.48	3.33	0.20	1.13	4.50	1.05	2.36	2.26	1.51	0.29
105.00	7.50	0.00	0.00	3.42	2.76	1.32	2.73	0.00	0.00	1.28	4.79	1.53	1.39	2.24	2.63	0.86	3.90	2.47	0.00
106.00	7.50	2.76	0.00	4.18	2.68	2.17	0.28	2.11	4.07	0.00	4.80	2.00	0.81	1.04	4.16	0.00	3.91	0.00	0.58
107.00	7.50	0.60	0.00	1.84	4.69	3.49	1.24	0.53	0.00	0.00	2.90	0.11	1.57	2.20	3.66	4.71	3.60	2.07	0.15
108.00	7.50	0.48	0.31	0.52	0.48	2.28	1.47	1.79	0.00	1.18	4.00	0.00	2.25	0.79	3.93	1.17	3.87	1.80	0.48
109.00	7.49	0.62	0.00	1.34	0.00	3.16	5.70	0.47	0.64	0.00	4.80	0.00	2.32	3.38	4.19	3.90	3.89	2.04	0.13
110.00	7.50	1.63	0.00	2.63	2.48	0.89	4.12	1.50	0.21	0.00	2.52	2.19	0.12	3.16	3.09	1.72	3.01	2.40	0.32
111.00	7.50	0.00	0.00	4.26	2.45	3.59	2.92	1.94	0.28	0.59	4.79	2.01	0.00	4.50	2.74	2.97	3.77	2.43	0.19
112.00	7.50	5.24	0.00	0.94	0.00	2.59	2.33	3.31	0.67	0.45	4.80	1.60	0.11	1.47	4.40	0.71	3.76	1.06	0.87
113.00	7.50	1.68	0.00	1.18	0.00	0.47	5.64	1.67	0.49	0.01	4.52	0.55	1.67	4.50	3.66	0.49	2.44	3.94	0.46
114.00	7.50	0.04	0.00	0.00	3.82	3.46	2.43	1.30	0.00	0.93	4.80	0.58	2.39	3.01	4.20	1.44	3.90	2.71	0.37
115.00	7.50	0.00	0.00	2.20	4.52	4.95	3.33	1.68	0.02	0.00	4.78	0.04	0.80	3.43	4.19	2.17	2.47	2.79	0.54
116.00	7.50	0.12	0.00	3.09	1.01	1.45	4.15	0.09	0.00	1.50	4.82	0.09	0.49	3.11	4.20	0.00	1.92	2.91	0.02
117.00	7.50	0.93	0.00	0.92	2.19	2.66	5.71	0.68	2.11	0.06	3.16	0.00	0.75	3.31	1.80	3.16	3.46	1.32	0.01
118.00	7.49	1.38	0.00	4.17	3.24	0.00	5.69	2.27	1.18	1.66	2.08	2.04	0.00	3.86	1.34	1.26	1.40	0.00	0.62
119.00	7.50	0.67	0.08	0.65	2.73	1.78	2.04	0.46	3.49	0.40	2.19	1.18	1.17	1.81	3.47	1.28	2.78	1.42	0.14
10.2.1.2	7.64	8.50
10.1.1.2	0.81	206586.88
10.1.1.3	0.16	348891.14
10.1.1.4	1.75	165333.28
10.1.1.5	3.12	76047.56
10.1.1.6	2.47	51874.74
10.1.1.7	3.85	26285.84
10.1.1.8	1.84	74045.45
10.1.1.9	1.36	111339.36
10.1.1.10	0.69	270725.59
10.1.1.11	3.41	36465.89
10.1.1.12	0.86	215783.17
10.1.1.13	1.14	120069.53
10.1.1.14	2.63	53113.64
10.1.1.15	3.22	19631.41
10.1.1.16	2.42	53629.79
10.1.1.17	3.27	24863.84
10.1.1.18	2.12	55772.93
10.1.1.19	0.39	106561.06
