Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.670s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	9.86	7.80	6.85	3.65	3.91	2.03	0.09	2.33	0.91	1.46	1.42	1.14	1.87	0.75	0.58
3.00	9.90	7.80	6.90	4.43	5.43	5.22	3.93	0.00	1.78	4.44	3.07	3.40	2.16	2.74	3.07
4.00	9.90	7.81	6.90	5.16	4.80	0.60	5.17	4.96	3.29	3.34	1.84	2.07	1.50	2.10	2.07
5.00	9.89	7.80	6.90	0.00	5.81	3.31	4.97	4.51	3.71	3.94	4.66	3.05	1.34	2.32	2.11
6.00	9.90	7.80	6.90	3.31	6.04	5.71	1.78	2.47	1.74	0.00	4.83	4.50	2.71	1.45	2.10
7.00	9.90	7.81	6.90	4.49	5.62	5.61	3.39	2.63	2.47	0.00	4.72	4.35	2.54	2.50	2.10
8.00	9.89	7.80	6.90	0.11	6.01	5.70	2.17	0.00	0.42	3.18	4.80	3.72	2.63	2.40	1.60
9.00	9.90	7.80	6.90	6.75	6.01	5.70	0.00	4.05	0.00	0.53	4.79	4.50	2.71	2.40	2.10
10.00	9.90	7.81	6.90	6.30	5.99	5.70	0.00	5.10	0.00	0.00	4.80	4.51	2.70	2.40	2.10
11.00	9.89	7.80	6.90	6.30	6.01	5.70	0.00	5.10	0.00	4.29	4.66	4.42	2.70	2.39	2.11
12.00	9.90	7.81	6.90	6.30	5.99	5.70	0.00	5.09	0.00	4.73	4.79	4.42	2.70	1.98	2.10
13.00	9.90	7.80	6.90	6.19	5.75	0.92	0.99	0.68	5.59	4.68	4.80	4.31	2.67	2.57	2.10
14.00	9.90	7.80	6.90	5.26	5.50	0.00	5.70	0.00	2.32	3.00	3.80	3.52	2.57	2.39	2.11
15.00	9.89	7.81	6.90	6.11	5.82	1.87	5.06	0.00	4.82	4.68	4.19	4.42	2.27	2.40	2.08
16.00	9.90	7.80	6.90	1.07	5.53	5.71	5.13	0.00	4.78	0.11	3.67	1.19	1.34	2.36	1.59
17.00	9.90	7.80	6.89	2.91	5.44	5.70	4.83	0.00	4.80	2.86	3.49	4.38	1.31	2.40	0.00
18.00	9.89	7.81	6.90	6.30	5.99	5.70	5.10	0.00	4.79	0.00	4.79	4.50	2.70	2.40	0.00
19.00	9.90	7.80	6.90	6.30	6.01	5.70	5.10	0.00	4.80	0.49	4.80	4.51	2.70	2.40	0.00
20.00	9.90	7.80	6.90	6.30	5.99	5.70	5.09	0.00	4.79	0.98	4.79	4.50	2.70	2.40	0.00
21.00	9.89	7.81	6.90	4.13	4.60	5.70	5.11	0.00	4.80	0.00	4.80	3.13	2.71	2.40	0.00
22.00	9.90	7.80	6.90	5.73	5.85	5.70	5.10	0.00	4.79	0.67	4.79	4.15	2.70	2.39	0.00
23.00	9.90	7.81	6.90	6.30	6.01	5.70	5.10	0.00	4.80	0.00	0.07	4.50	2.71	2.40	0.00
24.00	9.89	7.80	6.90	6.30	5.99	5.70	5.10	0.00	4.79	0.00	0.00	4.51	2.70	2.40	0.00
25.00	9.90	7.80	6.90	6.30	6.01	5.70	5.10	0.00	4.80	0.00	0.00	4.50	2.70	2.40	0.00
26.00	9.90	7.81	6.90	6.30	5.99	5.70	5.11	0.00	4.79	0.49	1.22	4.50	2.70	2.39	0.49
27.00	9.90	7.80	6.90	6.30	6.01	5.70	5.10	0.00	4.80	0.00	4.80	4.49	2.71	2.40	1.15
28.00	9.89	7.80	6.90	6.30	5.99	5.70	5.10	0.00	4.80	0.00	4.80	4.51	2.70	2.40	2.10
29.00	9.90	7.81	6.90	6.30	6.01	5.70	5.10	0.00	4.79	0.00	4.79	4.50	2.70	2.40	2.11
30.00	9.90	7.80	6.90	6.30	5.99	5.70	5.10	0.00	4.80	0.00	4.79	4.50	2.71	2.40	2.10
