Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.899s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
32.00	7.50	7.50	6.90	4.63	0.00	1.54	5.42	0.67	1.71	0.00	3.46	3.56	0.00	0.24	1.57	1.85	3.24	3.31	1.51
33.00	7.50	7.50	6.90	6.90	0.00	2.04	5.39	1.48	1.87	0.00	3.90	1.13	0.00	0.24	0.00	1.83	3.31	3.30	1.51
34.00	7.50	7.50	6.89	1.45	0.00	3.01	5.00	4.76	2.20	0.00	1.13	1.07	0.00	1.20	0.00	3.59	2.85	3.29	1.50
35.00	7.50	7.50	6.90	6.61	0.00	1.50	5.42	1.81	2.97	0.00	2.73	1.17	0.97	2.59	0.00	3.51	2.53	3.31	1.50
36.00	7.50	7.50	6.90	6.58	0.00	3.01	5.39	0.85	1.63	0.00	2.40	3.24	0.98	3.91	0.00	3.60	1.68	0.78	1.14
37.00	7.49	7.49	6.90	4.99	0.00	2.67	5.39	4.91	2.04	0.00	0.78	1.45	0.00	3.84	0.00	3.42	3.17	0.00	1.47
38.00	7.50	7.50	6.90	6.95	0.00	3.05	5.33	0.52	3.59	0.00	3.91	4.97	0.00	3.96	0.00	3.43	3.21	0.00	1.38
39.00	7.50	7.50	6.90	6.90	0.00	5.64	5.33	0.49	5.39	0.00	3.90	3.90	0.00	3.90	0.00	3.59	3.30	0.00	1.51
40.00	7.50	7.50	6.90	2.67	0.00	1.11	4.93	3.90	5.03	0.00	3.90	3.78	0.00	2.26	0.00	2.76	3.16	0.00	0.44
41.00	7.50	7.50	6.90	3.39	0.00	5.71	2.64	1.70	4.38	0.00	3.90	3.56	0.00	3.87	0.00	1.86	0.69	0.00	0.75
42.00	7.50	7.50	6.90	4.80	0.00	2.11	5.41	3.63	2.99	0.00	3.91	3.90	0.00	3.90	0.00	0.00	2.31	3.31	0.55
43.00	7.50	7.50	6.90	6.63	0.00	0.28	5.23	0.68	4.82	0.00	3.32	3.90	0.00	3.06	0.00	3.45	0.49	3.30	1.28
44.00	7.50	7.50	6.90	0.15	0.00	1.07	5.11	2.68	5.30	0.65	2.86	3.90	0.92	2.19	0.00	3.59	0.41	3.30	1.50
45.00	7.50	7.50	6.90	2.40	2.05	1.22	5.39	3.60	5.20	1.68	3.76	3.90	1.02	3.87	0.00	3.60	3.31	3.26	0.19
46.00	7.49	7.49	6.90	6.43	0.00	1.35	5.41	2.94	1.28	0.20	3.91	3.34	0.09	2.99	0.13	2.07	1.79	3.31	1.44
47.00	7.50	7.50	6.90	2.83	0.00	2.38	4.75	2.81	2.74	0.00	0.21	3.05	0.02	2.39	0.79	0.51	2.12	2.73	1.50
48.00	7.50	7.50	6.90	4.03	0.00	0.49	0.49	0.68	5.41	0.00	0.00	0.49	0.00	1.44	0.48	0.00	3.30	3.31	1.50
49.00	7.50	7.50	6.90	6.89	0.00	0.00	5.96	0.99	5.38	0.21	3.70	1.31	1.17	3.89	2.91	0.00	3.30	3.30	1.50
50.00	7.50	7.50	6.89	6.90	0.00	0.00	5.41	0.49	5.42	0.00	3.90	1.04	0.04	3.58	4.70	0.00	3.29	3.31	0.02
51.00	7.50	7.50	6.90	3.85	0.00	4.23	5.39	1.48	3.57	0.00	3.72	1.58	2.73	3.12	2.84	0.00	2.78	3.30	0.40
52.00	7.50	7.50	6.90	0.49	5.55	1.17	5.41	0.06	0.89	0.00	3.94	0.51	3.72	2.19	0.07	0.77	0.77	3.30	1.45
53.00	7.50	7.50	6.90	2.44	0.78	3.82	5.41	2.92	4.20	0.00	0.86	2.77	0.33	1.81	1.10	0.99	1.41	3.17	0.45
54.00	7.50	7.50	6.90	0.00	0.00	3.31	5.38	5.85	1.66	0.00	1.34	3.36	1.57	0.81	0.00	4.53	3.14	3.30	0.00
55.00	7.49	7.49	6.90	5.45	0.60	0.02	5.41	1.00	3.59	0.07	2.59	2.18	0.40	0.47	0.38	3.36	2.25	3.30	0.65
56.00	7.50	7.50	6.90	6.25	0.29	3.70	4.33	4.53	4.42	2.54	2.48	1.74	0.19	2.20	0.54	1.35	3.05	3.07	0.06
57.00	7.50	7.50	6.90	3.50	0.35	3.96	4.53	5.41	3.67	2.16	1.80	1.65	0.00	1.24	0.00	3.52	3.30	3.25	0.75
58.00	7.50	7.50	6.90	2.10	2.60	1.52	4.47	5.32	4.83	2.19	3.80	0.49	0.99	3.03	0.45	2.93	1.31	3.25	0.18
59.00	7.50	7.50	6.90	0.26	0.00	5.71	0.02	0.00	4.36	0.00	2.44	2.32	0.02	2.91	0.00	2.51	2.96	0.06	0.00
60.00	7.50	7.50	6.90	5.68	0.00	5.70	0.00	0.00	5.39	0.00	3.90	4.84	0.00	3.90	0.00	2.99	3.30	0.00	0.00
61.00	7.50	7.50	6.90	4.57	0.00	4.03	3.38	2.99	4.98	2.91	3.36	2.31	0.00	3.71	0.00	3.60	3.29	2.30	0.00
62.00	7.50	7.50	6.90	3.97	0.00	4.86	1.74	3.17	5.22	0.44	2.83	2.53	0.00	0.72	0.00	1.92	3.31	3.31	0.00
63.00	7.50	7.50	6.90	6.90	0.00	0.99	5.77	5.39	5.41	5.10	3.90	3.38	0.00	0.99	0.00	0.00	3.30	3.30	0.00
64.00	7.49	7.49	6.90	0.81	0.00	3.49	5.12	4.70	4.43	1.78	3.85	2.04	0.00	1.38	0.00	3.72	3.31	3.31	0.00
65.00	7.50	7.50	6.90	6.59	0.00	1.68	0.00	3.73	5.29	1.33	1.12	3.90	0.00	0.21	0.00	0.00	0.02	3.30	0.00
66.00	7.50	7.50	6.89	6.90	0.00	5.70	0.00	5.41	5.41	0.00	3.90	3.90	0.00	0.00	0.00	0.00	0.85	3.30	0.00
67.00	7.50	7.50	6.90	6.90	0.00	5.70	0.00	5.39	5.39	2.59	3.90	3.90	0.00	1.83	0.00	0.00	3.31	3.31	0.00
68.00	7.50	7.50	6.90	1.79	0.00	0.60	6.12	1.47	5.13	0.31	2.93	2.65	0.00	3.11	0.00	0.00	2.61	3.30	0.00
69.00	7.50	7.50	6.90	2.48	0.00	0.00	5.39	1.35	2.54	0.00	2.28	3.44	0.00	4.32	0.75	1.24	3.30	3.30	0.00
70.00	7.50	7.50	6.90	6.90	0.11	0.00	5.39	2.13	1.48	0.00	2.80	3.90	0.00	3.90	0.00	3.53	3.30	3.30	0.00
71.00	7.50	7.50	6.90	5.23	0.00	5.45	1.12	1.19	2.50	0.00	3.53	3.90	0.00	3.79	0.00	3.50	3.30	3.30	0.00
72.00	7.50	7.50	6.90	1.94	0.00	5.70	6.08	0.00	2.94	1.37	3.90	3.85	0.00	3.91	0.00	2.41	2.14	2.43	0.00
73.00	7.49	7.49	6.90	1.24	0.00	4.11	5.41	1.50	4.92	3.38	3.90	3.94	0.00	3.25	0.00	3.59	1.32	0.49	0.00
74.00	7.50	7.50	6.90	6.89	0.00	3.85	5.38	3.92	2.61	0.99	3.90	3.82	0.00	0.00	0.00	1.59	2.00	0.00	0.00
75.00	7.50	7.50	6.90	6.91	0.00	2.25	3.12	5.41	3.26	0.00	3.91	3.85	0.00	3.30	0.00	2.68	1.32	0.00	0.00
76.00	7.50	7.50	6.90	6.90	0.00	3.57	0.00	5.39	5.39	0.00	3.90	3.87	0.00	3.91	0.00	3.59	3.31	0.00	0.00
77.00	7.50	7.50	6.90	6.90	0.00	5.70	0.00	2.89	5.04	0.00	3.90	3.90	0.00	3.90	0.00	3.60	3.30	0.00	0.00
78.00	7.50	7.50	6.90	6.90	0.00	5.48	0.49	1.22	5.41	0.00	3.90	3.90	0.00	3.90	0.00	3.60	3.30	0.49	0.00
79.00	7.50	7.50	6.90	6.89	0.00	4.85	0.00	0.68	5.39	0.00	3.91	3.91	0.00	3.89	0.00	3.59	2.21	0.00	0.00
80.00	7.50	7.50	6.90	6.25	0.00	2.23	0.00	3.47	5.39	0.00	3.67	3.90	0.00	2.93	0.00	3.60	3.26	0.00	0.00
81.00	7.50	7.50	6.90	6.90	0.00	2.45	0.00	4.88	4.95	0.07	3.91	3.70	0.00	3.24	0.00	3.60	3.30	0.00	0.00
82.00	7.49	7.49	6.89	6.90	0.00	5.23	0.00	5.04	5.31	3.58	3.90	3.89	0.00	3.90	0.00	3.58	3.17	0.00	0.00
83.00	7.50	7.50	6.90	6.90	0.00	0.00	0.00	2.98	5.28	0.04	2.80	3.90	0.00	2.67	0.00	3.62	2.21	0.00	0.00
84.00	7.50	7.50	6.90	6.90	0.00	4.71	0.00	0.91	5.41	0.00	3.90	3.90	0.00	3.83	0.00	3.60	3.31	0.00	0.00
85.00	7.50	7.50	6.90	6.90	0.00	5.70	0.00	0.00	5.39	0.00	3.90	3.90	0.00	3.84	0.00	2.51	3.30	0.00	0.00
86.00	7.50	7.50	6.90	6.90	0.00	5.70	0.00	1.60	5.41	0.00	3.90	3.90	0.00	1.86	0.00	0.00	3.30	0.00	0.00
87.00	7.50	7.50	6.90	6.90	0.00	5.71	0.00	5.39	5.39	0.00	3.91	3.91	0.00	3.90	0.00	0.49	3.30	0.00	0.00
88.00	7.50	7.50	6.90	6.90	0.00	5.69	0.00	5.41	5.41	0.00	3.90	3.90	0.00	3.90	0.00	0.00	3.31	0.00	0.00
89.00	7.50	7.50	6.90	6.89	0.00	3.03	0.00	5.25	5.28	0.00	3.83	3.63	0.00	2.41	0.00	0.19	3.03	1.97	0.00
90.00	7.50	7.50	6.90	6.91	0.00	4.98	0.00	4.30	2.89	1.00	3.91	3.70	0.00	1.92	0.00	0.00	3.12	1.87	0.00
91.00	7.49	7.49	6.90	6.90	0.00	5.70	6.22	5.39	5.41	0.00	3.90	3.90	0.00	0.49	0.00	0.00	3.30	0.00	0.00
92.00	7.50	7.50	6.90	3.60	0.00	5.42	4.00	5.12	5.26	0.00	3.11	3.80	1.57	0.00	0.00	0.99	3.30	2.47	0.00
93.00	7.50	7.50	6.90	6.62	0.00	2.13	5.11	5.38	4.29	0.02	3.78	3.52	3.25	0.38	0.00	0.00	0.78	3.21	0.00
94.00	7.50	7.50	6.90	6.84	0.00	0.97	5.08	4.23	3.49	0.00	3.91	1.06	0.00	0.00	0.00	0.00	3.32	3.26	0.00
95.00	7.50	7.50	6.90	6.90	0.00	4.88	5.41	2.04	3.99	0.49	3.51	2.25	0.15	0.80	0.00	2.67	2.66	3.18	0.00
96.00	7.50	7.50	6.90	3.12	0.00	5.00	5.39	5.96	0.04	0.00	3.87	1.44	0.04	1.64	0.00	3.60	3.30	3.30	0.00
97.00	7.50	7.50	6.90	4.26	0.00	3.90	5.41	4.18	1.77	1.91	3.79	2.01	0.00	0.00	0.00	3.59	3.20	3.30	0.00
98.00	7.50	7.50	6.89	3.58	0.00	2.68	5.41	0.02	5.41	3.51	3.57	3.90	0.00	0.00	0.00	1.90	3.27	3.21	0.00
99.00	7.50	7.50	6.90	6.39	0.00	4.95	4.85	3.73	2.73	1.64	2.89	2.58	2.65	3.19	0.00	0.00	2.23	2.99	0.00
100.00	7.49	7.49	6.90	6.90	0.00	1.08	5.32	0.00	1.71	0.75	2.96	2.96	3.06	3.79	0.00	0.00	0.97	1.32	0.00
101.00	7.50	7.50	6.90	6.87	0.00	2.60	5.37	2.33	2.44	0.00	3.90	1.54	0.08	1.95	0.00	0.00	0.94	3.77	0.00
102.00	7.50	7.50	6.90	6.94	0.00	0.75	5.43	0.00	3.84	5.16	2.90	0.75	0.29	2.57	0.00	0.00	3.79	0.52	0.00
103.00	7.50	7.50	6.90	6.90	0.00	0.00	5.38	5.13	3.57	1.97	3.37	1.51	0.22	2.51	0.00	3.16	2.07	2.48	0.00
104.00	7.50	7.50	6.90	6.90	0.00	3.59	5.42	3.52	0.02	0.00	3.80	1.32	0.59	3.91	1.18	2.66	1.33	3.31	1.27
105.00	7.50	7.50	6.90	6.63	0.00	4.45	5.38	4.73	6.26	0.00	3.89	2.19	0.16	2.36	0.75	1.91	2.38	3.30	1.04
106.00	7.50	7.50	6.90	1.61	0.00	3.52	5.42	1.40	1.75	0.00	3.67	2.17	0.00	3.72	0.75	2.01	1.77	3.31	1.70
107.00	7.50	7.50	6.90	1.98	0.00	2.01	5.41	0.80	4.42	0.00	0.87	2.94	0.00	1.37	0.00	1.99	2.47	3.30	0.44
108.00	7.50	7.50	6.90	6.90	0.00	0.48	5.39	0.60	5.39	0.98	0.00	3.90	0.00	0.75	0.00	2.01	2.71	3.30	0.00
109.00	7.49	7.49	6.90	6.89	0.00	0.89	5.39	2.39	5.39	0.00	2.63	3.90	0.00	1.64	0.00	2.86	1.47	3.30	0.00
110.00	7.50	7.50	6.90	6.70	0.00	5.69	5.41	0.16	5.41	0.00	3.90	3.90	0.00	1.93	0.00	3.60	3.26	3.30	0.00
111.00	7.50	7.50	6.90	0.66	0.00	5.70	5.41	3.24	4.85	0.00	3.91	3.90	0.00	3.80	0.00	3.60	3.30	3.31	0.00
112.00	7.50	7.50	6.90	1.08	0.00	5.62	5.41	5.39	5.41	0.00	2.86	3.90	0.00	4.02	0.00	3.60	3.30	3.30	0.00
113.00	7.50	7.50	6.90	6.71	0.00	2.79	5.39	5.30	5.41	0.00	2.13	3.90	0.00	1.59	0.06	3.31	1.68	3.30	0.00
114.00	7.50	7.50	6.89	5.04	0.00	4.51	5.41	2.32	4.90	0.00	3.14	3.33	0.00	0.80	0.75	3.72	1.45	3.30	0.00
115.00	7.50	7.50	6.90	6.82	0.00	1.99	5.39	1.58	5.19	0.00	3.80	3.90	0.00	3.91	0.00	1.17	1.02	3.31	0.00
116.00	7.50	7.50	6.90	6.91	0.00	4.57	5.39	1.65	4.78	0.00	3.90	2.26	0.00	3.00	0.00	3.66	3.30	3.29	0.00
117.00	7.50	7.50	6.90	6.90	0.00	5.71	5.41	0.00	5.39	0.00	3.90	1.70	0.00	3.90	0.00	3.59	3.30	3.31	0.00
118.00	7.49	7.49	6.90	6.90	0.00	5.69	5.41	0.00	5.39	0.00	3.90	1.63	0.00	3.91	0.00	3.60	3.30	3.30	0.00
119.00	7.50	7.50	6.90	6.90	0.00	2.12	5.39	0.49	5.41	0.00	1.37	3.03	0.00	3.42	0.00	3.60	1.85	1.65	0.00
10.2.1.2	7.64	8.38
10.2.1.3	7.64	21.67
10.2.1.4	7.03	8.23
10.1.1.4	4.82	14620.39
10.1.1.5	0.25	191533.69
10.1.1.6	3.14	57752.12
10.1.1.7	4.26	40904.40
10.1.1.8	2.71	63581.40
10.1.1.9	4.21	31798.57
10.1.1.10	0.57	120618.90
10.1.1.11	3.21	12526.85
10.1.1.12	2.88	40627.93
10.1.1.13	0.41	86753.19
10.1.1.14	2.49	49066.07
10.1.1.15	0.56	180209.36
10.1.1.16	2.22	83967.43
10.1.1.17	2.70	25594.10
10.1.1.18	2.40	33695.99
10.1.1.19	0.50	117347.07
