Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.655s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
2.00	7.80	7.20	1.08	0.00	2.63	1.24	2.07	1.02	0.47	1.86	0.06	1.14	0.00	0.00	1.78	3.11	0.53
3.00	7.80	7.20	1.04	4.13	2.03	3.26	1.40	3.59	0.16	0.01	0.22	2.28	2.85	0.40	2.65	3.04	0.48
4.00	7.81	7.21	2.63	5.77	2.57	4.16	3.45	1.91	1.47	3.32	1.01	3.98	2.98	0.05	3.83	3.14	3.70
5.00	7.80	7.20	0.49	5.77	1.72	5.66	2.07	5.99	0.00	0.57	0.54	1.75	1.74	0.49	3.76	3.63	3.34
6.00	7.80	7.21	1.00	5.83	2.50	5.65	2.10	2.19	1.28	0.06	3.26	3.40	4.50	0.00	3.90	3.60	3.31
7.00	7.81	7.20	2.66	5.52	3.89	5.30	6.42	0.00	0.00	2.26	0.14	4.50	4.45	0.00	3.79	3.53	3.17
8.00	7.80	7.20	0.86	6.01	0.02	6.01	1.83	4.85	2.78	0.00	1.41	0.47	4.04	2.14	3.89	3.51	3.24
9.00	7.80	7.21	0.73	6.01	4.06	5.88	5.31	5.89	1.01	1.40	0.01	1.98	4.18	0.94	3.91	3.60	3.26
10.00	7.81	7.20	0.49	5.99	0.00	5.43	4.53	5.99	1.19	0.00	0.60	1.02	4.03	0.00	3.90	3.59	3.23
11.00	7.80	7.21	1.17	5.99	3.20	5.99	3.84	1.91	0.55	0.71	0.01	1.18	2.93	0.00	3.90	3.60	2.53
12.00	7.81	7.20	3.29	5.96	1.85	5.99	5.08	2.98	0.00	4.30	2.47	4.38	0.00	0.33	3.89	3.40	3.73
13.00	7.80	7.20	0.25	2.70	3.74	5.53	3.31	4.05	0.11	0.00	0.47	3.24	0.68	1.22	3.52	2.64	3.19
14.00	7.80	7.21	1.54	5.00	4.92	5.81	2.79	1.54	2.65	1.02	0.00	2.97	2.61	0.05	3.89	3.60	0.86
15.00	7.81	7.20	2.12	6.01	5.88	5.50	0.00	0.00	3.83	0.00	0.00	1.46	4.50	0.00	3.87	3.59	2.37
16.00	7.80	7.21	1.78	5.99	3.45	4.35	0.00	0.00	2.33	1.02	1.68	3.24	4.43	0.00	3.93	3.58	3.31
17.00	7.80	7.20	4.16	5.99	4.62	5.99	0.99	0.00	0.29	1.46	0.04	1.47	4.50	0.00	3.90	3.60	3.29
18.00	7.81	7.21	1.13	5.99	3.49	6.01	2.04	0.00	3.14	0.06	0.00	3.67	4.47	0.00	3.90	3.57	3.31
19.00	7.80	7.20	0.49	6.02	5.99	5.99	1.11	0.00	0.19	1.04	2.73	0.71	4.46	0.00	3.91	3.60	3.31
20.00	7.80	7.20	3.13	5.94	2.77	5.90	0.75	0.00	1.68	2.05	3.25	2.00	3.46	0.00	3.90	3.42	3.30
21.00	7.81	7.21	3.18	5.99	1.67	6.01	1.65	0.00	2.58	1.84	1.51	0.87	4.39	0.00	3.90	3.62	3.30
22.00	7.80	7.20	4.00	6.01	1.26	5.99	0.00	0.99	1.60	0.91	4.65	4.91	3.16	0.00	3.90	3.59	3.30
23.00	7.81	7.21	2.56	5.99	0.00	6.01	0.00	0.00	1.68	3.31	1.93	2.58	0.00	0.00	3.90	3.60	3.31
24.00	7.80	7.20	0.49	5.57	1.59	5.59	0.25	1.22	3.87	1.17	1.91	0.71	4.22	0.07	3.67	3.60	3.30
25.00	7.80	7.20	0.00	5.68	0.54	3.07	1.31	1.47	1.14	0.00	1.54	0.00	4.05	1.12	3.90	3.59	3.27
26.00	7.81	7.21	2.85	2.24	2.28	4.70	0.01	0.05	1.13	0.35	1.59	4.20	4.40	0.02	3.90	3.60	3.21
27.00	7.80	7.20	0.13	1.97	4.37	6.01	2.97	1.78	0.12	1.44	2.26	4.13	2.85	0.00	3.90	3.60	2.17
28.00	7.80	7.21	4.92	5.99	5.09	5.99	0.00	6.01	1.33	1.37	2.19	0.49	2.00	0.00	3.90	3.60	3.31
29.00	7.81	7.20	1.74	6.01	0.75	5.44	0.99	5.98	0.16	0.75	0.00	1.12	4.86	0.00	3.78	3.13	1.70
30.00	7.80	7.20	0.58	5.88	5.25	5.56	0.99	3.23	0.62	2.43	0.00	0.00	0.25	0.28	3.80	3.63	3.72
31.00	7.80	7.21	0.49	5.96	5.66	5.63	1.21	0.00	0.54	3.72	2.39	0.80	0.00	0.00	3.89	2.84	3.30
32.00	7.81	7.20	0.72	5.99	5.92	2.77	6.01	0.00	0.40	0.95	0.64	1.19	0.00	0.00	3.91	3.67	3.31
33.00	7.80	7.21	3.89	5.98	6.01	4.20	2.81	2.58	0.00	0.09	2.53	3.44	1.78	0.00	3.90	3.60	3.30
34.00	7.81	7.20	4.20	5.17	3.53	0.88	3.64	0.59	0.98	1.08	0.71	2.74	4.45	0.00	3.56	3.60	3.30
35.00	7.80	7.21	0.02	4.93	2.50	3.31	4.16	0.19	1.06	1.17	1.04	3.54	2.16	0.00	3.91	3.59	3.30
36.00	7.80	7.20	2.56	6.64	4.90	5.99	0.00	2.05	0.64	0.45	0.51	2.33	0.48	0.31	3.90	3.60	3.30
37.00	7.81	7.20	0.12	5.79	2.51	5.68	0.00	0.00	4.69	0.29	1.08	2.89	0.00	0.00	3.90	3.53	3.31
38.00	7.80	7.21	0.99	5.99	3.53	5.99	0.00	0.00	1.27	1.71	0.06	2.61	0.00	0.00	3.90	3.62	3.30
39.00	7.80	7.20	3.34	5.91	1.17	4.70	0.99	0.00	0.00	0.66	2.00	1.52	0.00	0.00	3.90	3.59	3.30
40.00	7.81	7.21	1.06	5.99	0.00	5.99	0.00	1.21	1.81	0.54	0.02	0.92	0.00	0.27	3.91	3.60	3.30
41.00	7.80	7.20	3.25	5.99	0.00	5.99	0.75	1.27	3.18	0.87	0.95	4.15	0.82	0.00	3.90	3.60	3.30
42.00	7.80	7.20	1.32	6.01	5.57	3.17	0.00	0.49	2.99	1.77	0.93	2.80	0.00	0.49	3.90	3.59	3.31
43.00	7.81	7.21	0.07	4.68	0.89	5.72	0.99	0.00	0.42	0.60	1.19	3.79	0.00	0.00	3.90	3.60	3.30
44.00	7.80	7.20	0.09	5.99	0.00	5.23	0.00	0.00	1.52	2.89	1.95	4.49	0.00	0.00	3.90	3.60	3.29
45.00	7.81	7.21	0.80	6.01	2.78	5.26	6.12	0.00	1.48	2.65	2.97	3.07	0.00	0.00	3.90	3.59	3.25
46.00	7.80	7.20	0.22	5.99	5.18	6.01	5.99	0.00	0.00	0.59	3.83	1.28	0.00	0.00	3.90	3.60	3.31
47.00	7.80	7.21	4.03	5.62	3.33	6.01	1.94	0.00	1.33	1.33	0.15	2.40	0.00	0.00	3.91	3.60	3.30
48.00	7.81	7.20	5.06	5.99	0.38	5.84	6.79	0.00	2.73	1.91	1.59	4.47	0.94	0.00	3.90	3.60	3.30
49.00	7.80	7.20	1.22	6.01	1.99	6.01	6.01	0.00	4.84	0.16	1.39	4.40	0.49	0.00	3.90	3.59	3.30
50.00	7.80	7.21	1.53	5.77	2.10	5.48	0.01	5.41	2.20	1.28	0.00	0.53	2.93	0.99	3.89	3.60	3.31
51.00	7.81	7.20	0.00	5.99	0.54	4.36	1.70	5.99	0.55	3.42	3.07	2.26	4.50	2.24	2.80	3.60	3.30
52.00	7.80	7.21	5.49	5.91	0.00	2.44	1.18	6.01	0.77	0.48	3.21	2.33	4.39	0.00	1.65	3.57	3.30
53.00	7.80	7.20	2.19	5.28	2.71	4.04	0.00	1.57	0.55	0.00	2.67	2.66	1.20	0.00	2.50	3.63	3.12
54.00	7.81	7.20	3.24	5.99	1.97	1.17	0.99	0.99	0.49	0.07	1.55	4.50	1.45	0.00	3.89	3.60	3.31
55.00	7.80	7.21	3.04	5.50	2.51	3.77	3.78	0.49	3.78	0.06	0.59	4.50	2.17	0.00	3.66	3.60	3.30
56.00	7.81	7.20	2.60	5.72	6.37	6.03	5.94	0.00	0.93	0.00	0.00	4.38	0.00	0.00	3.72	3.59	3.30
57.00	7.80	7.21	1.17	6.01	3.01	5.83	2.39	1.78	3.38	3.06	0.47	3.93	2.11	0.00	3.91	3.60	3.30
58.00	7.80	7.20	1.08	5.97	5.28	5.97	0.00	0.00	2.87	1.53	0.57	3.64	0.00	0.00	3.90	3.60	3.30
59.00	7.81	7.20	2.68	6.01	5.20	5.91	0.00	0.00	1.31	0.00	1.04	4.44	0.00	0.00	3.90	3.59	3.31
60.00	7.80	7.21	1.68	5.98	2.18	5.51	0.99	0.00	4.43	0.00	0.00	4.49	0.00	0.00	3.82	3.60	3.30
61.00	7.80	7.20	0.49	6.02	0.95	5.42	0.00	0.00	3.01	0.87	1.38	4.07	0.00	0.00	3.90	3.60	3.30
62.00	7.81	7.21	1.95	2.66	1.24	5.90	2.32	0.00	4.89	2.72	0.04	3.32	1.97	0.00	3.90	3.51	3.30
63.00	7.80	7.20	3.47	5.79	4.71	6.02	0.00	0.00	4.78	2.92	0.00	4.51	0.00	0.00	3.65	3.60	3.31
64.00	7.80	7.21	4.39	2.51	1.57	5.99	0.00	0.00	4.29	0.69	0.42	4.50	0.00	0.00	3.90	3.56	3.30
65.00	7.81	7.20	3.56	5.98	2.63	5.79	0.49	0.00	0.73	0.00	0.00	2.10	0.49	0.00	3.90	0.00	3.30
66.00	7.80	7.20	5.66	5.99	3.82	5.98	0.00	0.00	3.04	0.02	0.25	4.50	0.00	0.46	3.90	0.00	3.30
67.00	7.81	7.21	6.32	6.01	4.55	4.98	0.00	0.00	5.00	1.22	0.00	4.50	0.49	0.00	3.90	0.00	3.31
68.00	7.80	7.20	2.10	6.01	1.80	5.94	2.04	0.00	1.51	0.24	3.32	0.64	0.00	0.00	3.91	0.00	3.30
69.00	7.80	7.21	0.32	5.26	4.51	5.41	5.99	3.13	0.33	2.50	2.32	2.93	0.00	0.00	3.90	0.49	3.30
70.00	7.81	7.20	0.19	5.96	5.94	5.73	2.21	3.42	0.31	0.02	1.02	4.20	0.00	0.00	3.90	0.00	1.81
71.00	7.80	7.20	0.93	6.01	3.78	1.91	0.99	0.49	1.24	0.05	0.49	3.51	0.00	0.00	3.90	2.83	1.48
72.00	7.80	7.21	0.00	6.01	5.70	0.15	0.00	0.00	0.00	5.06	0.00	4.50	0.00	0.00	3.90	3.60	0.00
73.00	7.81	7.20	2.50	5.20	1.12	4.19	0.00	0.00	4.60	0.93	3.27	1.65	0.00	0.00	3.90	3.59	3.53
74.00	7.80	7.21	0.06	5.88	2.05	5.29	0.49	0.75	3.30	3.04	1.05	1.33	0.00	0.00	3.91	3.60	1.59
75.00	7.80	7.20	0.79	2.68	2.61	4.65	0.99	0.00	4.95	2.65	0.53	4.35	0.00	0.00	3.90	3.60	3.31
76.00	7.81	7.20	0.00	4.25	3.00	6.01	0.00	0.00	4.68	1.48	0.00	4.46	0.00	0.00	3.90	3.59	3.30
77.00	7.80	7.21	0.82	5.99	2.72	5.98	0.99	0.00	0.94	4.37	0.00	4.31	5.04	0.00	3.90	3.60	3.30
78.00	7.81	7.20	2.21	5.99	5.61	5.86	2.31	2.47	0.48	0.01	2.10	4.51	3.34	0.00	3.90	3.60	3.30
79.00	7.80	7.21	2.96	6.01	2.12	5.86	5.12	5.12	2.01	0.09	0.85	2.84	0.00	0.00	3.91	0.07	3.30
