Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.655s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
16.00	7.50	6.30	4.73	0.45	4.49	3.40	0.11	4.80	2.01	0.00	3.96	0.00	2.93	0.16	0.07	3.16	3.91	2.76	0.12	0.42	0.35	3.38
17.00	7.50	6.30	0.77	1.10	2.23	2.18	0.00	4.80	1.88	2.23	3.21	1.74	0.00	0.00	0.75	1.97	3.90	2.94	0.20	1.64	1.91	1.77
18.00	7.50	6.30	0.84	0.58	1.27	5.75	1.06	4.80	2.68	1.50	4.50	2.07	1.92	0.00	0.71	1.26	3.91	1.33	1.25	0.00	2.40	4.02
19.00	7.49	6.30	5.33	0.04	3.05	2.85	1.27	4.79	3.71	0.00	1.60	0.81	1.64	0.18	0.49	3.83	3.90	3.40	0.16	1.83	2.66	1.30
20.00	7.50	6.30	2.89	0.59	4.20	4.24	0.54	4.56	4.46	0.00	3.76	0.73	1.05	0.55	1.04	2.60	3.86	1.92	0.46	0.00	3.30	1.52
21.00	7.50	6.30	0.47	0.00	0.12	2.46	1.01	4.65	4.18	3.73	2.46	2.52	0.00	0.00	0.00	2.46	2.67	3.86	0.04	0.13	3.09	2.94
22.00	7.50	6.30	0.49	0.88	1.48	1.58	3.01	4.79	2.30	1.45	2.34	1.61	2.27	1.13	1.34	0.99	2.87	1.31	0.57	0.52	0.64	3.30
23.00	7.50	6.30	0.67	2.46	2.39	5.79	0.00	4.80	1.05	0.00	0.13	1.60	1.94	0.59	0.98	2.13	3.90	3.50	0.42	0.01	0.00	3.26
24.00	7.50	6.30	3.07	1.67	5.70	5.78	0.53	4.79	4.53	0.49	2.21	1.59	0.00	0.59	0.49	0.52	3.91	3.90	0.54	0.49	0.00	3.27
25.00	7.50	6.30	5.05	0.00	4.07	5.31	0.38	4.51	3.79	0.00	4.47	4.36	0.59	0.49	0.00	0.99	3.89	3.20	0.32	0.37	0.00	2.48
26.00	7.50	6.30	4.30	0.00	0.75	4.26	0.49	2.74	4.20	0.54	2.37	3.30	1.34	0.59	0.13	2.98	3.91	3.38	0.46	0.09	2.73	3.26
27.00	7.50	6.30	5.06	1.17	4.25	5.71	0.05	0.31	0.00	1.67	1.11	3.97	1.60	0.01	2.39	1.65	3.90	2.52	0.01	0.77	2.10	3.30
28.00	7.49	6.30	1.24	1.21	5.58	2.92	1.25	5.45	4.27	0.00	1.60	4.19	0.55	0.00	0.58	3.90	3.90	2.94	0.04	0.00	0.00	3.24
29.00	7.50	6.30	2.65	0.34	0.06	1.61	0.45	4.43	2.85	2.46	3.66	1.55	0.42	0.00	0.00	2.68	3.12	0.91	0.49	1.34	3.00	3.37
30.00	7.50	6.30	3.49	5.15	0.19	1.46	0.00	4.78	0.00	3.90	4.39	0.00	1.04	0.00	4.22	2.51	3.90	0.66	0.00	0.00	3.18	3.29
31.00	7.50	6.30	5.11	0.02	4.38	0.00	0.00	4.50	0.00	0.00	2.96	0.00	4.20	0.00	2.51	1.54	1.07	1.31	0.00	0.00	1.08	3.17
32.00	7.50	6.30	4.57	1.34	5.61	5.36	0.00	4.37	0.00	0.00	4.29	0.00	1.37	0.00	0.68	3.31	0.99	0.49	0.00	0.00	3.31	3.31
33.00	7.50	6.30	4.09	0.45	2.71	3.50	0.00	4.80	0.49	0.00	1.59	0.99	4.16	0.00	0.95	1.71	0.86	1.24	0.00	0.00	3.31	3.31
34.00	7.50	6.30	5.79	2.00	5.62	2.83	0.00	4.71	1.11	1.24	3.66	0.22	2.68	0.00	0.00	3.32	3.90	0.33	0.00	0.00	3.30	3.25
35.00	7.50	6.30	3.97	0.49	2.63	3.40	1.24	2.64	0.91	0.12	2.17	2.17	2.14	0.00	0.98	2.47	2.39	0.68	0.00	0.84	3.30	3.23
36.00	7.50	6.30	4.90	2.59	0.00	5.20	0.40	3.14	0.64	3.27	1.41	4.50	2.13	0.69	1.88	1.45	1.94	1.91	0.57	0.00	2.92	2.05
37.00	7.49	6.30	3.39	0.13	0.49	4.64	0.93	1.47	3.84	0.49	2.45	4.43	0.99	0.13	0.79	0.46	3.73	3.23	0.09	0.00	2.72	3.31
38.00	7.50	6.30	3.58	2.66	2.03	2.65	1.27	4.80	1.33	0.00	1.77	1.48	2.31	0.06	0.65	3.52	1.65	2.98	0.05	0.00	0.85	2.77
39.00	7.50	6.30	2.16	0.27	2.58	0.49	0.57	4.80	1.20	3.21	0.40	0.99	3.10	0.82	0.00	1.07	3.90	3.59	0.66	0.00	3.24	2.60
40.00	7.50	6.30	2.60	0.46	5.08	2.36	0.00	4.79	2.78	4.76	3.12	0.00	3.63	0.00	0.39	1.41	3.90	3.67	0.00	0.00	3.13	1.21
41.00	7.50	6.30	4.27	0.31	4.44	4.93	0.00	4.78	0.11	3.76	0.00	0.00	1.21	0.00	2.36	3.78	3.89	2.60	0.00	0.00	2.61	0.00
42.00	7.50	6.30	1.57	0.33	3.10	0.57	0.00	4.82	2.59	0.00	4.63	0.00	3.59	0.00	0.65	2.01	2.61	3.67	0.00	0.00	3.31	0.00
43.00	7.50	6.30	0.00	0.00	5.71	4.86	0.00	4.80	0.00	4.88	4.49	0.00	4.20	0.00	1.14	1.63	3.91	3.77	0.00	0.00	3.30	0.00
44.00	7.50	6.30	1.59	0.61	1.07	0.98	0.00	4.80	0.00	2.67	4.22	0.00	3.71	0.00	0.12	2.70	3.90	2.84	0.00	1.46	3.21	0.00
45.00	7.50	6.30	2.93	1.18	2.76	2.65	0.00	4.79	1.45	0.00	3.07	0.99	3.72	0.00	0.95	3.37	3.89	2.74	0.00	2.61	3.30	0.00
46.00	7.49	6.30	1.64	0.00	3.01	5.71	0.00	4.80	3.09	0.00	1.85	0.00	1.90	0.00	0.52	2.23	3.92	3.67	0.00	0.00	2.39	0.00
47.00	7.50	6.30	0.00	2.57	2.01	3.32	1.25	4.50	0.00	3.63	0.27	0.00	3.82	0.00	1.84	4.62	3.89	3.78	0.00	0.46	3.30	0.00
48.00	7.50	6.30	5.35	0.09	2.56	3.09	0.00	4.57	3.83	1.91	0.21	0.00	3.87	0.00	0.01	2.18	3.65	0.86	0.00	0.00	3.30	0.49
49.00	7.50	6.30	6.01	2.14	1.66	2.77	0.00	4.80	0.05	0.00	0.00	0.00	2.48	0.00	0.89	3.63	3.90	0.95	0.01	0.00	3.30	0.00
50.00	7.50	6.30	4.77	1.02	0.49	0.22	0.00	4.75	0.00	0.00	3.53	0.00	1.11	0.07	0.04	1.00	1.78	0.51	0.05	0.00	3.31	0.00
51.00	7.50	6.30	3.57	4.60	2.58	4.02	0.00	4.80	0.00	1.54	1.97	0.00	1.64	0.04	0.89	2.08	3.90	1.60	0.02	0.00	2.93	0.00
52.00	7.50	6.30	1.74	0.00	4.46	3.96	1.65	4.80	2.07	4.47	2.03	0.00	0.59	0.55	0.05	1.33	3.60	0.04	0.42	0.00	0.49	0.72
53.00	7.50	6.30	0.15	0.60	1.90	0.02	0.00	4.71	0.00	1.19	1.45	0.00	2.25	2.05	0.00	1.38	3.90	4.06	1.60	0.00	1.30	2.24
54.00	7.50	6.30	0.00	0.00	5.78	0.00	0.00	4.80	0.00	1.08	0.00	0.00	4.20	0.00	0.81	3.90	3.90	3.90	0.00	0.00	0.00	0.67
55.00	7.49	6.30	4.56	2.45	4.45	5.02	0.00	4.35	0.49	0.99	1.21	0.49	2.85	0.00	0.77	2.53	3.85	1.58	0.00	0.00	0.87	0.00
56.00	7.50	6.30	5.24	0.49	4.31	3.50	0.00	4.16	3.47	1.92	1.12	0.00	2.04	0.00	0.87	2.24	3.90	0.58	0.00	0.00	2.56	0.00
57.00	7.50	6.30	2.74	6.22	4.42	2.31	0.09	4.42	3.27	0.00	2.80	0.00	2.67	0.00	0.34	3.90	3.90	3.45	0.00	0.00	3.30	0.00
58.00	7.50	6.30	3.80	0.13	4.77	1.34	2.12	4.80	3.80	0.15	1.51	0.00	1.15	0.00	1.42	1.32	3.91	3.62	0.00	0.00	3.31	0.97
59.00	7.50	6.30	2.76	2.21	5.70	2.28	0.00	4.40	0.05	0.00	3.64	0.49	1.51	0.00	0.00	0.72	3.64	0.98	0.00	0.00	3.12	0.00
60.00	7.50	6.30	5.38	0.59	0.67	0.00	0.00	4.80	0.00	0.00	1.18	4.10	3.67	0.00	1.72	3.90	3.84	0.82	0.00	0.00	3.26	0.00
61.00	7.50	6.30	5.62	4.04	3.76	0.00	0.00	4.80	0.00	0.00	3.44	4.50	4.19	0.00	2.00	3.65	3.90	0.05	0.00	0.00	3.30	0.00
62.00	7.50	6.30	4.02	1.73	1.98	5.69	0.00	4.79	0.00	0.00	1.65	0.84	2.18	0.00	1.50	0.31	0.92	2.34	0.00	0.15	1.58	0.00
63.00	7.50	6.30	4.97	6.01	2.74	0.00	0.00	4.80	0.00	0.00	2.68	0.00	3.54	0.00	4.13	0.00	3.52	2.03	0.00	3.23	0.00	0.00
64.00	7.49	6.30	1.51	2.98	2.31	1.48	0.00	4.62	0.00	0.75	0.99	0.00	3.53	0.00	0.84	3.78	3.86	1.24	0.00	2.18	4.03	0.00
65.00	7.50	6.30	1.44	1.19	2.67	2.32	0.00	3.19	0.49	0.49	1.85	1.67	2.46	0.00	0.20	1.67	3.73	1.71	0.00	1.57	3.13	0.49
66.00	7.50	6.30	0.84	2.56	3.98	3.27	0.00	1.28	3.39	3.84	3.89	3.09	3.80	0.00	0.00	0.57	3.73	2.20	0.00	0.51	1.48	0.00
67.00	7.50	6.30	4.30	0.26	0.53	3.82	0.00	0.13	0.00	0.00	4.22	0.00	1.54	0.00	1.01	1.50	3.89	4.17	0.00	0.00	2.91	0.00
68.00	7.50	6.30	3.63	5.64	2.48	0.04	0.00	4.80	1.32	0.00	4.15	0.00	0.71	0.00	0.02	1.25	3.24	2.10	0.00	0.14	3.29	0.00
69.00	7.50	6.30	5.99	2.38	0.21	0.00	0.00	4.79	0.00	0.00	4.51	0.00	0.74	0.00	2.05	1.90	1.26	3.72	0.00	0.00	3.21	0.00
70.00	7.50	6.30	5.89	0.05	5.69	0.00	0.00	4.80	0.00	0.00	3.96	0.00	1.48	0.00	2.53	2.13	3.90	3.51	0.00	0.00	3.30	0.75
71.00	7.50	6.30	4.55	2.84	5.32	1.57	0.00	1.00	0.99	1.92	3.93	0.99	0.02	0.00	1.77	0.49	3.82	0.24	0.00	0.00	2.63	0.49
72.00	7.50	6.30	3.45	2.59	5.39	5.76	0.00	2.12	0.00	0.00	2.83	0.85	3.43	0.14	1.08	2.46	3.73	0.07	0.11	0.00	3.30	0.00
73.00	7.49	6.30	5.30	3.56	5.51	3.32	1.07	1.79	1.28	0.00	4.30	1.18	2.50	0.45	0.02	0.99	3.86	1.39	0.40	0.05	3.30	0.00
74.00	7.50	6.30	5.04	1.01	3.16	1.88	3.98	1.47	2.52	0.00	3.03	3.84	1.94	0.51	2.78	1.31	3.94	0.00	0.80	0.57	2.94	0.49
75.00	7.50	6.29	5.70	1.38	5.42	5.44	2.17	4.80	0.00	0.00	2.91	4.68	4.16	0.00	0.33	2.41	3.90	0.00	0.00	0.00	1.46	0.00
76.00	7.50	6.30	2.92	0.52	4.45	5.25	2.71	4.72	4.86	0.00	0.00	1.87	4.11	0.00	0.00	3.57	3.90	0.82	0.00	0.02	0.00	0.00
77.00	7.50	6.30	1.04	5.04	3.56	2.37	0.00	1.37	4.80	4.50	0.15	0.00	1.17	0.00	0.00	0.97	3.90	2.70	0.00	0.49	2.24	0.00
78.00	7.50	6.30	4.11	0.99	4.58	0.75	0.27	2.65	4.79	4.79	3.51	3.96	0.00	0.00	0.04	3.39	3.90	1.88	0.00	1.88	3.30	0.00
79.00	7.50	6.30	0.00	1.34	2.67	5.23	0.06	4.68	2.47	0.61	3.49	3.37	0.99	0.00	1.14	1.38	3.56	1.28	0.00	0.33	3.17	4.04
80.00	7.50	6.30	4.07	1.45	0.62	4.84	0.00	4.79	0.00	0.99	3.62	0.99	0.16	0.00	3.18	2.46	3.90	2.70	0.00	0.00	3.31	1.51
81.00	7.50	6.30	0.02	1.53	0.00	5.61	0.41	4.80	4.07	2.26	2.90	1.08	0.98	0.00	0.14	1.21	3.90	0.32	0.00	0.46	2.44	0.33
82.00	7.49	6.30	2.51	0.00	3.20	5.70	0.00	4.80	0.55	0.00	0.71	4.35	2.92	0.00	0.01	1.98	3.90	0.16	0.00	0.00	3.30	0.49
83.00	7.50	6.30	3.65	4.23	0.97	3.45	0.00	4.79	0.00	0.99	2.60	3.93	0.86	0.00	0.62	1.46	2.32	2.67	0.00	0.00	0.13	0.99
84.00	7.50	6.30	4.65	2.03	5.58	5.19	0.00	4.80	0.00	0.00	3.20	2.08	4.13	0.00	0.00	1.78	3.85	1.67	0.00	0.00	0.02	1.37
85.00	7.50	6.30	4.89	1.04	4.99	5.66	0.00	3.47	0.00	0.00	1.79	0.00	3.26	0.00	1.37	1.35	3.29	0.73	0.00	0.00	0.24	0.00
86.00	7.50	6.30	3.11	0.44	2.08	5.73	0.00	3.32	0.00	0.49	1.90	0.52	4.22	0.00	0.66	2.59	4.40	3.56	0.00	0.00	2.77	0.75
87.00	7.50	6.30	5.99	0.00	3.51	5.56	0.00	4.80	0.00	0.00	0.49	0.00	4.20	0.00	0.00	2.77	3.90	3.64	0.00	0.00	3.30	0.00
88.00	7.50	6.30	5.35	0.94	5.70	5.71	0.00	4.79	0.00	0.00	1.51	0.46	4.19	0.00	1.97	3.07	3.90	3.76	0.00	0.00	3.31	2.66
89.00	7.50	6.30	3.82	0.12	2.40	3.78	0.00	4.80	0.00	0.00	2.78	2.12	2.26	0.00	1.00	0.62	0.80	2.07	0.00	0.00	2.80	0.84
90.00	7.50	6.30	5.92	0.80	5.71	4.73	0.00	4.79	0.00	0.00	0.95	3.92	4.00	0.00	0.00	3.49	3.84	1.54	0.00	0.00	3.16	0.00
91.00	7.49	6.30	5.39	1.08	2.97	5.38	0.00	4.80	0.00	2.51	2.31	0.09	2.41	0.00	0.32	3.44	3.91	1.12	0.00	0.00	3.09	0.99
92.00	7.50	6.30	4.56	0.12	0.48	2.50	0.00	4.80	0.00	0.00	3.51	1.68	1.27	0.00	1.61	2.25	3.90	0.01	0.00	0.00	3.30	0.00
93.00	7.50	6.30	0.00	0.00	0.00	2.47	0.00	4.79	0.00	0.00	4.50	4.50	0.52	0.00	0.20	4.43	3.90	0.15	0.00	0.00	0.34	0.00
94.00	7.50	6.30	0.11	3.96	4.13	5.70	0.00	4.80	0.00	0.00	4.51	4.50	2.24	0.00	1.81	3.66	3.90	4.56	0.00	0.00	0.49	0.00
95.00	7.50	6.30	4.90	0.00	0.12	1.14	0.00	3.69	0.00	0.49	1.48	0.68	3.67	0.00	0.64	0.73	3.07	1.15	0.00	0.00	2.45	0.00
96.00	7.50	6.30	5.99	3.60	3.64	5.92	0.00	4.78	0.00	4.06	4.47	1.98	4.09	0.00	0.18	0.00	3.89	0.73	0.00	0.00	0.00	0.00
97.00	7.50	6.30	5.10	1.39	4.30	4.47	0.00	4.76	0.00	0.49	3.92	0.16	3.46	0.00	0.49	1.05	3.90	1.68	0.00	0.00	0.00	0.00
98.00	7.50	6.30	2.71	2.51	1.46	0.88	0.00	4.86	0.00	4.04	4.23	0.49	4.07	0.00	1.61	3.29	3.91	0.78	0.00	0.00	2.01	0.00
99.00	7.50	6.30	0.00	0.00	3.13	4.86	0.00	4.78	0.00	4.80	4.50	0.00	4.19	0.00	0.80	3.90	3.90	4.55	0.00	0.00	3.30	0.00
100.00	7.49	6.30	6.67	3.98	3.73	0.07	0.00	4.03	0.00	3.98	2.80	0.00	4.10	0.00	0.13	0.12	3.87	3.13	0.00	0.00	3.26	0.00
101.00	7.50	6.30	5.49	0.59	0.07	1.58	0.00	4.18	0.00	4.80	3.94	0.00	1.14	0.00	0.01	1.07	3.86	2.40	0.00	0.00	2.93	0.00
102.00	7.50	6.30	5.70	1.59	2.16	0.00	0.00	4.79	0.00	2.23	3.97	0.00	1.66	0.00	2.03	2.93	3.91	2.78	0.00	0.00	3.03	0.74
103.00	7.50	6.30	5.86	1.24	3.85	2.54	0.00	4.07	0.00	0.00	4.51	2.12	2.43	0.00	1.85	3.32	3.33	3.12	0.00	0.00	3.01	0.00
104.00	7.50	6.30	4.56	4.91	2.14	5.28	0.00	5.32	1.51	0.00	4.50	0.49	2.71	0.00	0.00	0.21	3.85	2.08	0.00	0.00	3.19	0.75
105.00	7.50	6.30	5.83	5.91	3.14	3.24	0.00	4.80	0.00	0.00	4.50	0.00	4.17	0.00	0.64	1.12	3.90	2.14	0.00	0.00	3.30	0.00
106.00	7.50	6.30	4.88	2.20	2.51	0.00	0.48	4.30	0.05	0.99	4.18	0.00	3.57	0.00	1.05	2.60	3.91	3.90	0.00	0.00	1.19	0.00
107.00	7.50	6.30	1.94	0.11	3.39	3.50	0.00	4.80	0.00	1.06	1.98	4.16	0.00	0.00	0.53	3.10	3.89	3.91	0.00	0.00	1.01	0.00
108.00	7.50	6.30	0.45	0.93	4.32	3.62	0.00	4.79	0.00	4.92	2.12	4.51	4.07	0.00	0.49	2.30	3.91	2.33	0.00	0.00	2.03	0.00
109.00	7.49	6.30	1.67	0.04	5.59	0.00	0.00	4.80	5.36	0.80	4.51	2.10	0.73	0.00	0.01	0.28	3.90	0.82	0.00	0.00	3.30	0.00
110.00	7.50	6.30	0.46	3.83	5.41	0.00	2.12	4.60	0.02	0.49	3.39	0.00	0.67	0.00	0.08	0.02	3.86	2.36	0.00	0.00	3.30	0.00
111.00	7.50	6.30	5.99	1.78	5.70	0.00	0.00	4.80	0.00	0.00	0.18	0.00	1.01	0.00	0.00	0.99	3.91	3.36	0.00	0.00	3.31	0.00
112.00	7.50	6.30	6.01	4.66	5.70	0.00	0.00	4.80	0.00	0.00	0.53	0.00	4.19	0.00	1.90	0.82	3.90	3.91	0.00	0.00	3.30	0.00
113.00	7.50	6.30	4.19	0.97	2.59	0.49	0.00	4.60	0.00	0.89	2.64	0.00	3.04	0.00	2.40	2.21	3.90	3.38	0.00	0.00	2.00	0.00
114.00	7.50	6.30	2.76	2.30	0.69	0.00	0.00	4.19	0.00	0.00	3.94	0.00	2.21	0.00	0.06	1.31	3.70	0.62	0.00	0.00	1.58	2.03
115.00	7.50	6.30	5.98	3.57	3.71	5.13	0.00	4.76	2.52	3.84	3.20	0.00	3.73	0.00	0.99	1.93	3.87	1.55	0.00	0.00	3.26	0.00
116.00	7.50	6.30	0.79	1.04	2.52	1.19	0.00	3.43	1.98	0.00	4.37	0.46	0.00	0.00	2.85	1.64	3.92	4.37	0.00	0.00	3.33	0.00
117.00	7.50	6.30	3.50	4.80	5.13	2.50	0.00	4.80	1.72	2.37	3.38	0.49	1.11	0.00	1.92	1.01	2.87	1.46	0.00	0.00	3.30	0.00
118.00	7.49	6.30	3.24	4.10	5.25	1.26	0.00	4.66	0.00	1.34	3.85	0.00	1.80	0.00	0.00	0.77	2.03	2.84	0.00	0.00	3.04	0.00
119.00	7.50	6.30	2.12	2.50	1.01	0.46	0.00	3.09	2.80	1.27	4.16	0.00	1.88	0.00	0.82	1.92	1.28	2.99	0.00	0.00	2.01	0.84
10.2.1.2	7.64	8.79
10.2.1.3	6.42	8.43
10.1.1.3	3.42	47518.61
10.1.1.4	1.65	106976.08
10.1.1.5	3.20	49326.50
10.1.1.6	2.92	131596.21
10.1.1.7	0.40	276970.81
10.1.1.8	4.25	15411.84
10.1.1.9	1.33	218256.17
10.1.1.10	1.26	298192.04
10.1.1.11	2.73	45585.74
10.1.1.12	1.28	161018.83
10.1.1.13	2.34	43254.63
10.1.1.14	0.16	343540.18
10.1.1.15	0.87	266108.23
10.1.1.16	2.06	73809.15
10.1.1.17	3.52	13080.34
10.1.1.18	2.13	51605.17
10.1.1.19	0.24	270568.59
10.1.1.20	0.37	222976.19
10.1.1.21	2.41	23313.92
10.1.1.22	1.17	139483.47
