Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.043s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.49	6.29	2.53	0.00	1.06	0.45	0.25	1.31	2.11	1.68	1.37
3.00	7.50	6.30	3.23	0.00	0.01	0.61	0.52	1.74	3.99	0.89	1.94
4.00	7.50	6.30	0.80	0.00	3.03	0.04	0.04	0.49	3.94	0.29	2.54
5.00	7.50	6.30	2.65	0.01	1.08	0.00	0.81	1.11	0.67	2.38	0.82
6.00	7.50	6.30	0.99	0.28	3.91	0.00	0.89	2.05	1.08	3.30	2.06
7.00	7.50	6.30	1.60	0.00	0.00	0.39	0.65	0.49	0.72	3.23	0.98
8.00	7.50	6.30	1.18	0.00	4.27	3.01	0.00	1.41	4.95	2.54	2.99
9.00	7.50	6.30	0.00	0.00	5.43	0.74	0.00	5.11	4.82	3.30	3.00
10.00	7.49	6.30	0.00	0.00	5.41	5.10	0.01	5.11	4.80	3.31	3.00
11.00	7.50	6.30	0.00	0.00	4.04	1.30	0.45	1.15	0.91	3.01	2.11
12.00	7.50	6.30	0.00	1.93	5.39	0.00	1.72	0.00	0.00	3.30	3.00
13.00	7.50	6.30	0.00	5.70	5.41	0.00	5.10	0.00	0.00	3.30	3.00
14.00	7.50	6.30	0.00	3.16	5.32	0.19	2.96	0.00	0.00	3.30	2.99
15.00	7.50	6.30	0.00	5.71	5.39	0.00	5.10	0.00	5.58	3.31	3.00
16.00	7.50	6.30	4.58	5.69	5.41	0.00	5.10	0.00	4.80	3.30	3.00
17.00	7.50	6.30	6.01	5.71	5.39	0.00	5.11	0.00	4.79	3.30	2.99
18.00	7.50	6.30	5.99	5.69	5.39	0.00	5.09	0.00	4.80	3.30	3.00
19.00	7.49	6.30	6.01	5.70	5.39	1.26	5.11	0.00	4.79	3.31	3.00
20.00	7.50	6.30	2.94	0.60	2.38	0.07	0.53	0.00	4.12	1.70	0.75
21.00	7.50	6.30	1.40	2.25	1.39	0.05	1.92	0.61	4.80	2.61	2.37
22.00	7.50	6.30	0.00	5.71	5.41	0.14	5.10	5.10	4.80	3.30	2.99
23.00	7.50	6.30	0.00	3.83	5.39	0.00	4.96	5.10	4.80	3.30	3.00
24.00	7.50	6.30	0.00	5.00	5.39	0.00	4.47	5.10	4.79	3.10	2.72
25.00	7.50	6.30	1.18	0.00	3.59	0.14	0.00	3.79	4.12	0.78	0.66
26.00	7.50	6.30	2.78	0.00	0.87	0.00	0.00	3.36	3.10	0.82	0.53
27.00	7.50	6.30	1.18	0.08	1.87	1.41	1.13	1.26	3.90	1.50	1.30
28.00	7.49	6.30	5.17	0.00	3.26	0.00	0.11	0.00	3.90	0.86	2.12
29.00	7.50	6.30	5.26	0.00	4.86	0.01	0.00	0.52	4.75	1.65	2.79
30.00	7.50	6.30	0.00	0.01	0.88	2.06	0.00	0.19	0.75	1.77	2.32
31.00	7.50	6.30	0.00	0.00	1.07	0.00	0.00	0.00	0.00	3.37	0.34
32.00	7.50	6.30	0.00	0.05	5.41	1.54	2.16	0.00	0.00	2.74	2.37
33.00	7.50	6.30	0.00	0.08	5.39	5.06	5.10	0.00	0.00	1.26	3.00
34.00	7.50	6.30	0.00	0.06	5.41	5.00	5.10	0.00	0.00	1.14	2.99
35.00	7.50	6.30	0.00	0.19	5.39	4.85	0.01	0.00	0.00	1.91	3.00
36.00	7.50	6.30	0.00	0.07	5.41	5.06	0.00	0.00	0.00	1.27	3.00
37.00	7.49	6.30	0.00	0.01	5.39	5.09	0.00	0.00	0.00	1.21	3.00
38.00	7.50	6.30	0.00	0.07	5.41	4.99	0.00	0.00	0.00	1.11	2.99
39.00	7.50	6.30	0.00	0.02	5.41	5.09	0.00	0.00	0.00	1.24	3.00
40.00	7.50	6.30	0.00	0.07	5.39	5.08	0.00	0.00	0.00	1.27	3.00
41.00	7.50	6.30	0.00	0.05	5.05	2.76	0.00	1.28	0.00	1.48	2.40
42.00	7.50	6.30	1.58	0.00	1.21	1.13	0.00	0.00	2.44	1.98	2.32
43.00	7.50	6.30	0.00	1.19	5.41	0.00	0.14	0.00	4.80	3.30	3.00
44.00	7.50	6.30	0.00	0.26	5.41	0.00	0.24	0.00	4.80	3.30	3.00
45.00	7.50	6.30	0.00	1.90	5.39	0.00	1.70	0.00	4.79	3.31	3.00
46.00	7.49	6.30	0.00	5.71	5.41	0.00	5.10	0.00	4.80	3.30	2.99
47.00	7.50	6.30	0.00	5.70	5.25	0.00	5.10	0.00	4.79	3.30	3.00
48.00	7.50	6.30	0.00	5.70	5.41	0.00	5.10	0.00	4.80	3.30	3.00
49.00	7.50	6.30	0.00	5.70	5.39	0.00	5.10	0.00	4.80	3.31	3.00
50.00	7.50	6.30	0.00	5.70	5.41	0.00	5.10	0.00	4.79	3.30	2.99
51.00	7.50	6.30	0.00	5.70	5.39	0.00	5.11	0.00	4.80	3.30	3.00
52.00	7.50	6.30	0.00	5.69	5.41	0.00	5.09	0.00	4.80	3.30	3.00
53.00	7.50	6.30	0.00	0.18	2.45	0.11	0.98	0.00	1.80	2.08	1.60
54.00	7.50	6.30	0.00	2.08	0.00	2.93	1.88	0.00	3.87	3.24	2.92
55.00	7.49	6.30	0.00	5.69	6.41	5.10	5.10	0.00	4.79	3.30	3.00
56.00	7.50	6.30	0.00	4.55	4.89	0.58	4.06	0.00	4.53	2.91	2.65
57.00	7.50	6.30	0.00	4.26	0.26	0.00	4.02	0.00	0.00	0.05	2.47
58.00	7.50	6.30	0.00	5.70	0.00	0.00	5.10	0.00	0.00	0.00	3.00
59.00	7.50	6.30	0.00	5.70	0.00	0.00	5.10	0.00	0.00	0.00	2.99
60.00	7.50	6.30	0.00	5.69	0.00	0.00	5.10	0.00	0.00	0.34	3.00
61.00	7.50	6.30	0.00	5.70	5.33	0.00	5.10	0.00	0.00	3.30	3.00
62.00	7.50	6.30	0.00	0.04	5.39	0.00	0.05	0.00	0.00	3.31	2.99
63.00	7.50	6.30	0.00	3.83	5.41	0.00	3.42	0.00	0.00	3.30	3.00
64.00	7.49	6.30	0.00	5.70	5.41	0.00	5.11	0.00	0.00	3.30	3.00
65.00	7.50	6.30	0.00	5.70	5.39	0.00	5.10	0.00	0.00	3.30	3.00
66.00	7.50	6.30	0.00	5.70	5.41	0.00	5.10	0.00	0.00	3.30	3.00
67.00	7.50	6.30	0.00	5.70	5.39	0.00	5.10	0.00	0.00	3.31	2.99
68.00	7.50	6.30	0.00	1.97	5.41	0.00	1.78	0.00	0.00	3.30	3.00
69.00	7.50	6.30	0.00	5.71	5.41	0.00	5.10	0.00	0.00	3.30	3.00
70.00	7.50	6.30	0.00	5.70	5.39	0.00	5.10	0.00	0.49	3.30	3.00
71.00	7.50	6.30	0.86	0.13	4.84	0.00	1.75	1.70	0.42	2.76	2.60
72.00	7.50	6.30	0.84	0.47	2.23	2.73	3.79	5.04	0.00	2.48	2.11
73.00	7.49	6.30	2.08	0.00	1.97	0.00	0.66	2.61	4.83	0.75	0.73
74.00	7.50	6.30	0.75	0.00	1.11	0.19	0.00	0.00	2.76	1.42	0.38
75.00	7.50	6.29	0.00	0.04	3.49	0.00	1.05	0.00	0.94	2.99	0.66
76.00	7.50	6.30	4.60	0.00	2.71	0.99	0.00	1.25	1.85	1.06	1.60
77.00	7.50	6.30	1.44	4.36	5.41	0.00	4.85	0.00	4.80	3.30	3.00
78.00	7.50	6.30	0.00	3.96	4.44	2.41	3.62	0.00	4.59	2.36	2.67
