Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.052s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
42.00	8.10	6.90	6.17	0.00	5.91	1.40	0.00	0.00	5.09	0.64	0.00	4.13	3.89
43.00	8.10	6.90	6.12	0.00	2.41	4.80	0.75	0.00	5.11	3.13	0.00	4.20	3.91
44.00	8.10	6.90	5.86	0.00	6.95	4.15	0.00	0.00	5.10	4.19	1.47	4.13	3.90
45.00	8.09	6.90	5.37	0.22	5.70	0.16	0.00	0.85	4.76	3.94	4.20	3.34	3.89
46.00	8.10	6.90	0.22	0.15	5.99	0.27	0.00	2.40	5.10	4.13	4.20	4.18	3.84
47.00	8.10	6.90	0.28	5.39	5.84	1.88	0.00	0.00	5.05	3.30	4.19	4.19	3.80
48.00	8.10	6.90	5.83	1.57	5.99	2.43	0.00	0.00	5.10	4.06	4.19	4.20	3.64
49.00	8.10	6.90	6.29	0.00	6.01	5.99	0.00	0.00	5.10	4.20	4.20	4.20	3.90
50.00	8.10	6.89	5.98	0.44	5.99	5.82	0.00	0.00	5.09	4.03	4.18	4.17	3.84
51.00	8.09	6.90	0.35	0.14	5.84	1.80	0.00	0.00	5.09	0.61	4.22	4.05	3.90
52.00	8.10	6.90	1.31	0.00	5.99	2.45	0.00	0.00	5.10	0.80	4.20	4.29	3.91
53.00	8.10	6.90	5.36	0.00	6.01	3.19	0.00	0.00	5.10	4.18	4.18	4.19	3.90
54.00	8.10	6.90	3.82	2.85	5.99	4.80	0.00	0.08	5.10	3.36	4.19	4.07	3.90
55.00	8.10	6.90	2.01	1.98	4.86	3.38	0.00	0.41	3.37	0.98	1.41	1.74	2.53
56.00	8.10	6.90	1.95	0.04	5.44	2.39	0.00	0.00	4.99	0.98	0.00	3.31	2.84
57.00	8.10	6.90	1.45	0.52	6.01	0.81	0.00	0.00	5.10	3.03	0.00	4.19	3.91
58.00	8.09	6.90	0.85	0.00	5.97	5.17	0.00	0.00	5.10	3.78	0.00	4.19	3.89
59.00	8.10	6.90	2.38	0.00	6.03	4.68	0.00	0.00	5.10	4.20	0.00	4.16	3.91
60.00	8.10	6.90	3.59	0.00	5.99	5.98	0.00	0.00	5.10	4.20	0.00	4.20	3.90
61.00	8.10	6.90	6.30	0.00	6.01	6.01	0.00	0.00	5.11	4.20	0.00	4.20	3.90
62.00	8.10	6.90	6.11	0.00	6.01	5.94	0.00	0.18	5.09	4.20	0.00	4.16	3.90
63.00	8.10	6.90	6.29	0.00	5.99	5.99	0.00	0.00	5.10	4.19	0.00	4.20	3.91
64.00	8.09	6.90	6.11	0.00	5.99	5.84	1.19	0.00	5.11	4.19	0.00	4.16	3.90
65.00	8.10	6.90	6.31	0.00	6.01	5.99	0.00	0.00	5.10	4.20	0.00	4.19	3.90
66.00	8.10	6.89	2.20	1.34	6.01	3.05	0.02	4.84	5.10	2.18	0.00	4.11	3.39
67.00	8.10	6.90	0.13	1.12	5.90	0.00	0.00	5.10	5.10	3.43	0.00	3.73	3.80
68.00	8.10	6.90	0.08	5.38	6.01	1.68	0.00	1.41	5.10	4.04	1.83	4.59	2.94
69.00	8.10	6.90	0.29	5.15	5.92	0.79	0.00	5.10	5.10	3.69	3.60	4.20	3.90
70.00	8.09	6.90	0.01	6.02	5.99	4.38	0.00	5.10	5.10	4.22	0.00	4.20	3.90
71.00	8.10	6.90	1.32	0.14	5.91	2.19	0.00	5.10	5.10	3.99	0.00	4.02	3.03
72.00	8.10	6.90	0.00	0.00	6.01	5.99	0.00	5.10	5.10	4.20	0.00	4.20	2.85
73.00	8.10	6.90	0.00	0.00	5.99	6.01	0.00	5.10	5.10	4.20	0.00	4.20	3.90
74.00	8.10	6.90	0.65	0.61	3.24	4.42	0.00	4.97	3.93	2.90	0.00	3.13	2.83
75.00	8.10	6.90	2.45	0.05	5.99	5.61	0.00	5.10	5.10	1.57	0.00	0.55	1.54
76.00	8.09	6.90	0.78	0.00	6.01	6.03	0.00	4.50	5.11	2.38	0.00	0.85	3.91
77.00	8.10	6.90	0.00	0.00	2.51	4.40	0.00	4.65	5.10	0.05	0.00	1.48	3.90
78.00	8.10	6.90	0.00	0.00	5.91	1.11	0.00	4.44	5.10	0.00	0.00	4.00	3.90
79.00	8.10	6.90	0.00	0.00	5.97	1.54	0.00	0.00	5.09	0.81	0.00	4.19	3.91
80.00	8.10	6.90	0.00	0.00	5.64	0.44	0.00	0.00	5.11	4.17	0.00	4.02	3.90
81.00	8.10	6.90	0.00	0.00	5.99	4.65	0.00	0.00	5.10	4.05	0.00	4.20	3.90
82.00	8.10	6.89	0.00	0.00	6.01	2.60	0.00	0.00	5.10	4.22	0.00	4.19	3.90
83.00	8.09	6.90	1.19	0.94	5.38	1.90	0.00	3.44	4.50	1.37	3.09	3.44	2.13
84.00	8.10	6.90	1.24	0.41	5.94	2.34	0.88	2.94	5.20	0.42	3.97	4.12	4.37
85.00	8.10	6.90	0.28	0.00	5.99	4.43	2.16	2.06	5.10	3.20	1.90	3.52	3.78
86.00	8.10	6.90	0.00	1.77	5.57	4.20	0.00	4.37	4.91	3.66	2.59	0.27	3.65
87.00	8.10	6.90	0.00	2.45	5.98	1.19	0.01	5.11	5.11	3.97	0.00	3.45	3.90
88.00	8.10	6.90	2.06	3.32	6.02	1.75	0.00	5.10	5.10	3.69	0.00	0.00	3.90
89.00	8.09	6.90	3.37	0.67	5.85	0.01	0.00	5.10	5.10	4.15	0.00	3.85	3.90
90.00	8.10	6.90	0.79	0.25	6.01	0.82	0.00	5.10	5.10	4.11	0.00	4.16	3.87
91.00	8.10	6.90	1.31	0.00	5.99	4.05	0.00	5.10	5.10	4.17	0.00	4.20	3.83
92.00	8.10	6.90	1.19	2.20	4.39	5.13	0.00	5.10	5.10	3.31	0.00	4.02	3.90
93.00	8.10	6.90	0.11	0.73	0.49	4.72	0.00	5.10	5.10	3.63	0.00	3.93	3.90
94.00	8.10	6.90	1.71	3.54	5.51	0.44	0.00	5.10	5.10	2.77	0.00	3.96	3.89
95.00	8.09	6.90	0.45	5.56	5.91	2.72	0.00	5.10	5.10	2.45	0.00	3.03	3.90
96.00	8.10	6.90	2.30	5.99	5.99	1.58	0.00	5.10	5.10	4.20	0.00	4.20	3.91
97.00	8.10	6.90	2.83	2.93	6.01	1.04	0.00	5.11	5.10	4.16	0.00	4.12	3.87
98.00	8.10	6.89	2.78	1.92	4.73	3.09	0.77	0.93	4.62	2.70	1.97	2.18	2.90
99.00	8.10	6.90	4.29	1.26	5.39	3.97	0.00	0.00	4.49	3.50	0.00	3.05	3.34
100.00	8.10	6.90	6.30	1.33	5.99	4.68	0.00	0.00	5.10	4.11	0.00	4.12	3.84
101.00	8.09	6.90	6.17	0.49	2.43	4.22	0.00	0.00	5.10	2.34	0.11	1.37	3.53
102.00	8.10	6.90	5.51	3.24	4.50	4.73	0.00	0.08	4.73	3.40	0.00	2.99	3.76
103.00	8.10	6.90	6.18	6.01	6.01	0.00	0.00	2.33	5.02	4.19	0.00	2.71	3.89
104.00	8.10	6.90	4.63	5.35	6.01	4.92	0.00	5.10	5.10	4.20	0.00	4.20	3.51
105.00	8.10	6.90	5.89	1.63	5.86	5.99	0.00	5.10	5.10	3.63	0.00	4.19	3.96
106.00	8.10	6.90	4.16	2.46	6.14	5.57	0.00	5.06	5.10	4.58	0.00	4.20	3.91
107.00	8.10	6.90	0.98	0.95	5.95	4.57	3.39	5.13	4.99	1.20	0.00	1.45	0.52
108.00	8.09	6.90	0.99	0.75	5.99	0.18	2.79	5.10	5.10	2.59	2.40	3.16	0.86
109.00	8.10	6.90	0.00	0.37	5.99	3.65	0.01	5.10	5.10	0.25	1.57	4.18	3.91
110.00	8.10	6.90	0.00	0.00	5.46	1.83	0.00	5.10	5.10	0.00	0.00	4.23	3.90
111.00	8.10	6.90	5.83	0.00	5.99	0.94	0.00	5.09	5.11	0.00	0.00	4.20	3.90
112.00	8.10	6.90	0.00	0.00	6.01	5.39	0.00	5.12	5.09	2.81	0.00	4.19	3.91
113.00	8.10	6.90	0.95	0.24	5.98	0.21	0.00	5.10	5.11	4.52	0.00	4.19	3.69
114.00	8.09	6.89	0.95	3.73	5.44	2.65	0.00	5.10	5.08	3.25	1.22	4.13	3.29
115.00	8.10	6.90	3.78	0.00	5.99	5.92	0.00	5.09	5.09	1.22	0.00	4.13	0.31
116.00	8.10	6.90	1.79	2.96	4.36	0.66	0.00	5.11	4.63	2.53	0.34	3.33	3.64
117.00	8.10	6.90	0.04	0.15	6.01	6.39	0.00	5.10	5.10	2.78	4.22	4.13	1.48
118.00	8.10	6.90	0.68	0.00	5.99	4.90	3.43	5.10	5.10	3.27	4.19	4.19	0.81
119.00	8.10	6.90	4.17	0.00	5.99	0.53	5.39	5.10	5.10	0.00	4.19	4.15	3.90
10.2.1.2	8.25	8.23
10.2.1.3	7.03	8.15
10.1.1.3	2.50	50929.37
10.1.1.4	1.33	40121.36
10.1.1.5	5.78	4071.75
10.1.1.6	3.23	50613.85
10.1.1.7	0.35	133409.25
10.1.1.8	2.92	31022.34
10.1.1.9	5.13	2051.61
10.1.1.10	3.38	11913.48
10.1.1.11	1.45	68009.08
10.1.1.12	3.61	23809.57
10.1.1.13	3.69	5377.18
