Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.238s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
16.00	7.80	6.90	6.59	1.63	5.82	1.45	3.20	1.40	0.69	5.10	1.66	2.43	0.00	3.72	1.07	2.32	0.00	1.37	2.10
17.00	7.80	6.89	6.61	0.49	4.60	3.97	1.81	3.77	1.07	4.79	3.45	2.11	0.00	1.70	0.59	1.46	0.00	0.27	2.11
18.00	7.81	6.90	6.59	5.18	5.99	4.18	5.78	5.69	0.00	5.22	4.79	0.00	0.00	0.85	0.02	0.71	0.11	0.86	2.05
19.00	7.80	6.90	6.61	0.24	6.01	3.85	4.69	0.88	0.57	5.09	4.65	0.00	0.00	5.02	1.61	0.62	0.39	1.05	1.68
20.00	7.80	6.90	6.59	5.96	4.62	5.70	2.97	3.78	2.19	5.11	1.07	1.68	0.00	2.92	0.75	0.89	0.25	0.16	2.03
21.00	7.81	6.90	6.61	5.37	6.21	5.63	0.49	3.07	0.71	5.10	5.53	0.51	0.00	0.00	0.00	1.44	3.46	0.79	1.98
22.00	7.80	6.90	6.59	6.05	4.84	5.72	0.00	4.19	0.47	5.10	0.00	0.00	0.00	0.67	0.66	4.37	0.93	0.65	2.11
23.00	7.81	6.90	6.61	5.57	0.49	5.70	6.47	2.99	0.00	5.10	0.40	2.61	0.00	2.33	0.57	1.41	0.00	0.41	2.10
24.00	7.80	6.90	6.59	5.39	0.49	5.69	5.69	5.63	0.00	5.10	1.13	0.00	0.00	0.89	0.05	3.10	0.00	0.00	2.10
25.00	7.80	6.90	6.61	6.03	2.99	5.56	5.28	5.56	0.00	5.10	4.88	0.00	0.00	0.75	0.16	0.18	0.47	0.00	2.10
26.00	7.81	6.90	6.59	5.48	1.63	3.03	4.99	5.59	2.45	5.05	3.59	0.00	0.00	0.49	3.30	0.00	0.01	0.00	2.10
27.00	7.80	6.90	6.61	5.99	0.00	3.84	5.57	5.46	5.11	5.16	3.50	0.00	0.00	0.00	0.95	0.00	2.20	0.00	2.11
28.00	7.80	6.90	6.59	5.92	4.98	4.19	4.10	5.42	5.09	5.09	4.44	2.59	0.00	0.00	1.39	0.00	0.54	0.00	2.10
29.00	7.81	6.90	6.59	4.89	5.90	4.63	2.19	3.06	5.10	5.11	3.65	0.00	0.00	0.00	3.42	0.00	0.05	0.00	2.11
30.00	7.80	6.90	6.61	4.53	4.79	5.59	3.51	1.04	5.11	5.10	2.21	0.00	0.00	2.51	0.67	0.00	0.00	0.05	2.04
31.00	7.80	6.90	6.59	5.33	5.82	1.71	5.17	0.95	5.10	5.10	1.42	0.00	0.00	1.57	0.04	0.57	0.00	0.15	0.55
32.00	7.81	6.90	6.61	4.51	1.63	1.11	4.50	2.84	5.10	5.10	2.24	0.00	0.00	4.60	0.07	0.00	0.12	2.04	1.94
33.00	7.80	6.90	6.59	5.95	0.00	5.65	0.21	1.70	5.08	5.10	4.77	0.00	0.00	2.11	4.70	0.00	1.18	2.67	2.10
34.00	7.81	6.89	6.61	4.72	1.86	5.75	1.66	1.44	4.32	5.10	3.04	0.75	0.00	0.00	4.17	0.00	0.00	2.23	2.10
35.00	7.80	6.90	6.59	0.99	0.05	0.60	2.63	5.24	0.00	5.10	3.25	0.00	0.00	0.00	1.66	0.00	3.99	1.22	2.11
36.00	7.80	6.90	6.61	4.29	0.49	0.19	5.00	5.70	0.00	5.08	2.94	2.47	0.00	0.00	4.39	0.00	3.71	2.70	2.10
37.00	7.81	6.90	6.59	3.72	0.00	3.53	2.96	2.91	0.00	5.12	2.94	4.79	0.00	0.00	2.66	0.00	1.32	1.05	2.10
38.00	7.80	6.90	6.61	5.99	0.00	5.53	5.24	1.93	0.99	5.10	4.78	4.80	0.00	0.00	4.70	0.00	0.01	0.07	2.10
39.00	7.80	6.90	6.59	6.01	0.00	1.68	5.42	1.32	1.52	5.10	4.80	4.78	0.00	0.00	4.66	0.00	1.38	2.67	2.10
40.00	7.81	6.90	6.61	5.81	3.91	3.31	0.00	1.72	5.09	5.10	3.89	4.27	0.00	0.00	3.42	0.00	3.07	2.08	1.01
41.00	7.80	6.90	6.59	2.97	6.01	2.19	3.96	0.01	5.11	5.11	0.99	2.24	0.00	1.71	1.33	0.00	1.70	1.24	1.39
42.00	7.80	6.90	6.59	4.31	5.89	5.30	1.75	2.01	5.08	5.09	1.22	4.66	0.00	0.31	0.00	0.11	0.98	0.00	2.12
43.00	7.81	6.90	6.61	4.97	4.78	5.70	2.48	2.77	5.12	5.11	3.17	3.16	0.00	1.85	0.08	0.00	0.00	0.00	2.10
44.00	7.80	6.90	6.59	4.69	1.75	5.51	1.22	0.00	5.09	5.10	4.70	0.00	0.00	3.91	0.57	0.02	1.15	0.00	2.11
45.00	7.81	6.90	6.61	6.01	1.21	5.00	0.02	1.97	5.10	5.10	0.42	0.00	0.00	4.80	0.00	0.00	0.00	0.99	2.03
46.00	7.80	6.90	6.59	3.90	0.00	5.70	1.94	0.05	5.10	4.50	2.78	0.22	0.00	4.79	0.99	0.00	2.13	1.28	1.99
47.00	7.80	6.90	6.61	4.85	0.00	1.84	3.53	2.85	2.57	0.99	4.59	2.93	0.00	0.77	0.00	0.00	0.22	0.35	2.11
48.00	7.81	6.90	6.59	5.99	4.91	1.91	2.54	0.87	4.17	5.51	1.55	3.93	0.00	0.00	3.65	0.00	0.00	0.00	2.06
49.00	7.80	6.90	6.61	5.75	0.08	5.06	0.19	2.00	5.10	5.10	0.93	4.79	0.00	0.00	0.00	0.00	0.06	0.00	2.06
50.00	7.80	6.89	6.59	5.99	0.00	1.66	2.37	0.00	4.91	5.11	0.99	4.80	0.00	0.00	0.00	0.00	0.95	0.00	2.11
51.00	7.81	6.90	6.61	4.66	0.00	3.71	5.70	0.00	5.11	5.09	0.00	4.80	0.00	0.00	2.54	0.00	3.90	0.00	2.10
52.00	7.80	6.90	6.59	3.36	0.00	5.16	5.69	3.94	5.10	4.39	2.07	4.80	0.00	0.00	4.12	0.00	3.90	0.00	2.10
53.00	7.80	6.90	6.61	6.01	0.00	5.12	1.79	5.23	0.08	0.00	2.61	0.07	0.00	0.00	0.74	0.00	1.10	0.00	1.95
54.00	7.81	6.90	6.59	5.99	2.37	5.59	3.29	5.70	0.00	2.20	4.80	0.00	0.00	0.00	0.54	0.00	0.68	0.00	2.11
55.00	7.80	6.90	6.59	6.01	6.01	4.59	5.70	4.37	0.00	5.10	4.79	0.00	0.00	0.00	2.87	0.49	0.02	0.00	2.10
56.00	7.81	6.90	6.61	2.25	5.77	1.39	5.04	0.77	4.16	4.27	2.59	0.49	0.00	2.83	1.87	1.60	1.24	0.00	2.00
57.00	7.80	6.90	6.59	3.37	5.84	0.26	5.56	0.00	5.10	5.10	4.82	0.00	0.00	0.78	3.33	0.12	2.78	0.38	2.05
58.00	7.80	6.90	6.61	0.32	5.86	2.78	1.51	4.92	5.10	5.10	4.75	0.00	0.00	0.99	0.00	0.00	0.00	1.66	2.08
59.00	7.81	6.90	6.59	0.00	2.26	5.57	2.40	0.73	5.10	5.10	4.65	0.00	0.00	4.07	0.55	0.00	0.46	2.48	2.11
60.00	7.80	6.90	6.61	2.27	4.65	3.32	2.97	0.00	5.10	5.10	2.70	0.00	0.00	2.56	1.71	1.71	1.45	2.12	2.10
61.00	7.80	6.90	6.59	3.06	4.30	2.20	4.49	3.98	5.10	4.57	3.87	0.00	0.00	4.88	0.00	1.32	1.65	0.31	2.10
62.00	7.81	6.90	6.61	5.09	3.14	3.17	3.74	6.26	5.11	0.00	2.68	0.00	0.00	4.70	0.00	0.00	0.59	0.00	1.67
63.00	7.80	6.90	6.59	6.01	1.91	3.79	1.79	5.03	5.10	0.00	0.27	0.00	0.00	4.76	0.08	0.00	0.54	0.00	2.11
64.00	7.80	6.90	6.61	5.57	4.84	3.58	0.57	5.70	5.10	0.00	4.16	1.66	0.00	4.58	0.61	0.00	0.00	0.00	2.10
65.00	7.81	6.90	6.59	5.33	1.87	3.19	4.18	3.19	5.03	5.20	2.56	4.77	0.00	3.69	1.34	0.00	1.27	0.00	1.59
66.00	7.80	6.89	6.61	6.04	6.59	0.72	0.75	5.13	5.10	5.11	1.44	4.84	0.00	4.80	1.01	0.00	0.05	0.00	2.11
67.00	7.81	6.90	6.59	5.99	3.37	1.41	0.16	0.75	5.10	5.10	2.33	4.79	0.00	4.69	1.99	0.00	0.00	0.00	1.99
68.00	7.80	6.90	6.59	5.59	2.76	1.07	3.99	0.00	5.10	5.10	0.46	4.80	0.00	4.13	2.91	0.00	1.33	0.00	2.01
69.00	7.80	6.90	6.61	5.83	2.83	0.02	4.13	2.37	1.77	5.10	0.59	4.62	0.00	4.00	1.12	0.00	0.62	0.00	0.99
70.00	7.81	6.90	6.59	6.01	0.00	3.39	2.21	1.15	0.00	5.10	4.95	4.80	0.00	4.79	0.58	0.00	0.54	0.00	0.00
71.00	7.80	6.90	6.61	5.71	0.99	0.98	4.18	1.74	5.83	5.10	0.99	4.80	0.00	4.80	0.44	0.00	2.32	0.00	0.06
72.00	7.80	6.90	6.59	3.77	0.00	3.69	1.57	5.11	5.10	5.10	2.64	4.80	0.00	4.79	0.57	0.00	0.02	0.00	3.00
73.00	7.81	6.90	6.61	3.73	5.18	5.70	0.07	4.22	3.83	5.11	0.00	4.79	0.00	4.70	0.16	0.00	0.52	0.00	2.00
74.00	7.80	6.90	6.59	0.00	3.62	5.69	3.66	5.43	2.40	5.09	4.73	4.79	0.00	3.26	0.49	0.00	3.59	0.00	2.10
75.00	7.80	6.90	6.61	1.66	0.00	1.51	3.21	2.28	1.37	5.10	2.76	4.79	0.00	4.80	2.11	0.00	0.98	0.00	2.11
76.00	7.81	6.90	6.59	0.74	0.00	4.47	1.30	0.49	0.99	5.11	0.49	4.82	0.00	4.80	4.44	0.00	1.61	0.00	2.10
77.00	7.80	6.90	6.61	6.79	0.00	5.63	5.57	0.00	4.66	1.37	1.84	4.80	0.00	2.92	0.67	0.00	1.04	0.00	2.10
78.00	7.81	6.90	6.59	6.01	0.00	5.70	5.70	5.52	5.10	0.00	4.80	0.46	0.00	0.00	0.99	0.00	0.01	0.00	2.11
79.00	7.80	6.90	6.61	5.99	3.03	5.70	5.70	3.82	5.10	2.40	4.80	0.00	0.00	0.00	3.80	0.00	0.00	0.00	2.10
80.00	7.80	6.90	6.59	2.27	5.82	2.43	1.17	5.73	1.48	5.10	4.62	0.00	0.00	3.36	2.32	0.00	0.00	0.00	2.10
81.00	7.81	6.90	6.59	4.38	4.37	2.34	0.60	3.69	2.32	5.10	4.73	0.00	0.00	4.80	1.02	0.00	3.49	0.00	2.11
82.00	7.80	6.89	6.61	3.65	0.00	4.30	3.49	1.79	5.10	5.10	4.80	0.00	0.00	2.79	3.01	0.00	3.04	0.00	2.10
83.00	7.80	6.90	6.59	5.99	0.00	0.00	2.58	0.00	5.10	5.10	4.79	0.00	0.00	0.49	0.58	0.00	0.01	0.00	2.10
84.00	7.81	6.90	6.61	5.85	0.00	1.63	3.20	2.39	5.10	5.10	4.68	0.00	0.00	0.00	0.53	0.00	0.45	0.00	2.11
85.00	7.80	6.90	6.59	5.89	4.25	2.68	1.85	0.00	5.09	5.10	4.62	0.00	0.00	0.00	4.12	0.00	1.25	0.00	2.08
86.00	7.80	6.90	6.61	5.90	5.11	0.57	0.00	2.07	5.10	5.11	4.46	0.00	0.00	1.48	0.19	0.00	0.69	0.00	2.10
87.00	7.81	6.90	6.59	5.99	0.49	0.00	0.93	1.73	5.11	5.09	4.76	0.00	0.00	4.77	0.05	0.00	0.00	0.00	2.10
88.00	7.80	6.90	6.61	4.96	2.94	0.97	2.48	6.08	5.09	5.10	4.83	0.00	0.00	4.82	0.24	0.00	1.00	0.00	2.08
89.00	7.81	6.90	6.59	4.27	0.24	2.57	1.39	0.38	5.11	5.11	2.52	0.00	0.00	0.00	0.28	0.00	0.91	0.00	0.58
90.00	7.80	6.90	6.61	5.30	1.42	4.95	1.86	2.44	5.08	5.10	4.65	0.00	0.00	0.00	4.13	0.00	0.46	0.00	0.00
91.00	7.80	6.90	6.59	6.36	0.00	6.11	5.57	0.00	5.09	5.10	4.70	0.00	0.00	3.84	3.00	0.00	2.92	0.00	0.00
92.00	7.81	6.90	6.61	6.01	5.28	0.68	3.03	1.51	5.11	5.10	3.46	0.00	0.00	0.05	1.94	0.00	0.93	0.00	0.55
93.00	7.80	6.90	6.59	5.99	0.00	0.81	5.30	5.69	5.10	5.10	4.80	0.00	0.00	0.00	0.75	0.00	2.14	0.00	0.00
94.00	7.80	6.90	6.59	5.73	0.00	0.92	3.77	5.09	4.52	5.10	4.80	0.00	0.00	0.00	1.18	0.00	3.00	0.00	0.78
95.00	7.81	6.90	6.61	5.99	0.00	5.25	3.58	4.24	0.00	5.10	4.80	0.00	0.00	0.00	1.88	0.00	3.90	0.00	2.10
96.00	7.80	6.90	6.59	6.01	0.00	5.71	0.00	5.70	0.00	5.10	4.79	0.00	0.00	0.00	0.00	0.00	3.84	0.00	2.11
97.00	7.80	6.90	6.61	6.01	0.00	5.70	0.49	5.70	2.60	5.10	4.80	0.00	0.00	0.00	5.00	0.00	3.87	0.00	2.10
98.00	7.81	6.89	6.59	5.96	5.64	3.82	2.63	5.22	0.01	4.99	4.77	1.74	0.00	0.00	1.25	0.00	3.91	0.00	2.08
99.00	7.80	6.90	6.61	5.00	4.57	5.26	1.99	4.82	0.49	5.11	3.96	4.83	0.00	2.51	2.14	0.00	3.51	0.00	2.05
100.00	7.81	6.90	6.59	5.15	0.49	3.78	1.46	3.00	0.00	5.10	2.56	2.68	0.00	4.79	4.56	0.00	2.72	0.00	2.12
101.00	7.80	6.90	6.61	5.99	0.00	3.43	5.70	4.66	0.00	5.10	4.85	0.00	0.00	4.80	2.00	0.00	0.00	0.00	2.14
102.00	7.80	6.90	6.59	5.99	0.00	5.70	5.70	5.69	0.00	5.09	4.80	0.00	0.00	4.79	4.35	0.00	0.00	0.00	2.10
103.00	7.81	6.90	6.61	6.01	4.98	3.34	2.11	5.23	0.00	5.11	4.79	0.00	0.00	4.80	0.72	0.00	0.65	0.00	2.11
104.00	7.80	6.90	6.59	1.74	4.79	3.32	0.13	5.86	0.00	5.10	1.52	0.00	0.00	2.28	1.06	0.00	0.80	0.00	2.10
105.00	7.80	6.90	6.61	5.38	0.00	5.69	3.27	3.16	0.00	5.10	4.25	0.00	0.00	1.60	1.88	0.00	2.33	0.00	2.11
106.00	7.81	6.90	6.59	5.56	2.47	4.93	5.49	4.35	2.08	5.08	3.83	0.00	0.00	4.78	0.13	0.00	0.04	0.00	2.10
107.00	7.80	6.90	6.59	5.55	3.53	3.74	3.71	0.81	5.10	5.12	4.60	0.75	0.00	4.83	0.00	0.00	2.16	0.00	1.37
108.00	7.80	6.90	6.61	6.01	6.01	0.00	5.70	0.00	5.10	5.10	4.79	0.00	0.00	4.80	1.77	0.00	0.59	0.00	0.00
109.00	7.81	6.90	6.59	2.25	0.53	3.98	3.94	1.88	5.10	5.10	3.99	0.99	0.00	3.34	1.28	0.00	1.52	0.00	1.93
110.00	7.80	6.90	6.61	0.51	0.00	1.66	0.52	1.58	5.11	5.11	2.96	0.00	0.00	0.75	2.83	0.00	0.00	0.00	2.10
111.00	7.81	6.90	6.59	5.71	0.00	3.09	1.37	5.38	5.10	5.09	3.44	0.00	0.00	1.20	4.26	0.00	2.73	0.00	2.11
112.00	7.80	6.90	6.61	5.83	1.91	0.72	2.77	2.78	5.08	5.11	2.68	0.00	0.89	0.00	1.94	0.00	2.93	0.00	2.10
113.00	7.80	6.90	6.59	2.34	0.49	2.40	0.00	1.70	3.98	5.09	1.65	4.31	2.87	0.49	0.00	0.00	0.00	0.00	2.10
114.00	7.81	6.89	6.61	2.60	0.00	3.85	0.86	0.00	0.00	5.11	1.52	4.79	4.78	0.00	0.01	0.00	1.67	0.00	2.11
115.00	7.80	6.90	6.59	6.39	0.00	4.99	1.11	1.78	0.00	5.00	2.17	4.80	4.79	0.00	1.85	0.00	0.00	0.00	2.10
116.00	7.80	6.90	6.61	5.99	0.00	1.24	0.01	0.08	3.77	5.09	1.20	4.79	4.78	0.00	0.05	0.00	0.53	0.00	2.08
117.00	7.81	6.90	6.59	5.75	2.38	3.42	2.58	3.65	0.99	4.89	0.99	4.78	3.60	0.00	0.45	0.00	0.77	0.00	2.10
118.00	7.80	6.90	6.61	4.11	0.00	4.58	3.50	3.77	0.99	4.95	3.60	4.80	1.88	0.00	0.95	0.00	1.87	0.00	2.12
119.00	7.80	6.90	6.59	3.37	2.73	5.62	1.93	2.84	0.00	5.10	3.53	1.64	0.00	0.00	1.68	0.00	3.17	0.00	2.08
10.2.1.2	7.95	8.28
10.2.1.3	7.03	8.56
10.2.1.4	6.73	8.41
10.1.1.4	4.51	42768.73
10.1.1.5	2.71	151402.49
10.1.1.6	3.40	30919.24
10.1.1.7	2.93	71138.52
10.1.1.8	2.84	83179.53
10.1.1.9	3.28	74566.82
10.1.1.10	4.78	18845.76
10.1.1.11	3.13	43320.75
10.1.1.12	2.03	76869.08
10.1.1.13	0.28	46071.30
10.1.1.14	2.21	94560.07
10.1.1.15	1.52	72728.14
10.1.1.16	0.64	155276.91
10.1.1.17	1.27	68519.29
10.1.1.18	0.76	88592.72
10.1.1.19	1.85	22385.43
