Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.737s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.05	8.07	3.30	0.24	1.64	1.48	2.63	0.00	2.00	1.11	0.00
3.00	8.10	8.10	1.60	0.00	0.77	0.87	0.64	0.00	0.22	0.28	0.02
4.00	8.10	8.10	5.75	0.00	6.76	1.00	3.66	0.00	0.13	0.00	0.47
5.00	8.10	8.10	2.68	0.49	3.26	2.00	1.97	1.63	1.66	1.33	1.25
6.00	8.10	8.10	1.08	1.64	2.14	1.31	2.45	0.13	0.94	0.07	0.09
7.00	8.10	8.10	2.04	3.25	1.05	0.00	2.23	0.71	0.54	0.14	0.00
8.00	8.09	8.09	1.24	0.02	2.92	1.67	6.39	1.73	2.45	1.24	0.00
9.00	8.10	8.10	2.50	0.00	2.11	4.86	5.65	0.00	3.96	0.44	4.26
10.00	8.10	8.10	2.71	0.00	2.91	2.01	4.59	0.28	1.28	0.00	3.59
11.00	8.10	8.10	0.00	0.00	3.39	4.29	0.04	0.00	5.03	0.00	0.00
12.00	8.10	8.10	5.26	0.00	6.90	1.93	5.99	2.11	4.59	0.00	1.71
13.00	8.10	8.10	7.80	0.19	6.89	1.24	6.01	3.56	5.10	0.00	0.00
14.00	8.09	8.09	1.54	0.00	6.91	0.31	2.91	3.14	4.84	0.00	0.00
15.00	8.10	8.10	0.99	0.00	6.89	4.50	6.01	5.39	5.11	0.00	0.49
16.00	8.10	8.10	0.99	0.00	6.91	6.31	5.99	5.41	5.10	0.00	1.22
