Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.079s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
27.00	8.41	8.41	7.20	6.14	6.24	3.57	6.01	5.70	5.41	0.00	5.42	4.84	0.00
28.00	8.40	8.40	7.21	4.52	5.73	0.49	5.99	5.11	5.22	4.30	5.39	4.80	1.93
29.00	8.40	8.40	7.20	1.34	3.24	0.55	3.32	1.86	4.06	5.28	5.04	3.76	2.11
30.00	8.41	8.41	7.20	0.00	6.95	0.00	6.26	0.99	5.39	5.39	5.39	4.79	4.20
31.00	8.40	8.40	7.21	4.06	6.30	0.00	5.99	1.19	5.41	3.85	5.04	4.68	4.20
32.00	8.40	8.40	7.20	2.45	6.16	0.00	6.01	1.06	5.30	5.24	1.01	4.73	3.80
33.00	8.41	8.41	7.21	0.16	6.31	0.00	6.01	0.99	5.43	5.38	3.39	4.79	4.20
34.00	8.40	8.40	7.20	1.33	6.30	0.00	5.99	0.00	5.48	5.22	5.41	4.80	4.20
35.00	8.40	8.40	7.21	0.02	6.30	0.00	6.01	0.49	5.39	5.39	5.39	4.43	3.87
36.00	8.41	8.41	7.20	1.33	6.30	0.00	5.99	4.56	5.41	5.41	5.41	4.80	4.19
37.00	8.40	8.40	7.20	0.69	6.30	0.00	6.01	5.71	5.39	5.39	5.41	4.79	4.19
38.00	8.40	8.40	7.21	2.50	3.54	3.79	5.99	2.12	5.41	3.11	5.39	4.59	1.32
39.00	8.40	8.40	7.20	3.43	5.97	2.34	6.01	1.91	5.38	4.63	5.41	4.78	0.28
40.00	8.41	8.41	7.21	0.88	6.14	0.05	5.99	5.71	5.39	3.53	5.39	4.82	4.23
41.00	8.40	8.40	7.20	0.67	5.37	2.53	6.01	5.50	5.41	0.05	4.83	4.02	3.12
42.00	8.40	8.40	7.20	1.12	2.50	5.49	5.98	5.33	5.39	0.35	4.97	5.25	1.91
43.00	8.41	8.41	7.21	1.97	6.29	0.00	6.01	5.70	5.41	2.53	5.39	4.80	2.89
44.00	8.40	8.40	7.20	0.00	1.74	4.66	6.01	4.45	4.56	0.85	4.55	4.72	3.74
45.00	8.40	8.40	7.21	1.27	2.10	6.10	6.01	2.05	3.62	0.51	0.97	4.72	0.91
46.00	8.41	8.41	7.20	0.00	4.23	6.29	5.99	3.72	5.39	0.00	0.00	4.80	0.05
47.00	8.40	8.40	7.21	0.00	6.29	6.30	6.01	1.28	5.35	0.00	0.00	4.79	4.10
48.00	8.40	8.40	7.20	0.00	6.31	6.30	5.99	0.00	5.41	0.00	0.00	4.64	4.19
49.00	8.41	8.41	7.20	0.00	6.30	6.30	6.01	3.50	5.39	0.00	0.00	4.79	4.20
50.00	8.40	8.40	7.21	0.00	6.30	4.69	5.99	4.38	5.41	0.00	0.00	4.73	4.10
51.00	8.40	8.40	7.20	0.00	6.30	6.29	6.01	5.70	5.39	0.00	0.00	4.80	4.20
52.00	8.41	8.41	7.21	0.00	6.29	6.31	6.01	5.70	5.41	0.00	0.00	4.79	4.20
53.00	8.40	8.40	7.20	0.00	6.30	4.59	5.82	2.03	5.31	0.00	0.00	4.80	3.89
54.00	8.40	8.40	7.20	0.00	6.31	6.30	5.99	5.70	5.41	0.00	0.00	4.79	4.20
55.00	8.41	8.41	7.21	0.00	6.28	6.05	6.01	5.70	5.41	0.00	0.00	4.80	4.19
56.00	8.40	8.40	7.20	0.00	6.31	6.12	5.99	5.70	5.31	0.00	0.00	4.80	4.07
57.00	8.40	8.40	7.21	0.00	6.31	6.30	6.01	5.70	5.41	5.10	0.00	4.79	4.20
58.00	8.40	8.40	7.20	0.00	6.29	6.30	6.01	5.70	5.39	5.39	0.00	4.80	4.20
59.00	8.41	8.41	7.20	0.00	6.30	6.30	5.99	5.70	5.41	5.41	0.00	4.80	4.19
60.00	8.40	8.40	7.21	0.00	6.30	6.30	5.99	5.71	5.39	5.39	0.00	4.79	4.20
61.00	8.40	8.40	7.20	0.00	6.31	6.30	6.01	5.69	5.41	5.41	0.00	4.80	4.20
62.00	8.41	8.41	7.21	0.00	6.29	6.30	5.99	5.71	5.39	5.39	0.00	4.80	4.19
63.00	8.40	8.40	7.20	0.00	6.30	6.30	6.01	5.69	5.41	5.41	0.00	4.79	4.20
64.00	8.40	8.40	7.21	0.00	6.30	6.30	6.01	5.71	5.41	5.39	0.00	4.80	4.20
65.00	8.41	8.41	7.20	0.00	6.30	6.30	5.99	5.70	5.39	5.41	0.00	4.79	4.19
66.00	8.40	8.40	7.20	0.00	6.31	6.30	6.01	5.69	5.41	5.41	0.00	4.80	4.20
67.00	8.40	8.40	7.21	0.00	5.91	6.30	5.99	5.71	5.39	5.39	0.00	4.26	4.20
68.00	8.41	8.41	7.20	0.00	6.30	6.30	6.01	5.69	5.41	5.41	0.00	4.79	4.19
69.00	8.40	8.40	7.21	0.00	6.30	6.30	5.99	5.71	5.41	5.39	0.00	4.80	4.20
70.00	8.40	8.40	7.20	0.00	6.23	6.30	6.01	5.70	5.39	5.41	0.00	4.79	0.33
71.00	8.41	8.41	7.20	0.00	6.30	6.30	5.99	5.70	5.41	5.39	0.00	4.80	0.00
72.00	8.40	8.40	7.21	0.00	6.30	6.30	6.01	5.70	5.39	5.41	0.00	4.80	1.97
73.00	8.40	8.40	7.20	0.00	6.30	6.30	5.99	5.70	5.41	5.39	0.00	4.79	4.20
74.00	8.41	8.41	7.21	0.00	2.80	1.45	6.01	5.13	5.04	1.41	0.00	4.50	2.99
75.00	8.40	8.40	7.20	0.00	6.30	0.00	5.99	5.70	5.41	0.00	0.00	4.80	4.20
76.00	8.40	8.40	7.20	0.00	6.30	0.00	6.01	5.70	5.39	0.00	1.04	4.79	4.20
77.00	8.40	8.40	7.21	0.00	6.30	0.00	5.99	5.70	5.41	0.00	5.41	4.80	4.19
78.00	8.41	8.41	7.20	1.40	6.30	0.00	6.01	2.68	5.39	0.00	5.39	4.79	4.20
79.00	8.40	8.40	7.21	5.66	6.30	0.00	5.99	0.00	5.41	0.00	5.41	4.80	4.19
80.00	8.40	8.40	7.20	6.30	6.30	0.00	6.01	6.15	5.39	0.00	5.39	4.80	4.20
81.00	8.41	8.41	7.21	6.29	6.30	0.00	5.99	5.70	5.41	0.00	5.41	4.79	4.19
82.00	8.40	8.40	7.20	6.31	6.30	0.00	6.01	5.70	5.41	0.00	5.41	4.80	4.20
83.00	8.40	8.40	7.20	6.30	6.30	0.00	5.99	5.70	5.39	0.00	5.39	4.79	4.20
84.00	8.41	8.41	7.21	5.70	6.30	0.00	6.01	5.70	5.41	1.66	5.41	4.79	4.09
85.00	8.40	8.40	7.20	1.48	6.30	0.00	5.99	5.70	5.39	5.39	5.39	4.82	4.20
86.00	8.40	8.40	7.21	1.79	6.30	0.00	5.94	5.70	5.41	0.04	5.41	4.79	4.19
87.00	8.41	8.41	7.20	2.66	6.30	0.00	5.99	5.70	5.39	0.00	5.41	4.80	4.19
88.00	8.40	8.40	7.20	6.29	6.30	0.00	6.01	5.70	5.41	0.00	5.39	4.79	4.22
89.00	8.40	8.40	7.21	5.57	1.08	0.00	5.99	4.42	4.22	0.49	5.41	1.78	2.27
90.00	8.41	8.41	7.20	6.12	2.85	4.93	6.01	3.71	5.41	0.00	5.39	4.80	2.93
91.00	8.40	8.40	7.21	6.31	6.87	0.51	5.99	3.66	5.41	0.00	5.41	4.79	2.77
92.00	8.40	8.40	7.20	0.65	2.90	0.00	5.92	5.73	2.81	0.00	5.39	3.99	3.99
93.00	8.41	8.41	7.21	0.00	6.30	0.00	5.99	5.69	5.41	2.87	5.41	0.00	4.20
94.00	8.40	8.40	7.20	0.00	6.30	0.00	6.01	5.71	5.39	5.39	5.39	1.38	4.19
95.00	8.40	8.40	7.20	0.00	6.17	0.00	0.04	5.70	5.41	5.41	5.41	4.80	4.20
96.00	8.40	8.40	7.21	0.00	6.30	0.00	0.00	5.70	5.39	5.39	5.41	4.79	4.20
97.00	8.41	8.41	7.20	0.00	6.30	0.00	0.00	5.70	5.39	5.39	5.39	4.80	4.19
98.00	8.40	8.40	7.21	0.00	6.30	0.00	0.00	5.70	5.41	5.41	5.39	4.79	4.20
99.00	8.40	8.40	7.20	0.00	6.30	0.00	0.00	5.70	5.41	5.39	5.41	4.80	4.20
100.00	8.41	8.41	7.20	0.00	6.30	0.00	0.00	5.70	5.41	5.39	5.39	4.80	4.19
101.00	8.40	8.40	7.21	0.00	6.30	0.00	0.00	5.70	5.38	5.41	5.41	4.79	4.20
102.00	8.40	8.40	7.20	0.00	6.29	0.00	0.00	5.70	5.42	5.41	5.41	4.79	4.20
103.00	8.41	8.41	7.21	0.00	6.31	0.00	0.00	5.70	5.39	5.39	5.39	4.80	4.19
104.00	8.40	8.40	7.20	0.00	6.30	0.00	0.00	5.70	5.41	5.41	5.41	4.80	4.20
105.00	8.40	8.40	7.20	0.00	6.30	0.00	0.00	5.70	5.41	5.39	5.39	4.80	4.20
106.00	8.41	8.41	7.21	0.00	6.30	0.00	0.00	5.70	5.39	5.39	5.41	4.79	4.19
107.00	8.40	8.40	7.20	0.00	6.26	0.00	0.00	5.70	5.41	0.06	5.41	4.76	4.12
108.00	8.40	8.40	7.21	0.00	6.12	1.25	0.00	5.70	5.39	2.97	5.39	4.66	4.15
109.00	8.41	8.41	7.20	0.49	6.06	0.47	0.99	5.63	5.18	4.43	5.41	4.76	3.77
110.00	8.40	8.40	7.21	2.80	4.89	0.00	6.90	5.46	0.28	0.78	5.16	4.80	3.04
111.00	8.40	8.40	7.20	1.87	6.28	0.00	6.01	5.62	1.54	0.00	5.42	4.79	4.19
112.00	8.41	8.41	7.20	2.51	6.30	0.00	5.99	5.63	5.41	0.00	5.39	4.80	4.19
113.00	8.40	8.40	7.21	0.14	6.16	0.00	6.01	5.49	0.15	4.68	5.30	4.79	4.22
114.00	8.40	8.40	7.20	3.49	6.12	0.00	5.98	5.55	0.00	5.39	5.35	4.77	4.15
115.00	8.40	8.40	7.21	0.26	6.18	0.00	6.02	5.63	6.47	0.07	5.45	4.84	4.25
116.00	8.41	8.41	7.20	0.00	1.41	0.00	5.72	3.64	4.77	0.02	5.26	4.79	4.20
117.00	8.40	8.40	7.20	0.00	6.30	0.00	6.01	5.70	5.39	1.55	5.39	4.80	4.20
118.00	8.40	8.40	7.21	1.60	6.30	0.00	5.99	5.70	5.39	5.41	5.41	4.79	4.19
119.00	8.41	8.41	7.20	0.06	6.30	0.00	6.01	5.53	5.41	5.39	5.39	4.80	4.19
10.2.1.2	8.56	8.14
10.2.1.3	8.56	22.60
10.2.1.4	7.34	9.06
10.1.1.4	1.41	88093.82
10.1.1.5	5.91	11700.95
10.1.1.6	2.66	20616.42
10.1.1.7	5.27	10883.74
10.1.1.8	4.70	21609.92
10.1.1.9	5.11	6297.29
10.1.1.10	2.87	62731.86
10.1.1.11	3.82	9329.68
10.1.1.12	4.68	2837.04
10.1.1.13	3.55	9157.37
