Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.350s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
2.00	8.68	7.78	1.00	0.00	3.79	0.00	1.02	0.00	2.96	1.21	0.00	0.72	0.00	0.00	1.10	2.18	1.77	0.00	1.02
3.00	8.70	7.80	1.34	2.91	4.09	0.46	0.89	0.67	1.44	0.77	0.44	0.00	0.00	3.97	0.37	2.03	0.84	1.79	1.64
4.00	8.70	7.81	1.28	1.61	4.96	1.39	0.00	0.93	4.57	0.00	1.02	1.47	3.09	2.26	2.72	1.34	2.33	2.07	1.63
5.00	8.70	7.80	0.00	2.21	6.63	0.00	0.00	0.00	1.53	0.00	0.15	0.49	3.54	0.49	1.19	3.21	1.65	2.11	1.80
6.00	8.69	7.80	2.26	2.58	5.08	0.00	0.00	0.09	5.72	0.00	0.00	2.41	4.79	1.45	0.00	3.00	2.70	2.10	1.80
7.00	8.70	7.81	0.47	1.02	6.61	1.64	0.00	0.97	4.93	0.00	0.54	1.57	4.71	3.12	2.31	2.74	2.70	2.10	1.78
8.00	8.70	7.80	1.91	3.52	5.46	1.35	0.00	0.49	5.13	0.00	2.06	2.51	4.53	1.65	0.25	2.58	2.46	2.10	1.70
9.00	8.70	7.80	5.42	4.27	2.25	1.47	0.24	1.04	3.43	1.05	1.85	0.01	4.65	2.33	0.12	3.09	1.98	2.11	1.19
10.00	8.70	7.81	1.50	1.92	3.19	0.77	0.94	0.58	1.70	1.00	1.33	3.53	2.94	3.74	2.97	2.66	0.71	2.08	1.64
11.00	8.69	7.80	0.39	0.00	4.51	2.26	0.00	1.00	0.49	0.01	0.49	1.24	3.72	4.50	1.70	0.66	0.13	2.10	1.35
12.00	8.70	7.81	0.00	0.00	6.62	2.31	0.00	3.03	2.40	0.00	0.49	0.00	4.80	4.20	0.18	1.80	0.29	2.11	1.80
13.00	8.70	7.80	2.21	2.46	6.58	0.73	2.66	0.00	0.60	2.50	0.00	0.00	4.47	2.07	1.50	3.17	0.92	2.10	0.74
14.00	8.70	7.80	0.01	0.48	5.63	2.00	2.00	1.05	3.04	2.17	2.06	1.84	3.87	1.20	1.20	2.64	0.99	2.11	2.17
15.00	8.70	7.81	0.99	0.39	7.30	0.85	0.00	2.48	4.93	0.00	3.01	2.04	4.07	4.52	0.00	3.00	0.94	2.10	1.85
16.00	8.69	7.80	3.70	1.47	4.71	2.00	0.00	0.91	5.00	0.00	1.48	0.00	3.52	3.18	0.97	2.80	0.79	2.10	1.80
17.00	8.70	7.80	0.00	0.00	3.54	5.55	0.26	0.79	0.02	0.24	0.00	0.62	4.80	1.11	1.81	2.90	2.36	2.11	1.80
18.00	8.70	7.81	1.83	2.19	7.05	3.60	0.00	0.00	4.15	0.02	0.00	0.00	4.78	0.00	3.19	2.24	1.93	2.10	1.73
19.00	8.70	7.80	0.00	4.55	1.37	3.06	1.28	0.00	2.51	2.67	0.00	0.00	3.66	3.90	0.00	2.24	1.35	2.10	1.87
20.00	8.70	7.80	3.33	4.65	7.45	0.00	0.14	0.49	2.36	0.13	0.00	0.61	2.05	2.96	1.72	1.50	2.71	2.10	1.74
21.00	8.69	7.81	0.48	1.66	5.42	0.01	0.35	0.24	0.00	0.35	0.00	0.49	4.80	3.01	1.01	3.00	2.70	1.90	1.68
22.00	8.70	7.80	4.23	4.95	6.59	0.68	1.34	0.06	5.24	1.86	0.00	0.99	4.66	1.17	2.36	2.99	2.63	1.78	1.73
23.00	8.70	7.81	5.43	3.18	6.50	0.53	0.00	1.04	3.13	0.00	0.00	0.20	2.04	3.91	0.94	2.71	2.58	2.11	1.53
24.00	8.70	7.80	4.88	2.46	5.12	1.06	0.00	0.00	4.05	0.00	0.00	0.97	0.13	4.22	2.12	2.00	2.23	2.10	1.34
25.00	8.69	7.80	0.00	3.24	3.91	0.00	0.00	0.00	2.86	0.00	0.00	2.12	4.38	4.19	0.92	0.00	2.46	2.10	0.85
26.00	8.70	7.81	0.37	6.61	5.53	0.00	0.00	0.00	3.13	0.00	0.00	0.00	4.47	3.64	0.46	3.03	2.70	1.79	0.04
27.00	8.70	7.80	4.27	3.91	5.22	0.48	0.00	0.00	3.93	0.00	0.00	0.32	3.96	3.80	3.00	2.84	2.68	2.12	1.45
28.00	8.70	7.80	2.54	1.74	5.73	0.00	0.00	0.00	2.21	0.00	0.00	1.20	4.90	3.33	2.08	2.76	1.04	2.10	1.17
29.00	8.70	7.81	1.71	3.20	6.59	0.52	0.24	0.49	2.59	0.24	0.00	2.26	4.78	4.09	2.56	2.14	2.70	2.11	0.57
30.00	8.69	7.80	0.00	4.71	6.57	0.00	0.00	0.00	2.83	0.00	0.00	0.00	4.79	4.05	3.06	2.99	2.71	2.10	0.00
31.00	8.70	7.80	1.83	0.08	5.94	0.00	0.00	0.01	3.62	0.00	0.01	2.63	2.68	1.33	0.00	2.51	1.34	2.05	0.80
32.00	8.70	7.81	3.33	0.00	5.31	0.00	0.00	0.00	2.89	0.00	0.00	0.16	4.24	3.64	3.10	2.48	1.84	2.14	0.00
33.00	8.70	7.80	4.09	0.47	6.51	0.00	0.00	0.00	4.58	0.00	0.00	1.34	4.60	4.06	0.26	2.77	0.71	2.11	1.13
34.00	8.70	7.81	3.25	4.84	6.69	0.59	0.00	0.00	2.60	0.00	0.00	1.14	4.88	3.05	2.52	0.20	0.25	2.10	0.54
35.00	8.69	7.80	2.83	0.01	5.70	0.00	0.00	0.00	1.01	0.00	0.00	0.12	4.52	3.77	1.06	2.73	0.73	2.11	2.16
36.00	8.70	7.80	2.21	1.37	6.54	0.00	0.00	0.00	1.41	0.00	0.00	2.19	3.59	3.99	0.04	2.73	1.65	2.10	1.32
37.00	8.70	7.81	2.33	0.00	6.51	0.00	0.00	0.00	5.22	0.00	0.00	4.66	4.78	1.50	1.30	3.00	2.71	2.10	1.80
38.00	8.70	7.80	2.72	1.24	6.51	0.00	0.00	0.00	0.77	0.00	0.00	1.97	4.82	3.20	1.65	2.83	2.65	2.11	1.79
