Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.452s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	9.60	7.47	7.47	1.27	0.00	1.26	3.32	3.03	0.00	2.48	0.98	2.41	3.20	2.76	0.61	0.85	1.84	0.68
3.00	9.60	7.50	7.50	1.31	3.89	1.35	1.46	3.03	4.52	0.00	0.37	2.91	3.69	4.20	1.19	0.00	3.00	0.89
4.00	9.60	7.50	7.50	0.94	4.36	5.04	2.65	0.66	2.94	1.75	3.73	5.09	0.93	4.19	0.02	3.38	2.78	0.91
5.00	9.60	7.50	7.50	0.49	2.60	4.85	0.84	1.35	1.66	1.45	4.76	5.11	3.89	3.98	0.00	2.40	2.86	0.89
6.00	9.61	7.50	7.50	3.80	1.02	2.37	5.57	2.47	5.64	0.00	5.09	5.10	0.99	3.53	0.00	3.25	3.00	0.91
7.00	9.60	7.50	7.50	5.22	1.21	4.86	2.16	0.00	5.09	1.04	5.11	4.96	2.17	4.19	0.00	3.54	3.00	0.89
8.00	9.60	7.50	7.50	3.21	0.00	2.13	1.48	1.18	5.18	4.73	3.45	3.32	3.18	4.20	0.00	3.38	2.99	0.89
9.00	9.60	7.50	7.50	0.00	2.39	3.98	5.65	0.49	5.56	0.22	5.10	4.85	2.86	4.20	0.00	1.65	2.98	0.91
10.00	9.60	7.49	7.49	0.00	0.00	4.78	4.11	0.26	4.65	3.46	5.09	5.09	4.77	4.19	0.01	2.86	1.39	0.89
11.00	9.61	7.50	7.50	1.48	5.03	3.80	0.00	1.31	0.00	0.01	5.10	5.11	4.80	4.10	2.24	1.48	1.75	0.91
12.00	9.60	7.50	7.50	0.00	1.32	5.70	4.63	2.92	1.98	0.00	5.10	5.10	4.79	4.19	0.04	3.53	0.49	0.89
13.00	9.60	7.50	7.50	4.36	0.00	4.47	5.63	2.46	0.00	2.43	5.10	5.10	4.80	4.20	2.16	0.49	0.00	0.91
14.00	9.60	7.50	7.50	2.46	0.81	2.27	5.55	3.38	2.48	3.29	4.27	4.59	3.51	4.15	0.00	2.97	1.48	0.89
15.00	9.61	7.50	7.50	0.61	1.21	2.07	5.70	4.30	1.48	2.59	5.17	5.12	4.11	4.20	0.00	3.60	2.51	0.89
16.00	9.60	7.50	7.50	2.43	1.17	0.24	4.12	5.16	5.00	1.60	4.86	5.11	4.75	4.18	0.02	0.93	3.36	0.91
17.00	9.60	7.50	7.50	2.00	0.00	4.95	2.20	4.37	5.37	5.41	2.27	5.09	1.60	4.22	0.01	3.01	2.90	0.89
18.00	9.60	7.50	7.50	0.99	0.00	5.69	1.64	4.66	5.70	4.30	5.11	5.11	4.79	4.19	0.00	0.58	2.92	0.91
