Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.689s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.24	7.76	6.59	0.65	2.54	3.03	3.77	1.20	0.94	0.13
3.00	9.30	7.80	6.59	4.63	4.85	0.00	4.32	4.10	0.59	3.60
4.00	9.30	7.81	6.61	2.99	1.12	0.14	2.91	1.33	0.71	2.11
5.00	9.29	7.80	6.59	1.66	2.79	3.66	5.04	4.92	0.00	1.27
6.00	9.30	7.80	6.61	0.69	0.86	4.44	5.51	4.18	0.41	0.73
7.00	9.30	7.81	6.59	2.65	1.70	1.74	4.40	2.90	0.00	1.98
8.00	9.30	7.80	6.61	6.02	0.00	1.34	5.32	4.68	2.05	1.26
9.00	9.29	7.80	6.59	1.00	1.08	2.14	5.70	5.10	1.30	0.73
10.00	9.30	7.81	6.61	1.57	1.05	0.20	4.56	3.97	0.00	4.07
11.00	9.30	7.80	6.59	0.00	2.81	1.32	2.20	5.32	0.40	1.06
12.00	9.30	7.81	6.61	2.72	4.93	2.81	5.08	4.27	0.00	2.10
13.00	9.29	7.80	6.59	6.30	5.99	5.99	5.70	5.10	0.00	3.91
14.00	9.30	7.80	6.61	6.30	6.01	6.01	5.69	5.10	0.00	3.90
15.00	9.30	7.81	6.59	6.30	5.99	6.01	5.71	5.11	0.00	3.90
16.00	9.30	7.80	6.59	6.30	6.01	5.99	5.70	5.10	0.00	3.90
17.00	9.29	7.80	6.61	6.30	5.99	5.99	5.70	5.10	0.00	3.90
18.00	9.30	7.81	6.59	6.30	6.01	6.01	5.70	5.10	0.00	3.90
19.00	9.30	7.80	6.61	6.30	6.01	5.99	5.70	5.10	0.00	3.91
20.00	9.30	7.80	6.59	6.29	5.99	6.01	5.70	5.10	0.00	3.90
21.00	9.29	7.81	6.61	6.31	5.99	6.01	5.70	5.10	0.00	3.90
22.00	9.30	7.80	6.59	6.30	6.01	5.99	5.70	5.10	0.00	3.90
23.00	9.30	7.81	6.61	6.30	6.01	5.99	5.70	5.10	0.00	3.90
24.00	9.30	7.80	6.59	6.30	5.99	6.01	5.70	5.10	0.00	3.91
25.00	9.29	7.80	6.61	6.30	5.99	5.99	5.70	5.10	0.00	3.90
26.00	9.30	7.81	6.59	6.30	6.01	6.01	5.70	5.11	0.00	3.90
27.00	9.30	7.80	6.61	6.30	6.01	5.99	5.70	5.10	0.00	3.90
28.00	9.30	7.80	6.59	6.29	5.99	6.01	5.70	5.10	0.00	3.90
29.00	9.29	7.81	6.59	6.31	6.01	6.01	5.70	5.10	0.00	3.90
30.00	9.30	7.80	6.61	6.30	5.99	5.99	5.70	5.10	0.00	3.91
31.00	9.30	7.80	6.59	6.30	6.01	6.01	5.70	5.10	0.00	3.90
32.00	9.30	7.81	6.61	6.30	5.99	5.99	5.71	5.10	0.00	3.90
33.00	9.29	7.80	6.59	6.29	6.01	6.01	5.69	5.10	0.00	3.90
34.00	9.30	7.81	6.61	6.31	5.99	5.99	5.71	5.10	0.00	3.90
35.00	9.30	7.80	6.59	6.30	6.01	6.01	5.69	5.10	0.00	3.90
36.00	9.29	7.80	6.61	6.30	5.99	5.99	5.71	5.10	0.00	3.91
37.00	9.30	7.81	6.59	6.29	5.99	6.01	5.70	5.10	0.00	3.90
38.00	9.30	7.80	6.61	6.31	6.01	5.99	5.70	5.11	0.00	3.90
39.00	9.30	7.80	6.59	6.29	6.01	6.01	5.70	5.09	0.00	3.90
40.00	9.29	7.81	6.61	6.30	5.99	5.99	5.70	5.11	0.00	3.91
41.00	9.30	7.80	6.59	6.30	6.01	6.01	5.70	5.09	0.00	3.89
