Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.723s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
22.00	7.80	7.20	7.20	0.00	6.91	6.90	0.00	5.99	1.83	3.58	5.41	5.24	0.00	0.00	0.00	0.60	0.00	2.40	2.10
23.00	7.81	7.21	7.21	0.00	2.41	5.95	0.00	6.01	1.73	4.42	5.41	5.41	1.01	0.00	0.00	0.87	0.00	2.34	2.10
24.00	7.80	7.20	7.20	0.00	2.30	5.90	0.00	5.99	2.87	3.76	1.54	5.39	2.58	0.00	0.00	3.21	0.00	1.74	2.11
25.00	7.80	7.20	7.20	0.00	2.98	5.64	0.00	6.01	2.43	5.26	2.80	5.41	0.15	0.00	0.00	1.10	0.00	0.82	2.10
26.00	7.81	7.21	7.21	0.00	0.93	5.04	3.53	5.99	0.14	2.50	1.17	2.52	0.00	0.00	3.10	3.76	0.00	1.98	2.10
27.00	7.80	7.20	7.20	4.02	4.65	7.54	0.07	5.98	4.07	3.84	5.41	4.20	1.88	0.00	1.97	1.32	0.00	2.40	2.11
28.00	7.80	7.21	7.21	0.00	1.21	6.61	0.00	6.01	5.70	3.79	5.39	5.39	0.00	0.00	0.20	2.92	0.00	2.40	2.04
29.00	7.81	7.20	7.20	0.00	1.46	5.68	0.00	6.01	5.00	5.70	5.41	5.28	0.75	0.00	0.31	3.60	0.00	2.32	2.10
30.00	7.80	7.20	7.20	0.00	1.94	1.98	0.00	5.99	3.65	5.59	5.38	2.68	3.37	0.00	1.97	2.36	0.00	2.27	1.94
31.00	7.80	7.21	7.21	0.00	0.99	0.49	0.00	6.01	6.56	5.70	5.41	2.44	0.57	0.00	0.64	3.38	0.00	0.61	1.88
32.00	7.81	7.20	7.20	0.00	1.79	3.00	0.00	5.99	2.04	1.45	5.30	4.12	3.42	0.00	2.05	3.60	0.00	2.10	2.11
33.00	7.80	7.21	7.21	0.00	0.54	1.88	0.00	6.01	2.72	4.75	4.65	0.00	3.23	0.00	3.87	1.01	0.00	2.24	2.01
34.00	7.81	7.20	7.20	0.00	6.72	6.90	0.00	5.99	5.71	0.51	5.41	0.00	0.00	0.00	4.16	0.00	0.00	0.49	2.07
35.00	7.80	7.21	7.21	0.00	6.56	6.88	0.00	6.01	5.69	1.46	5.39	4.17	0.00	0.00	4.20	2.43	0.00	0.00	2.10
36.00	7.80	7.20	7.20	0.00	0.94	2.24	0.00	5.99	5.31	5.71	5.24	5.41	0.00	0.00	4.19	3.62	0.00	0.00	2.04
37.00	7.81	7.20	7.20	0.00	0.00	1.05	0.00	6.01	5.70	4.80	5.39	5.18	0.00	0.00	4.20	3.60	0.00	0.00	2.10
38.00	7.80	7.21	7.21	0.00	4.25	0.52	0.00	5.99	1.18	1.19	0.20	5.33	0.00	0.00	4.20	3.49	0.00	3.39	2.11
39.00	7.80	7.20	7.20	0.00	4.69	0.00	0.00	6.01	2.38	3.60	2.99	5.41	0.00	0.00	4.12	3.60	0.00	1.60	2.08
40.00	7.81	7.21	7.21	0.00	2.13	3.49	0.00	5.99	3.39	5.29	5.39	5.39	0.00	0.00	3.78	2.16	0.00	0.00	2.10
41.00	7.80	7.20	7.20	0.00	1.85	3.23	0.00	5.99	1.19	5.70	5.36	5.32	0.40	0.00	4.03	0.00	0.00	2.38	1.91
42.00	7.80	7.20	7.20	0.00	0.99	5.95	0.00	6.01	1.25	1.81	4.33	4.12	0.87	0.00	3.30	0.66	0.00	2.50	1.46
43.00	7.81	7.21	7.21	0.00	3.13	6.19	0.00	6.01	1.72	5.28	0.49	4.05	0.46	0.00	0.00	0.00	0.00	2.40	0.37
44.00	7.80	7.20	7.20	0.00	0.00	0.01	0.00	5.99	5.61	5.71	0.00	5.39	4.44	0.00	2.52	0.00	0.00	2.40	2.00
45.00	7.81	7.21	7.21	0.00	0.49	0.49	0.00	6.01	5.70	5.70	0.35	3.90	1.01	0.00	0.92	0.00	0.00	2.40	0.49
46.00	7.80	7.20	7.20	0.00	0.00	6.31	0.00	5.99	5.70	5.70	1.25	5.41	0.00	0.00	0.00	2.78	0.00	2.40	0.00
47.00	7.80	7.21	7.20	0.00	0.00	0.05	0.00	6.01	5.70	5.70	0.40	5.39	0.00	0.00	0.00	3.60	0.00	2.39	0.00
48.00	7.81	7.20	7.21	0.00	0.00	0.78	0.00	5.99	5.70	5.70	0.59	5.41	0.00	0.00	0.00	3.59	0.00	2.40	0.00
49.00	7.80	7.20	7.20	0.00	5.86	6.90	0.00	6.01	5.70	5.70	0.32	5.39	0.00	0.00	0.00	3.60	0.00	2.40	0.00
50.00	7.80	7.21	7.21	0.00	3.27	0.07	0.00	5.99	3.66	5.70	2.78	4.46	0.00	0.00	0.00	0.57	0.27	2.39	0.01
51.00	7.81	7.20	7.20	0.00	5.78	2.26	0.00	6.01	3.78	5.70	5.39	4.80	0.00	0.00	0.00	3.60	0.00	2.40	0.00
52.00	7.80	7.21	7.21	0.00	0.00	3.37	0.00	5.99	4.33	5.63	5.41	5.36	0.00	0.00	0.00	0.29	0.00	2.39	0.20
53.00	7.80	7.20	7.20	0.00	4.12	2.03	0.00	5.99	1.84	4.88	5.30	4.77	0.00	0.00	0.00	0.00	0.00	2.40	1.46
54.00	7.81	7.20	7.20	0.00	3.25	4.62	0.00	6.02	3.83	5.73	5.43	3.34	0.00	0.00	0.00	0.00	0.00	2.40	2.10
55.00	7.80	7.21	7.21	0.00	6.16	4.44	0.00	5.99	5.70	5.70	5.41	5.39	0.00	0.00	0.46	0.00	0.00	2.38	2.10
56.00	7.81	7.20	7.20	0.00	2.59	6.28	0.00	5.97	5.48	1.63	5.39	1.34	0.00	0.00	0.02	2.77	0.00	2.40	2.10
57.00	7.80	7.21	7.21	0.00	0.00	0.00	0.00	6.03	5.71	5.11	5.41	5.41	0.00	0.00	0.00	3.60	0.00	2.41	2.11
58.00	7.80	7.20	7.20	0.00	4.15	0.00	2.41	5.99	5.70	5.70	5.39	5.39	0.00	0.00	0.00	2.04	0.00	2.40	2.10
59.00	7.81	7.20	7.20	0.00	3.78	3.90	1.50	5.99	3.98	3.97	5.41	4.89	0.00	0.00	0.00	1.73	0.00	2.40	2.10
60.00	7.80	7.21	7.21	0.00	0.99	2.37	2.25	6.01	5.70	5.70	5.39	5.41	0.00	0.00	0.00	3.58	0.00	2.40	2.11
61.00	7.80	7.20	7.20	0.00	0.46	3.32	2.72	6.01	2.61	2.56	5.29	3.45	0.00	0.00	0.00	0.93	0.27	1.85	2.10
62.00	7.81	7.21	7.21	0.00	6.55	6.05	0.00	5.99	5.32	4.62	0.32	5.39	0.00	0.00	0.00	0.00	0.00	2.39	0.11
63.00	7.80	7.20	7.20	6.14	4.17	6.75	0.00	5.99	5.71	5.28	5.63	5.41	0.00	0.00	0.00	3.32	0.00	2.40	0.00
64.00	7.80	7.21	7.21	0.93	0.84	4.60	1.48	6.01	5.10	4.40	4.90	5.39	0.00	0.00	0.00	3.53	0.05	2.28	0.71
65.00	7.81	7.20	7.20	0.00	0.00	1.20	0.00	6.01	5.70	5.70	5.41	5.41	0.00	0.00	0.00	3.60	0.00	2.40	0.00
66.00	7.80	7.20	7.20	1.66	1.26	7.54	0.00	6.01	5.68	5.69	5.38	5.41	0.00	0.00	0.00	3.58	0.00	2.40	0.00
67.00	7.81	7.21	7.21	0.11	0.00	6.55	0.00	5.99	5.72	5.70	5.42	5.39	0.00	0.00	0.00	3.60	0.00	2.40	0.00
68.00	7.80	7.20	7.20	0.00	1.58	6.55	0.00	5.69	5.51	5.70	5.41	5.41	0.00	0.00	0.00	0.02	0.00	2.33	0.00
69.00	7.80	7.21	7.21	0.00	3.64	6.90	0.00	5.99	5.71	5.70	5.39	5.39	0.00	0.00	0.00	0.00	0.00	2.40	0.00
70.00	7.81	7.20	7.20	0.00	6.81	5.58	0.00	6.01	4.72	5.70	5.41	4.53	1.64	0.00	0.00	0.06	0.00	2.40	1.57
71.00	7.80	7.20	7.20	0.00	3.64	3.23	0.00	5.99	5.26	5.39	5.41	1.79	2.52	0.00	0.79	0.00	0.00	2.23	2.10
72.00	7.80	7.21	7.21	0.00	1.53	4.70	0.00	6.01	1.87	5.52	5.39	5.86	2.36	0.00	0.55	0.00	0.00	2.40	2.10
73.00	7.81	7.20	7.20	0.00	1.63	4.99	0.00	5.99	4.82	5.71	5.41	5.35	0.79	0.00	4.17	1.32	0.00	2.37	1.28
74.00	7.80	7.21	7.21	0.00	0.53	1.83	0.00	5.91	1.53	0.00	5.32	4.39	1.88	0.00	1.47	0.01	0.00	2.31	2.32
75.00	7.80	7.20	7.20	0.00	0.00	0.49	0.00	5.90	0.00	0.00	5.41	5.33	4.37	0.00	1.97	0.00	0.00	2.40	2.11
76.00	7.81	7.20	7.20	0.00	4.09	0.86	0.00	6.01	1.68	6.74	5.39	4.65	4.80	0.00	4.19	0.00	0.00	2.39	2.10
77.00	7.80	7.21	7.21	0.00	2.80	0.79	0.00	5.91	3.58	4.79	4.24	3.87	1.02	0.00	4.09	1.17	0.00	2.39	2.10
78.00	7.81	7.20	7.20	0.00	3.54	0.59	0.00	5.99	5.58	5.59	5.41	2.84	0.55	0.00	4.09	0.81	0.00	2.33	2.10
79.00	7.80	7.21	7.21	0.00	0.93	6.39	0.00	5.99	5.84	5.66	5.39	3.34	0.00	0.00	4.19	0.00	0.00	2.40	2.11
80.00	7.80	7.20	7.20	0.00	3.37	6.91	0.00	6.02	5.70	5.43	5.41	5.36	0.00	0.00	4.04	0.00	0.00	2.40	2.07
81.00	7.81	7.21	7.21	0.00	3.89	6.81	0.00	5.99	4.31	2.46	5.39	5.44	2.73	0.00	2.14	0.00	0.00	2.40	2.12
82.00	7.80	7.20	7.20	0.00	0.49	6.55	1.80	1.08	4.43	1.99	5.41	5.41	0.99	0.00	1.33	0.00	0.00	2.23	2.10
83.00	7.80	7.20	7.20	0.00	0.00	6.90	0.00	0.00	0.09	5.48	5.39	5.39	4.80	0.00	1.77	0.00	0.00	2.53	2.10
84.00	7.81	7.21	7.21	0.00	0.05	6.90	0.00	0.00	1.60	4.97	5.04	4.80	4.57	0.00	3.44	0.00	0.00	2.40	2.11
85.00	7.80	7.20	7.20	0.00	0.00	6.90	0.00	4.95	4.02	2.93	0.07	5.36	4.83	0.00	4.13	0.00	0.00	2.34	2.10
86.00	7.80	7.21	7.21	0.00	0.00	6.63	0.00	6.01	5.70	5.70	5.31	5.16	0.19	0.00	1.22	0.00	0.00	1.98	2.10
87.00	7.81	7.20	7.20	0.00	0.35	2.52	0.00	5.99	3.10	5.31	5.39	5.18	4.49	0.00	3.67	0.00	0.00	0.91	2.11
88.00	7.80	7.20	7.20	0.00	5.17	0.99	0.00	5.99	5.39	2.21	3.59	5.12	1.44	0.00	0.42	0.00	0.00	1.70	0.74
89.00	7.81	7.21	7.21	0.00	1.20	3.47	0.00	6.01	5.70	3.92	5.39	5.39	1.39	0.00	2.94	0.65	0.00	2.33	2.10
90.00	7.80	7.20	7.20	0.00	0.00	6.90	0.00	6.01	2.98	5.71	5.41	5.41	1.12	0.00	2.77	0.00	0.00	2.30	2.11
91.00	7.80	7.21	7.21	0.00	1.21	6.71	0.00	5.99	6.12	5.69	5.41	5.41	0.00	0.00	3.79	0.00	0.00	2.17	2.01
92.00	7.81	7.20	7.20	0.00	3.42	5.30	0.00	5.98	4.95	5.69	5.19	5.30	0.00	0.00	1.30	0.00	0.00	2.56	2.08
93.00	7.80	7.21	7.21	0.00	4.24	4.52	0.00	6.02	5.49	5.52	5.05	5.38	0.49	0.00	0.61	0.00	0.00	2.39	1.95
94.00	7.80	7.20	7.20	0.00	0.04	6.90	0.00	6.01	5.70	5.70	5.39	5.39	0.00	0.00	0.00	0.00	0.00	2.40	0.33
95.00	7.81	7.20	7.20	0.00	4.06	6.79	0.00	5.99	5.70	5.71	5.41	5.41	0.00	0.00	0.00	0.00	0.00	2.40	0.00
96.00	7.80	7.21	7.21	0.00	6.89	6.90	0.00	6.01	5.71	5.70	5.41	5.39	0.00	0.00	0.00	0.00	0.00	2.40	0.00
97.00	7.80	7.20	7.20	0.00	6.90	6.90	0.00	5.99	5.70	5.70	5.39	5.41	0.00	0.00	0.00	0.00	0.00	2.40	0.00
98.00	7.81	7.21	7.21	0.00	2.00	6.79	0.00	6.01	5.70	5.52	5.39	5.33	0.00	0.00	0.00	0.00	0.00	2.39	0.00
99.00	7.80	7.20	7.20	0.00	0.60	6.58	0.00	5.99	5.70	5.18	5.41	4.79	0.00	0.00	0.00	0.00	0.00	2.40	3.19
100.00	7.81	7.20	7.20	0.00	5.03	6.89	0.00	6.01	5.69	5.69	5.41	5.41	0.00	0.00	0.00	0.00	0.00	2.40	2.07
101.00	7.80	7.21	7.21	0.00	6.21	3.62	0.00	6.01	5.69	5.62	4.20	5.11	0.00	0.00	0.00	0.00	0.00	2.40	2.11
102.00	7.80	7.20	7.20	0.00	6.63	2.11	0.00	5.98	5.69	5.69	4.47	4.92	0.00	0.00	0.00	0.00	0.00	2.40	2.11
103.00	7.81	7.21	7.21	0.00	6.90	6.90	0.00	6.01	5.71	5.69	5.41	5.38	0.00	0.00	0.00	0.00	0.00	2.39	2.08
104.00	7.80	7.20	7.20	0.00	2.08	1.14	0.00	5.85	5.57	5.72	5.33	5.35	0.00	0.00	0.00	0.00	0.00	2.40	2.11
105.00	7.80	7.20	7.20	0.00	5.39	2.24	0.00	6.01	5.70	5.70	5.42	5.39	0.00	0.00	0.00	0.06	0.00	2.40	2.10
106.00	7.81	7.21	7.21	0.00	0.00	0.49	0.00	5.99	5.70	5.70	2.24	5.41	0.00	0.00	0.00	0.42	0.00	2.40	2.11
107.00	7.80	7.20	7.20	0.00	0.00	0.66	0.51	5.99	4.13	1.83	4.16	4.37	0.00	0.00	0.00	0.00	0.00	2.40	2.10
108.00	7.80	7.21	7.21	0.00	0.16	0.00	6.30	6.01	6.09	5.70	5.41	5.39	0.00	0.00	0.00	0.00	0.00	2.40	2.11
109.00	7.81	7.20	7.20	0.00	0.00	3.04	3.39	6.01	5.70	5.70	5.41	5.41	0.00	0.00	0.00	0.00	0.00	2.39	2.10
110.00	7.80	7.21	7.21	0.00	0.00	1.01	0.00	5.99	5.70	5.70	4.78	5.39	0.00	0.00	0.00	0.00	0.00	0.77	2.10
111.00	7.81	7.20	7.20	0.00	0.00	0.00	0.00	6.01	5.70	5.70	5.41	5.41	0.00	0.00	0.00	0.00	0.00	0.00	2.11
112.00	7.80	7.20	7.20	0.00	4.42	0.49	0.00	5.99	5.70	5.70	5.41	5.39	0.00	0.00	0.00	0.00	0.00	0.00	2.10
113.00	7.80	7.21	7.21	0.00	1.72	0.99	0.00	6.01	1.65	5.62	5.39	5.41	0.00	0.00	0.00	0.00	0.00	1.86	2.10
114.00	7.81	7.20	7.20	0.00	0.00	2.26	0.00	5.99	0.74	5.69	5.38	5.38	0.00	0.00	0.00	0.00	0.00	2.40	2.11
115.00	7.80	7.21	7.21	0.00	0.00	6.91	0.00	6.01	0.72	5.71	5.42	5.42	0.00	0.00	0.00	0.00	0.00	2.40	2.10
116.00	7.80	7.20	7.20	0.00	0.00	5.57	0.00	5.99	0.65	5.71	5.39	5.41	0.00	0.00	0.00	0.00	0.00	2.40	2.10
117.00	7.81	7.20	7.20	0.00	2.83	6.16	0.00	6.01	3.26	5.69	4.82	5.39	0.00	0.00	0.00	0.00	0.00	2.40	2.11
118.00	7.80	7.21	7.21	0.00	6.90	6.77	0.00	5.99	5.69	5.70	4.83	5.41	0.00	0.00	0.00	0.00	0.00	2.40	2.10
119.00	7.80	7.20	7.20	0.00	3.18	6.42	0.00	6.01	5.71	5.69	5.38	5.39	0.00	0.00	0.00	0.00	0.00	2.39	2.10
10.2.1.2	7.95	8.16
10.2.1.3	7.34	8.77
10.2.1.4	7.34	21.39
10.1.1.4	0.21	3193.03
10.1.1.5	2.50	63903.52
10.1.1.6	3.99	47124.89
10.1.1.7	0.27	6929.87
10.1.1.8	5.91	694.56
10.1.1.9	4.23	14794.02
10.1.1.10	4.78	19245.93
10.1.1.11	4.73	12519.80
10.1.1.12	4.94	10395.57
10.1.1.13	0.70	69425.92
10.1.1.14	0	0
10.1.1.15	1.21	31280.56
10.1.1.16	1.38	45075.68
10.1.1.17	0.19	89557.07
10.1.1.18	2.20	31343.64
10.1.1.19	1.70	57855.92
