Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.963s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	7.80	7.20	7.20	3.53	0.00	5.98	0.73	5.15	0.49	4.91	4.57	4.93	1.73	1.11	1.73	3.60	1.52	1.79	1.86
13.00	7.81	7.20	7.20	5.49	0.49	3.16	0.89	4.44	0.75	2.85	1.08	3.17	3.87	0.44	0.97	3.47	0.93	2.40	1.77
14.00	7.80	7.21	7.21	4.58	0.00	1.83	1.39	5.98	3.77	5.28	3.33	3.89	0.00	0.16	1.06	3.59	2.21	2.40	2.11
15.00	7.81	7.20	7.20	0.32	0.00	5.17	2.89	5.73	0.00	5.70	4.53	0.94	0.49	1.10	0.66	3.60	1.75	2.40	2.10
16.00	7.80	7.21	7.21	6.89	0.49	6.90	1.73	5.17	0.00	5.48	5.30	3.99	0.00	1.19	1.07	3.60	0.00	2.39	1.07
17.00	7.80	7.20	7.20	5.18	0.49	3.37	2.03	5.84	0.99	5.05	3.36	5.22	4.65	1.35	0.00	1.10	1.41	2.40	0.00
18.00	7.81	7.21	7.21	3.53	1.20	6.64	0.05	5.61	0.00	4.19	3.92	1.18	2.84	0.74	0.47	0.49	1.78	2.31	1.77
19.00	7.80	7.20	7.20	4.38	0.00	6.43	0.14	0.25	1.50	1.48	4.77	0.87	0.00	0.00	0.53	0.49	1.24	2.28	0.02
20.00	7.80	7.20	7.20	1.34	0.00	6.72	0.34	0.06	1.71	3.97	5.33	4.73	1.48	0.99	2.48	2.10	2.00	2.39	0.07
21.00	7.81	7.21	7.21	6.90	0.99	6.87	2.24	0.00	5.68	5.57	5.37	5.33	0.00	0.00	0.99	0.00	3.39	2.40	0.00
22.00	7.80	7.20	7.20	2.77	1.74	1.35	5.43	0.00	5.72	4.83	5.43	0.88	0.99	0.00	0.62	0.00	2.72	2.40	2.27
23.00	7.81	7.21	7.21	1.77	6.54	5.02	3.04	0.35	0.51	5.55	5.41	4.90	0.00	0.00	0.00	0.49	2.71	2.40	2.11
24.00	7.80	7.20	7.20	1.57	0.00	6.90	4.29	0.00	3.37	5.55	5.39	5.39	0.00	0.00	0.00	0.00	3.16	2.40	2.10
25.00	7.80	7.20	7.20	6.90	0.00	6.58	2.27	0.00	1.42	2.40	5.39	5.41	0.00	0.00	0.00	0.00	3.60	2.40	2.10
26.00	7.81	7.21	7.21	5.72	0.99	2.37	0.31	5.31	0.99	5.70	2.61	3.51	0.49	0.00	2.45	0.00	0.61	2.31	2.10
27.00	7.80	7.20	7.20	6.92	3.21	0.11	0.00	4.24	0.00	5.70	5.17	2.08	0.00	0.00	1.61	0.00	0.00	2.41	2.11
28.00	7.80	7.21	7.21	5.72	4.49	6.67	2.96	1.58	0.00	5.70	4.13	5.39	0.49	0.00	4.19	0.75	0.48	2.40	2.10
29.00	7.81	7.20	7.20	0.49	0.00	2.44	3.38	2.56	1.27	4.30	1.27	3.71	2.78	0.02	2.06	1.24	0.00	2.40	2.10
30.00	7.80	7.20	7.20	4.72	0.04	6.58	0.04	4.70	0.00	5.59	5.25	4.00	1.53	0.00	0.49	3.60	0.00	2.40	2.11
31.00	7.80	7.21	7.21	6.90	0.00	3.16	5.92	5.86	2.31	5.70	5.39	5.41	0.00	0.00	0.99	3.59	1.81	2.40	0.84
32.00	7.81	7.20	7.20	6.71	0.00	0.05	3.63	0.14	0.00	5.70	5.10	5.32	0.00	0.00	5.11	1.05	0.04	2.39	0.00
33.00	7.80	7.21	7.21	2.96	0.99	3.94	0.88	0.00	5.59	5.66	2.38	1.39	1.37	0.05	1.10	0.75	0.49	2.40	0.00
34.00	7.81	7.20	7.20	0.99	0.00	4.59	3.06	2.03	5.70	5.73	3.09	2.47	0.00	1.22	1.25	0.00	0.47	2.40	3.13
35.00	7.80	7.21	7.21	5.77	0.00	0.00	5.69	0.00	5.70	5.70	5.23	5.39	2.27	0.00	0.00	1.66	0.00	2.40	2.11
36.00	7.80	7.20	7.20	6.90	0.00	3.78	6.10	0.00	2.18	5.53	3.86	5.41	3.96	0.00	1.44	2.26	1.11	2.40	2.10
37.00	7.81	7.20	7.20	5.06	3.03	2.13	2.60	3.06	2.71	5.70	5.73	5.39	0.00	0.00	1.88	1.53	3.18	2.04	2.10
38.00	7.80	7.21	7.21	1.86	0.00	0.29	1.94	1.95	1.05	5.06	5.16	5.13	1.52	0.00	3.07	3.18	1.32	2.32	1.91
39.00	7.80	7.20	7.20	0.15	2.47	7.03	3.70	0.00	4.49	5.71	4.50	2.26	1.51	0.00	1.60	0.42	0.92	2.36	0.09
40.00	7.81	7.21	7.21	4.35	0.53	6.12	1.42	2.43	3.63	5.72	5.42	5.42	1.50	0.00	0.49	0.00	1.04	2.41	0.00
41.00	7.80	7.20	7.20	6.72	1.48	1.53	0.05	1.98	0.49	5.37	5.32	5.32	3.43	0.00	3.03	0.49	2.38	2.39	1.48
42.00	7.80	7.20	7.20	2.61	1.48	2.08	4.36	0.00	0.80	3.98	5.32	5.26	3.62	0.01	3.31	0.00	0.37	2.40	2.21
43.00	7.81	7.21	7.21	5.29	0.99	0.68	0.71	3.31	3.50	4.78	2.72	4.88	0.00	0.00	0.00	0.00	0.11	2.40	2.10
44.00	7.80	7.20	7.20	1.77	2.41	2.26	1.99	5.05	4.39	5.35	3.83	5.41	0.49	1.53	2.87	0.49	0.60	2.40	1.64
45.00	7.81	7.21	7.21	3.92	0.00	4.97	0.88	2.56	1.86	2.14	4.91	5.41	0.00	1.79	0.75	0.99	1.37	2.40	2.11
46.00	7.80	7.20	7.20	2.52	0.00	6.89	3.58	0.06	0.49	3.86	5.12	4.30	0.00	2.06	2.38	0.00	0.55	2.40	2.10
47.00	7.80	7.21	7.20	3.54	0.00	5.95	0.68	0.00	0.00	5.70	4.58	4.92	0.00	0.01	0.00	0.00	0.01	2.39	2.11
48.00	7.81	7.20	7.21	1.35	0.00	6.88	1.27	1.05	5.51	5.69	5.28	5.38	0.00	0.00	0.00	0.00	2.87	2.40	2.10
49.00	7.80	7.20	7.20	1.35	0.00	6.91	0.02	0.75	0.00	5.71	5.42	5.41	0.00	0.00	0.00	0.00	3.62	2.40	2.10
50.00	7.80	7.21	7.21	6.37	0.00	0.91	1.75	0.46	0.00	0.71	4.64	2.86	0.00	0.02	1.35	0.00	3.60	2.40	2.11
51.00	7.81	7.20	7.20	6.90	0.49	0.00	2.48	0.00	6.47	1.54	5.39	5.72	0.00	0.00	4.45	0.00	2.41	2.40	2.10
52.00	7.80	7.21	7.21	6.90	2.07	0.00	6.30	0.00	5.70	0.00	5.41	5.41	0.00	0.00	2.90	0.49	0.02	2.39	2.10
53.00	7.80	7.20	7.20	6.37	0.75	2.06	0.15	4.46	1.65	0.49	3.83	2.76	0.49	0.00	0.88	0.00	0.00	2.40	2.11
54.00	7.81	7.20	7.20	4.36	0.49	3.96	1.80	5.99	3.01	0.00	5.41	3.36	0.00	0.04	1.25	0.00	0.34	2.33	2.10
55.00	7.80	7.21	7.21	2.56	2.18	6.14	2.11	6.01	2.25	6.31	5.41	1.64	0.00	0.00	1.19	0.00	0.88	2.40	2.10
56.00	7.81	7.20	7.20	5.15	1.87	6.71	0.38	1.17	0.49	5.05	4.44	5.19	1.26	0.37	0.89	4.59	1.57	2.40	2.10
57.00	7.80	7.21	7.21	6.59	0.00	1.04	0.94	4.86	0.00	5.64	5.70	5.41	2.74	0.00	3.14	3.60	1.87	2.40	2.11
58.00	7.80	7.20	7.20	6.91	0.00	2.21	2.64	2.28	0.00	5.70	5.18	5.39	0.00	0.00	2.04	3.60	1.02	2.39	2.10
59.00	7.81	7.20	7.20	6.43	0.99	6.94	1.10	0.00	0.75	5.68	3.94	5.41	0.99	0.00	0.00	3.59	3.62	2.40	0.31
60.00	7.80	7.21	7.21	3.70	0.99	5.43	3.97	1.52	4.29	3.30	5.23	4.57	0.18	0.00	1.14	3.60	2.96	2.40	0.00
61.00	7.80	7.20	7.20	5.23	0.00	6.41	2.36	2.48	0.00	4.13	4.32	5.23	1.22	0.00	3.46	3.13	0.20	2.40	0.99
62.00	7.81	7.21	7.21	5.33	0.00	2.14	0.25	0.01	0.99	4.98	5.22	4.70	1.90	3.38	1.41	0.00	0.72	2.39	0.49
63.00	7.80	7.20	7.20	6.82	0.49	6.89	0.00	3.91	0.00	5.69	5.41	5.41	0.00	4.20	0.00	0.00	3.60	2.40	0.00
64.00	7.80	7.21	7.21	1.02	1.57	3.69	1.57	4.27	0.00	4.64	4.73	4.55	0.00	3.14	3.46	3.00	3.27	2.40	1.97
65.00	7.81	7.20	7.20	3.46	4.17	1.27	4.64	1.99	3.00	4.78	3.89	0.42	1.40	0.00	0.33	3.62	0.06	2.28	2.11
66.00	7.80	7.20	7.20	6.19	0.62	6.23	5.72	2.01	0.62	3.45	5.16	4.46	0.49	0.99	3.40	0.79	0.33	2.40	0.80
67.00	7.81	7.21	7.21	6.76	3.37	6.90	0.91	2.05	0.00	0.00	5.18	2.96	0.00	0.00	2.31	0.00	2.05	2.40	0.00
68.00	7.80	7.20	7.20	3.36	4.44	6.77	1.57	4.53	0.99	1.51	5.15	2.47	2.41	0.00	1.34	0.00	1.01	2.39	0.00
69.00	7.80	7.21	7.21	1.02	0.00	6.77	0.49	2.93	5.69	5.69	5.37	5.42	4.78	0.00	0.00	0.00	0.53	2.40	0.00
70.00	7.81	7.20	7.20	5.69	1.48	1.13	1.32	0.46	0.16	1.77	4.60	5.38	4.82	0.00	0.99	3.29	2.67	2.40	0.00
71.00	7.80	7.20	7.20	5.30	1.67	1.42	0.09	0.49	0.49	5.49	5.39	5.33	3.92	0.00	1.31	2.64	1.53	2.23	0.99
72.00	7.80	7.21	7.21	3.04	0.00	4.66	0.14	6.78	0.00	3.14	4.73	3.16	2.73	0.00	1.90	0.00	1.22	2.38	2.12
73.00	7.81	7.20	7.20	7.25	0.00	6.18	0.52	3.78	0.00	3.45	3.39	3.47	0.35	0.49	2.03	0.00	1.58	2.39	2.10
74.00	7.80	7.21	7.21	1.92	0.00	0.01	2.86	0.45	2.48	6.67	5.41	1.15	3.42	0.00	0.88	0.99	0.49	2.19	2.10
75.00	7.80	7.20	7.20	3.42	0.00	5.29	0.78	0.00	2.60	5.70	5.41	2.89	4.69	0.00	2.25	0.00	0.94	2.40	2.01
76.00	7.81	7.20	7.20	3.37	0.00	6.81	2.76	2.07	0.72	5.35	5.31	2.27	3.36	0.00	1.42	0.00	0.07	2.39	1.78
77.00	7.80	7.21	7.21	1.20	3.54	0.87	1.11	0.02	0.74	2.53	4.69	3.70	2.00	0.00	2.87	4.27	0.65	2.40	0.92
78.00	7.81	7.20	7.20	2.44	3.47	4.66	1.30	2.80	3.89	5.70	5.30	5.39	4.80	0.00	2.00	3.60	0.07	2.39	2.11
79.00	7.80	7.21	7.21	2.04	0.49	6.52	0.49	5.99	3.59	5.23	4.46	5.32	1.91	0.00	0.00	3.60	0.48	2.33	2.03
80.00	7.80	7.20	7.20	0.00	0.49	0.97	0.09	5.94	0.60	3.82	5.19	5.30	3.50	1.51	0.00	0.82	0.00	2.36	2.06
81.00	7.81	7.21	7.21	4.39	0.49	0.46	2.78	5.99	2.61	5.43	5.39	1.18	0.49	1.92	0.99	1.87	0.00	2.45	2.14
82.00	7.80	7.20	7.20	3.79	2.91	1.40	3.30	4.05	4.66	5.51	5.37	5.41	3.23	0.48	0.00	3.39	2.31	2.40	2.10
83.00	7.80	7.20	7.20	6.78	3.99	2.98	0.40	0.00	1.79	5.50	5.44	4.69	4.62	0.01	2.47	1.78	0.00	2.28	2.10
84.00	7.81	7.21	7.21	3.90	0.00	0.00	2.78	0.00	0.00	5.72	5.41	5.41	0.00	0.00	4.26	0.00	0.04	2.44	2.11
85.00	7.80	7.20	7.20	6.90	0.00	0.00	1.38	0.00	0.00	5.70	5.39	5.39	0.00	0.00	4.20	0.00	0.00	2.40	2.10
86.00	7.80	7.21	7.21	6.49	2.11	6.43	0.35	0.00	1.21	5.70	5.41	5.41	0.49	0.00	0.51	0.49	2.81	2.40	2.10
87.00	7.81	7.20	7.20	3.32	2.50	6.90	4.38	0.00	0.99	5.71	5.39	5.39	0.00	0.00	0.00	0.00	0.74	2.40	2.11
88.00	7.80	7.20	7.20	3.34	6.26	2.37	4.45	5.63	0.00	5.70	5.41	5.41	0.00	0.00	0.99	1.21	3.51	2.39	0.12
89.00	7.81	7.21	7.21	6.90	4.56	0.98	0.52	0.12	0.99	5.70	2.44	5.20	3.23	0.00	3.37	0.00	2.00	2.32	0.00
90.00	7.80	7.20	7.20	6.90	5.95	4.35	1.01	0.99	0.00	5.70	5.35	5.41	0.00	0.00	0.00	0.00	0.93	2.34	0.00
91.00	7.80	7.21	7.21	6.82	7.23	1.61	1.67	5.03	3.62	5.51	5.37	5.41	0.00	0.00	0.00	0.00	1.54	2.40	0.00
92.00	7.81	7.20	7.20	0.05	5.72	2.25	0.67	0.01	1.92	5.09	5.16	4.13	4.45	0.00	0.00	0.00	0.00	2.40	0.34
93.00	7.80	7.21	7.21	4.73	0.00	2.01	1.19	0.00	0.00	4.68	5.13	5.20	4.76	0.00	4.84	1.40	0.46	2.39	2.11
94.00	7.80	7.20	7.20	5.72	1.28	5.81	2.24	3.14	0.49	5.24	4.42	4.58	2.99	0.00	2.61	2.70	0.53	2.40	2.10
95.00	7.81	7.20	7.20	1.34	1.93	5.70	2.41	0.92	3.31	4.85	5.72	1.80	0.99	0.00	0.05	0.49	1.06	2.40	2.10
96.00	7.80	7.21	7.21	1.53	1.27	1.44	0.00	0.93	0.00	1.30	4.36	4.64	3.87	0.00	0.00	0.00	2.97	2.40	2.08
97.00	7.80	7.20	7.20	6.24	0.00	6.85	0.00	0.00	2.27	4.53	5.31	3.06	3.33	0.00	2.43	0.00	0.00	2.20	2.07
98.00	7.81	7.21	7.21	6.12	1.97	3.23	3.11	0.00	0.00	3.91	2.59	3.58	2.14	0.00	0.97	0.99	1.75	2.38	2.12
99.00	7.80	7.20	7.20	6.39	0.99	6.90	2.58	0.00	0.00	4.25	6.57	4.85	0.00	0.00	0.99	0.00	3.59	2.40	2.10
100.00	7.81	7.20	7.20	5.88	0.49	6.36	2.65	0.00	0.49	5.17	5.08	4.72	0.00	0.00	1.47	0.00	2.54	2.40	2.11
101.00	7.80	7.21	7.21	4.56	2.72	6.70	3.26	0.88	2.32	3.21	5.26	3.92	0.49	0.00	1.63	3.06	3.38	2.16	2.10
102.00	7.80	7.20	7.20	3.47	1.91	3.27	3.19	3.25	3.77	5.58	5.41	5.19	1.50	0.64	4.03	1.38	2.87	2.40	2.10
103.00	7.81	7.21	7.21	6.88	0.00	0.20	3.36	0.81	5.71	5.71	5.18	1.45	0.00	1.05	1.05	0.00	3.53	2.39	2.11
104.00	7.80	7.20	7.20	6.64	0.00	0.07	0.00	3.92	0.21	5.57	1.14	5.23	1.19	4.04	0.00	4.39	0.02	0.01	2.10
105.00	7.80	7.20	7.20	6.30	2.79	2.87	2.64	5.90	0.99	5.06	0.00	5.41	0.99	4.10	0.49	3.60	0.00	2.89	2.10
106.00	7.81	7.21	7.21	3.50	0.00	2.91	1.12	4.71	0.00	5.70	0.16	5.38	0.00	0.66	0.00	3.59	2.16	2.41	2.08
107.00	7.80	7.20	7.20	6.79	1.94	4.38	0.60	0.04	5.33	5.46	4.44	5.32	0.49	0.06	1.48	1.12	0.31	2.41	2.12
108.00	7.80	7.21	7.21	4.36	4.24	0.20	4.63	6.04	3.47	5.48	1.98	4.52	1.91	0.00	0.06	0.00	1.00	2.39	2.11
109.00	7.81	7.20	7.20	0.00	0.00	2.04	4.46	6.01	2.57	5.44	2.01	5.41	3.33	0.00	2.60	0.00	0.71	2.40	2.10
110.00	7.80	7.21	7.21	1.18	0.00	6.90	0.72	0.07	0.49	5.70	5.30	5.39	1.50	0.00	4.20	0.99	0.18	2.40	2.10
111.00	7.81	7.20	7.20	4.23	1.85	5.43	2.68	5.65	0.00	5.70	4.66	1.90	2.85	0.00	1.45	0.00	0.00	2.40	2.11
112.00	7.80	7.20	7.20	0.92	0.00	6.90	0.88	6.01	0.00	5.70	5.33	5.42	5.32	0.00	0.44	0.00	0.00	2.40	2.10
113.00	7.80	7.21	7.21	3.04	0.00	6.41	1.07	0.02	3.04	5.70	3.76	4.86	3.90	0.00	3.96	1.98	0.92	2.40	1.64
114.00	7.81	7.20	7.20	6.90	0.00	5.62	0.16	0.00	0.00	5.70	5.39	5.41	0.00	0.00	4.20	0.00	1.32	2.39	0.00
115.00	7.80	7.21	7.21	6.90	0.00	5.83	4.39	6.58	0.99	5.39	1.59	5.39	0.99	0.00	0.66	3.14	0.08	2.40	0.49
116.00	7.80	7.20	7.20	6.82	0.49	3.34	0.22	0.66	0.49	5.71	5.30	5.41	0.00	0.00	3.83	1.94	0.25	1.27	1.02
117.00	7.81	7.20	7.20	6.81	4.35	4.32	1.44	1.71	0.99	5.70	1.45	5.03	3.37	0.00	4.04	3.60	0.00	2.40	2.11
118.00	7.80	7.21	7.21	6.58	1.54	3.12	0.68	0.00	0.00	5.20	1.15	5.25	4.45	0.01	3.84	3.60	0.81	2.28	2.10
119.00	7.80	7.20	7.20	3.80	0.00	2.83	0.78	4.75	0.00	3.25	5.32	5.39	0.00	0.00	4.45	0.61	2.57	0.00	2.10
10.2.1.2	7.95	8.32
10.2.1.3	7.34	9.01
10.2.1.4	7.34	22.02
10.1.1.4	4.39	44389.67
10.1.1.5	1.42	236159.24
10.1.1.6	3.86	27258.78
10.1.1.7	1.91	81341.47
10.1.1.8	2.45	160731.42
10.1.1.9	1.80	246955.34
10.1.1.10	4.81	23906.49
10.1.1.11	4.54	20208.89
10.1.1.12	4.43	18833.27
10.1.1.13	1.53	189113.79
10.1.1.14	0.45	110573.39
10.1.1.15	1.69	165824.32
10.1.1.16	1.39	184965.62
10.1.1.17	1.27	80473.61
10.1.1.18	2.40	6186.39
10.1.1.19	1.60	51080.91
