Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.066s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	9.53	6.89	0.00	4.11	5.41	1.83	5.37	0.00	5.19	0.84	0.00	0.00	3.52
3.00	9.60	6.90	0.71	6.01	5.38	3.53	5.35	0.18	5.70	3.32	4.50	3.87	1.44
4.00	9.60	6.90	0.22	5.99	6.01	6.02	5.99	0.00	5.70	1.66	4.83	4.50	0.61
5.00	9.60	6.90	2.60	5.73	4.72	4.36	3.37	0.04	5.06	1.26	5.03	4.50	0.49
6.00	9.61	6.90	1.33	5.91	5.33	3.34	4.37	0.00	4.53	2.36	5.10	4.42	0.00
7.00	9.60	6.90	2.71	6.01	4.89	0.44	4.33	0.11	0.78	0.00	4.93	4.50	0.00
8.00	9.60	6.90	0.89	5.89	2.37	0.53	3.40	1.87	3.18	2.27	5.10	4.45	2.56
9.00	9.60	6.90	0.00	5.78	0.49	0.00	1.27	3.04	5.70	5.09	5.10	4.44	3.90
10.00	9.60	6.90	3.56	4.57	3.32	2.07	0.00	3.19	4.66	2.05	4.31	4.51	2.30
11.00	9.61	6.90	0.00	5.99	5.86	0.68	0.09	1.73	4.44	0.32	2.30	4.50	1.32
12.00	9.60	6.90	1.41	5.99	5.99	0.93	0.00	0.00	5.66	2.37	3.97	4.50	3.93
13.00	9.60	6.90	0.09	5.98	6.01	0.00	0.75	0.01	5.70	3.36	5.10	3.13	3.69
14.00	9.60	6.90	0.00	2.13	5.25	1.77	1.24	4.45	5.17	2.16	2.81	4.39	3.09
15.00	9.61	6.90	0.00	3.05	6.01	0.25	6.75	0.16	5.37	1.11	0.67	3.21	3.90
16.00	9.60	6.90	1.17	6.01	5.99	3.23	5.58	5.35	4.57	4.36	1.31	2.06	3.71
17.00	9.60	6.89	0.09	5.64	1.98	0.53	5.53	0.38	3.54	4.32	0.02	4.78	2.72
18.00	9.60	6.90	0.00	5.98	4.66	6.49	6.01	1.19	5.53	1.45	1.73	4.51	1.58
19.00	9.60	6.90	0.49	6.01	4.47	5.97	5.99	0.05	5.70	0.09	4.12	2.97	0.00
20.00	9.61	6.90	0.00	5.99	5.11	5.68	5.91	0.04	5.43	2.59	2.92	4.05	1.15
21.00	9.60	6.90	0.20	6.01	5.57	3.25	1.06	0.01	0.99	0.97	4.43	2.12	3.45
22.00	9.60	6.90	3.07	6.01	4.66	5.99	2.66	4.82	0.00	0.00	4.64	5.15	3.64
23.00	9.60	6.90	1.80	6.01	5.32	1.07	0.49	5.45	2.59	3.84	0.28	4.20	1.74
24.00	9.61	6.90	0.00	5.99	5.65	1.19	0.59	4.91	5.38	4.84	0.37	4.30	3.45
25.00	9.60	6.90	0.00	5.99	0.45	0.00	5.99	0.99	5.36	1.05	0.00	3.37	1.64
26.00	9.60	6.90	1.95	5.11	1.17	3.99	6.01	0.01	4.44	2.47	0.49	3.20	0.99
27.00	9.60	6.90	2.24	5.99	0.00	0.00	6.01	1.26	0.00	0.18	1.32	4.50	4.33
28.00	9.60	6.90	4.19	6.01	0.00	2.98	5.84	1.31	0.00	0.00	5.10	4.50	3.90
29.00	9.61	6.90	0.00	5.37	0.00	1.21	5.85	2.66	1.53	0.00	4.95	3.98	3.78
30.00	9.60	6.90	0.02	4.79	1.77	3.29	2.77	1.87	4.86	2.99	4.25	4.50	3.03
31.00	9.60	6.90	0.73	0.26	1.66	1.35	0.00	4.73	5.71	4.92	5.10	4.47	3.82
32.00	9.60	6.90	2.76	0.00	0.99	0.00	0.00	5.29	0.72	4.77	4.97	0.65	3.90
33.00	9.60	6.90	2.18	2.83	0.00	4.46	2.60	3.80	5.55	4.82	2.34	0.00	2.85
34.00	9.61	6.89	0.92	1.18	1.59	0.00	2.68	3.23	3.72	4.97	4.25	1.80	2.52
35.00	9.60	6.90	1.93	0.42	0.59	0.00	5.25	5.02	1.60	2.41	5.10	3.96	3.91
36.00	9.60	6.90	0.00	0.00	0.49	0.00	0.48	4.57	5.70	3.73	5.10	0.00	3.80
37.00	9.60	6.90	5.15	0.00	0.00	3.96	0.00	0.01	5.70	5.10	5.10	0.00	3.90
38.00	9.61	6.90	2.61	2.34	1.79	5.99	0.12	2.27	4.92	3.77	4.45	5.43	3.90
39.00	9.60	6.90	1.46	0.00	1.26	4.35	2.50	0.00	4.50	3.76	3.90	4.51	2.57
40.00	9.60	6.90	0.13	0.00	1.30	4.66	3.23	0.00	4.05	3.52	4.30	4.50	3.01
41.00	9.60	6.90	0.37	1.14	0.55	3.33	1.65	1.86	2.87	1.53	5.10	4.50	3.91
42.00	9.60	6.90	6.61	0.00	0.00	0.00	0.00	0.97	0.00	2.64	5.11	4.50	3.90
43.00	9.61	6.90	6.61	0.00	0.00	0.58	0.00	0.74	1.63	4.96	5.09	4.50	3.90
44.00	9.60	6.90	6.52	0.00	0.00	0.00	0.00	0.00	0.84	4.80	5.11	4.50	3.43
45.00	9.60	6.90	5.76	0.49	2.40	0.00	0.54	1.24	0.00	5.00	4.69	0.79	2.65
46.00	9.60	6.90	6.59	0.00	0.00	0.00	0.00	2.58	0.00	5.10	5.10	0.00	3.90
47.00	9.61	6.90	5.52	0.49	0.00	2.81	0.00	4.63	1.85	4.82	5.10	0.40	3.94
48.00	9.60	6.90	3.25	5.30	5.69	2.52	0.00	0.26	3.85	4.45	4.97	3.39	3.89
49.00	9.60	6.90	1.39	6.02	6.01	2.59	0.49	0.00	5.59	4.10	5.10	3.43	3.91
50.00	9.60	6.89	1.74	5.99	5.99	5.99	0.00	0.00	5.05	4.25	3.91	4.49	3.50
51.00	9.60	6.90	0.66	6.01	6.01	5.28	0.71	0.51	4.88	3.83	5.10	4.51	2.86
52.00	9.61	6.90	1.53	2.73	0.49	0.68	0.41	0.00	1.22	0.57	2.72	0.19	1.92
53.00	9.60	6.90	0.45	0.62	0.00	6.15	0.49	2.57	3.91	2.05	5.10	2.31	2.50
54.00	9.60	6.90	0.67	0.00	0.00	4.15	0.00	3.77	5.04	2.46	4.86	2.70	3.66
55.00	9.60	6.90	1.72	0.00	0.00	0.77	0.00	0.95	0.00	2.00	5.10	4.50	3.89
56.00	9.60	6.90	0.00	1.46	0.00	0.00	0.00	5.70	0.00	0.00	5.10	1.48	3.90
57.00	9.61	6.90	2.76	1.71	3.64	2.30	0.00	4.59	5.94	3.20	4.65	3.06	3.53
58.00	9.60	6.90	1.27	2.30	5.99	5.99	0.00	1.18	5.70	4.93	2.66	1.72	3.91
59.00	9.60	6.90	3.27	0.00	6.01	6.01	1.19	0.84	5.71	3.46	5.10	0.00	3.80
60.00	9.60	6.90	0.85	0.00	6.01	5.98	2.48	1.80	5.69	2.16	5.10	0.00	3.90
61.00	9.61	6.90	0.02	0.47	2.08	6.02	2.44	0.25	5.57	0.89	4.89	2.73	3.90
62.00	9.60	6.90	0.16	0.00	0.05	5.99	0.04	0.00	5.71	0.39	4.97	0.02	3.84
63.00	9.60	6.90	1.26	1.32	0.00	6.01	0.49	3.83	5.69	5.10	5.10	1.11	3.74
64.00	9.60	6.90	0.61	0.00	0.00	5.72	0.00	5.63	5.65	5.10	5.10	0.00	3.84
65.00	9.60	6.90	0.24	1.42	0.00	3.57	0.55	4.09	4.18	4.33	4.96	0.00	3.51
66.00	9.61	6.89	1.67	0.00	0.00	0.00	0.00	5.69	4.59	5.10	5.09	0.00	3.90
67.00	9.60	6.90	0.00	0.00	0.00	0.00	0.00	5.70	5.71	5.11	5.10	0.00	3.90
68.00	9.60	6.90	2.19	0.00	0.00	5.88	0.00	4.44	5.70	3.40	4.99	0.00	3.66
69.00	9.60	6.90	3.01	0.54	0.00	5.99	0.57	5.19	5.69	4.77	4.60	0.00	3.09
70.00	9.61	6.90	0.77	1.48	1.19	1.32	1.83	1.68	5.45	1.68	0.46	0.55	1.40
71.00	9.60	6.90	3.33	0.00	0.24	2.08	3.60	0.75	0.08	3.80	3.53	2.80	0.09
72.00	9.60	6.90	1.25	0.00	0.25	0.00	3.16	0.00	2.59	0.49	5.10	0.04	2.23
73.00	9.60	6.90	0.01	0.00	0.00	0.00	0.00	5.33	1.78	1.71	5.10	0.00	3.90
74.00	9.60	6.90	2.66	5.29	0.00	0.00	0.75	0.06	2.61	1.17	3.52	3.29	3.52
75.00	9.61	6.90	3.60	5.99	0.00	0.64	0.00	1.53	0.00	5.10	5.42	4.50	3.90
76.00	9.60	6.90	6.37	6.01	0.00	0.00	0.00	5.61	0.00	5.10	5.10	4.50	3.90
77.00	9.60	6.90	2.94	5.99	0.00	6.79	1.86	0.35	0.00	5.00	4.75	0.52	3.11
78.00	9.60	6.90	4.76	6.01	0.49	5.08	5.98	2.51	0.00	4.20	5.10	0.00	3.73
79.00	9.60	6.90	3.46	5.99	1.38	0.00	6.02	1.81	0.00	3.26	5.10	3.72	3.90
80.00	9.61	6.90	4.89	5.99	0.58	1.40	5.72	1.20	0.00	4.84	5.10	0.41	3.91
81.00	9.60	6.90	0.00	6.01	0.00	5.91	5.31	0.77	4.84	4.47	2.20	4.80	1.01
82.00	9.60	6.89	0.00	6.01	2.57	1.07	4.91	0.00	5.70	4.91	0.00	3.76	2.99
83.00	9.60	6.90	0.06	4.02	0.00	1.68	0.00	1.04	5.70	2.52	1.90	1.98	3.90
84.00	9.61	6.90	0.71	0.00	0.99	6.97	0.00	0.51	0.68	2.34	5.10	5.53	3.89
85.00	9.60	6.90	2.72	3.38	0.00	4.23	4.33	3.25	1.98	0.08	4.82	2.24	1.83
86.00	9.60	6.90	1.54	0.00	1.46	0.00	5.95	2.91	0.34	1.12	4.99	5.11	3.90
87.00	9.60	6.90	1.47	5.06	4.13	2.68	5.94	1.42	0.82	0.25	4.31	4.46	3.69
88.00	9.60	6.90	1.34	1.04	4.15	0.00	5.79	5.25	0.37	0.11	5.09	1.86	2.13
89.00	9.61	6.90	0.00	0.15	0.05	3.98	0.06	1.18	0.48	1.01	4.12	0.19	0.60
90.00	9.60	6.90	1.54	0.00	6.68	5.97	0.00	6.42	0.00	5.10	5.08	1.44	3.89
91.00	9.60	6.90	2.96	0.00	5.99	6.02	0.00	2.52	0.48	1.27	5.04	0.07	3.83
92.00	9.60	6.90	0.32	0.00	6.01	6.01	0.99	5.15	0.00	0.47	5.03	0.00	0.19
93.00	9.61	6.90	0.51	0.00	2.48	5.98	0.00	5.41	4.45	2.50	5.10	0.00	4.16
94.00	9.60	6.90	2.47	0.00	0.00	1.35	0.00	5.69	5.70	5.10	5.10	0.00	3.90
95.00	9.60	6.90	0.01	0.00	0.00	0.00	0.00	0.07	5.70	5.10	5.10	0.00	3.90
96.00	9.60	6.90	6.25	0.00	0.00	0.00	0.00	0.00	5.70	5.10	5.10	0.00	3.91
97.00	9.60	6.90	6.59	0.00	0.00	0.00	0.00	0.00	5.70	5.10	5.10	0.00	3.90
98.00	9.61	6.89	2.53	2.01	0.00	0.07	0.00	4.36	5.70	4.99	4.82	0.60	3.83
99.00	9.60	6.90	1.05	0.00	0.00	2.60	0.00	4.93	0.00	3.90	5.11	1.47	3.93
100.00	9.60	6.90	0.62	2.03	0.82	3.92	2.05	4.36	0.59	3.21	4.26	0.31	3.90
101.00	9.60	6.90	2.78	1.27	0.00	0.35	1.83	3.49	0.13	0.24	5.10	1.15	3.91
102.00	9.60	6.90	3.21	0.00	0.00	4.55	0.00	1.54	0.00	3.50	5.10	0.00	3.90
103.00	9.61	6.90	6.61	0.00	0.00	5.99	0.00	0.00	0.00	5.10	5.10	0.00	3.90
104.00	9.60	6.90	5.39	2.03	1.07	6.01	0.00	1.80	0.00	5.10	5.10	4.32	3.46
105.00	9.60	6.90	2.59	0.00	0.46	5.96	4.26	1.12	2.67	4.80	5.06	1.85	3.49
106.00	9.60	6.90	1.51	4.47	1.46	3.92	2.40	3.77	5.73	3.82	4.97	3.58	3.37
107.00	9.61	6.90	6.96	0.45	1.11	1.11	1.50	4.52	3.32	1.54	2.47	2.26	3.45
108.00	9.60	6.90	4.99	1.60	4.10	4.24	1.26	2.36	5.69	0.22	0.94	0.00	0.49
109.00	9.60	6.90	6.15	0.53	0.00	1.12	0.99	0.95	3.67	2.61	4.92	0.00	2.36
110.00	9.60	6.90	2.04	1.99	0.00	0.00	0.00	3.66	0.00	3.94	5.11	0.99	3.71
111.00	9.60	6.90	1.40	2.12	3.86	0.01	3.04	5.25	2.78	3.76	3.12	0.88	3.74
112.00	9.61	6.90	3.67	0.00	6.01	0.00	3.73	0.21	0.00	0.00	3.45	0.00	3.91
113.00	9.60	6.90	1.73	0.49	6.01	5.24	0.06	4.42	0.00	3.62	5.10	0.99	3.90
114.00	9.60	6.89	0.00	0.00	5.99	0.00	0.00	5.45	0.01	5.06	5.10	1.19	3.90
115.00	9.60	6.90	4.90	0.00	5.99	0.00	0.00	5.70	0.00	5.10	5.10	0.00	3.90
116.00	9.61	6.90	0.66	5.10	6.01	0.49	1.44	5.69	0.00	4.68	5.05	0.00	3.83
117.00	9.60	6.90	1.17	0.00	6.01	0.00	0.00	5.69	0.00	0.00	5.04	0.00	3.90
118.00	9.60	6.90	5.19	0.00	4.68	0.00	0.00	5.55	0.00	2.05	5.10	0.00	3.14
119.00	9.60	6.90	3.27	2.28	2.30	0.00	0.49	5.58	0.08	2.45	5.06	0.00	3.93
10.2.1.2	9.78	8.26
10.2.1.3	7.03	8.08
10.1.1.3	2.14	102775.22
10.1.1.4	2.61	101120.98
10.1.1.5	2.36	82401.51
10.1.1.6	2.63	96419.82
10.1.1.7	1.96	136339.70
10.1.1.8	2.50	56419.52
10.1.1.9	3.10	71473.95
10.1.1.10	3.03	64856.11
10.1.1.11	4.32	14649.65
10.1.1.12	2.33	123431.70
10.1.1.13	3.21	23085.24
