Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.050s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
23.00	8.40	4.49	2.93	3.47	0.06	1.21	0.87	0.80	0.41	0.87	1.46	2.44	0.72
24.00	8.41	5.98	6.90	5.96	1.28	1.71	0.80	0.00	3.54	1.41	3.50	1.13	1.13
25.00	8.40	7.18	6.62	5.16	2.00	0.16	0.18	2.01	4.42	0.18	2.06	1.00	0.15
26.00	8.40	3.37	4.20	5.26	2.18	0.15	1.17	1.06	2.04	0.73	1.75	1.88	0.54
27.00	8.41	5.08	6.21	5.39	1.10	0.05	1.51	1.15	3.99	0.97	0.20	3.51	0.79
28.00	8.40	7.08	6.89	6.01	1.25	0.00	0.00	3.18	4.50	1.01	0.00	3.57	0.78
29.00	8.40	7.03	6.89	5.96	0.00	0.00	0.87	0.99	4.50	0.78	1.22	3.60	0.66
30.00	8.41	7.20	6.91	6.01	2.65	0.00	2.18	3.44	4.50	1.93	0.93	3.07	1.55
31.00	8.40	5.99	3.63	4.71	0.82	0.02	2.28	2.21	3.33	0.94	0.93	2.07	0.64
32.00	8.40	1.25	4.22	4.69	0.11	0.00	0.12	0.00	2.04	2.36	0.05	1.26	0.00
33.00	8.41	5.22	4.66	3.66	0.00	0.00	1.50	0.01	1.78	0.00	1.27	2.66	0.00
34.00	8.40	7.09	6.90	3.30	0.57	0.00	4.30	0.02	4.97	4.52	1.47	3.60	3.63
35.00	8.40	6.49	6.90	6.01	1.40	0.00	3.71	0.00	4.12	4.19	0.15	3.59	3.38
36.00	8.41	1.66	6.90	4.16	4.17	0.00	2.21	0.01	4.49	1.83	1.02	3.43	1.46
37.00	8.40	3.98	4.49	2.80	1.00	0.00	0.95	0.05	1.45	0.45	1.35	2.33	0.00
38.00	8.40	0.00	2.41	4.19	1.88	0.52	0.00	0.45	3.27	0.85	0.53	3.56	0.00
39.00	8.40	2.80	6.89	5.96	1.18	1.78	0.00	2.26	4.27	1.50	0.54	3.59	0.00
40.00	8.41	7.17	6.59	5.89	1.68	0.32	2.28	0.18	4.50	4.10	0.68	3.57	0.49
41.00	8.40	6.96	6.91	5.83	2.38	0.01	0.00	0.00	4.23	1.75	3.43	3.40	1.41
42.00	8.40	7.16	2.92	5.55	0.95	0.00	1.78	0.00	4.38	0.87	3.07	2.70	0.68
43.00	8.41	6.57	4.32	1.02	2.38	0.91	1.22	0.07	2.77	2.54	0.28	1.17	2.03
44.00	8.40	6.26	1.32	5.99	3.18	0.00	0.00	0.00	3.25	0.98	3.66	3.56	0.79
45.00	8.40	7.03	6.90	4.37	1.95	0.00	1.02	0.87	4.46	1.20	0.00	2.83	0.98
46.00	8.41	6.48	6.90	5.08	0.00	0.00	0.00	1.91	4.50	0.37	2.98	3.99	0.29
47.00	8.40	4.17	6.89	6.06	4.58	0.64	1.37	1.08	4.40	3.45	0.58	3.50	2.76
48.00	8.40	7.22	2.48	5.99	1.30	0.00	0.66	4.45	4.07	3.13	2.58	3.60	2.51
49.00	8.41	7.12	6.08	5.19	2.32	0.02	0.00	1.24	3.54	1.00	0.72	3.58	0.79
50.00	8.40	7.29	6.95	5.99	0.13	0.00	0.75	0.08	3.94	4.30	1.70	1.81	0.02
51.00	8.40	7.20	6.90	6.01	0.52	0.39	0.00	1.17	4.29	4.19	0.01	3.60	0.00
52.00	8.41	5.57	6.16	5.19	0.66	0.00	0.02	0.00	3.24	3.18	0.87	3.59	2.47
53.00	8.40	6.56	6.50	5.51	1.66	0.00	1.55	3.39	4.50	3.66	1.15	3.59	2.90
54.00	8.40	7.02	5.76	4.02	0.25	0.00	0.11	0.88	4.37	1.74	1.73	3.11	1.33
55.00	8.41	6.77	6.90	6.01	0.00	0.00	0.00	0.60	4.32	1.87	2.28	3.05	1.51
56.00	8.40	6.94	6.63	6.01	0.59	0.00	2.25	0.00	3.98	0.66	1.38	2.81	0.46
57.00	8.40	7.20	6.90	5.99	0.12	0.00	3.53	0.49	4.50	1.33	1.27	3.60	1.17
58.00	8.40	4.71	5.36	3.93	0.98	0.02	1.99	0.09	3.47	1.50	1.54	2.18	0.22
59.00	8.41	1.61	2.92	3.33	0.48	0.00	1.25	0.00	2.51	1.38	1.64	1.51	0.94
60.00	8.40	7.50	6.68	5.99	5.51	0.00	1.28	0.99	4.39	1.01	3.77	3.56	0.84
61.00	8.40	4.53	5.69	5.78	1.57	0.00	1.65	1.47	2.13	0.78	0.59	3.29	0.53
62.00	8.41	3.82	5.57	5.71	0.48	0.00	0.02	0.00	4.49	2.96	1.80	3.60	0.00
63.00	8.40	7.21	6.90	6.01	0.77	0.00	1.12	1.08	4.25	0.00	3.93	3.60	0.00
64.00	8.40	7.03	6.77	5.29	0.01	0.00	0.99	2.99	4.50	1.90	3.33	3.60	0.81
65.00	8.41	4.49	3.04	3.10	0.00	0.00	0.22	0.05	1.63	0.07	1.46	2.12	0.00
66.00	8.40	5.20	7.25	4.26	1.25	0.12	2.39	0.02	4.44	1.92	1.12	3.12	1.54
67.00	8.40	6.39	6.02	5.90	0.99	0.00	0.05	4.06	4.50	1.75	0.80	3.33	1.40
68.00	8.41	1.06	5.88	3.00	1.28	0.00	0.02	0.22	2.93	0.87	0.00	1.64	0.61
69.00	8.40	4.70	5.63	2.40	0.13	0.00	0.21	0.00	2.73	0.26	0.00	2.17	0.22
70.00	8.40	1.34	6.90	5.90	0.02	0.00	4.66	0.00	4.09	1.34	2.21	3.58	1.74
71.00	8.41	3.11	2.00	4.65	2.21	0.00	2.34	0.02	1.20	0.77	1.27	2.53	0.65
72.00	8.40	1.85	7.14	5.81	3.40	0.45	0.64	1.75	5.24	3.93	3.44	1.64	2.92
73.00	8.40	6.22	6.90	5.85	1.40	0.00	0.00	0.29	4.47	4.50	3.90	3.46	0.00
74.00	8.41	2.84	6.57	6.01	1.15	0.00	0.31	1.19	4.40	1.90	1.39	3.74	0.95
75.00	8.40	5.86	6.26	5.99	5.09	0.00	1.51	1.20	3.97	0.73	2.26	3.38	0.58
76.00	8.40	5.77	4.27	2.16	1.85	0.00	0.93	2.12	2.33	0.25	0.45	2.58	0.20
77.00	8.40	4.73	6.59	4.59	1.64	0.00	0.00	2.17	0.99	0.27	0.00	1.78	0.22
78.00	8.41	7.50	6.90	5.49	0.14	0.21	0.34	0.00	5.36	3.58	1.85	2.08	2.91
79.00	8.40	6.56	6.89	5.99	3.42	0.00	0.55	0.06	4.36	2.27	2.84	4.22	1.81
80.00	8.40	3.12	5.84	5.28	0.09	0.00	0.00	0.00	4.37	3.78	1.50	1.95	3.00
81.00	8.41	5.82	5.28	4.96	1.46	0.00	0.60	1.32	3.32	1.33	0.46	3.90	1.06
82.00	8.40	5.82	4.46	1.99	0.52	0.00	0.65	1.58	3.27	2.83	0.53	3.59	2.27
83.00	8.40	5.10	6.83	5.35	0.24	0.00	1.37	0.34	4.37	0.53	2.98	3.62	0.46
84.00	8.41	7.22	6.54	6.02	1.12	0.00	0.19	0.00	3.63	0.40	1.18	3.57	0.32
85.00	8.40	3.23	2.91	3.12	0.86	0.00	0.59	0.38	1.80	1.05	0.00	0.77	0.95
86.00	8.40	2.20	6.90	1.81	0.00	0.00	0.14	0.01	2.26	1.63	1.25	0.53	0.89
87.00	8.41	7.22	5.88	5.03	3.73	0.00	1.01	0.00	2.39	2.59	0.58	2.71	2.08
88.00	8.40	7.20	6.88	6.01	5.99	0.00	0.00	1.38	4.50	4.50	2.12	1.60	3.59
89.00	8.40	7.21	4.83	5.20	4.13	0.00	0.48	0.34	4.45	3.12	0.33	2.68	2.46
90.00	8.41	5.75	6.84	6.01	0.00	0.00	0.00	2.46	4.42	2.40	1.11	2.71	1.93
91.00	8.40	5.18	6.08	4.44	3.33	0.00	0.05	1.37	3.30	0.60	0.25	2.38	0.46
92.00	8.40	5.08	4.39	4.97	1.35	0.00	0.46	0.00	2.61	1.98	1.68	1.59	1.63
93.00	8.41	6.74	5.29	5.02	0.60	0.00	0.53	0.04	2.57	0.27	0.06	3.46	0.22
94.00	8.40	7.17	5.62	6.01	1.70	0.00	0.01	0.00	4.19	1.83	2.52	3.58	0.71
95.00	8.40	6.76	5.38	5.98	0.06	0.00	0.00	2.32	3.63	1.77	2.73	2.68	1.27
96.00	8.40	5.05	6.95	5.66	0.09	0.00	0.00	4.16	2.40	0.85	0.78	1.02	0.68
97.00	8.41	5.62	4.32	5.68	2.37	0.82	0.41	1.71	1.78	0.14	2.58	3.51	0.12
98.00	8.40	7.21	6.89	5.95	1.88	0.45	1.20	0.11	3.79	1.63	0.46	2.13	1.37
99.00	8.40	7.20	6.90	6.01	0.99	0.00	1.27	1.33	1.80	0.00	1.28	2.04	0.00
100.00	8.41	7.20	6.83	5.99	4.97	0.20	0.00	0.00	4.51	0.68	1.67	4.15	0.54
101.00	8.40	2.48	3.03	5.56	4.78	0.00	0.02	1.28	1.12	3.17	2.99	3.53	2.58
102.00	8.40	5.72	6.81	4.99	0.00	0.00	1.37	1.48	1.74	1.44	3.05	3.24	1.15
103.00	8.41	1.67	2.89	1.91	0.05	0.00	0.01	1.48	1.70	0.24	0.00	2.23	0.18
104.00	8.40	4.55	7.07	4.43	0.00	0.00	0.00	0.21	1.99	0.00	2.51	2.99	0.00
105.00	8.40	7.20	6.90	5.99	2.91	0.00	0.00	0.65	4.15	3.16	3.90	3.60	2.57
106.00	8.41	5.29	5.96	4.52	2.54	0.00	1.48	0.58	3.45	3.59	2.67	3.05	2.86
107.00	8.40	3.25	1.28	2.31	0.00	0.00	0.87	0.00	1.93	0.84	0.01	2.78	0.68
108.00	8.40	2.27	4.11	4.63	1.55	0.00	2.04	0.01	2.68	2.43	1.51	3.40	1.92
109.00	8.41	7.03	6.89	5.97	1.05	0.15	2.43	2.05	4.15	0.14	1.13	3.04	0.11
110.00	8.40	6.81	4.45	5.37	0.75	0.62	0.20	0.04	1.02	1.51	1.77	3.33	1.05
111.00	8.40	6.88	2.81	6.01	0.00	1.60	1.33	0.00	4.47	4.16	0.86	3.60	3.29
112.00	8.41	3.32	3.51	4.55	2.99	0.00	2.28	0.00	4.38	4.16	0.75	3.40	3.31
113.00	8.40	0.97	4.19	6.01	1.14	0.00	2.36	0.07	3.58	1.94	2.11	3.21	1.54
114.00	8.40	2.84	1.91	5.71	2.36	0.00	4.04	1.42	4.82	0.00	1.97	3.56	0.00
115.00	8.40	5.58	3.21	5.75	2.60	0.27	4.20	0.00	4.19	0.07	1.34	3.60	0.00
116.00	8.41	2.03	6.79	5.24	3.14	0.52	0.99	0.00	2.77	2.18	3.72	3.60	0.00
117.00	8.40	7.20	6.90	5.97	1.50	0.00	0.44	0.51	4.50	4.35	0.78	3.59	3.58
118.00	8.40	5.65	3.05	5.25	1.88	0.00	1.50	1.04	3.04	2.20	0.09	3.21	1.73
119.00	8.41	4.23	0.38	3.17	0.00	0.00	0.12	1.18	3.10	0.00	0.71	2.78	0.00
10.2.1.2	8.56	8.24
10.1.1.2	5.38	26361.25
10.1.1.3	5.60	22917.32
10.1.1.4	5.09	21275.99
10.1.1.5	1.60	124560.77
10.1.1.6	0.19	254557.34
10.1.1.7	0.97	144581.04
10.1.1.8	0.87	195927.35
10.1.1.9	3.46	39996.73
10.1.1.10	1.62	74921.98
10.1.1.11	1.43	118731.84
10.1.1.12	2.94	20516.30
10.1.1.13	1.05	120183.16
