Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.548s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	9.60	8.09	7.45	1.63	0.66	0.00	0.00	1.21	1.77	1.37	2.47
3.00	9.60	8.10	7.50	0.46	1.18	1.65	0.00	2.05	0.08	2.99	0.54
4.00	9.60	8.10	7.50	2.70	0.00	1.84	0.00	4.27	0.15	3.64	0.00
5.00	9.60	8.10	7.50	0.00	2.33	2.12	4.73	3.14	0.00	2.76	1.04
6.00	9.61	8.10	7.50	0.00	0.00	2.19	4.64	0.68	0.07	2.67	3.01
7.00	9.60	8.10	7.50	0.00	0.00	1.18	3.14	0.00	0.00	1.21	2.37
8.00	9.60	8.09	7.50	0.98	2.30	4.55	3.04	0.00	1.18	1.33	3.52
9.00	9.60	8.10	7.50	0.01	6.43	0.57	5.39	0.00	0.00	0.54	2.74
10.00	9.60	8.10	7.49	0.00	0.33	0.05	3.23	4.98	3.58	0.99	1.26
11.00	9.61	8.10	7.50	0.00	4.69	4.16	5.41	5.41	2.87	0.08	4.76
12.00	9.60	8.10	7.50	0.00	4.24	5.70	5.39	5.39	5.10	4.50	3.60
13.00	9.60	8.10	7.50	0.00	0.00	5.70	5.41	5.41	5.10	4.50	3.60
14.00	9.60	8.09	7.50	0.00	0.00	5.70	5.41	5.41	5.10	4.50	3.60
15.00	9.61	8.10	7.50	0.00	0.00	5.70	5.39	5.39	5.11	4.50	3.59
16.00	9.60	8.10	7.50	0.00	0.00	5.70	5.39	5.41	5.09	4.50	3.60
17.00	9.60	8.10	7.50	0.00	0.00	5.69	5.37	5.39	5.10	4.46	3.60
18.00	9.60	8.10	7.50	0.00	0.00	5.71	5.41	5.41	5.11	4.50	3.59
19.00	9.60	8.10	7.49	0.00	0.00	2.18	3.97	2.99	0.27	3.25	2.76
20.00	9.61	8.09	7.50	0.00	0.00	3.89	5.85	2.71	2.90	4.52	2.90
21.00	9.60	8.10	7.50	0.39	0.00	1.74	4.82	3.65	0.71	3.59	0.00
22.00	9.60	8.10	7.50	0.00	0.00	3.00	5.42	0.00	0.22	4.51	0.00
23.00	9.60	8.10	7.50	0.00	0.00	5.70	5.41	0.00	5.10	4.50	0.00
24.00	9.61	8.10	7.50	0.00	0.00	5.70	5.39	0.00	5.09	4.50	0.00
25.00	9.60	8.10	7.50	0.00	0.00	5.59	5.39	0.00	5.09	4.50	0.00
26.00	9.60	8.09	7.50	0.00	0.00	3.65	5.20	0.99	5.12	4.23	2.48
27.00	9.60	8.10	7.50	0.00	0.00	5.70	5.41	4.85	5.10	4.50	3.60
28.00	9.60	8.10	7.49	0.00	0.00	5.70	5.39	5.39	5.10	4.50	3.60
29.00	9.61	8.10	7.50	0.00	0.00	5.70	5.41	5.41	5.09	4.50	3.59
30.00	9.60	8.10	7.50	0.00	5.63	5.70	5.41	5.39	5.11	4.50	3.60
31.00	9.60	8.10	7.50	0.00	6.30	5.70	5.39	5.41	5.09	4.50	3.59
32.00	9.60	8.10	7.50	0.49	6.30	5.70	5.28	5.41	5.11	4.43	3.60
33.00	9.60	8.09	7.50	0.00	6.30	5.70	5.41	5.39	5.09	4.50	3.60
34.00	9.61	8.10	7.50	0.00	6.30	5.70	5.15	5.41	5.10	4.25	3.60
35.00	9.60	8.10	7.50	0.00	6.30	5.71	5.41	5.39	5.10	4.51	3.59
36.00	9.60	8.10	7.50	0.00	6.30	5.69	5.41	5.41	5.10	4.50	3.60
37.00	9.60	8.10	7.49	0.00	6.30	5.70	5.39	5.41	5.06	4.50	3.59
38.00	9.61	8.10	7.50	0.00	6.30	5.70	5.41	5.39	5.13	4.50	3.60
39.00	9.60	8.09	7.50	0.00	6.30	5.70	5.39	5.41	5.09	4.50	3.60
40.00	9.60	8.10	7.50	0.00	6.30	5.70	5.41	5.39	5.10	4.50	3.60
41.00	9.60	8.10	7.50	0.00	6.30	5.71	5.39	5.41	5.10	4.50	3.60
42.00	9.60	8.10	7.50	0.00	6.30	5.70	5.41	5.39	5.10	4.51	3.59
43.00	9.61	8.10	7.50	0.00	6.30	5.70	5.41	5.41	5.06	4.50	3.58
44.00	9.60	8.10	7.50	0.00	3.43	1.11	1.99	4.05	1.38	1.01	2.86
45.00	9.60	8.09	7.50	0.00	4.47	0.21	2.39	5.26	0.09	0.79	0.00
46.00	9.60	8.10	7.49	1.65	2.93	3.27	5.57	0.20	1.94	0.24	0.00
47.00	9.61	8.10	7.50	4.43	6.30	5.70	5.39	0.00	0.21	3.01	0.00
48.00	9.60	8.10	7.50	2.81	6.30	5.70	5.41	0.00	0.02	4.51	0.00
49.00	9.60	8.10	7.50	0.00	6.30	5.70	5.39	0.00	3.32	4.50	0.00
50.00	9.60	8.10	7.50	0.00	2.04	1.25	2.41	0.94	2.70	0.68	0.00
51.00	9.60	8.09	7.50	0.00	0.00	2.01	0.65	4.33	1.01	0.77	2.50
52.00	9.61	8.10	7.50	0.00	0.00	1.83	5.71	5.12	0.00	2.43	0.00
53.00	9.60	8.10	7.50	1.25	5.76	1.88	5.17	5.39	0.00	4.50	0.00
54.00	9.60	8.10	7.50	0.00	6.31	0.00	2.77	5.41	0.05	4.50	0.49
55.00	9.60	8.10	7.49	4.80	6.29	0.00	0.00	5.41	0.44	4.51	0.00
56.00	9.60	8.10	7.50	0.82	2.53	1.18	4.09	3.56	1.20	2.33	0.00
57.00	9.61	8.10	7.50	0.00	0.00	0.59	3.63	0.00	1.55	1.48	0.00
58.00	9.60	8.09	7.50	2.50	0.73	3.72	5.39	0.00	0.61	4.50	0.00
59.00	9.60	8.10	7.50	0.00	4.37	0.00	5.41	0.00	0.05	4.50	0.00
60.00	9.60	8.10	7.50	1.06	6.30	1.86	5.39	0.00	2.64	4.50	0.00
61.00	9.61	8.10	7.50	6.62	6.30	5.70	5.41	0.00	0.20	4.50	0.00
62.00	9.60	8.10	7.50	6.59	6.29	5.71	5.39	0.00	4.35	4.50	0.00
63.00	9.60	8.10	7.50	6.61	6.31	5.69	5.41	0.00	5.10	4.51	0.00
