Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.305s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
22.00	8.10	7.20	0.25	0.15	0.99	5.98	0.49	0.35	5.41	3.82	0.00	4.77	4.31	0.00	1.19	4.35	0.61	0.00	2.98
23.00	8.10	7.21	0.00	5.51	0.00	1.06	0.00	1.24	5.30	0.37	0.00	4.84	4.50	0.07	0.38	3.14	0.16	0.00	3.03
24.00	8.10	7.20	3.17	2.91	0.00	4.46	0.00	3.57	5.39	0.00	0.00	3.24	4.51	0.05	2.67	3.60	1.93	0.00	3.00
25.00	8.10	7.20	1.51	3.34	0.00	5.28	0.00	2.48	5.41	2.66	0.00	3.36	3.94	2.23	3.85	3.59	1.04	0.00	1.84
26.00	8.09	7.21	0.00	4.60	0.00	2.18	0.00	5.38	5.23	2.38	1.24	2.45	1.88	2.05	1.83	2.58	1.73	0.86	2.18
27.00	8.10	7.20	2.77	2.28	0.00	0.00	0.00	5.41	5.31	1.28	0.00	1.57	4.49	1.05	3.86	3.59	0.06	0.00	2.78
28.00	8.10	7.21	0.00	4.58	0.00	0.00	0.00	5.41	2.12	1.48	0.00	3.59	4.46	0.60	1.80	3.39	0.65	0.00	1.27
29.00	8.10	7.20	0.00	2.36	0.00	0.00	0.00	1.37	6.32	0.00	0.00	4.19	4.39	1.07	2.86	0.81	1.55	0.00	3.00
30.00	8.10	7.20	0.00	6.61	0.00	0.00	0.00	0.00	5.41	0.00	0.00	4.79	4.50	0.00	3.90	0.00	0.12	0.00	2.99
31.00	8.10	7.21	0.00	6.58	0.00	0.00	0.11	0.00	5.39	1.72	0.00	4.80	4.50	3.87	3.90	0.00	3.29	0.00	3.00
32.00	8.10	7.20	0.00	2.63	0.48	0.00	1.48	0.00	4.79	3.25	0.00	4.75	4.33	2.47	2.87	3.03	1.60	0.00	3.00
33.00	8.09	7.21	0.49	4.51	0.04	0.00	0.54	1.47	5.39	1.46	0.00	4.80	4.46	1.22	1.79	2.73	1.80	0.00	2.73
34.00	8.10	7.20	0.49	5.88	0.00	0.00	0.49	0.58	5.41	1.05	0.00	4.80	4.29	0.75	0.62	3.53	3.27	0.00	2.92
35.00	8.10	7.21	0.00	5.12	0.00	0.87	0.00	0.49	5.39	1.12	0.00	4.09	4.50	0.78	2.85	3.49	3.30	0.00	2.00
36.00	8.10	7.20	0.75	0.84	0.00	0.00	0.00	5.98	5.39	0.00	0.00	4.77	4.50	1.88	0.99	3.05	2.37	0.00	1.12
37.00	8.10	7.20	0.99	4.37	0.00	0.00	0.00	5.38	5.41	0.00	0.00	4.79	4.50	1.59	1.80	3.60	0.24	0.00	3.00
38.00	8.10	7.21	0.49	5.37	0.00	0.00	0.00	1.83	4.97	1.97	0.00	3.56	4.30	1.26	0.40	3.59	1.08	0.00	2.99
39.00	8.09	7.20	3.73	3.26	0.00	0.00	0.00	0.00	2.87	0.00	0.00	4.77	4.46	0.51	3.90	3.58	0.14	0.00	2.10
40.00	8.10	7.21	3.51	6.41	0.00	0.00	0.00	0.00	5.28	2.80	0.00	3.25	4.53	1.02	3.90	3.63	0.48	0.00	2.86
41.00	8.10	7.20	0.49	4.44	0.00	0.49	0.00	0.00	5.24	1.77	0.00	5.78	4.51	1.11	3.70	3.60	1.79	0.00	3.00
42.00	8.10	7.20	3.70	5.36	0.00	1.84	0.00	2.92	5.41	0.00	0.00	3.77	4.50	0.00	3.83	3.01	1.11	0.00	2.92
43.00	8.10	7.21	0.00	0.53	0.00	1.61	0.00	1.74	5.25	4.40	0.00	4.75	4.50	4.66	2.93	3.37	0.64	0.00	2.73
44.00	8.10	7.20	0.00	5.39	0.00	0.00	0.00	0.02	5.39	4.68	0.00	0.54	4.50	1.13	3.90	3.59	3.30	0.00	0.00
45.00	8.09	7.21	0.00	6.59	0.00	1.91	0.00	0.00	5.35	0.64	0.00	4.80	4.50	4.49	3.90	3.54	3.01	0.00	0.06
46.00	8.10	7.20	0.00	5.13	0.00	5.99	0.00	1.20	3.06	1.68	0.00	4.09	4.50	1.21	1.02	3.45	2.83	0.00	2.99
47.00	8.10	7.21	0.49	6.18	0.47	1.14	1.30	1.44	5.41	0.44	0.00	4.39	4.50	0.07	0.00	2.58	3.25	0.00	2.99
48.00	8.10	7.20	0.00	1.92	0.75	4.16	2.37	0.49	3.98	1.12	0.00	4.63	4.38	0.92	2.45	3.19	2.92	0.00	0.67
49.00	8.10	7.20	0.00	3.40	0.28	5.58	0.28	0.49	5.70	3.17	0.00	3.73	4.30	1.21	0.24	3.59	3.04	0.00	1.12
50.00	8.10	7.21	0.49	1.79	0.00	0.49	0.00	6.03	2.26	3.80	0.00	4.80	4.50	0.00	2.76	3.45	1.58	0.00	2.93
51.00	8.09	7.20	0.00	0.09	0.00	0.00	0.00	5.10	3.97	4.92	0.00	4.80	4.46	0.84	3.89	3.62	2.01	0.00	1.79
52.00	8.10	7.21	1.61	2.40	0.00	2.20	0.00	1.05	5.41	3.10	0.00	4.57	4.47	0.39	2.26	2.70	0.65	0.00	1.52
53.00	8.10	7.20	0.00	2.89	0.00	0.00	0.00	1.60	4.98	0.00	0.00	4.56	2.53	0.12	3.90	2.07	2.72	0.00	1.67
54.00	8.10	7.20	0.00	6.54	0.00	0.00	0.00	0.00	4.15	4.19	0.00	4.39	4.50	0.00	3.90	3.60	3.21	0.00	2.99
55.00	8.10	7.21	0.00	6.59	0.00	0.00	0.00	0.00	5.44	5.10	0.00	4.79	4.51	0.00	3.90	3.60	3.32	0.00	3.00
56.00	8.10	7.20	4.36	2.47	0.00	0.00	0.00	0.49	5.20	2.83	0.00	4.80	3.93	0.31	3.29	2.72	0.87	0.00	3.00
57.00	8.10	7.21	1.41	3.63	0.00	0.00	0.00	0.00	5.41	5.56	0.00	4.79	3.96	0.00	3.92	0.00	3.30	0.00	1.74
58.00	8.09	7.20	0.32	6.61	0.00	0.00	0.00	0.00	5.39	4.97	0.00	4.80	4.50	0.49	3.78	2.37	3.21	0.00	2.01
59.00	8.10	7.20	0.81	2.68	0.00	0.00	0.00	0.49	5.41	3.16	0.00	4.80	3.85	0.32	3.62	3.82	3.19	0.00	0.72
60.00	8.10	7.21	0.00	4.72	0.00	0.00	0.00	0.75	5.39	5.22	0.00	4.78	4.50	1.30	3.90	3.60	3.07	0.00	3.72
61.00	8.10	7.20	0.00	6.47	0.00	0.00	0.00	0.49	5.41	3.96	0.00	4.82	4.50	0.01	3.90	3.58	3.30	0.00	2.99
62.00	8.10	7.21	0.73	2.53	0.00	3.93	0.00	0.81	5.26	0.94	0.00	4.37	4.42	0.86	0.88	0.38	2.93	0.00	2.27
63.00	8.10	7.20	0.00	6.59	0.00	1.60	0.00	0.00	5.38	4.35	0.00	0.00	4.51	1.74	2.87	2.30	3.29	0.00	2.28
64.00	8.09	7.21	7.07	6.43	0.00	0.00	0.00	0.00	5.41	3.86	0.00	4.60	4.44	1.12	1.20	3.62	3.31	0.00	2.59
65.00	8.10	7.20	0.00	6.28	0.00	2.92	0.89	2.34	4.88	2.79	0.40	2.66	3.09	1.37	3.34	2.77	2.86	0.25	1.88
66.00	8.10	7.20	0.00	1.06	0.00	0.00	0.00	0.00	5.41	5.09	0.00	4.80	4.50	0.00	0.00	3.60	0.72	0.00	2.36
67.00	8.10	7.21	0.00	1.81	0.00	0.00	0.00	0.00	5.39	5.10	0.00	4.80	4.50	2.72	3.67	3.60	2.37	0.00	2.99
68.00	8.10	7.20	0.00	0.01	0.00	0.00	0.00	0.00	5.41	3.69	0.00	4.72	4.32	1.34	0.12	3.60	3.29	0.00	2.58
69.00	8.10	7.21	3.70	2.65	0.00	0.00	0.00	0.00	4.85	4.68	0.00	3.66	4.38	1.01	1.77	3.47	1.24	0.00	2.99
70.00	8.09	7.20	0.49	6.59	0.00	0.00	0.00	0.00	5.02	2.94	0.00	4.66	4.37	0.02	3.47	3.60	1.58	0.00	0.68
71.00	8.10	7.20	0.99	2.76	0.00	5.81	0.00	0.00	4.40	2.32	0.00	4.69	1.79	0.45	0.49	3.09	3.09	0.00	0.87
72.00	8.10	7.21	0.00	1.63	0.00	6.01	0.00	0.00	5.39	5.10	0.00	4.80	4.50	0.00	0.00	3.59	3.30	0.00	0.74
73.00	8.10	7.20	3.39	2.34	0.00	4.63	0.00	3.05	4.24	4.98	0.00	4.77	4.50	0.00	2.46	3.59	2.10	0.00	1.81
74.00	8.10	7.21	0.07	0.34	0.00	0.00	0.00	1.45	6.18	4.49	0.00	4.71	4.50	1.95	3.96	1.91	1.24	0.00	0.02
75.00	8.10	7.20	0.00	0.00	0.00	0.00	0.00	6.08	5.41	5.09	0.00	4.79	4.50	3.24	3.89	1.31	0.05	0.00	1.74
76.00	8.09	7.20	0.00	4.16	0.00	0.00	0.00	5.39	5.39	5.11	0.00	4.80	4.50	4.16	3.91	3.59	2.96	0.00	3.00
77.00	8.10	7.21	0.97	4.39	0.00	2.36	0.00	3.49	3.53	1.05	0.00	4.31	4.50	0.72	1.92	2.37	1.05	0.00	1.25
78.00	8.10	7.20	0.59	2.30	0.00	0.00	0.00	5.41	5.39	2.91	0.00	4.58	3.99	2.16	2.30	2.80	0.68	0.00	0.52
79.00	8.10	7.21	0.49	2.61	0.00	0.00	0.00	2.08	5.41	2.51	0.00	2.99	4.25	2.84	3.26	2.70	1.41	0.00	1.11
80.00	8.10	7.20	1.02	4.07	0.00	2.86	0.00	5.71	5.39	0.71	0.00	4.79	3.39	4.12	0.59	2.79	1.27	0.00	1.01
81.00	8.10	7.21	0.00	6.59	0.00	0.00	0.00	5.41	5.41	0.00	0.00	4.80	4.50	4.18	3.90	3.60	3.30	0.00	0.00
82.00	8.10	7.20	1.32	6.61	0.00	0.00	0.00	1.40	5.41	0.00	0.00	4.79	4.50	3.43	3.78	3.60	3.30	0.00	2.64
83.00	8.09	7.20	0.00	5.91	0.00	0.49	0.00	3.80	4.91	0.00	0.00	1.15	4.50	0.72	2.97	2.71	3.23	0.00	2.56
84.00	8.10	7.21	1.66	3.98	0.00	0.97	0.00	3.38	2.71	3.38	0.00	5.12	1.95	1.02	1.57	3.05	1.11	0.00	1.20
85.00	8.10	7.20	0.00	1.95	0.00	0.00	0.00	4.85	3.54	3.52	0.00	4.80	4.30	1.84	1.88	3.57	0.02	0.00	3.00
86.00	8.10	7.21	0.00	2.71	0.00	5.09	0.49	0.77	1.21	1.07	0.31	4.62	4.50	1.65	0.80	2.90	1.07	0.19	2.48
87.00	8.10	7.20	0.00	6.61	0.00	0.00	0.00	0.00	0.33	4.20	0.00	4.80	4.50	0.21	0.91	1.66	2.12	0.00	3.00
88.00	8.10	7.20	0.00	3.70	0.00	0.00	0.00	0.99	4.79	2.98	0.00	4.69	4.50	2.16	3.36	3.37	1.84	0.00	3.00
89.00	8.09	7.21	0.00	1.47	0.00	0.49	0.00	4.88	5.38	3.80	0.00	4.77	4.50	3.97	0.00	3.47	0.54	0.00	3.00
90.00	8.10	7.20	0.00	1.67	0.00	0.00	0.00	5.50	5.10	0.00	0.00	3.58	4.47	1.91	1.33	3.17	2.90	0.00	3.00
91.00	8.10	7.21	0.71	0.44	0.00	0.00	0.00	0.46	1.45	5.10	0.00	4.85	4.24	1.74	4.12	1.59	2.43	0.00	0.93
92.00	8.10	7.20	0.00	1.60	0.00	5.26	0.00	2.57	4.72	2.41	0.00	3.69	4.10	0.37	0.00	3.24	2.84	0.00	0.66
93.00	8.10	7.21	0.00	2.61	0.00	0.80	0.18	5.61	1.59	5.59	0.00	4.65	4.44	0.66	3.73	3.59	1.65	0.00	1.35
94.00	8.10	7.20	1.30	5.22	0.00	3.12	0.99	5.39	2.24	3.86	0.00	4.80	4.49	1.54	1.02	3.60	1.75	0.00	1.31
95.00	8.09	7.20	0.00	3.43	0.00	0.00	0.00	4.90	4.13	4.90	0.00	2.66	4.45	0.01	3.65	3.60	2.47	0.00	2.96
96.00	8.10	7.21	0.00	5.73	0.00	0.00	0.00	0.00	5.41	5.10	0.00	4.79	4.50	1.00	3.87	3.60	0.00	0.00	3.00
97.00	8.10	7.20	0.49	2.31	0.00	0.00	0.00	0.00	5.39	5.11	0.00	4.72	4.15	1.28	3.84	3.43	0.73	0.99	3.00
98.00	8.10	7.21	1.48	2.63	0.00	0.00	0.00	6.24	0.52	1.74	0.00	3.73	4.27	0.00	3.63	1.63	2.63	0.00	2.74
99.00	8.10	7.20	3.18	3.45	0.00	0.00	0.00	3.09	4.07	2.04	0.00	4.80	4.50	2.17	3.89	3.52	3.24	0.00	2.89
100.00	8.10	7.20	0.00	6.48	0.00	0.00	0.00	0.00	5.41	5.11	0.00	4.80	4.50	4.20	3.91	0.89	3.30	0.00	2.99
101.00	8.09	7.21	0.99	6.49	0.00	1.71	0.16	0.00	5.39	0.97	0.00	4.79	4.51	3.03	3.74	2.43	3.18	0.00	3.00
102.00	8.10	7.20	1.14	6.59	0.00	0.00	0.00	0.00	5.41	3.47	0.00	4.80	3.76	3.40	3.89	3.59	3.07	0.00	2.85
103.00	8.10	7.21	0.49	5.72	0.00	0.99	0.00	0.00	5.41	4.23	0.00	4.70	4.26	1.99	3.67	2.45	3.07	0.00	2.59
104.00	8.10	7.20	0.00	2.57	0.00	2.40	0.00	0.94	3.83	0.68	0.00	3.87	1.18	0.05	3.66	1.66	1.93	0.00	1.05
105.00	8.10	7.20	2.80	0.00	0.00	0.00	0.00	5.41	5.39	5.03	0.00	4.80	4.50	2.18	3.90	3.60	3.30	0.00	3.00
106.00	8.10	7.21	0.00	0.00	0.00	0.00	0.00	5.39	5.41	5.10	0.00	4.79	4.50	0.15	3.91	3.60	3.30	0.00	3.00
107.00	8.10	7.20	0.00	3.80	0.00	0.00	0.00	5.41	5.41	3.27	0.00	4.72	4.46	1.63	3.52	3.59	2.91	0.00	2.99
108.00	8.09	7.21	0.00	4.43	0.00	0.00	0.95	1.12	4.92	4.53	0.00	4.50	4.45	0.64	2.90	3.60	3.36	0.00	2.60
109.00	8.10	7.20	0.00	6.62	0.00	0.00	0.00	0.00	5.41	5.03	0.00	4.80	4.56	0.02	3.91	3.60	3.30	0.00	3.03
110.00	8.10	7.21	4.18	6.06	0.00	0.00	0.00	0.00	4.55	2.27	0.00	4.69	4.47	0.84	2.25	3.59	3.03	0.00	2.73
111.00	8.10	7.20	6.90	6.51	0.00	0.00	0.00	0.00	5.33	0.00	0.00	4.79	4.50	0.33	3.90	3.60	3.30	0.00	3.00
112.00	8.10	7.20	0.39	0.54	0.00	0.00	0.00	0.00	5.36	4.36	0.00	4.79	4.47	0.00	3.91	3.60	3.30	0.00	2.92
113.00	8.10	7.21	0.99	0.49	0.00	0.49	0.00	2.38	4.80	5.10	0.00	4.25	4.50	0.58	3.90	3.59	3.26	0.00	2.68
114.00	8.09	7.20	0.00	0.00	0.00	0.00	0.00	5.41	5.39	4.95	0.00	4.79	4.50	0.00	3.90	3.60	3.32	0.00	3.00
115.00	8.10	7.21	0.49	1.44	0.02	1.79	1.25	3.89	5.39	5.09	0.00	4.19	3.97	1.66	3.89	3.46	3.29	0.44	2.84
116.00	8.10	7.20	0.92	0.29	0.00	0.00	0.00	1.67	4.99	5.11	0.00	4.68	4.50	0.85	3.91	0.28	2.74	0.00	0.59
117.00	8.10	7.20	2.47	0.85	0.00	0.00	0.00	5.43	2.52	4.60	0.00	2.47	3.96	2.14	3.78	2.47	3.11	0.00	2.86
118.00	8.10	7.21	0.00	5.03	0.00	0.00	0.00	5.41	0.59	4.99	0.00	3.24	4.50	0.24	3.90	3.60	3.30	0.00	2.81
119.00	8.10	7.20	0.00	5.59	0.00	1.19	0.00	2.28	4.46	4.27	0.00	4.04	4.18	0.00	3.26	1.65	2.30	0.00	0.16
10.2.1.2	8.25	8.38
10.2.1.3	7.34	8.07
10.1.1.3	0.87	332553.95
10.1.1.4	3.64	37827.23
10.1.1.5	0.04	734375.69
10.1.1.6	1.46	249504.15
10.1.1.7	0.16	995328.55
10.1.1.8	2.14	152256.57
10.1.1.9	4.79	9713.18
10.1.1.10	2.82	47482.57
10.1.1.11	0.12	280100.72
10.1.1.12	4.13	14147.98
10.1.1.13	4.26	6805.79
10.1.1.14	1.26	99081.53
10.1.1.15	2.74	44039.32
10.1.1.16	2.84	17237.85
10.1.1.17	2.12	40162.79
10.1.1.18	0.10	571445.77
10.1.1.19	2.24	12377.17
