Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.056s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
89.00	8.40	1.34	0.49	1.79	0.75	0.00	2.74	2.68	1.10	1.59
90.00	8.41	0.85	3.80	1.01	0.60	0.00	3.32	2.41	2.20	2.77
91.00	8.40	1.93	1.27	1.19	0.75	0.00	3.10	0.49	2.36	2.89
92.00	8.40	1.91	0.06	2.04	3.58	0.00	2.46	2.18	0.12	3.17
93.00	8.41	1.15	3.32	0.37	1.42	0.08	4.50	1.74	2.41	1.47
94.00	8.40	3.09	1.12	4.00	1.24	1.32	1.68	2.24	0.64	2.18
95.00	8.40	0.58	3.87	3.36	0.53	0.00	3.27	0.58	3.79	2.61
96.00	8.40	2.93	0.71	0.35	0.49	0.00	1.60	0.00	2.12	2.18
97.00	8.41	0.89	0.88	0.75	0.26	0.24	2.13	0.71	4.02	2.98
98.00	8.40	3.27	2.60	0.00	1.26	0.58	3.56	0.00	0.75	2.26
99.00	8.40	0.49	5.44	0.02	0.00	0.00	2.52	3.73	4.13	3.30
100.00	8.41	1.30	2.45	2.72	0.42	0.00	2.20	2.81	1.66	1.59
101.00	8.40	0.67	0.49	2.76	3.30	0.49	3.00	0.55	0.00	1.86
102.00	8.40	0.95	3.59	2.26	1.25	0.00	3.43	0.52	1.13	2.87
103.00	8.41	0.00	1.63	0.59	1.70	0.00	2.19	1.33	1.45	0.80
104.00	8.40	0.89	2.18	1.18	1.55	0.00	3.07	2.33	1.78	2.01
105.00	8.40	2.54	1.28	3.79	1.87	0.84	0.12	0.71	0.00	1.34
106.00	8.41	3.05	2.12	2.14	1.83	0.00	2.37	1.97	0.78	2.52
107.00	8.40	3.23	1.25	1.60	0.75	0.00	1.33	0.00	0.00	2.14
108.00	8.40	3.93	2.86	1.35	1.19	0.00	3.40	1.18	2.94	2.61
109.00	8.41	5.83	5.76	1.34	0.77	0.00	2.32	0.82	2.94	3.30
110.00	8.40	4.70	4.22	1.28	0.00	0.00	4.49	0.93	0.25	2.25
111.00	8.40	6.34	5.49	5.75	0.00	0.00	4.51	4.50	4.69	3.65
112.00	8.41	1.95	4.17	3.33	0.13	0.00	3.73	0.05	3.51	2.03
113.00	8.40	2.38	2.71	4.03	1.48	0.00	3.59	1.05	0.09	2.47
114.00	8.40	1.28	3.36	4.24	0.00	0.00	3.13	0.49	1.70	1.91
115.00	8.40	3.40	1.17	4.25	1.70	0.92	3.60	0.99	1.97	3.24
116.00	8.41	3.04	0.00	1.64	0.00	0.00	3.37	1.25	3.78	2.53
117.00	8.40	1.63	1.40	3.85	0.27	0.09	0.87	1.19	3.33	0.47
118.00	8.40	2.32	3.38	2.91	0.00	0.00	1.63	1.47	2.28	2.64
119.00	8.41	0.00	5.83	1.72	0.00	0.00	1.27	0.99	2.71	3.09
10.2.1.2	8.56	8.33
10.1.1.2	1.88	65699.92
10.1.1.3	3.06	60643.14
10.1.1.4	2.39	60415.70
10.1.1.5	1.19	160567.33
10.1.1.6	0.20	444810.16
10.1.1.7	2.41	67091.73
10.1.1.8	1.44	104602.14
10.1.1.9	2.39	31350.98
10.1.1.10	2.12	16842.82
