Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.023s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.35	8.09	7.78	1.66	1.87	3.32	0.31	3.17	2.24	1.53	1.38
3.00	8.40	8.10	7.80	0.00	2.07	3.01	1.97	3.52	1.48	2.25	1.91
4.00	8.40	8.10	7.81	0.06	4.42	4.84	0.02	4.26	3.00	1.24	0.00
5.00	8.41	8.10	7.80	0.07	3.91	3.97	0.52	2.37	1.85	2.36	0.00
6.00	8.40	8.10	7.80	5.78	6.90	5.69	1.17	5.39	5.41	3.21	0.01
7.00	8.40	8.10	7.81	0.00	6.90	5.71	3.94	5.41	5.41	5.10	1.14
8.00	8.41	8.09	7.80	5.61	6.90	5.69	4.44	5.39	5.39	5.06	3.91
9.00	8.40	8.10	7.80	7.20	6.89	5.70	5.70	5.41	5.41	5.13	3.90
10.00	8.40	8.10	7.81	7.15	6.90	5.70	5.24	5.38	5.39	5.10	3.90
11.00	8.41	8.10	7.80	1.21	5.13	3.26	0.88	3.84	4.73	3.24	0.45
12.00	8.40	8.10	7.81	1.39	0.49	1.18	0.40	1.45	2.43	2.03	2.27
13.00	8.40	8.10	7.80	0.00	4.50	1.37	0.99	5.26	5.45	5.29	0.00
14.00	8.41	8.09	7.80	0.00	6.90	5.97	0.00	5.41	5.39	5.10	0.00
15.00	8.40	8.10	7.81	0.05	6.90	5.70	0.00	5.39	5.41	5.11	0.00
16.00	8.40	8.10	7.80	0.00	6.89	5.70	0.00	5.41	5.41	5.10	0.00
17.00	8.41	8.10	7.80	0.00	6.90	5.70	0.00	5.39	5.39	5.10	2.76
18.00	8.40	8.10	7.81	6.54	6.90	5.70	0.00	5.39	5.41	5.10	3.90
19.00	8.40	8.10	7.80	0.66	6.90	5.70	0.00	5.42	5.39	5.10	3.91
20.00	8.40	8.09	7.80	0.00	6.68	5.70	0.00	5.31	5.41	5.10	3.90
21.00	8.41	8.10	7.81	0.00	5.88	4.84	0.00	4.71	4.99	4.49	3.40
22.00	8.40	8.10	7.80	1.33	4.86	4.04	0.00	4.52	0.47	3.51	0.00
23.00	8.40	8.10	7.81	0.00	6.91	5.71	0.00	5.42	6.11	5.11	0.00
24.00	8.41	8.10	7.80	0.00	6.90	4.00	0.00	4.44	3.76	3.76	0.78
25.00	8.40	8.10	7.80	2.73	6.01	5.13	1.81	0.00	1.74	4.44	0.13
26.00	8.40	8.09	7.81	0.00	1.66	3.43	0.00	4.09	0.00	1.57	0.00
27.00	8.41	8.10	7.80	0.00	4.49	5.69	5.89	5.38	4.66	1.22	2.74
28.00	8.40	8.10	7.80	3.20	6.91	5.71	5.73	5.39	5.41	6.26	3.92
29.00	8.40	8.10	7.81	2.67	6.90	5.70	5.70	5.41	5.39	5.10	3.90
30.00	8.41	8.10	7.80	7.21	6.89	5.70	5.70	5.42	5.41	5.10	3.91
31.00	8.40	8.10	7.80	2.37	6.91	5.70	5.04	5.39	5.41	5.10	3.59
32.00	8.40	8.10	7.81	0.04	1.93	5.20	0.58	4.78	2.89	2.83	3.40
33.00	8.41	8.09	7.80	0.18	1.66	5.62	0.00	4.12	2.85	1.38	3.85
34.00	8.40	8.10	7.81	0.00	3.25	5.00	2.04	5.39	4.63	0.00	2.48
35.00	8.40	8.10	7.80	0.09	2.03	5.16	0.42	5.41	5.26	0.00	3.34
36.00	8.41	8.10	7.80	4.44	0.68	4.96	0.00	5.41	5.64	0.97	3.90
37.00	8.40	8.10	7.81	5.04	4.56	5.69	3.90	5.39	5.39	2.41	3.90
38.00	8.40	8.10	7.80	0.00	0.55	2.20	1.05	0.89	1.64	2.08	2.17
39.00	8.40	8.09	7.80	0.28	3.94	0.39	4.00	1.57	3.30	0.07	2.72
40.00	8.41	8.10	7.81	0.75	5.04	4.62	3.39	0.00	1.24	4.73	0.73
41.00	8.40	8.10	7.80	0.00	4.52	1.39	1.18	0.87	2.32	3.62	1.18
42.00	8.40	8.10	7.80	0.00	3.43	5.70	1.10	0.00	0.57	5.10	2.12
43.00	8.41	8.10	7.81	0.00	6.25	5.70	2.04	0.00	5.41	5.10	3.19
44.00	8.40	8.10	7.80	0.00	6.90	5.70	5.69	0.00	5.41	5.10	3.16
45.00	8.40	8.09	7.81	0.00	6.90	5.70	5.70	0.00	5.39	5.10	3.90
46.00	8.41	8.10	7.80	0.00	6.90	5.70	5.70	0.00	5.41	5.10	3.90
47.00	8.40	8.10	7.80	0.00	6.90	5.70	5.70	0.00	5.39	5.10	3.91
48.00	8.40	8.10	7.81	0.00	6.90	5.70	5.70	0.00	5.41	5.10	3.90
49.00	8.41	8.10	7.80	0.00	6.89	5.70	5.70	0.00	5.39	5.11	3.90
50.00	8.40	8.10	7.80	0.00	6.90	5.70	5.70	0.00	5.41	5.10	3.90
51.00	8.40	8.09	7.81	0.00	6.90	5.70	5.70	0.00	5.39	5.10	3.90
52.00	8.41	8.10	7.80	0.00	6.90	5.70	5.70	0.00	5.41	5.10	3.90
53.00	8.40	8.10	7.80	2.18	6.90	5.70	5.70	0.00	5.39	5.09	3.91
54.00	8.40	8.10	7.81	7.18	6.90	5.70	5.70	0.00	5.41	5.11	3.90
55.00	8.41	8.10	7.80	4.31	5.49	4.73	4.79	2.11	5.31	3.78	3.20
56.00	8.40	8.10	7.81	0.82	1.00	1.40	0.69	4.47	3.34	3.63	0.78
57.00	8.40	8.10	7.80	0.00	6.90	5.70	0.00	5.41	2.79	0.67	0.00
58.00	8.40	8.09	7.80	0.49	6.90	5.70	0.00	5.39	5.39	4.95	0.00
59.00	8.41	8.10	7.81	5.44	6.90	5.71	0.00	5.41	5.41	5.10	0.00
60.00	8.40	8.10	7.80	7.21	6.90	5.69	0.00	5.39	5.39	5.10	0.00
61.00	8.40	8.10	7.80	7.20	6.90	5.71	0.00	5.41	5.41	5.10	0.00
62.00	8.41	8.10	7.81	0.26	3.56	3.43	0.00	1.85	5.17	3.06	0.00
63.00	8.40	8.10	7.80	0.00	7.01	5.70	0.00	5.41	5.41	5.48	0.00
64.00	8.40	8.09	7.80	0.00	6.90	5.69	0.00	5.39	5.41	5.10	0.00
65.00	8.41	8.10	7.81	0.00	6.89	5.71	0.00	5.41	5.39	5.10	0.00
66.00	8.40	8.10	7.80	0.00	6.90	5.70	0.00	5.39	5.41	5.10	0.00
67.00	8.40	8.10	7.81	0.00	6.90	5.70	0.00	5.41	5.39	5.10	0.00
68.00	8.41	8.10	7.80	0.00	1.98	3.42	0.00	1.51	2.04	3.18	0.00
69.00	8.40	8.10	7.80	0.00	4.95	6.06	0.00	1.31	0.58	5.52	0.82
70.00	8.40	8.09	7.81	0.00	6.90	5.70	0.75	5.39	4.59	5.10	3.90
71.00	8.41	8.10	7.80	0.00	6.90	5.70	1.59	5.41	5.41	5.10	3.66
