Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.005s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	7.45	7.17	7.20	0.00	4.38	4.70	0.00	1.90	4.12	4.51	2.94	2.81	1.93
3.00	7.50	7.20	7.20	6.22	5.11	1.45	3.63	1.77	4.59	4.79	4.02	1.12	1.38
4.00	7.50	7.21	7.21	6.59	5.09	4.93	4.77	0.08	4.80	4.80	4.19	3.90	2.10
5.00	7.50	7.20	7.20	6.61	5.03	5.09	4.80	0.62	4.80	4.80	4.20	0.18	2.11
6.00	7.50	7.21	7.21	6.59	5.11	5.03	4.93	0.00	4.79	4.79	4.19	0.00	2.10
7.00	7.50	7.20	7.20	6.52	5.10	5.02	4.49	2.77	4.80	4.80	3.92	4.55	2.10
8.00	7.50	7.20	7.20	6.52	5.09	5.10	4.71	0.00	4.70	2.21	3.90	1.13	2.10
9.00	7.50	7.21	7.21	6.61	4.04	5.02	4.98	0.02	4.80	2.00	3.92	3.78	2.11
10.00	7.49	7.20	7.20	6.61	5.11	5.09	5.08	0.05	4.79	4.79	4.46	4.16	2.10
11.00	7.50	7.21	7.21	6.59	4.93	4.66	5.11	0.00	4.80	4.80	4.20	3.40	2.11
12.00	7.50	7.20	7.20	6.59	5.09	4.57	5.09	1.53	4.79	4.79	4.19	4.19	2.10
13.00	7.50	7.20	7.20	6.61	4.59	0.00	5.12	5.11	4.80	3.73	3.98	4.22	2.03
14.00	7.50	7.21	7.21	6.43	4.73	0.00	3.93	5.10	4.79	4.79	4.13	3.18	2.11
15.00	7.50	7.20	7.20	6.39	4.44	3.53	5.04	3.98	4.73	3.62	3.46	2.23	2.10
16.00	7.50	7.21	7.21	6.10	5.10	0.00	5.10	5.11	4.63	1.01	4.20	2.84	2.10
17.00	7.50	7.20	7.20	4.23	2.18	3.42	4.68	1.67	4.79	4.72	4.20	1.19	2.11
18.00	7.50	7.21	7.21	6.59	5.45	5.06	3.96	0.00	4.79	4.77	4.20	3.84	2.10
19.00	7.49	7.20	7.20	6.61	5.04	5.10	5.10	0.61	4.80	4.83	4.19	4.23	2.10
20.00	7.50	7.20	7.20	5.82	2.12	5.10	0.15	4.91	4.80	4.80	4.19	2.14	2.10
21.00	7.50	7.21	7.21	6.61	5.88	5.10	0.00	5.11	4.79	4.80	4.20	1.85	2.11
22.00	7.50	7.20	7.20	6.59	5.10	5.10	0.00	5.10	4.80	4.79	4.20	1.60	2.10
23.00	7.50	7.21	7.21	6.49	5.03	5.10	0.00	4.55	4.80	4.79	4.20	2.57	2.10
24.00	7.50	7.20	7.20	6.59	5.10	5.10	0.00	5.10	4.79	4.80	4.19	4.19	2.11
25.00	7.50	7.20	7.20	6.59	5.10	5.10	0.00	5.10	4.80	4.80	4.20	4.20	2.10
26.00	7.50	7.21	7.21	5.18	5.10	2.37	1.74	4.00	4.80	4.79	4.19	4.11	2.11
27.00	7.50	7.20	7.20	6.59	5.03	0.00	0.00	5.10	4.79	4.80	4.20	3.99	2.10
28.00	7.49	7.21	7.21	6.61	5.10	0.73	0.00	5.10	4.80	4.80	4.18	1.81	2.10
29.00	7.50	7.20	7.20	6.59	4.92	0.98	2.63	4.96	4.79	4.64	3.98	0.00	2.11
30.00	7.50	7.20	7.20	6.61	5.03	0.00	5.11	5.10	4.80	4.80	4.19	3.84	2.10
31.00	7.50	7.21	7.21	6.48	5.10	2.92	3.80	0.35	4.76	4.79	4.19	4.11	2.10
32.00	7.50	7.20	7.20	4.47	5.05	3.57	0.99	1.26	4.59	4.47	3.72	3.21	2.10
33.00	7.50	7.21	7.21	6.59	5.11	5.11	2.47	0.61	4.80	4.80	4.20	4.19	2.11
34.00	7.50	7.20	7.20	6.61	5.10	5.10	5.11	0.00	4.79	4.79	4.20	4.22	2.10
35.00	7.50	7.21	7.21	6.59	5.10	0.02	5.09	1.18	4.80	4.80	3.25	4.19	2.11
36.00	7.50	7.20	7.20	6.61	5.10	0.00	4.46	1.05	4.80	4.68	3.97	4.11	2.10
37.00	7.49	7.20	7.20	6.59	5.10	3.62	4.29	2.89	4.79	4.79	3.96	4.00	2.10
38.00	7.50	7.21	7.21	6.32	5.11	5.10	2.40	0.92	4.80	4.70	4.20	3.63	2.11
39.00	7.50	7.20	7.20	6.61	5.09	5.10	5.10	0.49	4.80	4.79	4.18	4.17	2.10
40.00	7.50	7.21	7.21	6.59	5.10	5.10	3.92	4.30	4.78	4.78	3.33	3.40	2.01
41.00	7.50	7.20	7.20	6.59	1.99	5.10	4.32	1.00	4.82	4.82	4.00	4.18	2.01
42.00	7.50	7.20	7.20	6.61	5.11	5.11	0.24	4.92	4.79	4.79	4.20	3.45	2.11
43.00	7.50	7.21	7.21	6.61	5.09	5.09	3.45	4.38	4.79	4.79	4.19	2.78	2.08
44.00	7.50	7.20	7.20	6.59	5.11	5.11	4.76	0.45	4.82	4.73	4.22	0.82	2.11
45.00	7.50	7.21	7.21	6.58	5.04	4.92	4.37	0.00	4.55	4.72	3.76	3.70	2.01
46.00	7.49	7.20	7.20	6.62	5.16	0.57	2.86	0.00	4.79	4.79	1.37	4.19	2.13
47.00	7.50	7.21	7.20	6.61	0.04	0.00	3.70	1.12	4.80	4.72	4.19	3.91	2.11
48.00	7.50	7.20	7.21	6.59	0.00	0.00	0.00	1.47	4.80	4.80	4.20	4.20	2.10
49.00	7.50	7.20	7.20	6.61	0.00	0.00	0.00	3.63	4.79	4.79	4.20	4.20	2.10
50.00	7.50	7.21	7.21	6.59	0.00	5.10	4.50	0.01	4.80	4.80	3.57	3.58	1.70
51.00	7.50	7.20	7.20	6.59	4.26	3.91	5.28	0.13	4.80	4.80	4.24	4.56	2.23
52.00	7.50	7.21	7.21	6.61	0.00	0.00	5.10	1.20	4.79	4.77	4.20	4.12	2.10
53.00	7.50	7.20	7.20	6.59	0.00	0.00	5.09	0.00	4.80	4.80	4.19	4.19	2.11
54.00	7.50	7.20	7.20	6.61	0.00	0.00	4.59	4.96	4.79	4.80	4.20	4.19	2.10
55.00	7.49	7.21	7.21	6.59	0.00	0.00	5.10	5.10	4.80	4.79	4.20	4.22	2.10
56.00	7.50	7.20	7.20	6.59	4.80	1.02	4.83	1.67	4.75	4.80	4.20	3.98	2.00
57.00	7.50	7.21	7.21	6.61	5.10	0.00	5.11	5.10	4.85	4.79	4.19	4.20	2.11
58.00	7.50	7.20	7.20	6.61	5.10	0.37	3.12	5.10	4.80	4.56	3.78	3.21	2.10
59.00	7.50	7.20	7.20	6.59	5.10	0.00	0.00	0.09	4.79	4.79	4.22	4.19	2.10
60.00	7.50	7.21	7.21	6.59	5.10	0.00	0.00	0.00	4.80	4.80	4.19	4.19	2.11
61.00	7.50	7.20	7.20	6.61	5.10	0.00	0.00	0.00	4.79	4.79	4.20	4.20	2.10
62.00	7.50	7.21	7.21	6.59	5.10	3.54	0.00	0.00	4.09	4.03	4.19	3.42	2.10
63.00	7.50	7.20	7.20	6.61	5.10	5.11	0.00	0.00	4.80	4.80	4.20	4.19	2.11
64.00	7.49	7.21	7.21	6.61	5.10	5.09	0.00	0.00	4.79	4.79	4.20	4.20	2.10
65.00	7.50	7.20	7.20	6.59	1.71	5.11	0.00	0.57	4.80	4.69	4.19	4.11	2.10
66.00	7.50	7.20	7.20	6.59	5.09	5.10	0.00	5.10	4.79	4.80	4.20	4.20	2.11
67.00	7.50	7.21	7.21	6.61	5.11	5.10	0.00	5.09	4.82	4.79	4.19	4.19	2.10
68.00	7.50	7.20	7.20	6.59	1.28	5.10	3.33	2.27	4.72	4.80	4.20	4.09	2.10
69.00	7.50	7.21	7.21	6.59	0.00	5.09	5.10	1.47	4.36	4.80	3.52	3.32	2.11
70.00	7.50	7.20	7.20	6.61	0.00	5.11	5.11	1.35	4.80	4.73	4.25	3.87	2.10
71.00	7.50	7.20	7.20	6.36	0.00	1.79	4.47	0.00	4.77	3.80	3.38	1.80	2.10
72.00	7.50	7.21	7.21	6.59	5.37	5.10	5.08	0.01	3.90	4.79	1.32	4.11	2.11
73.00	7.49	7.20	7.20	6.59	5.12	5.06	4.93	0.15	4.79	4.75	4.20	3.44	2.10
74.00	7.50	7.21	7.21	6.61	0.04	0.14	4.75	3.60	4.79	4.80	4.19	4.37	2.10
75.00	7.50	7.20	7.20	6.59	0.00	0.00	5.10	5.10	4.80	4.79	4.20	4.20	2.11
76.00	7.50	7.20	7.20	6.61	0.00	0.00	5.04	5.10	4.76	4.80	4.20	4.11	2.10
77.00	7.50	7.21	7.21	6.61	0.00	5.97	1.33	5.08	4.79	3.65	4.19	3.80	2.10
78.00	7.50	7.20	7.20	6.59	0.00	5.10	0.00	5.11	4.80	4.79	4.20	4.19	2.11
79.00	7.50	7.21	7.21	6.59	0.00	5.09	0.00	5.08	4.80	4.80	4.20	4.20	2.10
80.00	7.50	7.20	7.20	6.58	0.00	5.11	4.39	4.90	4.79	4.70	4.16	3.73	2.10
81.00	7.50	7.21	7.21	6.61	0.00	5.10	5.08	5.08	4.79	4.80	4.22	4.22	2.11
82.00	7.49	7.20	7.20	6.62	0.00	5.10	5.12	5.12	4.80	4.82	4.16	4.02	2.10
83.00	7.50	7.20	7.20	0.49	0.00	5.10	3.69	4.75	4.75	4.79	4.11	4.17	2.10
84.00	7.50	7.21	7.21	3.56	1.61	4.50	3.25	3.73	4.83	4.80	3.67	4.20	1.83
85.00	7.50	7.20	7.20	6.59	5.11	0.00	0.00	0.20	4.80	4.79	4.19	2.33	1.85
86.00	7.50	7.21	7.21	6.61	5.08	0.00	3.79	0.58	4.79	4.80	4.20	4.20	2.10
87.00	7.50	7.20	7.20	6.59	5.12	0.00	4.49	0.00	4.79	4.80	4.20	4.11	2.11
88.00	7.50	7.20	7.20	6.50	5.09	0.00	5.10	0.74	4.80	4.79	4.20	4.20	2.10
89.00	7.50	7.21	7.21	0.04	5.11	0.00	5.10	0.18	4.80	4.80	4.18	4.20	2.10
90.00	7.50	7.20	7.20	0.00	5.10	0.00	5.09	5.10	4.79	4.79	4.22	4.19	2.10
91.00	7.49	7.21	7.21	0.00	5.10	0.00	5.11	5.11	4.80	4.80	4.19	4.20	2.11
92.00	7.50	7.20	7.20	6.25	5.10	0.00	5.10	0.19	4.80	4.80	4.20	4.20	2.08
93.00	7.50	7.21	7.21	6.59	3.74	0.00	5.10	0.00	4.79	4.79	4.19	4.20	2.11
94.00	7.50	7.20	7.20	6.59	0.00	0.00	5.10	0.00	4.80	4.80	4.22	4.19	2.10
95.00	7.50	7.20	7.20	6.61	0.00	0.00	5.10	0.49	4.80	4.79	4.19	4.20	2.10
96.00	7.50	7.21	7.21	6.59	0.00	0.00	5.10	0.00	4.79	4.80	4.20	4.20	2.11
97.00	7.50	7.20	7.20	6.61	0.00	0.00	4.78	0.00	4.80	4.80	4.19	4.19	2.10
98.00	7.50	7.21	7.21	6.58	0.49	0.00	5.09	1.98	4.78	4.78	4.19	4.15	2.10
99.00	7.50	7.20	7.20	6.62	0.00	0.00	5.11	5.11	4.82	4.82	4.22	4.25	2.11
100.00	7.49	7.20	7.20	6.59	0.00	0.00	5.11	5.10	4.79	4.80	4.20	4.20	2.10
101.00	7.50	7.21	7.21	6.61	0.00	0.00	4.58	5.10	4.80	4.79	4.19	4.19	2.10
102.00	7.50	7.20	7.20	6.59	0.00	0.00	5.10	5.10	4.80	4.79	4.20	4.20	2.10
103.00	7.50	7.21	7.21	6.61	0.00	0.00	4.62	5.04	4.79	4.80	4.19	4.20	2.04
104.00	7.50	7.20	7.20	6.59	0.41	2.91	2.32	3.92	4.57	4.80	3.05	2.17	1.57
105.00	7.50	7.20	7.20	6.59	5.26	5.10	4.65	5.09	4.80	4.80	1.32	3.66	2.24
106.00	7.50	7.21	7.21	6.61	5.08	4.47	4.27	4.31	4.79	4.75	1.83	3.67	2.07
107.00	7.50	7.20	7.20	6.59	5.00	1.25	2.96	4.98	4.56	3.72	1.24	2.37	1.79
108.00	7.50	7.21	7.21	6.59	3.00	0.00	0.92	5.02	4.80	4.79	4.20	4.20	2.13
109.00	7.49	7.20	7.20	6.61	0.24	0.00	2.17	2.87	4.78	4.80	4.19	4.19	2.10
110.00	7.50	7.21	7.21	6.61	0.86	0.00	0.49	0.00	4.80	4.72	4.20	4.20	2.10
111.00	7.50	7.20	7.20	6.59	0.00	0.00	0.00	4.93	4.79	4.79	4.20	4.19	2.11
112.00	7.50	7.20	7.20	6.59	0.00	0.00	3.89	5.09	4.79	4.80	4.18	4.19	2.10
113.00	7.50	7.21	7.21	6.61	3.25	1.64	4.04	3.67	4.65	3.25	3.76	3.60	1.98
114.00	7.50	7.20	7.20	6.61	1.38	1.22	5.11	5.04	4.78	4.80	4.20	4.16	2.10
115.00	7.50	7.21	7.21	6.59	0.18	0.72	5.10	5.10	0.24	4.80	4.19	3.84	2.11
116.00	7.50	7.20	7.20	6.61	0.00	0.00	5.11	5.10	5.81	4.18	4.20	4.07	2.10
117.00	7.50	7.20	7.20	6.59	0.00	0.00	5.10	5.09	4.80	4.80	4.20	4.19	2.10
118.00	7.49	7.21	7.21	6.61	0.00	0.00	5.10	5.11	4.80	4.80	4.19	4.20	2.11
119.00	7.50	7.20	7.20	6.59	0.00	5.11	0.02	4.91	4.79	4.69	4.20	4.19	2.10
10.2.1.2	7.64	8.47
10.2.1.3	7.34	8.25
10.2.1.4	7.34	21.67
10.1.1.4	6.40	8490.05
10.1.1.5	3.27	59069.19
10.1.1.6	2.56	89192.27
10.1.1.7	3.46	12807.59
10.1.1.8	2.76	43501.84
10.1.1.9	4.83	2963.38
10.1.1.10	4.72	4160.47
10.1.1.11	4.07	3917.99
10.1.1.12	3.73	12295.22
10.1.1.13	2.12	4987.82
