Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.719s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	9.29	7.78	6.55	0.97	0.44	3.21	3.10	2.13	1.99	0.65
3.00	9.30	7.80	6.59	3.62	1.52	3.79	2.13	2.87	0.02	0.00
4.00	9.30	7.81	6.61	1.98	1.72	4.89	1.64	1.99	0.00	3.03
5.00	9.29	7.80	6.59	5.29	0.00	5.63	1.07	3.13	1.60	2.47
6.00	9.30	7.80	6.61	1.85	0.00	5.57	0.00	0.00	0.00	0.94
7.00	9.30	7.81	6.59	5.06	0.49	2.96	1.15	2.38	0.00	0.49
8.00	9.30	7.80	6.61	4.82	0.00	2.45	3.70	0.49	0.86	0.49
9.00	9.29	7.80	6.59	4.07	0.00	3.45	1.14	1.61	0.48	0.04
10.00	9.30	7.81	6.61	6.56	0.00	2.18	1.47	4.17	0.49	1.85
11.00	9.30	7.80	6.59	2.08	0.00	1.17	2.17	1.06	0.00	1.66
12.00	9.30	7.81	6.61	2.64	0.00	4.31	4.80	1.20	0.00	0.07
13.00	9.29	7.80	6.59	2.08	0.00	5.05	3.77	2.59	0.08	1.26
14.00	9.30	7.80	6.61	0.75	0.00	4.75	3.91	2.70	0.00	0.41
15.00	9.30	7.81	6.59	2.27	0.00	0.92	0.00	0.00	0.00	0.93
16.00	9.30	7.80	6.59	0.00	0.00	4.52	0.49	1.00	0.00	3.54
17.00	9.29	7.80	6.61	4.50	0.00	1.40	3.91	0.98	0.49	0.44
18.00	9.30	7.81	6.59	0.00	0.00	4.96	5.32	2.59	0.00	1.46
19.00	9.30	7.80	6.61	1.71	0.00	2.96	3.94	3.70	0.00	0.27
20.00	9.30	7.80	6.59	1.95	0.00	2.85	4.07	2.24	0.00	0.00
21.00	9.29	7.81	6.61	3.10	0.00	4.69	5.11	0.99	0.00	3.91
22.00	9.30	7.80	6.59	0.85	0.00	5.11	3.80	2.83	1.67	2.01
23.00	9.30	7.81	6.61	4.07	0.00	5.92	4.09	0.22	0.00	0.00
24.00	9.30	7.80	6.59	3.62	0.00	4.65	1.13	0.49	0.00	0.01
25.00	9.29	7.80	6.61	1.94	0.00	1.17	0.97	4.07	0.00	3.73
26.00	9.30	7.81	6.59	0.71	0.00	0.33	3.77	3.79	0.00	3.09
27.00	9.30	7.80	6.61	2.46	0.00	1.63	3.19	4.58	0.00	0.00
28.00	9.30	7.80	6.59	0.44	0.00	0.73	5.26	5.00	0.00	0.00
29.00	9.29	7.81	6.59	1.27	0.00	0.71	5.64	3.87	0.89	2.12
30.00	9.30	7.80	6.61	0.00	0.00	1.08	5.31	1.26	1.11	0.00
31.00	9.30	7.80	6.59	4.42	0.49	0.79	4.24	2.33	0.00	1.53
32.00	9.30	7.81	6.61	4.18	0.00	0.25	1.98	4.46	0.00	0.40
33.00	9.29	7.80	6.59	1.17	0.00	1.45	3.90	2.06	0.00	4.10
34.00	9.30	7.81	6.61	1.05	0.00	1.06	1.38	4.46	0.00	3.04
35.00	9.30	7.80	6.59	1.52	0.00	5.36	5.32	4.18	0.00	1.08
36.00	9.29	7.80	6.61	1.05	0.00	5.46	2.48	4.10	0.00	2.44
37.00	9.30	7.81	6.59	4.46	0.00	3.89	3.87	4.27	0.44	1.42
38.00	9.30	7.80	6.61	2.98	0.00	2.59	4.44	3.91	0.00	1.38
39.00	9.30	7.80	6.59	6.30	0.00	3.63	5.62	5.10	0.00	3.90
40.00	9.29	7.81	6.61	0.59	0.00	3.46	3.85	4.37	0.41	2.00
41.00	9.30	7.80	6.59	3.20	0.00	2.58	2.48	1.95	0.51	1.38
42.00	9.30	7.80	6.59	0.94	0.00	4.86	4.59	0.69	0.05	1.22
43.00	9.30	7.81	6.61	0.00	0.00	5.94	5.64	0.00	0.00	3.74
44.00	9.29	7.80	6.59	0.00	0.00	4.92	5.48	1.52	0.00	2.96
45.00	9.30	7.81	6.61	2.78	0.00	4.18	4.15	2.37	0.13	2.66
46.00	9.30	7.80	6.59	0.99	0.00	3.65	4.66	1.90	0.00	3.07
47.00	9.30	7.80	6.61	1.27	0.00	2.45	5.16	5.28	0.00	1.86
48.00	9.29	7.81	6.59	0.00	0.00	5.09	5.29	2.73	0.00	3.40
49.00	9.30	7.80	6.61	1.52	0.00	3.40	5.16	1.94	0.00	1.67
50.00	9.30	7.80	6.59	1.24	0.00	4.76	2.72	1.70	0.00	0.67
51.00	9.30	7.81	6.61	0.00	0.00	0.54	4.84	4.20	0.00	2.18
52.00	9.29	7.80	6.59	2.25	0.00	2.03	4.89	3.12	0.00	1.64
53.00	9.30	7.80	6.61	1.99	0.00	4.47	3.56	0.19	0.00	2.24
54.00	9.30	7.81	6.59	0.00	0.00	1.33	3.86	4.69	0.00	0.54
55.00	9.30	7.80	6.59	6.89	0.00	5.99	2.85	4.39	0.00	2.66
56.00	9.29	7.81	6.61	3.67	0.00	2.57	5.55	5.10	0.01	2.23
57.00	9.30	7.80	6.59	0.41	2.25	6.25	1.59	4.22	0.00	2.91
58.00	9.30	7.80	6.61	2.50	0.39	3.82	2.18	2.63	0.00	0.60
59.00	9.30	7.81	6.59	0.00	0.49	3.13	1.38	2.60	0.00	3.56
60.00	9.29	7.80	6.61	0.00	0.00	2.23	3.20	4.03	0.00	1.20
61.00	9.30	7.80	6.59	4.45	0.00	6.05	5.30	3.30	0.02	2.07
62.00	9.30	7.81	6.61	3.21	0.00	4.44	4.12	1.37	0.00	2.87
63.00	9.30	7.80	6.59	1.12	0.00	2.01	2.41	5.31	0.11	2.74
64.00	9.29	7.80	6.61	1.85	0.00	1.40	4.23	3.83	0.00	1.18
65.00	9.30	7.81	6.59	2.43	0.00	3.58	3.66	3.53	0.00	2.59
66.00	9.30	7.80	6.61	2.79	0.00	3.84	4.16	4.69	0.00	0.88
67.00	9.29	7.81	6.59	1.44	0.49	4.68	3.76	3.33	0.62	0.54
68.00	9.30	7.80	6.59	2.18	0.00	5.97	3.49	3.71	0.02	3.62
69.00	9.30	7.80	6.61	1.74	0.00	5.68	4.47	2.77	0.00	0.49
70.00	9.30	7.81	6.59	1.54	0.00	2.27	3.84	4.52	0.00	0.73
71.00	9.29	7.80	6.61	0.00	0.00	6.35	4.99	0.25	0.00	1.71
72.00	9.30	7.80	6.59	2.84	0.00	5.06	2.58	1.73	0.00	4.66
73.00	9.30	7.81	6.61	1.27	0.00	5.84	5.32	1.32	0.75	2.94
74.00	9.30	7.80	6.59	5.29	0.00	2.18	5.13	0.27	0.00	3.04
75.00	9.29	7.80	6.61	4.37	0.00	2.85	2.23	0.49	0.00	0.62
76.00	9.30	7.81	6.59	0.26	0.00	3.72	3.38	0.02	0.00	1.01
77.00	9.30	7.80	6.61	0.99	0.00	2.45	3.33	0.05	0.00	0.26
78.00	9.30	7.81	6.59	1.27	0.00	3.80	3.53	0.99	0.00	0.69
79.00	9.29	7.80	6.61	0.00	0.00	5.86	2.54	0.00	1.45	0.65
80.00	9.30	7.80	6.59	4.32	1.22	2.07	4.53	4.51	0.00	1.71
81.00	9.30	7.81	6.59	1.17	1.13	4.90	3.80	3.98	0.00	0.00
82.00	9.30	7.80	6.61	5.38	0.75	2.14	1.55	0.98	0.01	1.01
83.00	9.29	7.80	6.59	3.46	0.00	0.00	2.57	3.79	0.00	0.99
84.00	9.30	7.81	6.61	1.08	0.35	2.32	5.70	2.25	1.30	0.95
85.00	9.30	7.80	6.59	4.58	1.14	2.83	4.53	2.84	0.00	1.20
86.00	9.30	7.80	6.61	2.56	0.01	6.05	4.44	3.63	0.00	3.05
87.00	9.29	7.81	6.59	3.93	0.29	3.24	3.70	3.50	0.00	2.80
88.00	9.30	7.80	6.61	3.25	0.00	4.47	1.04	3.51	0.00	2.33
89.00	9.30	7.81	6.59	2.97	0.00	3.43	3.74	2.36	0.00	0.65
