Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.026s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
30.00	7.50	2.25	1.73	7.20	6.01	0.04	0.06	5.29	2.54	0.06	3.42	0.97	1.00	3.23
31.00	7.50	0.75	6.48	7.20	5.66	0.12	0.13	5.41	2.41	0.00	4.40	4.56	0.00	3.60
32.00	7.50	1.00	5.63	7.21	6.59	0.21	0.82	5.39	2.44	0.00	3.67	4.50	0.01	3.59
33.00	7.50	3.60	2.33	5.38	2.18	0.00	0.00	5.19	4.80	0.00	3.85	4.51	1.19	3.52
34.00	7.50	0.42	1.22	6.44	1.59	0.00	0.02	5.13	4.36	0.00	4.32	4.25	0.00	3.24
35.00	7.50	2.67	4.36	4.66	4.92	0.00	0.79	4.64	0.55	0.00	2.28	3.62	1.95	2.67
36.00	7.50	4.92	4.22	6.22	2.76	0.00	1.04	2.73	2.44	0.00	0.91	4.06	1.55	1.57
37.00	7.49	3.77	6.90	3.67	5.12	0.25	0.22	4.19	2.06	0.00	2.51	4.30	0.75	3.10
38.00	7.50	4.25	2.71	3.71	6.62	0.26	1.67	5.39	4.75	0.00	1.25	4.24	0.69	3.57
39.00	7.50	7.20	6.38	6.77	6.61	0.00	0.00	5.41	4.79	0.00	0.99	4.51	0.00	3.59
40.00	7.50	7.20	7.23	7.21	6.59	0.00	0.60	5.39	4.80	0.46	0.49	4.49	0.00	3.60
41.00	7.50	3.72	2.37	7.18	6.58	0.69	1.21	4.82	2.24	0.41	3.56	4.50	3.11	3.60
42.00	7.50	6.41	5.77	7.21	6.02	0.00	0.00	4.18	4.75	0.00	4.50	4.51	1.37	3.59
43.00	7.50	6.34	6.49	7.21	6.61	0.04	0.04	5.39	4.80	0.52	2.98	4.50	1.39	3.52
44.00	7.50	2.98	5.28	6.52	4.63	0.00	0.00	2.25	2.74	0.00	2.81	3.89	1.40	2.77
45.00	7.50	2.40	1.47	6.32	6.21	1.00	0.94	5.30	4.75	0.00	2.39	4.50	0.00	3.47
46.00	7.49	1.14	4.70	6.78	6.42	0.18	0.16	3.86	3.67	0.00	4.50	3.82	0.49	2.86
47.00	7.50	0.57	6.10	7.20	2.12	0.00	0.01	4.53	4.31	0.00	4.32	3.42	1.07	3.57
48.00	7.50	1.94	2.77	6.65	4.70	0.00	0.00	4.62	0.98	0.00	2.74	2.76	2.16	2.74
49.00	7.50	1.44	0.00	4.38	5.48	0.00	1.50	5.10	2.56	0.00	1.66	1.15	0.05	3.60
50.00	7.50	7.88	4.18	5.55	6.58	0.86	0.77	5.38	2.66	0.00	2.10	1.70	0.01	2.81
51.00	7.50	5.65	2.24	7.14	6.61	0.19	0.31	5.42	0.48	0.00	1.95	0.59	1.75	1.45
52.00	7.50	3.78	7.20	7.21	6.61	0.00	1.20	4.77	5.96	0.00	3.82	4.52	0.00	4.71
53.00	7.50	3.24	6.78	5.72	6.41	0.46	0.39	5.29	2.12	0.00	3.03	4.25	2.06	2.38
54.00	7.50	1.42	0.86	6.32	6.61	0.00	0.00	5.17	3.66	0.00	1.18	0.74	1.92	1.93
55.00	7.49	0.66	2.18	5.05	3.64	0.00	0.81	3.93	3.76	0.00	1.44	2.64	0.60	3.19
56.00	7.50	3.25	7.07	6.74	5.99	0.81	3.62	4.49	3.96	0.00	3.98	4.49	0.00	3.53
57.00	7.50	5.59	5.78	7.20	6.59	0.25	1.72	5.41	4.79	0.00	2.13	2.17	0.25	3.60
58.00	7.50	1.73	6.32	6.69	5.12	0.26	0.24	5.39	4.32	0.00	0.68	4.50	0.84	3.33
59.00	7.50	0.68	6.51	5.77	4.73	0.00	1.06	3.27	1.90	0.00	4.63	2.00	1.02	2.24
60.00	7.50	1.75	6.71	2.32	3.38	0.00	1.35	3.24	3.42	0.00	3.43	0.99	0.13	2.59
61.00	7.50	7.52	5.39	4.31	1.72	0.00	1.14	0.15	4.42	0.00	4.38	5.09	0.00	3.23
62.00	7.50	2.92	6.08	7.20	6.55	0.00	1.58	4.83	3.09	0.09	4.22	0.74	2.10	3.59
63.00	7.50	2.73	7.20	7.21	6.61	0.00	0.49	5.41	1.68	0.00	3.20	2.98	0.32	3.60
64.00	7.49	0.00	6.99	7.20	6.59	0.27	4.68	5.32	4.78	0.00	1.35	4.49	0.52	3.58
65.00	7.50	5.30	6.81	7.21	5.94	0.00	0.15	4.27	2.37	0.00	3.92	4.51	0.00	2.68
66.00	7.50	5.57	5.98	6.75	4.75	0.00	1.15	4.25	3.33	0.00	3.53	2.43	0.85	2.19
67.00	7.50	4.03	6.90	7.20	4.25	0.00	1.71	5.39	4.37	0.00	3.79	4.80	0.02	3.53
68.00	7.50	2.04	7.07	7.21	6.59	0.00	3.53	5.41	1.73	0.00	4.50	4.50	0.00	3.60
69.00	7.50	4.10	6.58	6.25	6.56	0.00	1.66	5.23	5.04	0.00	4.47	3.79	0.73	3.59
70.00	7.50	3.06	7.21	7.21	6.59	0.00	0.00	5.41	4.79	0.00	4.13	4.51	1.10	3.60
71.00	7.50	0.81	2.77	7.20	6.61	0.14	0.25	5.39	4.29	0.51	4.02	4.50	0.00	3.60
72.00	7.50	1.32	2.03	7.03	6.59	0.09	0.08	5.32	4.80	0.00	4.30	4.00	0.02	3.10
73.00	7.49	1.99	5.09	5.16	6.59	0.26	0.24	4.55	4.53	0.00	4.43	4.06	1.18	3.51
74.00	7.50	0.13	2.16	5.50	5.19	0.48	1.24	3.77	3.70	0.00	1.14	1.85	0.33	0.94
75.00	7.50	4.36	3.30	3.34	1.99	0.97	0.92	4.77	4.82	0.00	0.00	4.49	0.35	3.98
76.00	7.50	5.71	6.11	7.20	7.22	0.44	0.44	5.39	4.79	0.00	2.47	4.51	0.34	3.60
77.00	7.50	2.98	3.51	6.17	4.85	0.00	0.22	5.22	2.52	0.00	2.32	3.99	0.49	2.39
78.00	7.50	4.04	3.33	7.21	6.16	0.31	1.54	2.54	4.20	0.00	2.61	3.07	1.05	1.57
79.00	7.50	2.04	5.85	5.09	5.43	1.68	1.59	0.00	4.77	0.00	4.11	3.53	0.04	3.58
80.00	7.50	1.24	3.79	5.75	5.24	0.00	0.00	3.04	3.40	0.00	3.98	4.49	0.15	3.51
81.00	7.50	1.85	0.71	5.63	5.35	0.33	0.29	0.91	4.79	0.00	4.05	3.20	0.00	3.34
82.00	7.49	2.14	0.49	7.18	6.58	0.01	0.11	6.19	4.80	0.00	4.69	4.49	1.46	3.26
83.00	7.50	2.70	1.87	6.04	5.30	0.74	0.95	4.35	4.35	0.00	0.49	4.38	1.40	3.62
84.00	7.50	5.92	0.13	5.92	3.79	0.00	1.01	1.41	3.89	0.00	0.00	2.92	0.00	2.59
85.00	7.50	7.10	4.91	7.20	6.59	0.00	1.58	4.40	4.80	0.00	0.00	4.50	0.55	3.60
86.00	7.50	5.71	4.31	7.20	6.51	0.47	0.48	4.31	4.30	0.00	1.57	3.57	2.31	3.54
87.00	7.50	0.16	0.99	7.21	6.59	0.00	0.00	0.20	4.80	0.00	4.50	5.36	0.54	3.60
88.00	7.50	3.73	3.90	7.20	5.53	0.01	1.17	6.14	3.96	0.00	2.17	3.99	1.44	3.60
89.00	7.50	5.05	3.51	7.21	4.27	0.01	0.44	5.24	2.89	0.00	0.15	4.00	1.84	3.13
90.00	7.50	1.87	3.52	6.90	5.28	0.05	0.55	5.23	4.42	0.21	2.20	2.52	0.89	1.80
91.00	7.49	2.72	1.26	5.13	6.61	0.00	0.00	5.17	4.78	0.00	3.09	4.46	0.04	2.90
92.00	7.50	4.29	5.68	3.05	6.59	2.16	2.10	4.90	4.80	0.79	4.85	4.50	1.07	3.60
93.00	7.50	6.71	7.20	7.20	6.61	1.39	4.78	0.00	4.79	0.00	4.51	4.51	0.00	3.59
94.00	7.50	2.11	2.48	4.50	4.31	0.49	0.72	5.91	3.92	0.00	3.44	4.50	1.45	3.60
95.00	7.50	2.38	5.17	2.89	6.21	0.51	0.52	3.11	3.96	0.00	1.98	4.44	0.01	3.43
96.00	7.50	1.26	4.70	6.64	2.56	0.34	0.15	4.24	1.48	0.00	0.49	3.78	0.64	1.57
97.00	7.50	6.96	1.14	7.21	6.61	0.00	0.02	5.29	1.37	0.00	3.33	4.50	1.78	0.00
98.00	7.50	2.12	1.52	7.18	6.59	0.00	0.00	5.39	4.45	0.00	2.84	4.50	1.15	1.78
99.00	7.50	5.71	2.04	7.20	6.59	0.00	3.05	4.75	3.50	0.00	1.63	4.50	0.62	3.59
100.00	7.49	5.73	2.43	6.50	6.61	1.22	4.30	3.70	3.45	0.00	3.54	1.30	1.57	3.21
101.00	7.50	5.45	5.16	7.14	5.88	0.27	0.27	5.24	2.66	0.00	4.50	3.97	0.26	2.07
102.00	7.50	3.21	6.12	5.59	6.75	0.58	0.68	4.76	4.30	0.04	3.49	1.73	2.40	1.59
103.00	7.50	0.67	5.88	7.21	6.59	0.00	1.67	4.64	4.66	0.00	4.27	4.25	0.08	2.96
104.00	7.50	2.70	6.63	7.17	6.61	0.00	0.47	4.77	4.80	0.00	1.68	3.97	0.00	3.26
105.00	7.50	5.38	2.52	7.22	6.59	0.00	0.68	4.82	4.65	0.00	2.00	4.15	0.21	0.61
106.00	7.50	1.32	7.11	7.22	6.61	0.00	0.52	5.25	4.79	0.47	4.56	3.40	1.26	3.84
107.00	7.50	3.98	3.34	7.20	6.59	0.14	0.12	5.33	4.64	0.00	4.50	4.38	3.00	2.25
108.00	7.50	6.37	0.99	6.78	5.91	0.26	0.24	5.06	4.44	0.00	3.97	3.84	3.32	1.37
109.00	7.49	4.03	3.50	2.30	6.69	0.00	0.00	3.14	1.64	0.00	1.73	2.36	2.44	0.41
110.00	7.50	2.13	1.86	5.17	6.09	0.00	1.10	2.39	3.65	0.00	3.03	3.09	1.01	2.53
111.00	7.50	4.42	1.18	6.76	6.72	0.00	1.38	4.29	1.19	0.00	3.96	4.69	2.87	3.59
112.00	7.50	3.42	1.25	7.20	6.61	0.00	5.46	5.32	4.80	0.00	4.50	4.50	1.39	3.60
113.00	7.50	0.92	0.29	4.09	6.39	0.00	2.81	5.23	3.66	0.00	4.33	4.50	0.01	3.59
114.00	7.50	5.49	3.50	4.26	5.94	0.00	0.49	5.33	4.63	0.00	4.50	4.50	1.51	2.98
115.00	7.50	5.58	3.17	7.20	2.59	0.00	3.33	4.88	4.82	0.48	4.50	4.51	0.00	2.86
116.00	7.50	2.44	7.08	7.20	7.28	0.89	1.41	5.19	4.57	0.00	4.31	4.49	1.07	3.52
117.00	7.50	7.20	0.65	7.20	6.59	0.14	0.13	5.41	3.69	0.00	4.50	4.51	0.00	3.25
118.00	7.49	6.41	6.68	7.22	6.61	0.00	0.00	5.15	3.52	0.00	4.50	4.50	0.02	3.50
119.00	7.50	2.64	7.20	7.20	6.59	0.00	0.00	5.41	4.88	0.00	4.26	4.50	0.61	3.60
10.2.1.2	7.64	8.35
10.1.1.2	3.51	67766.65
10.1.1.3	4.31	41100.99
10.1.1.4	6.33	9760.94
10.1.1.5	5.74	16512.47
10.1.1.6	0.23	389334.43
10.1.1.7	0.98	157743.73
10.1.1.8	4.58	22949.18
10.1.1.9	3.64	22075.48
10.1.1.10	0.05	865401.99
10.1.1.11	2.98	56804.24
10.1.1.12	3.72	18546.60
10.1.1.13	0.93	184615.80
10.1.1.14	3.07	35918.12
