Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.025s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.45	6.29	5.98	1.33	1.13	0.00	0.85	3.16	0.16	1.60	0.00
3.00	7.50	6.30	6.01	0.15	3.01	0.75	1.70	1.35	2.65	2.12	0.00
4.00	7.50	6.30	5.99	1.77	2.43	2.36	2.00	4.84	1.38	2.68	1.65
5.00	7.50	6.30	6.01	0.87	3.38	2.03	4.73	2.97	3.46	3.01	2.80
6.00	7.50	6.30	5.99	2.81	1.37	4.52	2.33	4.78	2.96	2.05	2.70
7.00	7.50	6.30	6.01	0.02	3.69	5.11	1.48	1.71	3.09	2.47	2.89
8.00	7.50	6.30	5.99	6.04	5.39	5.09	0.49	5.57	4.79	3.30	3.00
9.00	7.50	6.30	6.01	5.71	5.41	5.11	0.49	5.10	4.80	3.30	3.00
10.00	7.49	6.30	5.99	5.70	5.41	5.10	0.00	5.10	4.80	3.31	2.99
11.00	7.50	6.30	6.01	5.70	5.39	5.10	5.28	5.10	4.80	3.30	3.00
12.00	7.50	6.30	5.99	5.70	5.41	5.10	5.10	5.10	4.79	3.30	3.00
13.00	7.50	6.30	6.01	5.69	5.39	5.10	5.10	5.10	4.80	3.30	3.00
14.00	7.50	6.30	5.99	5.71	5.41	5.10	5.10	5.10	4.79	3.30	2.99
15.00	7.50	6.30	6.01	5.70	5.39	5.11	5.10	5.11	4.80	3.31	3.00
16.00	7.50	6.30	5.99	5.70	5.41	5.09	5.11	5.09	4.80	3.30	3.00
17.00	7.50	6.30	6.01	0.04	4.66	1.17	3.65	4.36	4.29	2.40	2.52
18.00	7.50	6.30	5.99	0.14	1.85	0.94	1.92	2.64	1.21	1.20	1.78
19.00	7.49	6.30	6.01	0.01	3.01	1.48	0.77	1.48	3.80	2.17	0.00
20.00	7.50	6.30	5.99	2.80	0.97	5.02	0.99	0.00	4.79	3.06	2.86
21.00	7.50	6.30	6.01	5.70	3.60	5.10	3.82	0.00	4.79	3.30	3.00
22.00	7.50	6.30	5.99	5.69	5.39	5.10	5.10	0.00	4.80	3.30	2.99
23.00	7.50	6.30	6.01	5.70	5.41	5.10	5.10	0.00	4.80	3.31	3.00
24.00	7.50	6.30	5.99	5.70	5.39	5.10	5.10	0.00	4.79	3.30	3.00
25.00	7.50	6.30	6.01	5.70	5.41	5.10	5.10	0.00	4.80	3.30	3.00
26.00	7.50	6.30	5.99	5.70	5.39	5.10	5.10	0.00	4.80	3.30	2.99
27.00	7.50	6.30	6.01	5.70	5.41	5.11	5.10	0.00	4.79	3.30	3.00
28.00	7.49	6.30	5.99	5.70	5.39	5.10	5.10	0.00	4.80	3.31	3.00
29.00	7.50	6.30	6.01	5.70	5.41	5.10	5.11	0.00	4.79	3.30	3.00
30.00	7.50	6.30	5.99	5.70	5.41	5.10	5.10	0.00	4.80	3.30	2.99
31.00	7.50	6.30	6.01	5.71	5.39	5.10	5.10	0.00	4.80	3.30	3.00
32.00	7.50	6.30	5.99	5.70	5.41	5.10	5.10	0.00	4.79	3.31	3.00
33.00	7.50	6.30	6.01	5.70	5.39	5.10	5.10	0.00	4.80	3.30	3.00
34.00	7.50	6.30	5.99	5.69	5.41	5.10	5.10	0.00	4.80	3.30	2.99
35.00	7.50	6.30	6.01	5.71	5.32	5.10	5.10	0.00	4.79	3.30	3.00
36.00	7.50	6.30	5.99	5.70	5.41	5.10	5.10	0.00	4.80	3.31	3.00
37.00	7.49	6.30	6.01	5.69	5.39	5.10	5.10	0.00	4.79	3.30	3.00
38.00	7.50	6.30	5.99	5.71	5.41	5.10	5.10	0.00	4.80	3.30	2.99
39.00	7.50	6.30	6.01	5.70	5.41	5.10	5.10	0.00	4.79	3.30	3.00
40.00	7.50	6.30	5.99	5.69	5.39	5.11	5.11	0.00	4.80	3.30	3.00
41.00	7.50	6.30	6.01	5.70	5.39	5.10	5.09	0.00	4.80	3.31	2.99
42.00	7.50	6.30	5.99	5.71	5.41	5.10	5.11	0.00	4.79	3.30	3.00
43.00	7.50	6.30	6.01	5.70	5.41	5.10	5.10	0.00	4.80	3.30	3.00
44.00	7.50	6.30	5.99	5.70	5.41	5.10	5.10	0.00	4.80	3.30	3.00
45.00	7.50	6.30	6.01	5.70	5.39	5.10	5.10	0.00	4.79	3.31	2.99
46.00	7.49	6.30	5.99	5.70	5.41	5.10	5.10	0.00	4.80	3.30	3.00
47.00	7.50	6.30	6.01	5.70	5.39	5.10	5.10	0.00	4.79	3.30	3.00
48.00	7.50	6.30	6.01	5.70	5.41	5.10	5.10	0.00	4.80	3.30	3.00
49.00	7.50	6.30	5.99	5.70	5.39	5.10	5.10	0.00	4.80	3.31	3.00
50.00	7.50	6.30	6.01	3.67	5.41	5.10	5.10	5.50	4.79	3.30	2.99
51.00	7.50	6.30	5.99	2.20	4.05	3.74	2.44	4.43	3.85	2.39	2.34
52.00	7.50	6.30	6.01	0.21	1.00	2.17	0.62	4.53	1.64	1.80	2.32
53.00	7.50	6.30	5.99	0.68	5.39	3.45	1.85	5.10	3.45	2.53	3.00
54.00	7.50	6.30	6.01	0.49	5.39	5.09	0.52	5.10	4.79	3.30	2.99
55.00	7.49	6.30	5.99	0.11	5.41	5.11	5.77	5.10	4.80	3.31	3.00
56.00	7.50	6.30	6.01	5.70	5.41	5.10	5.10	5.10	4.80	3.30	3.00
57.00	7.50	6.30	5.99	5.70	5.41	5.10	5.10	5.10	4.80	3.30	3.00
58.00	7.50	6.30	6.01	5.70	5.39	5.10	5.09	5.10	4.79	3.31	3.00
59.00	7.50	6.30	5.99	0.99	3.27	1.12	1.33	0.01	1.21	2.74	2.66
60.00	7.50	6.30	6.01	3.14	5.56	1.72	5.12	0.00	0.00	3.40	3.00
61.00	7.50	6.30	5.99	5.70	5.41	5.10	5.10	0.00	0.00	3.30	3.00
62.00	7.50	6.30	6.01	5.69	5.39	5.10	5.10	0.00	0.00	3.30	2.99
63.00	7.50	6.30	5.99	5.70	5.41	5.10	5.10	0.00	0.00	3.31	3.00
64.00	7.49	6.30	6.01	5.70	5.41	5.10	5.10	0.00	0.00	3.30	3.00
65.00	7.50	6.30	5.99	5.71	5.39	5.11	5.11	0.00	0.00	3.30	3.00
66.00	7.50	6.30	6.01	5.70	5.41	5.10	5.10	0.00	0.00	3.30	2.99
67.00	7.50	6.30	5.99	5.69	5.39	5.10	5.10	0.00	0.00	3.31	3.00
68.00	7.50	6.30	6.01	5.70	5.41	5.10	5.10	0.00	0.00	3.30	3.00
69.00	7.50	6.30	5.99	5.71	5.41	5.10	5.10	0.00	1.58	3.30	3.00
70.00	7.50	6.30	6.01	5.70	5.39	5.10	5.10	0.00	4.79	3.30	3.00
71.00	7.50	6.30	5.99	5.70	5.41	5.10	5.10	0.00	4.80	3.31	2.99
72.00	7.50	6.30	6.01	5.70	5.39	5.10	5.10	0.00	4.80	3.30	3.00
73.00	7.49	6.30	5.99	5.70	5.41	5.10	5.10	0.00	4.79	3.30	3.00
74.00	7.50	6.30	6.01	5.70	5.39	5.11	5.10	0.00	4.80	3.30	2.99
75.00	7.50	6.29	5.99	5.70	5.41	5.09	5.11	0.00	4.79	3.31	3.00
76.00	7.50	6.30	6.01	5.70	5.39	5.11	5.10	0.00	4.80	3.30	3.00
77.00	7.50	6.30	5.99	5.70	5.41	5.10	5.10	0.00	4.80	3.30	3.00
78.00	7.50	6.30	6.01	5.70	5.41	5.10	5.10	0.00	4.79	3.30	3.00
79.00	7.50	6.30	5.99	5.70	5.39	5.10	5.10	0.00	4.80	3.30	2.99
80.00	7.50	6.30	6.01	5.70	5.41	5.10	5.10	0.00	4.80	3.31	3.00
81.00	7.50	6.30	5.99	5.70	5.39	5.10	5.10	0.00	4.79	3.30	3.00
82.00	7.49	6.30	6.01	5.70	5.41	5.10	5.10	1.24	4.80	3.30	3.00
83.00	7.50	6.30	5.99	5.70	5.39	5.10	5.10	5.10	4.79	3.30	2.99
84.00	7.50	6.30	6.01	5.70	5.41	5.09	5.10	5.10	4.80	3.31	3.00
85.00	7.50	6.30	5.99	5.70	5.39	5.11	5.10	5.11	4.80	3.30	3.00
86.00	7.50	6.30	6.01	5.69	5.41	5.10	3.01	5.10	4.79	3.30	3.00
87.00	7.50	6.30	5.99	5.71	5.41	5.11	5.10	5.09	4.80	3.30	2.99
88.00	7.50	6.30	6.01	5.70	5.39	5.10	5.11	5.10	4.79	3.30	3.00
89.00	7.50	6.30	5.99	5.53	5.39	5.10	5.09	5.10	4.80	3.31	3.00
90.00	7.50	6.30	6.01	5.70	5.41	5.10	5.11	5.11	4.79	3.30	3.00
91.00	7.49	6.30	5.99	5.70	5.41	5.10	5.09	5.10	4.80	3.30	2.99
92.00	7.50	6.30	6.01	5.71	5.39	5.09	5.11	5.10	4.80	3.30	3.00
93.00	7.50	6.30	6.01	5.70	5.41	5.10	5.10	5.10	4.79	3.31	3.00
