Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.866s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
43.00	7.50	7.21	0.00	6.59	5.10	5.10	0.00	5.10	4.80	4.79	4.20	4.20	0.00
44.00	7.50	7.20	0.00	4.42	3.71	2.86	0.00	3.43	3.71	3.67	3.10	1.83	0.01
45.00	7.50	7.21	1.86	3.43	2.74	3.77	0.99	5.15	4.79	3.53	1.68	1.73	0.01
46.00	7.49	7.20	0.00	6.52	0.02	0.51	0.15	5.10	4.79	0.33	3.73	4.20	0.05
47.00	7.50	7.21	0.00	0.65	4.96	4.43	0.24	4.89	4.47	4.80	1.64	3.62	1.83
48.00	7.50	7.20	0.00	5.79	5.05	5.13	0.00	5.11	4.80	4.80	1.00	0.75	0.00
49.00	7.50	7.20	0.00	6.61	5.10	5.10	0.00	5.10	4.80	4.79	1.12	1.74	0.00
50.00	7.50	7.21	0.99	6.26	4.42	5.08	1.01	4.86	4.79	4.80	4.06	0.34	0.00
51.00	7.50	7.20	1.19	6.61	5.10	4.70	0.49	3.76	4.80	4.80	3.99	4.00	0.27
52.00	7.50	7.21	0.00	6.39	1.93	5.10	3.39	2.12	3.84	4.79	3.03	3.73	2.08
53.00	7.50	7.20	6.43	5.45	0.51	4.82	0.00	0.85	3.66	4.80	2.25	0.89	0.51
54.00	7.50	7.20	0.00	4.13	3.60	5.03	0.00	2.63	5.20	4.80	0.00	1.48	0.06
55.00	7.49	7.21	0.95	2.50	4.09	5.02	0.00	3.63	4.79	4.79	0.89	3.57	1.45
56.00	7.50	7.20	3.79	2.31	0.79	4.95	0.00	0.04	3.32	4.46	1.35	1.21	1.46
57.00	7.50	7.21	6.45	7.23	4.11	5.10	0.00	0.33	4.79	4.79	3.29	0.00	1.98
58.00	7.50	7.20	1.65	6.37	4.77	5.10	0.48	1.72	4.80	1.10	3.99	3.83	0.48
59.00	7.50	7.20	0.00	5.52	2.63	5.10	0.00	0.00	4.80	0.00	3.83	4.20	0.00
60.00	7.50	7.21	0.00	6.61	0.00	5.10	0.00	0.95	4.79	0.00	4.20	4.19	0.00
61.00	7.50	7.20	0.00	6.59	0.00	5.10	0.00	5.10	4.80	0.00	4.20	4.20	0.00
62.00	7.50	7.21	0.00	6.59	3.86	3.97	0.00	4.98	4.79	0.00	3.77	3.24	0.00
63.00	7.50	7.20	0.00	6.61	5.10	5.10	0.00	4.62	4.80	1.51	4.10	4.18	0.00
64.00	7.49	7.21	0.00	6.59	4.20	5.11	0.00	3.60	4.45	4.80	3.44	4.20	0.00
65.00	7.50	7.20	0.00	6.17	1.35	5.10	1.38	2.31	3.74	4.80	0.89	4.19	0.87
66.00	7.50	7.20	0.00	6.59	0.00	5.10	4.57	5.09	4.80	4.79	0.00	4.19	0.95
67.00	7.50	7.21	0.00	6.61	0.00	5.10	5.09	5.08	4.79	4.80	0.00	4.20	1.22
68.00	7.50	7.20	0.00	6.59	1.25	1.97	1.90	4.77	4.80	4.80	0.21	4.20	0.07
69.00	7.50	7.21	0.00	6.61	4.03	3.99	0.41	2.06	4.80	4.80	3.45	0.87	0.00
70.00	7.50	7.20	0.00	6.59	3.92	5.52	1.22	3.80	4.79	4.79	3.91	4.19	0.00
71.00	7.50	7.20	0.00	6.43	4.95	5.09	0.04	3.96	4.79	4.79	0.12	4.19	0.00
72.00	7.50	7.21	0.00	6.61	5.12	5.08	1.35	5.09	4.82	4.80	0.00	4.22	1.04
73.00	7.49	7.20	0.00	6.59	5.10	5.10	2.90	5.02	4.79	4.80	0.00	4.20	1.19
74.00	7.50	7.21	0.99	4.11	5.10	2.38	1.79	2.52	3.73	2.92	1.84	1.90	0.93
75.00	7.50	7.20	1.28	7.18	4.99	2.94	1.00	0.79	4.79	5.63	4.19	0.49	0.25
76.00	7.50	7.20	0.53	6.57	5.04	0.00	0.86	0.00	4.79	4.79	4.17	0.00	0.00
77.00	7.50	7.21	0.00	1.78	3.71	4.88	0.00	1.19	4.37	4.82	3.07	0.11	0.00
78.00	7.50	7.20	2.57	6.59	4.45	5.10	1.17	1.80	3.76	4.79	1.01	3.24	0.00
79.00	7.50	7.21	6.25	6.58	1.92	4.38	1.20	1.58	4.66	4.70	1.70	3.38	0.00
80.00	7.50	7.20	6.85	0.00	0.33	3.18	5.17	5.03	4.60	4.84	1.35	4.46	0.00
81.00	7.50	7.21	7.20	3.24	4.75	5.12	5.10	5.12	4.80	4.80	0.49	4.23	0.00
82.00	7.49	7.20	3.99	6.61	2.78	5.10	3.65	3.04	4.80	3.37	1.91	4.07	1.28
83.00	7.50	7.20	1.54	6.34	4.92	1.97	1.65	4.68	4.59	4.62	0.55	2.73	1.81
84.00	7.50	7.21	7.20	6.42	2.27	4.13	1.37	5.00	4.80	4.80	0.00	0.73	0.58
85.00	7.50	7.20	3.10	3.85	1.77	0.51	2.85	4.33	4.25	4.20	0.94	1.14	0.41
86.00	7.50	7.21	0.00	5.65	3.66	4.10	0.49	2.93	4.95	4.79	1.70	1.98	0.00
87.00	7.50	7.20	0.00	6.59	5.11	5.09	0.00	5.09	4.80	4.80	4.20	2.97	0.00
88.00	7.50	7.20	0.00	6.59	5.09	5.11	0.00	5.10	4.79	4.79	4.19	4.19	0.00
89.00	7.50	7.21	0.00	6.59	5.11	5.10	0.00	5.11	4.80	4.80	4.20	4.20	0.00
90.00	7.50	7.20	0.00	6.61	5.10	5.10	0.00	5.09	4.79	4.80	4.20	4.20	0.00
91.00	7.49	7.21	0.00	6.59	5.02	5.09	0.00	4.98	4.80	4.78	4.13	4.19	0.00
92.00	7.50	7.20	0.00	6.62	1.45	3.40	0.00	1.51	4.11	4.82	1.39	2.85	0.00
93.00	7.50	7.21	0.00	6.59	2.99	5.10	0.00	3.58	5.43	4.79	4.19	4.03	0.00
94.00	7.50	7.20	0.00	6.59	5.09	5.10	0.00	4.64	4.82	4.80	4.20	4.20	0.00
95.00	7.50	7.20	0.00	6.61	5.09	5.10	0.00	5.44	4.79	4.79	4.20	4.20	0.00
96.00	7.50	7.21	0.00	6.59	5.06	5.10	0.00	5.04	4.80	4.80	4.19	4.19	0.00
97.00	7.50	7.20	0.00	6.61	5.00	5.10	0.00	5.00	4.80	4.80	4.20	4.20	0.00
98.00	7.50	7.21	0.00	6.47	2.37	5.10	0.00	4.65	4.73	4.79	3.29	3.76	0.00
99.00	7.50	7.20	0.00	6.61	0.00	5.11	0.49	5.08	4.80	4.80	4.19	4.20	0.00
100.00	7.49	7.20	2.05	6.57	3.11	5.09	1.48	0.92	4.70	4.79	3.94	4.19	0.94
101.00	7.50	7.21	7.21	6.55	0.27	5.10	5.41	3.72	4.29	4.80	0.20	0.20	0.00
102.00	7.50	7.20	4.37	6.25	2.41	3.63	0.58	3.24	4.80	3.60	1.90	1.15	0.00
103.00	7.50	7.21	6.01	6.59	3.92	4.37	0.00	0.00	4.79	4.25	2.74	0.00	0.00
104.00	7.50	7.20	0.09	6.48	3.46	4.88	0.00	1.07	2.07	4.80	1.30	3.74	0.00
105.00	7.50	7.20	0.00	6.59	5.10	5.10	0.00	2.43	4.79	4.80	1.30	4.20	0.00
106.00	7.50	7.21	1.93	6.61	4.26	5.05	0.00	4.40	4.78	4.79	1.75	4.17	0.00
107.00	7.50	7.20	5.94	6.59	3.85	5.15	0.00	1.35	4.83	4.80	3.97	0.00	0.00
108.00	7.50	7.21	7.20	6.61	2.37	5.10	0.00	0.02	4.79	4.80	3.93	0.00	1.14
109.00	7.49	7.20	4.59	6.59	1.90	5.10	2.36	0.59	4.80	3.87	1.08	1.72	1.75
110.00	7.50	7.21	6.58	6.59	2.63	5.09	3.34	0.00	4.80	4.82	1.08	4.19	0.00
111.00	7.50	7.20	7.22	6.61	0.02	4.51	1.68	0.00	4.79	4.79	4.22	4.22	1.52
112.00	7.50	7.20	6.67	6.61	2.79	5.10	0.99	4.53	4.52	4.80	4.19	4.19	0.00
113.00	7.50	7.21	4.97	5.84	3.63	4.98	2.00	4.29	4.38	4.22	3.31	2.59	1.19
114.00	7.50	7.20	0.00	6.61	5.23	5.10	2.63	5.08	1.40	4.85	4.25	4.20	0.00
115.00	7.50	7.21	6.22	3.09	1.78	2.90	0.47	2.16	2.04	3.42	0.58	2.53	0.16
116.00	7.50	7.20	7.20	6.26	0.00	2.94	0.00	0.04	0.00	4.79	0.00	0.49	0.00
117.00	7.50	7.20	3.23	6.59	1.94	3.36	2.20	2.16	2.26	4.80	1.92	1.90	0.71
118.00	7.49	7.21	1.71	6.59	5.13	5.00	3.59	4.53	4.78	4.79	2.08	0.20	2.10
119.00	7.50	7.20	3.27	6.19	4.95	4.42	3.76	4.84	4.71	4.80	2.27	0.78	2.11
10.2.1.2	7.64	8.27
10.2.1.3	7.34	8.08
10.1.1.3	2.36	63786.78
10.1.1.4	5.64	16816.91
10.1.1.5	3.01	41788.84
10.1.1.6	4.52	19623.69
10.1.1.7	1.79	101243.25
10.1.1.8	3.29	33982.52
10.1.1.9	4.31	14311.74
10.1.1.10	4.40	7039.85
10.1.1.11	2.19	35277.13
10.1.1.12	2.56	32621.62
10.1.1.13	0.66	90849.67
