Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.627s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.40	7.78	5.76	6.10	1.26	1.26	3.57	3.31	0.00	0.00	4.58	1.01
3.00	8.40	7.80	5.94	6.89	0.00	0.00	5.32	4.50	4.68	0.00	4.70	2.92
4.00	8.40	7.81	2.41	4.86	0.40	0.00	2.32	0.49	1.31	0.00	1.13	0.25
5.00	8.41	7.80	5.84	6.35	1.75	1.22	1.70	1.97	2.34	0.00	2.50	0.86
6.00	8.40	7.80	4.00	1.87	0.44	1.32	4.11	2.12	3.11	0.00	2.64	0.34
7.00	8.40	7.81	6.57	1.68	1.67	0.11	5.38	3.30	0.65	0.00	4.19	1.53
8.00	8.41	7.80	3.26	6.99	0.28	0.00	5.42	5.16	1.71	0.00	0.41	0.27
9.00	8.40	7.80	0.00	6.90	6.01	3.65	5.41	5.09	0.00	0.00	4.97	3.58
10.00	8.40	7.81	6.16	6.89	4.95	3.54	5.39	3.84	0.00	0.00	4.95	3.72
11.00	8.41	7.80	6.08	5.52	3.04	4.88	4.73	4.56	1.35	0.00	3.91	2.81
12.00	8.40	7.81	6.18	0.00	2.67	2.87	5.39	3.04	0.00	0.00	0.00	0.00
13.00	8.40	7.80	7.81	0.00	5.69	5.39	5.39	5.10	0.00	0.00	0.00	0.00
14.00	8.41	7.80	7.80	4.90	2.78	0.24	5.38	4.97	0.00	0.00	3.65	2.13
15.00	8.40	7.81	5.94	6.90	1.24	1.65	4.05	4.06	1.57	0.00	3.96	3.07
16.00	8.40	7.80	3.65	1.85	3.42	1.45	2.81	2.58	0.60	0.00	0.91	1.35
17.00	8.41	7.80	7.64	0.00	5.04	3.52	3.64	2.34	0.21	0.00	0.57	0.99
18.00	8.40	7.81	7.80	0.00	5.70	2.87	5.41	5.09	2.44	0.00	0.00	0.00
19.00	8.40	7.80	7.81	0.00	5.69	5.39	5.39	5.11	5.05	0.00	0.00	0.00
20.00	8.40	7.80	7.80	0.00	5.70	5.41	5.41	5.10	5.08	0.00	0.00	0.00
21.00	8.41	7.81	7.81	3.36	5.70	5.39	5.39	5.10	5.08	0.00	0.00	0.00
22.00	8.40	7.80	7.80	6.90	4.78	5.41	5.41	5.00	4.98	0.00	0.00	0.00
23.00	8.40	7.81	7.80	6.90	5.70	1.33	5.41	5.09	5.11	0.00	0.00	0.00
24.00	8.41	7.80	7.81	6.90	5.70	0.00	5.39	5.10	5.10	0.00	0.00	0.00
25.00	8.40	7.80	7.80	6.90	5.70	0.00	5.39	5.11	5.10	0.00	0.00	0.00
26.00	8.40	7.81	7.78	6.89	0.09	4.16	0.79	5.09	4.96	0.00	4.30	0.00
27.00	8.41	7.80	7.81	6.91	0.00	0.25	3.03	5.11	5.10	0.00	4.79	3.32
28.00	8.40	7.80	7.68	6.84	0.51	1.12	5.39	3.92	5.08	0.00	4.77	3.57
29.00	8.40	7.81	3.17	2.28	0.00	0.21	2.28	0.00	0.74	0.00	1.63	0.77
30.00	8.41	7.80	5.23	2.97	1.08	1.04	1.42	0.89	0.37	0.00	0.49	2.46
31.00	8.40	7.80	7.42	6.90	0.01	3.25	3.39	1.01	0.58	0.00	0.49	3.60
32.00	8.40	7.81	7.31	6.89	0.09	5.39	6.37	1.24	0.00	0.00	5.73	3.59
33.00	8.41	7.80	7.57	6.90	0.02	4.07	5.28	2.11	0.02	0.00	2.77	3.59
34.00	8.40	7.81	7.41	6.88	2.65	1.18	5.39	1.01	1.94	0.00	0.05	3.60
35.00	8.40	7.80	5.63	5.22	2.74	2.84	5.41	2.60	2.53	0.00	0.00	3.05
36.00	8.41	7.80	2.94	6.88	4.12	0.00	5.00	0.00	3.67	0.00	3.90	0.68
37.00	8.40	7.81	4.76	5.79	4.40	0.31	2.91	1.79	0.21	0.00	0.00	0.00
38.00	8.40	7.80	7.80	6.90	6.57	5.18	5.39	5.10	0.08	0.00	0.00	0.00
39.00	8.40	7.80	7.80	6.90	5.70	5.39	5.41	5.10	0.00	0.00	0.00	0.00
40.00	8.41	7.81	7.81	6.90	5.68	5.41	5.39	5.11	0.00	0.00	0.00	0.00
41.00	8.40	7.80	7.65	6.90	5.59	4.98	5.41	5.06	0.02	0.00	0.00	0.00
42.00	8.40	7.80	7.80	6.90	5.71	5.41	5.39	5.11	0.00	0.00	1.39	0.00
43.00	8.41	7.81	7.77	6.89	5.68	4.96	5.39	4.68	0.00	0.00	4.79	0.49
44.00	8.40	7.80	6.25	6.25	0.98	1.35	5.09	1.86	0.87	0.00	4.80	0.99
45.00	8.40	7.81	7.69	6.85	1.05	5.03	5.20	0.00	0.00	0.00	4.80	4.26
46.00	8.41	7.80	7.80	6.94	0.00	5.43	5.41	5.11	4.93	0.00	4.80	3.63
47.00	8.40	7.80	7.28	6.91	0.00	5.08	1.05	4.79	2.00	0.00	4.77	3.60
48.00	8.40	7.81	4.40	2.86	2.37	1.86	2.25	3.71	0.34	0.00	1.78	1.31
49.00	8.41	7.80	4.24	0.00	2.89	5.39	3.89	5.10	0.00	0.00	0.00	0.00
50.00	8.40	7.80	7.80	0.00	5.70	5.41	5.41	5.10	0.00	0.00	0.00	0.00
51.00	8.40	7.81	7.81	0.00	5.70	5.39	5.39	5.10	0.00	0.00	0.00	0.00
52.00	8.41	7.80	7.80	0.00	5.70	5.39	5.41	5.10	0.00	0.00	0.00	0.00
53.00	8.40	7.80	7.80	0.00	5.70	5.39	5.38	5.10	0.49	0.00	0.00	0.86
54.00	8.40	7.81	7.81	0.00	5.70	5.42	5.42	5.10	0.88	0.00	0.00	3.62
55.00	8.41	7.80	7.80	5.44	5.70	5.37	5.39	5.11	0.04	0.00	0.00	3.59
56.00	8.40	7.81	7.40	6.89	1.31	5.33	5.41	5.09	3.76	0.00	1.21	2.72
57.00	8.40	7.80	7.03	4.75	0.89	3.42	5.17	4.71	0.00	0.00	0.00	2.21
58.00	8.40	7.80	6.55	0.00	2.74	2.37	1.79	2.99	0.00	0.00	0.00	0.00
59.00	8.41	7.81	6.81	0.37	2.05	3.57	5.41	5.10	0.00	0.00	3.51	0.19
60.00	8.40	7.80	7.81	0.00	5.66	4.88	5.39	5.10	3.77	0.00	4.76	0.00
61.00	8.40	7.80	7.80	0.00	3.90	5.13	5.41	5.10	5.10	0.00	4.80	0.00
62.00	8.41	7.81	7.76	0.00	5.64	4.09	5.39	1.11	5.00	0.00	4.79	0.00
63.00	8.40	7.80	5.66	4.42	1.87	2.16	2.81	1.75	4.36	0.00	0.78	0.00
64.00	8.40	7.80	7.81	6.90	5.52	5.13	0.00	1.52	5.03	0.00	0.00	1.17
65.00	8.41	7.81	7.65	0.11	0.64	0.06	5.04	5.10	4.97	0.00	0.78	3.60
66.00	8.40	7.80	7.78	0.49	0.81	0.00	5.41	5.11	0.78	0.00	1.34	3.59
67.00	8.40	7.81	7.80	3.30	0.35	3.04	5.39	5.04	0.00	0.00	0.00	3.59
68.00	8.41	7.80	7.80	1.79	2.81	5.42	5.39	5.10	0.00	0.00	0.00	3.60
69.00	8.40	7.80	7.76	6.90	4.42	5.13	5.39	4.85	0.15	0.00	0.00	3.60
70.00	8.40	7.81	5.20	6.23	4.86	2.31	4.93	1.17	2.74	0.00	0.00	0.69
71.00	8.41	7.80	7.83	6.90	5.41	4.40	4.95	1.63	5.10	0.00	0.00	0.00
72.00	8.40	7.80	7.58	6.90	5.71	3.04	5.39	1.22	1.98	0.00	0.00	0.00
73.00	8.40	7.81	7.69	6.90	5.69	5.05	5.41	1.39	0.00	0.00	0.00	0.00
74.00	8.41	7.80	7.81	6.90	5.70	0.00	5.39	3.79	0.00	0.00	0.00	0.00
75.00	8.40	7.80	7.80	6.89	5.70	6.01	5.41	3.33	0.00	0.00	0.00	0.00
76.00	8.40	7.81	7.81	6.91	5.70	5.41	5.39	5.11	0.00	0.00	0.00	0.00
77.00	8.40	7.80	7.80	6.90	5.65	5.36	5.41	4.58	0.00	0.00	0.00	0.00
78.00	8.41	7.81	7.22	5.35	5.70	3.42	5.39	3.80	1.46	0.00	0.00	3.63
79.00	8.40	7.80	7.71	6.90	5.61	3.11	5.41	4.11	0.00	0.00	0.00	0.00
80.00	8.40	7.80	7.23	0.01	5.71	0.05	5.39	1.18	0.00	0.00	0.00	0.55
81.00	8.41	7.81	7.80	0.49	5.70	3.96	5.41	4.91	0.00	0.00	0.00	3.59
82.00	8.40	7.80	7.80	3.27	5.70	5.38	5.41	5.09	0.00	0.00	0.00	3.60
83.00	8.40	7.80	7.71	0.08	5.70	0.93	5.39	3.12	4.64	0.00	0.75	3.60
84.00	8.41	7.81	7.24	0.00	5.69	0.00	5.41	0.19	5.04	0.00	2.46	3.59
85.00	8.40	7.80	7.76	0.46	5.71	0.06	5.39	0.53	2.13	0.00	2.03	3.62
86.00	8.40	7.80	7.78	0.00	5.51	0.15	5.41	0.80	0.00	0.00	0.00	3.59
87.00	8.41	7.81	7.74	0.00	0.25	2.11	5.33	0.20	0.46	0.00	0.00	3.60
88.00	8.40	7.80	3.32	6.62	0.00	1.19	4.11	0.44	0.00	0.00	1.41	2.31
89.00	8.40	7.81	2.19	0.00	5.39	0.14	5.22	4.57	0.00	0.00	0.00	2.80
90.00	8.41	7.80	7.81	0.00	6.35	0.04	5.41	5.11	0.00	0.00	0.00	3.60
91.00	8.40	7.80	7.80	0.00	5.70	4.29	5.41	5.05	0.00	0.00	0.00	3.60
92.00	8.40	7.81	6.17	2.91	3.13	1.18	5.39	2.61	0.07	0.00	0.00	2.25
93.00	8.41	7.80	7.35	1.59	3.33	4.37	5.41	5.10	0.00	0.00	0.49	0.00
94.00	8.40	7.80	7.80	0.00	5.75	5.39	5.39	5.10	0.00	0.00	0.00	0.00
95.00	8.40	7.81	7.81	0.00	5.65	5.37	5.41	5.10	0.00	0.00	0.00	0.00
96.00	8.40	7.80	7.80	0.00	5.70	5.38	5.41	5.10	0.00	0.00	0.00	0.00
97.00	8.41	7.80	7.80	0.00	5.68	5.38	5.39	5.10	0.00	0.00	0.00	0.00
98.00	8.40	7.81	7.81	0.00	5.62	5.23	5.39	5.10	0.00	0.00	0.00	0.00
99.00	8.40	7.80	7.80	0.00	5.70	5.41	5.41	5.10	0.00	0.00	0.00	0.00
100.00	8.41	7.81	7.80	0.00	5.70	5.41	5.41	5.10	0.00	0.00	0.00	0.00
101.00	8.40	7.80	7.75	0.00	2.98	3.47	5.25	4.55	0.01	0.00	0.00	0.00
102.00	8.40	7.80	7.14	0.00	5.71	5.41	5.41	5.11	0.00	0.00	0.00	0.00
103.00	8.41	7.81	7.81	0.00	5.70	5.39	5.39	5.10	0.00	0.00	0.00	0.00
104.00	8.40	7.80	7.80	0.00	5.70	5.41	5.41	5.10	0.00	0.00	0.00	0.00
105.00	8.40	7.80	7.80	0.00	5.70	5.39	5.41	5.10	0.00	0.00	0.00	0.00
106.00	8.41	7.81	7.81	0.00	5.69	5.41	5.39	5.09	0.00	3.04	0.00	0.00
107.00	8.40	7.80	7.67	1.58	5.58	5.37	5.39	4.06	1.48	4.24	0.00	0.00
108.00	8.40	7.80	7.82	3.50	0.00	5.39	5.33	3.03	0.00	4.51	0.49	1.71
109.00	8.41	7.81	5.20	6.91	0.00	5.05	5.30	0.29	0.00	4.69	3.65	3.62
110.00	8.40	7.80	0.00	6.90	0.00	5.62	5.39	0.55	0.00	1.55	4.80	3.59
