Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.915s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	6.84	1.18	0.80	2.48	0.00	2.74	0.65	2.17	0.34	0.00	0.00	1.97	0.05	0.37	0.08	0.12	0.04	0.00
3.00	6.90	1.66	0.69	0.80	4.64	2.40	2.39	1.97	0.84	0.05	1.59	2.27	2.14	1.61	0.00	0.28	0.86	0.60
4.00	6.90	1.48	1.18	3.78	3.69	4.88	1.60	1.42	3.71	0.06	0.09	0.85	2.51	1.40	1.02	1.05	0.87	0.24
5.00	6.90	3.98	0.66	5.81	6.01	3.12	0.85	0.91	1.93	1.21	4.12	1.27	3.38	0.41	2.45	0.93	0.91	0.13
6.00	6.90	3.78	0.00	5.99	4.68	5.69	1.67	4.29	2.05	0.49	4.75	4.19	4.13	0.00	3.52	1.77	0.82	0.26
7.00	6.90	3.13	0.00	1.98	5.99	5.71	4.00	1.74	0.73	0.00	4.84	4.00	4.18	3.79	1.12	1.30	0.88	0.48
8.00	6.90	2.90	0.19	3.26	3.17	5.26	1.88	0.71	0.14	0.21	4.82	3.20	2.34	2.08	0.37	1.50	0.51	0.29
9.00	6.90	3.45	0.00	0.86	0.92	5.69	0.20	1.95	0.16	0.46	4.79	0.64	1.88	4.46	0.00	1.80	0.73	0.98
10.00	6.90	1.83	0.00	5.79	1.73	5.71	1.65	5.25	4.38	0.00	4.47	2.18	2.07	2.19	0.00	1.78	0.87	0.55
11.00	6.90	2.51	0.00	3.11	5.57	5.69	0.53	5.41	1.95	0.00	3.11	0.84	2.58	1.51	0.00	1.45	0.81	0.65
12.00	6.90	1.79	0.52	2.36	5.99	5.70	1.74	5.39	4.10	0.00	4.80	4.20	1.40	4.19	0.99	1.79	0.71	0.60
13.00	6.90	1.67	0.06	1.92	4.10	5.71	2.92	5.41	0.19	0.00	3.62	0.14	1.47	2.36	0.95	1.80	0.42	0.60
14.00	6.90	0.80	0.61	4.43	2.96	4.31	2.11	2.27	1.05	0.00	3.45	1.85	3.27	0.95	0.79	0.60	0.72	0.60
15.00	6.90	4.12	2.83	4.45	4.16	3.84	4.06	5.39	0.97	0.00	3.69	1.92	0.89	3.98	0.00	1.32	0.65	0.60
16.00	6.90	0.99	2.13	1.08	6.01	5.42	5.20	5.41	0.99	0.00	1.85	4.51	1.21	3.97	0.00	1.38	0.91	0.60
17.00	6.89	5.73	0.15	4.96	5.28	5.53	2.78	2.30	2.51	0.00	2.36	1.00	1.70	4.20	0.00	1.67	0.88	0.59
18.00	6.90	6.09	1.48	5.10	5.59	4.17	1.24	3.96	2.38	0.00	3.13	3.33	2.11	4.19	0.49	0.24	0.79	0.58
19.00	6.90	1.01	1.85	5.65	5.72	4.56	0.65	5.39	5.09	0.00	4.79	0.39	3.86	3.98	0.00	0.74	0.91	0.12
20.00	6.90	1.93	0.24	3.31	4.68	3.96	1.35	1.14	2.57	0.00	1.17	1.99	1.17	2.25	0.45	1.45	0.77	0.44
21.00	6.90	3.50	0.00	2.73	2.36	5.51	2.99	2.13	2.04	0.88	2.04	0.07	1.81	0.62	0.22	1.70	0.60	0.27
22.00	6.90	3.54	1.42	1.94	4.97	4.64	4.98	3.91	3.53	0.11	4.80	2.89	3.12	0.13	0.00	1.80	0.57	0.54
23.00	6.90	3.20	0.02	3.86	3.64	2.99	1.32	3.83	0.49	0.01	1.78	2.27	0.42	1.05	1.45	0.60	0.69	0.32
24.00	6.90	3.32	1.41	3.43	2.57	1.35	0.00	4.02	3.36	1.18	0.00	1.17	1.41	1.25	2.06	0.67	0.33	0.52
25.00	6.90	5.23	0.51	4.19	2.40	2.81	4.02	2.58	0.49	0.28	3.23	0.99	3.00	0.00	1.64	1.94	1.10	0.57
26.00	6.90	5.04	0.00	4.55	5.56	4.84	1.97	3.20	2.66	0.75	1.44	3.37	0.99	2.77	0.00	1.83	0.00	0.47
27.00	6.90	6.30	0.08	5.99	5.99	5.76	0.00	5.43	3.34	0.00	0.49	4.19	3.13	4.19	0.00	1.80	0.54	0.00
28.00	6.90	2.20	0.27	5.99	4.90	1.34	2.07	2.41	4.50	0.47	5.41	3.47	1.05	3.92	0.00	1.00	0.01	0.11
29.00	6.90	2.30	1.28	0.82	0.07	3.43	4.07	0.42	2.04	0.00	4.60	0.07	1.45	1.70	0.49	2.16	1.15	0.14
30.00	6.90	1.88	0.51	2.32	5.31	4.36	1.08	6.18	3.12	1.60	2.72	3.53	3.89	3.30	0.42	1.80	0.64	0.52
31.00	6.90	4.02	1.77	1.44	5.11	4.84	4.97	5.41	1.10	0.00	4.78	4.26	0.24	3.97	0.28	1.75	0.89	0.41
32.00	6.90	5.84	0.51	1.64	6.64	1.72	5.18	5.31	2.21	0.00	3.70	4.13	0.45	3.62	0.45	1.75	0.91	0.60
33.00	6.90	2.73	1.46	1.04	6.02	5.44	3.71	5.39	3.47	0.00	0.00	4.26	0.00	4.20	0.00	1.40	0.89	0.60
34.00	6.89	6.10	0.85	0.46	5.99	5.70	0.54	4.56	2.37	0.00	0.32	4.20	1.55	4.20	0.28	0.04	0.91	0.60
35.00	6.90	5.91	0.02	1.22	4.80	4.89	3.38	2.34	3.03	0.00	1.47	1.53	0.01	2.11	0.00	2.14	0.73	0.48
36.00	6.90	3.76	0.35	1.51	5.04	5.71	5.64	2.14	4.90	0.04	1.85	2.53	2.91	3.00	0.00	1.80	0.81	0.53
37.00	6.90	2.68	0.48	2.05	3.69	5.69	0.75	5.18	3.57	0.00	2.77	0.89	3.04	2.67	2.21	1.63	0.85	0.04
38.00	6.90	0.39	0.13	1.84	3.66	2.21	2.96	3.12	3.85	0.00	0.54	0.35	4.25	4.20	0.00	1.11	0.81	0.59
39.00	6.90	4.86	0.00	1.30	6.01	5.71	2.07	3.51	4.30	0.00	2.28	2.50	3.72	4.19	0.68	1.45	0.31	0.41
40.00	6.90	3.58	1.25	1.25	4.82	5.70	3.86	1.44	0.49	0.00	4.00	4.20	3.54	3.54	1.42	0.74	0.93	0.00
41.00	6.90	0.00	0.00	3.31	4.83	2.94	1.44	0.52	1.02	0.00	1.58	3.38	0.55	3.39	0.00	0.34	0.62	0.82
42.00	6.90	3.80	0.00	2.50	3.77	4.39	2.28	3.66	3.77	0.00	4.12	3.11	1.22	4.22	1.91	0.75	0.86	0.58
43.00	6.90	1.37	0.16	4.43	5.36	3.94	1.95	0.62	3.38	0.00	3.40	3.52	0.53	4.20	1.66	1.70	0.89	0.60
44.00	6.90	2.54	0.00	2.52	3.87	4.17	0.00	0.49	2.13	0.00	3.26	2.40	1.05	3.53	0.00	1.80	0.87	0.59
45.00	6.90	4.71	0.00	2.52	5.96	4.83	1.88	4.77	0.00	0.00	4.60	0.49	0.38	2.08	1.51	1.80	0.89	0.60
46.00	6.90	3.90	0.00	2.60	6.01	3.36	3.38	1.51	2.97	0.00	2.91	3.33	3.47	3.31	1.55	0.81	0.91	0.52
47.00	6.90	1.31	0.49	5.00	4.63	3.24	4.43	1.15	2.68	0.00	0.75	0.67	2.86	1.12	0.61	1.52	0.78	0.39
48.00	6.90	1.81	0.14	5.77	2.08	5.66	5.63	5.31	3.51	0.00	3.89	0.00	4.16	4.20	1.48	1.80	0.91	0.60
49.00	6.90	2.48	0.27	3.18	5.81	5.69	3.92	5.41	2.20	0.00	4.80	3.09	3.94	4.20	0.00	1.73	0.89	0.35
50.00	6.89	0.75	0.11	2.39	6.01	5.71	5.26	4.93	2.07	0.00	3.23	4.11	4.06	3.82	0.94	1.74	0.89	0.22
51.00	6.90	3.23	0.48	4.90	5.79	2.94	5.11	1.20	0.11	0.00	3.43	0.65	3.12	4.04	1.57	0.85	0.81	0.57
52.00	6.90	4.32	1.66	3.67	5.89	2.41	1.99	3.26	3.25	0.00	3.84	0.99	1.39	1.48	1.30	0.78	0.64	0.60
53.00	6.90	4.55	2.73	2.73	5.71	5.46	0.78	2.27	1.48	0.00	4.22	4.35	2.33	2.37	1.31	1.64	0.85	0.60
54.00	6.90	0.00	0.00	1.50	5.25	4.40	2.72	4.68	3.63	0.00	0.06	0.05	0.00	1.80	0.87	1.86	0.93	0.08
55.00	6.90	3.74	0.00	3.65	3.03	5.05	4.65	2.79	4.93	0.00	4.12	0.49	0.25	4.20	0.00	0.68	0.89	0.61
56.00	6.90	5.35	3.93	5.30	2.83	4.35	3.44	0.75	1.52	0.00	4.71	0.62	0.54	0.20	0.49	1.01	0.74	0.60
57.00	6.90	3.77	2.00	2.05	6.01	4.89	2.07	1.00	4.29	0.00	3.18	3.01	2.68	1.35	1.17	1.20	0.18	0.60
58.00	6.90	3.56	0.71	3.26	3.91	5.13	4.35	4.31	2.28	0.00	2.80	1.48	2.64	2.40	1.90	0.48	0.25	0.45
59.00	6.90	1.32	2.07	2.97	5.33	0.00	2.52	1.52	1.37	0.00	3.39	2.98	3.89	4.20	0.00	1.73	0.00	0.61
60.00	6.90	0.97	0.80	1.97	6.01	4.92	2.84	1.94	3.85	0.00	4.79	0.00	3.85	4.19	0.00	0.20	1.30	0.60
61.00	6.90	2.31	0.02	0.00	5.99	5.16	1.30	4.13	4.16	0.00	4.78	0.29	1.64	2.16	0.00	1.44	0.89	0.46
62.00	6.90	1.97	0.91	2.52	5.64	5.71	2.21	3.90	4.27	0.00	3.82	0.00	0.49	1.32	1.52	1.32	0.89	0.59
63.00	6.90	4.44	0.00	6.01	6.01	5.70	1.55	4.40	5.02	0.00	0.49	0.00	0.00	4.20	3.60	1.79	0.91	0.60
64.00	6.90	5.62	0.98	2.26	5.64	5.70	0.98	4.18	1.24	0.00	1.19	0.99	2.63	1.92	0.25	1.74	0.87	0.59
65.00	6.90	3.50	0.02	2.54	6.01	3.43	3.10	3.92	4.97	0.00	0.99	3.01	1.54	3.14	0.49	0.80	0.89	0.55
66.00	6.89	6.34	1.90	0.46	6.01	3.04	0.85	5.26	4.03	0.00	3.29	4.20	2.86	4.23	0.00	1.10	0.91	0.60
67.00	6.90	6.10	0.00	6.28	5.99	1.60	0.41	5.39	0.73	0.00	1.78	4.19	3.27	4.19	0.49	0.00	0.88	0.60
68.00	6.90	1.72	0.67	1.55	6.01	4.88	2.21	3.49	2.17	0.51	3.10	2.72	2.18	1.08	0.47	0.11	0.81	0.48
69.00	6.90	5.65	1.27	4.42	5.99	6.02	2.00	4.02	2.26	0.00	2.94	2.05	0.67	4.19	1.26	1.31	0.89	0.60
70.00	6.90	6.14	1.86	5.17	6.01	3.47	1.48	2.28	0.88	0.00	2.97	4.19	1.83	4.19	0.00	1.44	0.85	0.60
