Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.001s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	9.53	7.44	7.17	3.32	5.96	3.83	3.36	4.10	5.02	0.00	2.78	4.23	2.46	1.10
3.00	9.60	7.50	7.20	5.91	0.11	5.18	5.99	2.52	5.39	4.02	4.07	4.52	4.03	0.00
4.00	9.60	7.50	7.21	3.80	0.00	6.30	5.99	6.01	5.41	0.57	2.47	4.50	4.10	0.00
5.00	9.60	7.50	7.20	0.04	0.00	6.09	4.79	5.86	5.41	3.36	4.62	4.50	3.21	0.00
6.00	9.61	7.50	7.21	0.00	0.00	6.30	2.31	5.99	5.39	4.88	4.79	4.50	4.20	0.00
7.00	9.60	7.50	7.20	2.17	0.00	6.30	5.99	6.01	5.41	0.00	4.80	4.50	4.19	0.00
8.00	9.60	7.50	7.20	0.52	0.00	6.30	6.01	6.01	5.39	0.00	4.44	4.50	4.20	0.00
9.00	9.60	7.50	7.21	0.00	0.00	6.30	5.99	5.99	5.41	0.00	5.15	4.50	4.20	0.00
10.00	9.60	7.49	7.20	2.76	0.00	6.30	2.18	6.01	5.39	0.00	4.70	4.50	4.19	0.00
11.00	9.61	7.50	7.21	4.32	0.00	6.30	0.99	5.90	5.41	2.64	4.78	4.51	4.20	0.00
12.00	9.60	7.50	7.20	3.87	0.00	6.30	0.00	6.01	5.41	5.10	4.44	4.50	4.20	0.00
13.00	9.60	7.50	7.20	3.73	0.00	6.30	5.84	5.91	5.39	4.45	4.78	4.50	4.07	0.00
14.00	9.60	7.50	7.21	2.91	0.00	6.30	0.72	5.84	5.41	5.11	4.82	4.50	4.20	0.00
15.00	9.61	7.50	7.20	2.18	0.00	6.30	0.00	5.99	5.39	4.55	4.80	4.50	4.20	0.00
16.00	9.60	7.50	7.21	3.21	0.00	6.30	0.00	6.01	5.41	2.05	4.71	4.50	4.18	0.00
17.00	9.60	7.50	7.20	6.67	0.00	6.30	5.76	5.99	5.39	4.06	4.33	4.51	4.20	0.00
18.00	9.60	7.50	7.21	6.90	0.00	0.02	5.82	6.01	5.41	5.10	4.80	4.50	0.11	0.00
19.00	9.60	7.49	7.20	6.91	0.00	0.00	5.98	5.99	5.41	5.10	4.79	4.50	0.00	0.00
20.00	9.61	7.50	7.20	6.89	0.00	0.00	6.01	6.01	5.39	5.10	4.80	4.50	0.00	0.00
21.00	9.60	7.50	7.21	6.91	0.00	6.16	5.99	5.99	5.41	5.10	4.79	4.50	0.00	0.00
22.00	9.60	7.50	7.20	6.90	0.00	6.30	6.01	6.01	5.39	5.10	4.80	4.50	0.00	0.00
23.00	9.60	7.50	7.21	6.90	0.00	6.30	0.08	6.01	5.41	0.02	4.80	4.50	0.00	0.00
24.00	9.61	7.50	7.20	5.36	0.00	6.30	0.00	5.99	5.39	0.00	4.79	4.51	0.00	0.00
25.00	9.60	7.50	7.20	1.93	5.10	6.30	1.87	5.86	5.41	5.08	4.80	4.47	0.00	0.00
26.00	9.60	7.50	7.21	3.11	0.29	6.30	5.97	5.85	5.39	0.02	4.79	4.51	0.19	0.00
27.00	9.60	7.50	7.20	0.72	0.00	6.29	6.02	5.99	5.41	0.00	4.80	4.50	0.00	0.00
28.00	9.60	7.49	7.21	1.04	0.00	6.31	6.01	6.01	5.41	0.00	4.80	4.50	0.00	0.00
29.00	9.61	7.50	7.20	6.47	6.44	1.40	4.92	4.97	5.39	0.00	4.80	4.50	0.00	0.00
30.00	9.60	7.50	7.20	5.11	5.99	6.30	5.58	3.63	5.41	0.00	4.58	4.50	0.80	0.29
31.00	9.60	7.50	7.21	1.40	3.67	6.30	5.99	0.00	5.39	5.53	4.79	4.50	0.00	3.59
32.00	9.60	7.50	7.20	1.02	5.53	5.88	5.88	4.23	5.39	1.74	3.72	4.50	1.68	3.13
33.00	9.60	7.50	7.21	0.00	6.08	6.32	6.04	0.00	5.41	5.10	5.58	4.51	4.22	3.62
34.00	9.61	7.50	7.20	0.09	6.54	6.30	5.96	6.55	5.41	0.22	4.79	4.50	4.19	3.37
35.00	9.60	7.50	7.21	1.02	6.39	4.30	6.01	5.95	5.19	0.19	3.33	4.50	3.72	3.25
36.00	9.60	7.50	7.20	4.78	6.61	0.75	5.99	5.99	5.41	0.00	4.26	4.50	4.19	3.60
37.00	9.60	7.49	7.20	1.05	6.58	5.25	5.99	5.19	5.41	0.00	4.79	4.50	4.20	3.60
38.00	9.61	7.50	7.21	5.84	6.61	6.31	6.01	5.99	5.39	0.00	4.80	4.50	4.20	3.59
39.00	9.60	7.50	7.20	5.96	6.61	6.29	5.98	6.01	5.41	0.00	4.12	4.50	4.19	3.60
40.00	9.60	7.50	7.21	1.04	6.59	6.31	5.84	5.75	5.39	0.00	4.31	4.51	4.13	3.60
41.00	9.60	7.50	7.20	3.60	6.58	6.28	1.07	6.23	5.41	0.00	1.86	4.47	4.20	3.58
42.00	9.60	7.50	7.20	6.94	6.62	6.32	1.19	6.02	5.39	0.00	4.82	4.52	4.19	3.62
43.00	9.61	7.50	7.21	6.51	6.35	5.97	2.14	3.87	5.41	0.49	4.77	4.50	4.20	3.60
44.00	9.60	7.50	7.20	6.19	6.59	6.30	1.59	0.99	5.41	0.00	3.77	4.50	3.19	3.60
45.00	9.60	7.50	7.21	3.38	6.61	6.30	5.66	3.92	5.35	0.94	4.75	4.50	4.20	3.56
46.00	9.60	7.49	7.20	2.67	6.57	6.30	5.98	0.00	5.39	4.23	4.80	4.50	4.20	3.60
47.00	9.61	7.50	7.21	6.91	6.52	6.15	2.23	0.00	5.41	5.24	3.67	4.50	1.58	3.59
48.00	9.60	7.50	7.20	6.68	6.54	6.31	5.32	0.38	5.37	0.65	3.52	4.51	0.31	3.60
49.00	9.60	7.50	7.20	6.70	6.54	1.95	3.59	6.26	5.39	5.00	1.17	4.50	0.00	3.52
50.00	9.60	7.50	7.21	6.79	6.59	7.04	4.23	5.31	1.27	4.47	1.46	4.47	3.98	0.05
51.00	9.60	7.50	7.20	6.72	6.59	6.30	4.82	6.41	5.41	0.00	0.01	4.52	0.61	0.49
52.00	9.61	7.50	7.21	6.14	6.61	6.31	5.99	5.99	3.82	2.36	1.31	4.50	0.00	0.00
53.00	9.60	7.50	7.20	2.90	6.59	6.30	6.01	6.01	0.00	0.02	4.80	4.42	2.44	0.00
54.00	9.60	7.50	7.20	4.96	6.61	6.30	5.99	5.99	0.00	0.00	4.80	4.50	4.19	0.00
55.00	9.60	7.49	7.21	4.35	6.59	6.29	5.92	6.01	0.00	0.00	4.79	4.51	4.20	0.00
56.00	9.60	7.50	7.20	6.82	1.01	6.31	6.01	5.99	0.00	3.46	4.20	4.50	4.20	0.00
57.00	9.61	7.50	7.21	6.64	3.39	6.29	6.01	2.57	2.92	1.48	5.04	4.50	3.77	0.00
