Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.634s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
37.00	6.90	6.90	6.30	5.99	0.00	1.48	2.40	0.00	1.71	0.00	2.76	4.50	0.00	3.36	3.76	3.90	0.49	3.49	2.96	2.99	0.00	2.70	0.42
38.00	6.90	6.90	6.30	5.83	0.00	1.20	5.66	0.64	2.57	0.00	0.53	4.42	0.00	0.00	3.34	3.90	0.00	3.20	1.92	3.00	0.00	2.71	0.00
39.00	6.90	6.90	6.30	5.98	0.49	3.04	4.97	2.68	0.00	0.00	0.00	4.49	0.00	2.51	3.89	3.90	1.71	3.57	3.59	2.99	0.00	2.68	0.86
40.00	6.90	6.90	6.30	6.01	0.00	1.67	3.12	0.92	1.95	0.00	0.95	3.79	0.55	4.02	3.11	3.67	0.00	2.91	3.23	3.00	0.00	2.64	0.49
41.00	6.90	6.90	6.30	6.02	0.00	0.12	2.06	2.89	0.00	0.00	0.81	4.16	0.00	4.32	1.34	3.90	3.12	0.92	1.08	3.01	0.00	2.54	0.60
42.00	6.90	6.90	6.30	5.99	0.99	3.66	0.99	4.57	2.73	0.00	0.00	0.45	0.00	4.51	0.00	3.91	3.91	0.00	3.60	2.99	0.00	2.71	0.60
43.00	6.90	6.90	6.30	5.98	0.00	3.20	3.27	4.35	3.79	0.00	0.04	2.47	0.00	4.25	0.00	3.90	3.67	0.00	3.60	3.00	0.00	2.67	0.60
44.00	6.90	6.90	6.30	2.34	0.00	1.92	3.36	1.06	2.83	0.00	2.99	2.53	0.00	4.75	1.20	3.90	1.57	1.11	2.36	2.87	0.00	2.56	0.60
45.00	6.90	6.90	6.30	5.97	0.99	3.40	4.56	1.63	4.18	0.00	2.19	4.52	1.30	4.17	1.58	3.87	3.89	1.45	3.34	2.99	0.00	2.72	0.58
46.00	6.90	6.90	6.30	2.32	2.56	0.74	0.00	1.24	0.00	0.00	0.69	4.50	3.92	2.23	0.58	3.93	3.83	0.35	3.24	3.00	0.00	2.70	0.52
47.00	6.90	6.90	6.30	6.01	0.00	2.52	2.25	1.78	1.88	0.00	0.00	3.62	2.06	2.11	0.28	3.44	3.79	0.08	2.60	3.00	0.00	2.70	0.46
48.00	6.90	6.90	6.30	5.99	0.99	1.91	3.79	3.16	0.00	0.00	0.00	3.52	0.34	2.25	2.72	3.89	3.91	2.53	3.59	2.98	0.00	2.70	0.60
49.00	6.90	6.89	6.30	4.82	0.00	0.00	3.04	3.33	1.75	0.00	0.80	3.40	0.49	3.19	3.44	3.76	3.89	3.17	1.73	3.00	0.00	2.59	0.48
50.00	6.89	6.90	6.30	5.99	0.00	0.80	0.00	1.64	0.99	0.00	0.28	0.00	0.00	0.00	0.26	3.90	3.91	0.24	3.31	3.00	0.00	0.00	0.71
51.00	6.90	6.90	6.30	3.78	0.00	3.13	5.31	0.00	3.66	0.00	0.71	3.72	1.50	0.00	3.50	3.90	3.84	3.26	3.59	3.00	0.00	3.50	0.60
52.00	6.90	6.90	6.30	6.32	0.00	3.79	3.44	0.00	5.10	0.00	1.19	4.52	0.00	0.00	3.34	2.06	3.24	3.10	3.60	2.98	0.00	2.68	0.53
53.00	6.90	6.90	6.30	3.69	2.05	1.45	0.00	0.15	4.53	0.00	1.78	4.50	1.94	0.49	2.60	3.16	3.54	2.50	3.60	3.03	0.00	2.41	0.59
54.00	6.90	6.90	6.30	5.59	0.00	0.58	0.60	3.84	4.95	0.00	1.13	4.44	4.06	2.57	1.50	3.82	0.91	1.34	3.04	2.99	0.00	2.13	0.57
55.00	6.90	6.90	6.30	6.02	0.00	0.62	4.82	2.70	0.00	0.00	1.15	4.56	0.00	4.32	0.97	3.93	0.00	0.87	3.56	3.00	0.00	2.70	0.61
56.00	6.90	6.90	6.30	2.57	0.24	0.00	0.62	1.47	3.67	0.49	2.13	3.80	0.97	1.58	3.16	1.54	2.36	2.94	0.26	3.00	0.00	2.61	0.27
57.00	6.90	6.90	6.30	5.82	0.00	3.38	1.34	0.16	5.22	0.00	0.49	4.37	0.40	1.37	1.75	2.18	0.00	1.60	2.17	3.00	0.00	2.65	0.06
58.00	6.90	6.90	6.30	5.99	0.00	1.19	3.62	2.26	5.10	2.13	0.08	4.32	1.08	5.62	2.17	2.57	0.00	2.01	3.73	2.99	0.00	2.70	0.67
59.00	6.90	6.90	6.30	3.66	0.49	3.05	0.04	0.59	3.11	0.49	0.38	4.17	0.00	3.53	1.73	3.32	2.27	1.15	1.00	3.00	0.00	2.08	0.39
60.00	6.90	6.90	6.30	5.43	0.00	0.00	0.49	0.00	0.49	0.00	1.37	4.50	0.00	3.52	3.91	3.90	3.84	3.62	3.59	3.00	0.00	2.71	0.60
61.00	6.90	6.90	6.30	0.54	0.00	0.00	2.19	3.24	6.16	0.00	1.44	4.50	2.26	5.28	0.39	3.90	1.39	0.37	3.58	3.00	0.00	2.70	0.60
62.00	6.90	6.90	6.30	2.45	1.27	1.98	3.49	1.61	3.94	0.00	0.98	1.77	0.00	1.84	1.88	3.90	0.59	1.73	2.33	2.99	0.00	2.56	0.46
63.00	6.90	6.90	6.30	4.86	0.68	1.74	1.18	1.93	2.99	0.00	1.21	4.45	0.00	4.30	2.10	3.90	3.83	1.80	2.89	3.00	0.00	2.51	0.60
64.00	6.90	6.90	6.30	5.37	0.99	1.35	1.55	1.48	0.00	0.00	0.38	4.50	0.00	3.29	0.99	3.77	0.80	0.00	2.65	3.00	0.00	2.64	0.60
65.00	6.90	6.89	6.30	5.97	0.00	4.38	0.00	0.00	1.74	0.00	0.57	0.08	1.00	4.05	0.25	3.86	0.65	0.25	2.11	1.11	0.00	2.66	0.59
66.00	6.89	6.90	6.30	5.39	0.00	5.72	4.85	0.00	3.58	0.00	0.00	1.99	3.11	1.54	3.17	3.90	2.25	2.90	3.60	2.99	0.00	2.74	0.39
67.00	6.90	6.90	6.30	6.01	0.00	3.04	4.96	0.59	0.00	0.00	1.32	4.51	2.92	4.50	1.26	3.91	3.90	1.14	3.59	3.00	0.00	2.70	0.60
68.00	6.90	6.90	6.30	5.30	0.99	1.90	3.56	2.20	0.49	0.00	2.18	1.24	0.00	1.86	2.06	3.83	3.67	1.98	1.34	3.00	0.00	2.70	0.15
69.00	6.90	6.90	6.30	5.06	0.46	2.68	1.04	4.18	2.14	0.00	3.62	0.48	0.44	3.60	3.71	3.91	1.55	3.38	2.73	3.00	0.00	2.70	0.15
70.00	6.90	6.90	6.30	5.91	0.54	0.00	4.60	0.49	0.00	0.75	0.16	0.61	0.00	1.88	2.46	3.90	4.06	2.27	1.87	2.98	0.00	2.56	0.59
71.00	6.90	6.90	6.30	6.01	0.07	1.48	3.06	3.97	0.00	0.00	0.00	2.01	0.00	0.00	2.81	3.84	0.00	2.59	3.19	3.01	0.00	2.71	0.61
72.00	6.90	6.90	6.30	6.01	1.18	0.00	4.98	2.83	0.00	0.00	2.60	0.49	1.60	4.32	2.16	3.46	1.22	2.01	1.42	3.00	0.00	2.70	0.60
73.00	6.90	6.90	6.30	5.99	0.00	0.95	4.96	2.61	0.00	0.00	2.90	0.21	2.27	4.37	0.52	3.91	2.13	0.47	2.53	3.00	0.00	2.71	0.60
74.00	6.90	6.90	6.30	5.90	0.00	0.00	3.84	2.41	0.00	0.52	0.19	3.62	0.00	0.92	2.17	3.77	2.73	1.92	1.70	3.00	0.00	1.42	0.57
75.00	6.90	6.90	6.29	5.85	0.00	0.99	3.56	1.21	1.57	0.49	0.91	1.97	1.75	0.98	1.77	3.80	3.59	1.63	1.01	2.99	0.00	3.59	0.42
76.00	6.90	6.90	6.30	5.89	0.00	2.34	0.00	2.01	0.86	0.00	3.83	4.47	0.00	1.22	1.70	3.86	1.74	1.55	0.00	3.00	0.00	2.64	0.53
77.00	6.90	6.90	6.30	6.01	0.45	1.21	4.79	0.99	0.00	0.00	0.48	4.52	0.00	2.46	0.00	3.93	2.13	0.00	0.27	3.00	0.00	2.70	0.60
78.00	6.90	6.90	6.30	6.01	1.24	0.62	3.73	0.00	1.98	0.00	0.95	3.46	0.00	3.99	3.23	3.90	3.80	2.99	3.94	2.99	0.00	2.71	0.60
79.00	6.90	6.90	6.30	5.82	0.97	0.84	0.80	2.59	1.78	0.00	0.38	4.47	0.00	4.72	1.75	3.84	1.26	1.58	3.14	2.99	0.00	2.70	0.58
80.00	6.90	6.90	6.30	3.06	0.00	2.91	5.10	1.22	2.66	0.00	1.48	3.69	1.05	4.13	1.01	3.79	1.45	0.47	0.68	2.36	0.00	2.66	0.57
81.00	6.90	6.90	6.30	5.65	0.49	3.82	1.44	1.99	4.66	0.00	0.07	4.42	2.56	4.50	1.00	3.90	3.25	0.00	0.73	2.68	0.00	2.08	0.35
82.00	6.89	6.89	6.30	5.99	0.00	1.88	0.53	4.59	2.74	0.00	0.00	4.51	0.99	4.49	0.00	3.90	3.16	0.00	0.98	0.24	0.00	2.68	0.22
83.00	6.90	6.90	6.30	5.48	0.00	0.04	4.12	3.54	0.05	0.00	0.00	4.15	0.00	4.25	0.49	3.67	2.23	0.00	1.32	3.00	0.00	2.70	0.59
84.00	6.90	6.90	6.30	2.71	0.00	3.29	3.29	0.00	4.77	0.00	0.00	3.90	0.00	4.16	1.27	3.62	1.95	1.21	0.49	3.00	0.00	2.71	0.60
85.00	6.90	6.90	6.30	5.99	0.00	2.48	1.77	1.70	5.10	0.00	0.00	4.49	0.99	4.13	3.52	3.90	3.90	3.21	0.26	3.00	0.00	2.70	0.60
86.00	6.90	6.90	6.30	4.69	0.00	0.00	5.08	0.49	4.99	0.00	0.00	4.36	0.49	2.13	2.58	3.90	3.29	2.39	2.43	2.99	0.00	2.27	0.38
87.00	6.90	6.90	6.30	0.99	0.00	0.00	5.12	0.00	4.96	0.00	0.00	4.52	1.42	2.44	0.00	3.91	0.18	0.00	3.60	3.00	0.00	2.63	0.20
88.00	6.90	6.90	6.30	0.49	0.00	0.27	5.11	0.00	5.09	0.00	0.00	4.50	0.45	1.47	3.01	3.90	0.00	2.78	3.60	3.00	0.00	2.70	0.05
89.00	6.90	6.90	6.30	6.79	0.00	0.22	4.50	3.20	1.07	0.00	2.05	4.46	0.25	1.11	1.48	0.91	0.33	1.35	2.66	2.99	0.00	2.70	0.25
90.00	6.90	6.90	6.30	5.99	1.15	3.60	5.10	3.80	0.00	0.00	0.21	2.21	0.00	0.00	0.68	3.70	3.40	0.64	3.44	3.00	0.00	2.68	0.65
91.00	6.90	6.90	6.30	5.98	0.99	3.11	2.25	1.27	2.92	0.91	2.50	2.40	0.00	1.80	1.73	3.90	2.97	1.58	1.54	2.98	0.00	2.70	0.60
92.00	6.90	6.90	6.30	5.56	0.00	0.01	4.29	2.97	5.12	0.00	0.00	3.78	0.99	3.56	2.47	1.94	2.90	2.32	1.84	3.01	0.00	2.67	0.52
93.00	6.90	6.90	6.30	5.46	0.49	0.69	4.23	4.65	0.42	0.00	1.11	2.57	2.94	2.48	2.05	4.86	2.43	1.85	1.21	3.00	0.00	2.70	0.39
94.00	6.90	6.90	6.30	5.48	0.00	0.00	4.66	5.10	0.49	0.00	0.00	4.33	1.06	0.49	1.07	3.64	4.43	0.98	3.60	3.00	0.00	2.71	0.18
95.00	6.90	6.90	6.30	3.64	1.34	0.73	1.55	5.10	0.00	0.00	0.66	3.62	0.00	1.87	3.07	3.39	3.65	2.83	3.53	2.99	0.00	2.53	0.79
96.00	6.90	6.90	6.30	4.40	0.00	1.31	3.47	5.10	0.49	0.00	0.92	4.50	0.00	1.10	3.21	3.90	3.90	0.62	2.33	3.00	0.00	2.70	0.60
97.00	6.90	6.90	6.30	4.44	0.00	2.66	3.04	4.17	0.49	0.00	2.94	4.50	1.20	1.54	2.72	3.89	3.71	3.69	2.96	3.00	0.00	2.70	0.47
98.00	6.89	6.89	6.30	5.69	0.65	0.49	2.58	4.24	1.30	0.00	0.06	3.90	0.49	1.48	1.94	3.73	3.53	1.71	3.46	0.87	0.00	2.70	0.60
99.00	6.90	6.90	6.30	5.99	0.00	0.16	5.10	4.49	5.11	0.00	0.09	4.55	0.00	0.00	0.39	3.31	0.60	0.37	3.54	0.00	0.00	2.68	0.59
100.00	6.90	6.90	6.30	6.03	0.00	0.78	2.23	4.95	4.20	0.00	0.24	4.56	0.00	0.16	0.00	3.47	0.13	0.00	2.39	0.00	0.00	2.72	0.13
101.00	6.90	6.90	6.30	6.01	0.99	0.00	2.54	3.23	0.99	0.00	0.19	0.88	0.82	0.52	0.26	3.78	1.14	0.24	3.25	2.81	0.00	2.70	0.18
102.00	6.90	6.90	6.30	5.52	0.00	0.38	2.11	4.89	0.49	0.00	1.21	1.98	3.65	1.53	1.20	3.84	1.08	1.12	3.59	2.99	0.00	2.70	0.49
103.00	6.90	6.90	6.30	5.06	0.49	0.00	0.49	4.35	0.00	0.00	0.69	2.56	0.25	4.00	0.52	3.91	0.24	0.47	3.60	3.00	0.00	2.71	0.60
104.00	6.90	6.90	6.30	3.85	2.00	4.13	1.99	0.80	1.73	0.00	0.00	0.16	1.13	1.35	1.22	3.84	3.66	0.57	3.31	2.91	0.00	2.61	0.53
105.00	6.90	6.90	6.30	5.88	0.25	0.01	2.89	5.10	5.10	3.46	0.00	0.00	0.00	0.00	0.47	3.00	3.90	1.15	0.18	3.00	0.00	2.71	0.60
106.00	6.90	6.90	6.30	4.10	1.73	3.57	4.79	4.02	2.86	0.00	0.37	3.87	0.48	0.53	0.59	3.78	3.90	0.55	1.44	2.10	0.14	2.25	0.59
107.00	6.90	6.90	6.30	5.78	0.00	2.91	4.53	0.00	0.00	0.00	0.04	4.37	0.00	1.84	3.25	3.93	1.06	2.99	1.10	2.90	0.25	2.70	0.27
108.00	6.90	6.90	6.30	6.01	0.00	1.48	4.39	0.00	3.40	0.00	1.30	4.51	0.00	2.10	3.87	3.90	1.41	1.77	1.74	2.99	0.46	2.64	0.60
109.00	6.90	6.90	6.30	3.49	0.00	1.92	3.85	0.49	3.31	0.00	1.54	4.13	0.88	2.44	2.63	3.90	1.21	0.00	1.94	2.93	0.00	2.68	0.29
110.00	6.90	6.90	6.30	6.77	0.00	0.99	5.10	0.14	3.57	0.00	2.43	4.13	0.31	0.00	3.78	3.52	0.09	0.00	0.18	2.92	0.55	2.71	0.62
111.00	6.90	6.90	6.30	6.01	0.00	0.00	5.09	0.00	5.11	0.00	4.51	4.37	0.00	1.40	3.90	3.90	0.00	2.07	0.00	3.00	0.00	2.70	0.60
112.00	6.90	6.90	6.30	5.98	0.00	0.00	5.00	3.59	2.73	0.00	3.12	2.24	0.00	3.80	3.62	3.64	0.02	3.33	0.00	2.99	0.00	2.70	0.60
113.00	6.90	6.90	6.30	5.77	0.39	1.06	3.32	3.54	4.76	0.00	0.00	0.85	1.57	3.05	3.23	2.71	3.10	2.99	1.08	3.00	0.00	2.71	0.60
114.00	6.89	6.89	6.30	5.98	1.52	0.26	3.62	2.76	2.94	0.00	0.44	4.51	0.00	0.64	3.30	3.90	2.50	2.61	3.58	3.00	1.02	1.32	0.60
115.00	6.90	6.90	6.30	5.88	0.00	1.78	4.50	1.31	4.36	0.00	0.91	4.50	0.00	0.00	1.17	3.90	3.90	1.07	3.60	2.99	0.01	3.21	0.60
116.00	6.90	6.90	6.30	1.52	0.99	0.28	4.38	1.52	3.74	0.00	0.25	4.02	0.40	0.49	0.74	3.90	1.88	0.68	2.99	3.00	0.00	2.71	0.24
117.00	6.90	6.90	6.30	4.51	0.00	1.44	3.53	1.65	1.80	0.00	0.05	4.09	1.99	2.47	1.50	3.83	1.24	1.37	1.93	3.00	0.00	2.30	0.27
118.00	6.90	6.90	6.30	2.83	0.00	2.64	4.60	0.45	0.99	0.00	0.95	4.49	1.64	3.40	3.01	3.90	3.83	2.79	2.93	2.99	0.00	2.70	0.22
119.00	6.90	6.90	6.30	4.51	0.00	2.37	2.38	0.77	4.39	0.00	1.01	3.67	1.04	0.00	2.64	1.99	3.64	0.93	0.75	3.01	0.49	2.57	0.19
10.2.1.2	7.03	8.46
10.2.1.3	7.03	22.25
10.2.1.4	6.42	8.97
10.1.1.4	5.26	18488.54
10.1.1.5	0.40	595504.11
10.1.1.6	1.55	172937.81
10.1.1.7	3.32	61157.95
10.1.1.8	2.11	92663.35
10.1.1.9	2.41	168568.36
10.1.1.10	0.25	349704.52
10.1.1.11	0.87	158750.12
10.1.1.12	3.51	30288.48
10.1.1.13	0.73	269347.11
10.1.1.14	2.36	84406.91
10.1.1.15	1.94	79457.34
10.1.1.16	3.68	11879.96
10.1.1.17	2.17	61180.11
10.1.1.18	1.59	116695.59
10.1.1.19	2.40	40596.96
10.1.1.20	2.86	4338.11
10.1.1.21	0.24	409898.19
10.1.1.22	2.58	8797.72
10.1.1.23	0.51	27661.31
