Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.655s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.38	7.78	3.92	1.57	1.65	3.39	0.08	3.99	0.00	0.85	0.00	0.13
3.00	8.40	7.80	2.33	4.20	1.13	4.16	3.57	1.30	0.00	2.43	0.00	3.79
4.00	8.40	7.81	5.94	5.96	2.99	5.46	3.85	5.81	4.06	3.53	3.42	3.89
5.00	8.41	7.80	7.80	5.26	4.89	5.81	2.25	5.11	4.52	0.62	3.39	3.49
6.00	8.40	7.80	7.80	6.90	4.44	4.73	0.51	5.10	5.10	0.99	3.87	3.51
7.00	8.40	7.81	7.81	6.90	6.30	6.01	0.02	5.10	5.10	0.00	3.90	3.90
8.00	8.41	7.80	4.20	4.26	2.84	2.34	1.18	3.53	1.88	0.00	2.20	1.93
9.00	8.40	7.80	4.60	2.30	2.33	3.17	0.79	1.13	2.20	0.18	1.28	1.22
10.00	8.40	7.81	1.24	2.68	0.00	3.07	3.39	2.19	1.41	1.83	3.05	0.49
11.00	8.41	7.80	1.78	6.88	0.21	5.98	4.69	4.65	4.53	4.37	3.86	0.02
12.00	8.40	7.81	5.36	3.98	0.13	1.46	0.14	0.00	0.73	2.05	2.64	0.08
13.00	8.40	7.80	3.85	4.36	0.00	5.29	1.38	4.04	3.19	1.97	2.73	0.08
14.00	8.41	7.80	3.65	6.63	0.00	5.33	4.09	5.10	3.65	0.74	3.05	0.01
15.00	8.40	7.81	0.00	6.90	0.00	5.99	5.39	5.11	5.10	2.66	3.90	0.00
16.00	8.40	7.80	0.00	6.89	0.00	6.01	5.41	5.10	5.10	4.79	3.90	0.00
17.00	8.41	7.80	0.00	6.90	0.00	6.01	5.39	5.10	5.11	4.80	3.90	0.00
18.00	8.40	7.81	0.00	6.90	0.00	5.99	5.39	5.10	5.10	4.80	3.90	0.00
19.00	8.40	7.80	0.00	6.90	0.00	6.01	5.41	5.10	5.10	4.79	3.91	0.00
20.00	8.40	7.80	0.00	6.89	1.18	5.99	5.19	5.10	5.10	4.07	3.90	1.06
21.00	8.41	7.81	0.49	4.88	1.92	4.11	3.52	3.12	5.00	2.33	3.85	0.99
