Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.361s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
13.00	7.80	6.90	6.59	5.68	4.59	3.16	1.38	3.97	5.10	0.00	4.69	3.67	3.87	4.78	0.61	0.00	0.00	0.00	2.07
14.00	7.80	6.90	6.61	5.61	4.76	2.48	1.40	0.46	4.79	0.49	2.26	0.88	3.25	4.58	0.02	0.00	0.13	0.00	1.06
15.00	7.81	6.90	6.59	5.82	4.42	4.99	5.72	3.70	4.93	0.00	4.70	0.00	1.74	0.87	3.32	0.00	0.01	0.02	2.10
16.00	7.80	6.90	6.59	5.99	5.02	3.05	2.87	2.60	5.11	4.56	2.87	0.00	1.51	4.17	0.00	0.00	0.00	0.01	0.74
17.00	7.80	6.89	6.61	5.99	4.84	1.04	5.79	0.13	5.04	3.04	4.30	2.85	1.99	4.80	2.46	0.00	0.06	0.06	2.43
18.00	7.81	6.90	6.59	6.01	5.99	1.35	1.64	6.16	5.10	0.99	4.80	1.20	2.41	4.80	3.31	0.00	0.00	0.00	2.10
19.00	7.80	6.90	6.61	5.99	2.91	3.47	0.00	3.45	4.57	0.00	4.26	4.22	2.12	3.65	0.49	0.07	0.73	0.20	2.10
20.00	7.80	6.90	6.59	5.61	6.01	0.00	2.48	1.48	5.06	0.00	2.04	4.16	3.31	5.17	0.09	0.00	0.02	0.00	2.11
21.00	7.81	6.90	6.61	5.77	5.99	0.22	2.25	0.00	4.66	0.00	2.66	4.68	4.23	4.83	0.41	0.29	0.00	0.69	2.10
22.00	7.80	6.90	6.59	6.01	6.01	0.99	5.12	0.00	5.10	6.10	0.07	4.80	0.00	4.80	0.00	0.61	0.01	0.38	2.10
23.00	7.81	6.90	6.61	4.78	6.01	0.49	1.98	3.74	5.10	5.10	1.15	4.80	0.28	4.64	1.08	0.00	0.01	0.00	2.11
24.00	7.80	6.90	6.59	7.08	4.52	0.86	3.65	0.93	5.10	2.03	2.18	4.79	1.51	4.50	0.00	0.37	0.00	0.26	2.10
25.00	7.80	6.90	6.61	5.83	5.86	2.74	4.91	4.63	5.09	0.00	1.70	4.80	0.28	2.13	0.00	0.00	0.55	0.00	2.08
26.00	7.81	6.90	6.59	6.01	6.01	0.54	1.46	1.53	5.11	0.00	3.31	3.44	1.07	3.56	0.00	0.00	0.00	0.00	2.11
27.00	7.80	6.90	6.61	3.31	6.01	1.31	0.49	3.67	4.98	0.00	2.67	3.64	2.73	3.97	0.00	0.09	1.44	0.06	2.10
28.00	7.80	6.90	6.59	3.09	5.81	4.24	0.49	3.27	5.10	0.00	3.30	1.93	3.65	3.94	0.00	0.00	2.08	0.00	2.10
29.00	7.81	6.90	6.59	5.18	5.94	1.37	4.23	3.33	5.09	0.00	2.79	2.85	4.33	4.72	0.00	0.00	2.33	0.81	2.10
30.00	7.80	6.90	6.61	6.01	6.02	1.25	0.00	0.65	5.11	0.00	0.00	1.18	4.80	4.82	0.00	2.31	0.00	2.71	2.11
31.00	7.80	6.90	6.59	5.90	5.99	4.17	4.89	0.00	5.10	0.00	0.80	2.39	3.77	4.15	0.41	0.47	0.00	1.14	2.10
32.00	7.81	6.90	6.61	5.72	4.24	2.97	5.10	2.66	5.10	0.49	3.71	1.86	3.47	2.00	1.60	0.00	0.00	0.00	1.32
33.00	7.80	6.90	6.59	3.96	5.18	3.38	4.57	1.99	3.40	2.97	2.64	1.13	3.85	0.77	0.00	0.99	0.01	0.84	1.34
34.00	7.81	6.89	6.61	0.49	3.17	5.56	2.28	5.42	0.99	5.11	4.92	3.94	2.37	3.19	0.00	0.00	0.00	0.58	0.22
35.00	7.80	6.90	6.59	6.15	6.06	5.62	0.34	4.17	3.36	2.25	4.78	4.78	0.00	4.82	0.74	0.19	0.95	0.25	1.70
36.00	7.80	6.90	6.61	5.37	5.44	4.58	2.96	0.49	2.96	5.10	4.33	2.54	2.19	4.80	0.49	0.00	1.00	0.00	1.28
37.00	7.81	6.90	6.59	2.87	4.91	2.71	0.49	5.44	4.85	0.32	3.56	0.52	0.71	4.69	0.00	0.01	0.59	0.01	2.64
38.00	7.80	6.90	6.61	4.31	5.53	2.05	0.00	1.74	1.65	0.00	0.00	4.39	0.11	4.62	0.00	0.78	0.01	0.45	2.11
39.00	7.80	6.90	6.59	6.39	6.01	2.16	5.22	3.65	1.45	0.00	3.67	0.15	0.13	4.60	0.00	0.00	0.20	0.00	1.88
40.00	7.81	6.90	6.61	4.64	5.99	4.92	5.45	2.65	2.07	0.00	4.68	5.43	1.19	4.79	0.00	0.00	0.02	0.00	2.10
41.00	7.80	6.90	6.59	3.37	5.02	4.27	2.26	2.47	3.38	2.03	0.92	3.76	4.17	4.44	0.00	0.00	1.39	0.00	1.39
42.00	7.80	6.90	6.59	2.96	6.01	2.78	0.49	0.25	5.11	5.10	4.52	4.20	4.66	4.66	0.00	0.00	3.60	0.00	2.11
43.00	7.81	6.90	6.61	3.52	5.99	1.21	0.00	3.97	5.09	5.09	4.79	3.47	4.24	3.69	0.00	0.00	0.15	0.00	2.00
44.00	7.80	6.90	6.59	6.01	6.01	1.94	3.49	1.72	5.11	3.29	3.92	3.01	4.51	3.64	0.00	0.00	1.60	0.00	1.86
45.00	7.81	6.90	6.61	6.01	6.01	3.64	4.32	1.71	5.10	0.00	4.55	2.08	4.80	4.79	0.00	0.00	0.53	0.00	2.05
46.00	7.80	6.90	6.59	5.99	5.99	4.23	2.57	0.66	5.10	0.00	2.14	2.91	3.63	4.80	0.00	0.00	0.06	0.00	1.75
47.00	7.80	6.90	6.61	1.60	4.73	2.24	0.99	3.12	5.10	0.00	0.89	4.66	4.79	4.47	0.00	0.00	1.18	0.00	2.11
48.00	7.81	6.90	6.59	0.00	4.99	4.22	5.88	5.00	5.10	0.00	0.78	4.13	2.08	4.80	0.00	0.40	0.40	0.45	1.88
49.00	7.80	6.90	6.61	3.47	6.22	5.69	0.57	3.33	0.92	3.32	3.70	4.79	0.00	4.79	0.00	0.00	0.01	0.00	2.10
50.00	7.80	6.89	6.59	2.11	5.99	3.50	0.00	3.70	4.71	5.10	4.82	4.80	3.62	2.79	0.00	0.04	0.00	0.00	2.11
51.00	7.81	6.90	6.61	4.33	5.82	2.23	5.45	1.93	5.09	1.31	4.31	4.80	4.33	4.79	0.00	0.00	0.69	0.00	1.95
52.00	7.80	6.90	6.59	2.67	4.49	4.50	3.90	4.83	5.10	0.00	1.38	3.83	2.13	4.53	0.00	0.00	0.41	0.00	1.87
53.00	7.80	6.90	6.61	6.02	5.06	4.12	0.99	0.60	0.32	0.00	3.97	1.40	3.60	3.33	0.00	0.00	0.04	0.00	1.75
54.00	7.81	6.90	6.59	5.99	5.99	5.70	0.00	0.00	0.00	0.00	4.77	4.79	0.59	4.03	4.50	0.00	0.00	0.00	2.10
55.00	7.80	6.90	6.59	6.01	6.01	2.65	6.87	4.78	0.49	3.66	4.38	4.80	1.48	4.79	1.98	0.00	0.49	0.00	2.10
56.00	7.81	6.90	6.61	5.99	6.01	6.58	0.45	1.31	0.00	5.10	4.93	4.80	1.81	4.83	0.94	0.00	2.43	0.00	2.11
57.00	7.80	6.90	6.59	6.01	5.99	4.36	0.00	2.20	0.00	5.10	3.93	4.79	0.00	4.27	1.84	0.00	2.28	0.00	1.66
58.00	7.80	6.90	6.61	4.69	4.75	0.52	2.93	1.28	6.15	3.85	4.39	3.67	2.13	4.42	0.00	0.00	0.00	0.00	2.27
59.00	7.81	6.90	6.59	0.00	5.96	1.91	2.98	0.99	1.58	2.23	1.99	4.43	4.80	3.79	0.00	0.00	0.00	0.00	2.07
60.00	7.80	6.90	6.61	4.70	5.42	5.06	0.00	2.66	0.99	0.74	2.21	2.58	4.37	4.80	0.00	0.00	0.00	0.00	2.10
61.00	7.80	6.90	6.59	6.01	5.95	4.38	0.00	5.04	0.00	5.12	4.55	3.49	0.34	4.79	0.00	0.00	0.98	0.00	2.10
62.00	7.81	6.90	6.61	1.28	6.04	5.77	0.00	5.37	0.00	5.10	4.80	3.79	1.25	4.80	0.00	0.00	0.64	0.00	2.10
63.00	7.80	6.90	6.59	3.27	5.99	5.56	0.00	5.06	0.00	5.11	4.52	3.74	0.99	4.80	0.00	0.00	0.48	0.00	2.07
64.00	7.80	6.90	6.61	1.04	5.88	5.71	4.00	1.50	4.97	5.06	4.71	4.57	2.85	4.79	0.00	0.00	0.09	0.00	0.58
65.00	7.81	6.90	6.59	6.81	4.33	3.19	0.54	3.40	5.10	5.13	3.67	3.36	0.22	4.77	0.00	0.00	1.70	0.00	2.28
66.00	7.80	6.89	6.61	6.02	5.99	0.00	0.00	0.51	5.09	5.09	4.70	0.00	0.49	4.82	0.00	0.00	3.91	0.00	1.98
67.00	7.81	6.90	6.59	0.08	6.01	1.31	0.49	3.67	5.11	1.07	4.11	1.54	2.24	4.83	0.00	0.00	1.58	0.00	0.45
68.00	7.80	6.90	6.59	0.00	5.99	4.60	0.00	0.00	1.33	3.58	4.80	0.01	4.73	4.79	0.00	0.00	0.01	0.00	2.10
69.00	7.80	6.90	6.61	2.20	5.98	5.05	0.49	1.98	0.00	5.06	4.59	4.15	4.72	4.62	0.00	0.00	0.00	0.00	2.11
70.00	7.81	6.90	6.59	6.01	6.03	2.40	3.26	1.79	0.00	0.74	3.21	3.26	1.78	0.24	0.00	0.00	0.08	0.00	2.06
71.00	7.80	6.90	6.61	5.98	5.98	5.44	0.99	0.05	0.00	1.66	2.68	4.23	1.37	3.23	0.00	0.00	2.66	0.00	2.10
72.00	7.80	6.90	6.59	6.02	0.75	4.47	5.31	2.10	0.00	5.10	0.00	4.57	2.68	4.79	0.00	0.00	4.02	0.00	2.11
73.00	7.81	6.90	6.61	5.99	3.27	5.70	2.86	1.57	0.99	5.10	2.31	3.70	4.79	4.80	0.00	0.00	3.50	0.00	2.01
74.00	7.80	6.90	6.59	5.99	5.65	3.33	0.00	0.93	3.46	0.19	4.80	4.39	3.90	4.80	0.00	0.00	2.44	0.00	1.74
75.00	7.80	6.90	6.61	5.88	5.70	1.45	0.49	5.44	5.11	0.00	4.79	4.79	2.17	4.79	0.00	0.21	0.00	0.00	1.38
76.00	7.81	6.90	6.59	6.01	5.97	4.36	0.00	5.30	1.11	0.00	4.80	4.75	3.51	4.80	0.00	0.00	0.06	0.00	2.10
77.00	7.80	6.90	6.61	3.57	6.03	4.44	1.99	5.61	3.71	0.00	4.69	4.33	3.49	4.73	0.00	0.00	0.19	0.00	2.10
78.00	7.81	6.90	6.59	0.99	6.01	2.36	4.00	4.93	0.81	0.00	4.78	4.09	3.79	4.83	0.00	0.00	0.01	0.00	2.00
79.00	7.80	6.90	6.61	0.00	5.99	5.08	0.49	5.68	5.56	0.00	4.70	4.62	4.80	4.68	0.00	0.00	1.84	0.00	2.10
80.00	7.80	6.90	6.59	0.00	6.01	5.70	0.00	1.53	5.10	0.00	4.73	4.79	4.79	4.79	0.00	0.00	0.00	0.00	2.10
81.00	7.81	6.90	6.59	3.47	5.98	5.69	0.00	0.38	2.99	0.00	4.72	4.79	3.42	4.79	0.00	0.00	0.18	0.00	2.10
82.00	7.80	6.89	6.61	6.01	6.02	4.86	0.00	3.67	1.84	1.72	4.25	4.80	4.75	3.01	0.00	0.00	0.01	0.00	2.06
83.00	7.80	6.90	6.59	0.21	5.99	4.11	0.00	1.86	5.10	1.19	3.94	1.97	4.51	4.72	0.00	0.00	0.00	0.00	2.14
84.00	7.81	6.90	6.61	5.95	6.01	2.61	0.00	5.42	5.10	0.00	4.77	4.73	2.58	4.80	0.00	0.00	2.00	0.00	2.11
85.00	7.80	6.90	6.59	5.99	5.99	1.20	4.18	4.56	3.90	0.00	4.35	1.55	3.69	4.79	0.00	0.00	2.91	0.00	0.97
86.00	7.80	6.90	6.61	5.94	6.01	1.95	0.47	0.06	5.04	0.00	0.99	3.37	4.18	4.56	0.00	0.00	2.66	0.00	2.63
87.00	7.81	6.90	6.59	5.99	5.99	3.05	0.00	0.12	4.46	0.00	2.33	3.07	4.52	4.76	0.00	0.00	0.29	0.00	2.11
88.00	7.80	6.90	6.61	4.47	6.01	5.70	0.99	5.16	5.66	0.00	1.98	0.57	3.78	3.87	0.31	0.00	3.47	0.00	2.10
89.00	7.81	6.90	6.59	4.26	5.99	4.99	0.00	2.36	5.10	3.52	2.31	3.94	2.92	3.92	0.00	0.00	2.03	0.00	1.75
90.00	7.80	6.90	6.61	0.00	6.01	5.09	2.31	3.93	5.10	5.05	2.72	4.65	1.17	4.31	0.00	0.34	1.80	0.22	2.11
91.00	7.80	6.90	6.59	0.00	5.99	4.39	0.00	1.21	5.10	5.15	1.86	0.54	0.26	4.46	0.00	0.93	0.33	0.69	2.05
92.00	7.81	6.90	6.61	0.00	5.99	4.15	0.00	0.00	5.09	5.09	1.77	3.05	1.48	3.73	0.00	0.00	0.04	0.02	0.73
93.00	7.80	6.90	6.59	2.51	6.01	5.69	3.39	0.00	5.11	5.11	4.52	4.52	0.00	4.79	0.00	0.02	0.00	0.02	0.75
94.00	7.80	6.90	6.59	3.66	6.01	5.70	0.00	4.95	5.10	5.10	4.80	5.03	1.13	4.80	0.00	0.00	0.00	0.00	0.49
95.00	7.81	6.90	6.61	5.39	5.99	4.75	0.99	1.73	5.10	5.10	4.29	2.17	1.55	3.60	0.00	0.00	0.49	0.00	3.25
96.00	7.80	6.90	6.59	3.83	6.01	4.90	0.71	0.32	5.10	5.10	5.18	4.16	1.54	4.75	0.00	0.05	0.52	0.04	2.11
97.00	7.80	6.90	6.61	6.03	5.99	5.78	0.99	0.77	5.10	5.11	4.79	1.73	0.00	1.13	0.00	0.00	0.12	0.00	2.10
98.00	7.81	6.89	6.59	5.96	5.96	5.04	0.49	0.99	5.09	1.34	4.73	0.38	1.12	4.70	0.00	0.00	0.07	0.00	2.10
99.00	7.80	6.90	6.61	1.40	4.23	4.75	0.00	0.34	4.36	0.00	3.57	2.52	4.23	4.80	0.00	0.00	0.49	0.00	0.55
100.00	7.81	6.90	6.59	3.86	5.99	0.61	0.00	3.11	5.10	0.00	4.56	2.36	4.69	4.79	0.00	0.00	2.06	0.00	1.91
101.00	7.80	6.90	6.61	2.70	6.01	5.16	0.00	4.26	5.10	0.00	4.79	0.49	4.46	4.79	0.00	0.00	3.87	0.00	2.10
102.00	7.80	6.90	6.59	0.75	5.97	3.24	4.32	2.05	5.10	1.86	4.50	5.03	4.09	2.90	0.00	0.00	2.90	0.00	2.01
103.00	7.81	6.90	6.61	2.34	6.02	3.93	5.49	2.91	5.10	5.08	4.00	4.24	3.54	3.01	0.00	0.00	0.86	0.00	1.51
104.00	7.80	6.90	6.59	6.38	5.99	4.92	0.68	2.58	5.10	1.31	3.77	4.80	0.49	3.59	0.00	0.00	0.00	0.00	2.10
105.00	7.80	6.90	6.61	1.59	6.01	4.17	0.99	5.35	5.03	3.91	4.80	4.64	1.34	4.80	0.00	0.00	0.00	0.00	2.11
106.00	7.81	6.90	6.59	5.82	6.01	0.81	0.49	1.80	4.71	5.10	4.79	4.02	3.39	4.79	0.00	0.00	0.97	0.00	2.10
107.00	7.80	6.90	6.59	5.18	5.99	2.34	2.57	2.70	4.44	0.04	3.19	0.13	4.27	4.80	0.00	0.00	2.86	0.00	2.03
108.00	7.80	6.90	6.61	5.81	5.99	3.43	0.00	1.72	5.10	0.00	4.38	2.50	4.11	4.80	0.00	0.00	0.53	0.00	2.13
109.00	7.81	6.90	6.59	6.05	5.99	2.46	1.48	0.00	5.05	0.00	4.37	4.80	3.60	4.22	0.00	0.00	3.90	0.00	2.10
110.00	7.80	6.90	6.61	6.02	6.02	5.02	0.99	3.54	4.96	0.00	3.04	2.79	2.54	5.36	0.00	0.00	2.63	0.00	2.07
111.00	7.81	6.90	6.59	5.99	6.01	5.35	0.00	4.57	5.10	0.00	1.22	4.99	2.78	4.79	0.00	0.00	0.14	0.00	2.11
112.00	7.80	6.90	6.61	6.01	2.58	1.68	0.49	5.72	5.10	0.00	1.20	1.92	1.47	4.09	0.00	0.00	4.39	0.00	1.95
113.00	7.80	6.90	6.59	5.98	3.20	2.18	0.75	4.75	4.45	0.00	2.89	5.75	3.58	4.64	0.00	0.00	3.87	0.00	2.10
114.00	7.81	6.89	6.61	5.69	3.84	5.55	0.49	0.97	5.11	2.03	1.20	4.82	4.62	4.69	0.00	0.00	2.98	0.00	2.04
115.00	7.80	6.90	6.59	6.12	4.17	5.22	3.86	2.36	5.10	3.18	2.67	3.69	4.52	4.64	0.00	0.00	2.28	0.00	2.10
116.00	7.80	6.90	6.61	5.99	4.10	4.39	0.00	1.26	5.10	0.00	4.52	1.55	3.29	3.66	0.00	0.00	0.06	0.00	2.07
117.00	7.81	6.90	6.59	5.49	3.50	2.44	0.98	4.66	5.10	0.00	4.37	0.37	4.80	4.59	0.00	0.00	2.59	0.00	2.11
118.00	7.80	6.90	6.61	6.41	5.99	1.11	0.00	1.85	5.10	0.00	4.77	1.31	4.79	4.89	0.00	0.00	1.87	0.00	2.07
119.00	7.80	6.90	6.59	1.38	4.72	5.71	0.00	1.77	5.10	0.00	2.53	3.60	2.56	4.80	0.00	0.00	2.97	0.00	2.12
10.2.1.2	7.95	8.45
10.2.1.3	7.03	8.44
10.2.1.4	6.73	8.36
10.1.1.4	4.44	52540.89
10.1.1.5	5.60	10523.63
10.1.1.6	3.52	49330.76
10.1.1.7	1.85	223732.25
10.1.1.8	2.64	98205.68
10.1.1.9	4.04	55662.98
10.1.1.10	2.05	76464.69
10.1.1.11	3.50	29479.71
10.1.1.12	3.29	38111.21
10.1.1.13	2.73	43494.42
10.1.1.14	4.38	14023.12
10.1.1.15	0.42	138021.93
10.1.1.16	0.09	451439.57
10.1.1.17	1.04	98557.08
10.1.1.18	0.13	197768.51
10.1.1.19	1.95	14560.79
