Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.703s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.80	8.09	2.27	2.79	3.25	0.39	0.00	1.59	0.97	2.99	0.55	0.51
3.00	10.80	8.10	3.43	0.67	3.04	2.34	2.33	0.00	0.00	1.73	0.00	0.67
4.00	10.80	8.10	6.32	1.85	4.23	0.15	0.51	1.53	0.00	2.46	0.79	1.84
5.00	10.80	8.10	7.50	6.90	6.59	0.00	6.70	5.62	0.00	4.80	0.00	3.59
6.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	5.71	0.00	4.79	0.00	3.60
7.00	10.80	8.10	7.50	6.90	6.59	0.00	5.70	5.70	0.00	4.80	0.00	3.60
8.00	10.80	8.09	7.50	6.90	6.61	0.00	0.05	0.02	0.00	4.80	0.00	3.59
9.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	0.00	0.00	4.79	0.00	3.60
10.00	10.81	8.10	7.49	6.90	6.59	0.00	0.00	0.00	0.00	4.80	0.00	3.60
11.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	0.00	0.00	4.79	0.00	3.59
12.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	0.00	0.00	4.80	0.00	3.60
13.00	10.80	8.10	7.50	6.90	6.59	0.00	3.73	0.49	2.23	4.79	0.00	3.60
14.00	10.80	8.09	7.50	6.90	6.59	0.00	4.31	3.30	2.52	4.59	0.00	2.97
15.00	10.80	8.10	7.50	6.90	6.61	0.00	6.44	0.00	0.00	0.13	0.00	0.00
16.00	10.80	8.10	7.50	6.90	6.59	0.00	5.70	0.00	0.00	0.00	0.00	0.00
17.00	10.80	8.10	7.49	6.89	6.61	0.00	5.68	4.10	3.70	3.39	0.00	2.34
18.00	10.81	8.10	7.51	6.90	6.59	0.00	5.70	4.00	5.69	4.79	0.00	3.59
19.00	10.80	8.10	6.65	4.63	5.62	0.00	5.20	3.05	2.01	2.92	0.46	1.74
20.00	10.80	8.09	3.80	3.42	2.23	0.00	5.73	0.01	0.04	3.98	0.00	0.65
21.00	10.80	8.10	7.44	6.87	5.42	0.00	1.04	0.00	2.32	0.86	0.00	2.76
22.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	0.00	0.00	3.42	0.00	3.59
23.00	10.80	8.10	7.50	6.90	6.61	0.00	0.00	0.00	0.02	0.00	0.00	3.60
24.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	1.54	0.01	0.00	0.00	3.60
25.00	10.80	8.10	7.50	4.65	6.61	0.49	0.00	1.12	0.11	0.00	0.00	3.59
26.00	10.80	8.09	7.50	6.90	6.59	1.24	2.63	0.54	0.00	1.18	0.00	3.05
27.00	10.81	8.10	7.50	6.90	6.59	0.00	5.70	0.00	0.01	4.79	0.00	1.28
28.00	10.80	8.10	7.49	6.90	6.61	0.00	5.70	0.00	0.00	4.80	0.00	1.45
29.00	10.80	8.10	7.50	6.90	6.59	0.00	5.70	0.00	0.05	4.80	0.00	1.42
30.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	0.00	0.00	4.79	0.00	1.42
31.00	10.80	8.10	7.50	6.89	6.59	0.00	5.70	0.00	0.00	4.79	0.00	1.39
32.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	0.00	0.00	4.80	0.00	1.35
33.00	10.80	8.09	7.50	6.90	6.59	0.00	5.70	0.00	0.00	4.80	0.00	1.37
34.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	0.00	0.00	4.79	0.00	1.39
35.00	10.81	8.10	7.50	6.90	6.59	0.00	5.70	0.00	0.00	4.80	0.00	1.27
36.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	0.00	0.00	4.80	0.00	1.34
37.00	10.80	8.10	7.49	6.90	6.59	0.00	5.71	0.00	0.00	4.79	0.00	1.34
38.00	10.80	8.10	7.50	6.90	6.59	0.00	5.70	0.00	0.00	4.80	0.00	1.26
39.00	10.80	8.09	7.50	6.90	6.61	0.00	5.70	0.00	0.00	4.80	0.00	1.27
40.00	10.80	8.10	7.50	6.90	6.59	0.00	5.70	0.00	0.00	4.79	0.00	1.30
41.00	10.80	8.10	7.50	6.90	6.61	0.00	5.69	0.00	0.00	4.80	0.00	1.14
42.00	10.80	8.10	7.50	6.90	6.59	0.00	5.71	0.00	0.00	4.79	0.00	1.17
43.00	10.81	8.10	7.50	6.90	6.61	0.00	5.69	0.00	0.00	4.80	0.00	1.19
44.00	10.80	8.10	7.50	6.90	6.59	0.00	5.71	0.00	0.00	4.79	0.00	1.17
45.00	10.80	8.09	7.50	6.90	6.61	0.00	5.70	0.00	0.00	4.80	0.00	1.19
46.00	10.80	8.10	7.49	6.90	6.59	0.00	5.70	0.00	0.00	4.80	0.00	1.19
47.00	10.80	8.10	7.50	6.90	6.61	0.00	5.70	0.00	0.00	4.79	0.00	1.19
48.00	10.80	8.10	7.50	6.90	6.59	0.00	5.70	0.00	0.00	4.80	0.00	1.17
49.00	10.80	8.10	7.50	6.89	6.61	0.00	5.70	0.00	0.00	4.80	0.00	1.18
50.00	10.80	8.10	7.50	6.90	6.59	0.00	0.06	5.44	0.00	4.79	0.00	3.56
51.00	10.80	8.09	7.50	6.90	6.59	0.00	0.00	5.70	0.00	4.79	0.00	3.62
52.00	10.81	8.10	7.50	6.90	6.61	0.00	10.04	5.70	0.00	4.80	1.19	3.59
53.00	10.80	8.10	7.50	6.90	6.59	0.00	3.05	5.70	0.00	4.80	0.00	3.60
54.00	10.80	8.10	7.50	6.90	6.61	0.00	2.51	5.70	0.00	4.80	0.00	3.60
55.00	10.80	8.10	7.49	6.90	6.59	0.00	3.26	5.70	0.00	4.79	0.00	3.60
56.00	10.80	8.10	7.50	6.90	6.61	0.00	3.16	5.70	0.00	4.80	0.00	3.59
57.00	10.80	8.10	7.50	6.90	6.59	0.00	2.91	5.70	0.00	4.80	0.00	3.60
58.00	10.80	8.09	7.50	6.90	6.61	0.00	2.72	5.70	0.00	4.79	0.00	3.60
59.00	10.80	8.10	7.50	6.90	6.59	0.00	3.04	5.70	0.00	4.80	0.00	3.59
60.00	10.81	8.10	7.50	6.90	6.59	0.00	2.89	5.70	0.00	4.79	0.00	3.60
61.00	10.80	8.10	7.50	6.90	6.61	0.00	2.39	5.70	0.00	4.80	0.00	3.60
62.00	10.80	8.10	7.49	6.89	6.61	0.00	2.65	5.70	0.00	4.79	0.00	3.59
