Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.112s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
30.00	8.10	7.80	0.00	0.00	1.34	0.65	5.10	0.00	0.00	4.80	1.25	0.75	0.34	3.91	0.31	3.91	3.30	2.99
31.00	8.10	7.80	0.00	2.01	5.59	0.57	3.73	2.16	0.00	4.65	1.07	1.48	0.41	3.82	0.07	3.90	3.29	3.00
32.00	8.10	7.81	0.00	4.11	2.52	0.00	2.53	5.03	0.00	4.33	4.70	1.34	4.80	2.26	0.04	3.90	3.29	3.00
33.00	8.09	7.80	0.00	0.00	5.62	0.00	2.85	5.10	0.00	4.80	3.14	2.41	4.19	3.84	0.00	3.90	3.30	3.00
34.00	8.10	7.81	4.84	1.53	4.31	0.00	2.64	5.05	0.00	4.80	1.63	0.00	1.65	2.08	0.00	3.60	3.18	2.99
35.00	8.10	7.80	3.82	1.80	0.00	2.07	0.58	4.80	0.00	4.70	4.97	0.00	1.81	1.38	0.00	3.85	2.97	2.99
36.00	8.10	7.80	3.54	0.71	0.77	5.11	0.00	5.11	0.00	4.78	2.20	2.91	3.76	3.90	0.00	3.96	1.31	3.01
37.00	8.10	7.81	2.83	0.00	0.89	1.54	0.15	5.00	0.00	4.62	2.54	4.27	1.63	3.77	1.00	3.37	3.31	3.00
38.00	8.10	7.80	0.85	1.02	0.01	1.94	1.21	4.82	0.05	4.26	0.46	0.00	1.45	3.47	3.36	2.53	3.30	2.99
39.00	8.09	7.80	0.59	1.37	0.99	2.34	0.00	3.01	3.80	4.84	0.11	1.35	1.73	4.06	0.01	3.92	3.21	3.00
40.00	8.10	7.81	6.62	0.00	4.71	0.00	0.00	0.94	0.00	4.79	0.00	1.19	0.00	3.92	3.16	3.92	0.92	3.00
41.00	8.10	7.80	4.99	0.53	2.41	3.09	0.99	0.00	0.00	1.33	0.20	0.89	2.21	3.06	0.04	1.98	1.75	3.00
42.00	8.10	7.80	1.13	0.74	4.42	1.20	0.16	0.00	0.00	3.66	1.28	0.00	0.88	3.86	1.97	2.90	3.27	2.99
43.00	8.10	7.81	0.00	2.67	5.70	4.43	0.00	0.00	0.00	4.80	0.51	0.00	3.26	3.90	2.26	3.90	3.30	3.00
44.00	8.10	7.80	0.00	0.01	3.17	1.95	0.58	0.00	0.00	4.79	0.00	0.49	1.39	3.80	0.00	3.90	2.92	3.00
45.00	8.09	7.81	0.00	1.84	3.56	0.98	1.22	0.00	0.00	4.80	1.45	0.00	0.69	3.90	0.00	3.90	3.31	3.00
46.00	8.10	7.80	0.00	0.00	5.69	1.92	0.00	0.00	0.00	4.80	1.57	0.00	1.41	3.90	0.00	3.90	3.30	2.99
47.00	8.10	7.80	5.76	0.99	5.20	0.04	0.68	2.14	0.18	0.46	1.60	1.61	1.97	3.07	0.00	3.47	1.98	3.00
48.00	8.10	7.81	0.00	4.85	0.55	1.19	0.49	0.00	0.47	4.17	4.45	3.13	4.37	4.04	0.00	3.78	3.30	3.00
49.00	8.10	7.80	0.00	2.48	0.81	1.55	0.00	0.00	0.00	4.75	0.21	4.42	1.12	3.83	2.33	3.67	3.24	3.00
50.00	8.10	7.80	0.00	1.10	4.13	1.54	0.00	0.00	0.00	3.30	1.74	1.99	1.13	3.56	0.00	0.94	3.26	2.99
51.00	8.09	7.81	0.00	1.75	5.71	0.66	0.00	0.00	0.00	4.77	0.21	4.44	0.49	3.89	0.21	3.89	3.27	3.00
52.00	8.10	7.80	0.00	6.30	5.70	0.00	0.00	0.00	0.00	4.79	0.00	4.50	0.00	3.90	0.00	3.90	3.30	3.00
53.00	8.10	7.80	0.99	2.97	5.55	0.57	0.00	2.51	0.00	2.30	0.55	1.01	2.05	3.36	0.00	3.87	3.29	3.00
54.00	8.10	7.81	0.00	0.00	5.70	1.51	0.00	0.00	0.00	4.79	4.22	1.45	4.13	3.54	0.00	3.90	3.26	2.99
55.00	8.10	7.80	0.99	0.98	5.62	3.94	0.00	0.00	0.00	3.40	0.34	1.83	4.13	3.01	0.00	2.97	3.29	3.00
56.00	8.10	7.81	0.00	1.10	0.57	0.00	0.00	0.00	0.00	0.12	2.46	2.97	3.24	1.81	2.96	0.14	3.09	2.99
57.00	8.10	7.80	0.00	0.00	3.06	0.00	0.00	0.00	0.00	4.52	4.82	3.83	1.98	3.85	0.00	3.69	2.79	3.01
58.00	8.09	7.80	0.00	0.08	5.63	0.00	0.00	0.00	0.00	3.65	4.79	4.50	3.20	3.70	0.75	3.90	3.31	3.00
59.00	8.10	7.81	0.00	1.24	1.61	0.60	0.00	0.00	0.00	4.66	4.16	3.79	3.17	2.99	1.28	3.78	2.92	2.99
60.00	8.10	7.80	0.00	1.85	1.78	2.53	0.00	0.00	0.00	4.83	4.66	1.40	2.80	3.90	2.65	3.13	3.27	3.00
61.00	8.10	7.80	0.00	0.52	2.93	1.71	0.00	2.66	0.00	4.80	4.80	0.00	1.25	3.90	3.69	3.90	3.30	3.00
62.00	8.10	7.81	0.00	0.98	1.67	0.98	0.00	5.10	0.00	4.79	4.15	2.38	0.73	3.91	0.59	3.90	2.17	2.99
63.00	8.10	7.80	0.00	1.28	1.99	0.00	0.00	0.51	0.00	4.80	3.50	0.49	3.65	3.85	3.74	3.91	2.97	3.00
64.00	8.09	7.80	0.49	1.32	3.69	0.00	0.00	0.00	0.00	4.80	0.48	1.08	1.77	3.91	3.93	3.90	3.30	3.00
65.00	8.10	7.81	1.45	1.44	2.34	0.00	0.00	0.00	0.00	4.79	2.84	1.14	2.39	3.90	1.21	3.90	1.22	3.00
66.00	8.10	7.80	0.27	3.51	2.92	2.65	0.00	2.67	0.00	4.50	0.16	4.82	2.07	3.37	1.26	3.90	3.52	2.74
67.00	8.10	7.81	7.45	1.25	1.47	0.77	0.51	3.70	0.01	4.36	0.19	0.86	0.22	2.79	1.10	3.90	0.77	3.06
68.00	8.10	7.80	5.25	0.00	1.75	0.91	0.00	2.84	0.00	4.80	0.08	1.52	0.69	1.51	2.91	3.90	1.08	3.00
69.00	8.10	7.80	5.81	1.10	4.04	0.75	0.19	5.03	0.64	4.80	0.93	2.38	0.55	0.49	0.00	3.91	1.73	2.99
70.00	8.09	7.81	5.03	2.14	1.53	0.00	0.00	5.10	0.00	4.79	3.11	0.46	0.00	1.81	0.00	3.90	0.95	3.00
71.00	8.10	7.80	3.67	0.00	5.58	2.71	0.00	5.10	0.49	4.80	1.44	0.99	2.00	3.90	0.00	3.90	2.80	2.99
72.00	8.10	7.80	0.00	1.28	5.64	0.29	0.00	5.10	0.00	4.79	2.85	0.00	0.20	3.90	0.00	3.90	0.92	3.00
73.00	8.10	7.81	0.00	1.74	5.70	1.78	0.00	4.92	0.75	4.80	1.40	0.49	1.32	3.90	0.00	3.90	2.63	3.00
74.00	8.10	7.80	0.00	3.53	1.88	0.31	0.00	5.11	0.00	4.80	2.99	0.84	0.25	3.91	0.00	3.91	3.27	2.99
75.00	8.10	7.80	0.00	5.69	0.00	0.75	0.00	5.10	0.00	4.79	2.39	4.30	0.58	3.54	0.00	3.90	3.14	3.00
76.00	8.09	7.81	0.00	3.59	2.51	0.93	0.00	5.10	0.00	4.80	1.10	4.51	0.72	1.44	0.00	3.90	3.31	3.00
77.00	8.10	7.80	0.00	3.47	5.71	1.15	0.00	5.10	0.00	4.80	0.94	0.64	3.91	1.55	0.08	3.90	2.91	3.00
78.00	8.10	7.81	5.75	2.01	5.56	1.18	0.00	5.10	0.00	2.10	2.47	0.26	0.93	2.65	0.04	3.90	2.46	2.99
79.00	8.10	7.80	0.25	2.60	5.55	1.07	0.00	5.10	0.00	0.49	2.97	0.73	0.79	3.90	0.07	3.74	3.23	3.00
80.00	8.10	7.80	0.00	0.33	5.71	1.02	0.00	5.10	0.00	0.12	0.54	1.46	0.72	1.14	0.49	3.90	1.71	3.00
81.00	8.10	7.81	0.00	0.00	3.93	1.05	0.00	5.10	0.00	4.68	0.00	3.57	0.78	3.62	0.00	3.79	2.83	3.00
82.00	8.10	7.80	0.00	2.96	5.52	0.00	0.00	4.50	0.00	4.80	2.76	0.38	0.00	3.06	0.00	3.90	2.74	3.00
83.00	8.09	7.80	0.00	1.75	4.39	2.03	0.00	5.09	0.00	4.79	0.97	1.58	2.26	3.90	0.00	3.90	3.21	2.99
84.00	8.10	7.81	2.89	1.77	5.18	1.20	0.00	5.11	0.00	4.80	2.81	3.09	0.77	1.05	0.00	1.91	2.30	3.00
85.00	8.10	7.80	1.52	0.60	4.60	1.17	0.00	5.11	0.00	2.94	0.93	1.65	0.85	1.24	0.01	2.23	1.22	3.00
86.00	8.10	7.80	0.04	0.99	2.00	2.01	0.00	5.10	1.72	4.80	0.02	2.39	1.48	3.39	0.49	3.51	1.77	3.00
87.00	8.10	7.81	0.49	0.73	3.70	2.37	0.00	5.10	3.13	4.24	1.79	0.13	1.27	0.57	0.01	3.66	2.40	2.99
88.00	8.10	7.80	0.00	0.00	5.35	0.00	0.00	5.10	0.00	0.00	3.44	0.72	0.00	2.93	0.00	3.90	2.80	3.00
89.00	8.09	7.81	2.56	3.98	3.00	0.94	0.00	4.96	0.00	0.00	4.45	1.13	0.69	1.70	0.00	3.90	3.29	3.00
90.00	8.10	7.80	0.00	0.49	2.32	1.24	0.44	3.78	0.44	2.11	4.09	2.87	0.92	3.33	1.95	3.91	3.30	3.00
91.00	8.10	7.80	0.37	1.85	1.07	5.50	0.00	2.64	0.55	2.96	2.03	3.43	4.06	3.04	0.95	3.60	2.52	2.99
92.00	8.10	7.81	0.00	3.66	1.24	5.17	0.00	0.99	0.00	2.61	1.88	0.28	3.85	4.17	0.65	3.90	3.20	3.00
93.00	8.10	7.80	0.00	1.08	5.70	4.02	0.00	0.00	0.00	4.77	2.00	4.35	2.94	3.40	0.15	3.90	3.04	3.00
94.00	8.10	7.80	0.00	1.84	5.69	1.21	0.00	0.00	0.00	4.80	0.88	2.77	0.88	3.90	0.02	3.90	3.30	3.00
95.00	8.09	7.81	0.00	2.23	3.57	0.15	0.00	3.30	0.00	4.10	1.73	2.32	0.07	3.13	0.00	3.59	2.96	2.98
96.00	8.10	7.80	0.00	1.02	2.53	0.58	0.00	5.10	0.00	4.79	0.07	4.46	0.41	2.25	0.00	3.90	3.27	3.00
97.00	8.10	7.80	0.00	0.39	1.93	0.00	0.00	5.11	0.00	4.80	2.80	0.91	3.44	3.90	0.00	3.04	3.27	3.00
98.00	8.10	7.81	0.00	1.73	6.63	0.00	0.00	5.09	0.00	4.79	4.77	0.49	3.62	3.90	0.00	3.97	3.30	3.00
99.00	8.10	7.80	0.00	2.11	5.70	0.00	0.00	5.11	0.00	4.80	4.83	0.00	4.20	3.90	0.00	3.90	3.30	3.00
100.00	8.10	7.81	0.00	4.12	5.70	0.00	0.00	5.10	0.00	4.80	4.80	0.00	4.20	3.90	0.00	3.90	3.29	2.99
101.00	8.09	7.80	0.00	2.05	1.64	0.49	0.00	0.12	0.00	4.79	3.60	0.49	4.18	3.73	0.00	3.86	3.29	3.00
102.00	8.10	7.80	0.00	1.21	3.78	2.77	0.00	0.49	0.00	4.77	1.33	2.46	4.20	2.07	0.00	3.89	2.91	2.98
103.00	8.10	7.81	0.00	1.41	0.88	4.77	0.00	0.00	0.00	4.83	4.64	0.07	3.47	3.80	0.00	3.92	2.98	3.01
104.00	8.10	7.80	0.00	0.15	0.39	0.04	0.00	0.00	0.00	4.64	2.43	0.54	1.47	3.90	0.00	3.90	3.30	2.99
105.00	8.10	7.80	0.00	0.94	5.72	0.00	0.00	0.00	0.00	4.82	2.78	4.51	2.70	3.91	0.00	3.91	3.26	3.01
106.00	8.10	7.81	0.00	0.87	5.70	2.04	0.00	0.00	0.00	4.75	3.84	3.52	3.01	2.23	0.13	3.91	3.31	3.00
107.00	8.10	7.80	0.49	1.25	5.20	3.94	0.00	0.00	0.00	2.56	1.48	0.49	2.96	3.51	0.05	3.39	3.30	2.99
108.00	8.09	7.80	0.00	0.13	4.73	2.24	0.00	0.00	0.00	5.43	3.10	4.92	1.66	3.80	0.02	3.50	2.91	2.98
109.00	8.10	7.81	0.00	1.52	5.72	3.63	0.00	0.00	0.00	4.79	1.81	0.00	2.66	3.90	0.52	3.84	3.09	3.03
110.00	8.10	7.80	0.99	3.80	2.11	1.20	0.00	6.01	0.00	4.80	0.80	0.00	0.92	1.05	0.04	2.92	0.57	3.00
111.00	8.10	7.81	0.00	1.54	0.99	3.66	0.00	5.09	0.00	4.68	3.43	2.04	3.87	3.90	0.01	3.90	1.58	2.99
112.00	8.10	7.80	0.62	4.76	0.99	1.53	0.00	5.09	0.00	4.85	3.96	1.30	1.15	3.90	0.00	3.87	2.70	3.00
113.00	8.10	7.80	0.00	0.08	3.10	1.78	0.00	5.11	0.00	4.86	2.67	0.72	1.32	3.82	2.85	3.92	2.03	3.00
114.00	8.09	7.81	0.49	0.52	0.49	3.66	0.00	3.26	0.00	4.80	4.50	0.00	2.70	3.76	1.30	3.91	2.94	3.00
115.00	8.10	7.80	0.00	0.34	2.03	0.35	0.00	0.00	0.00	4.80	4.79	1.01	0.26	1.21	0.00	3.90	3.30	2.99
116.00	8.10	7.80	0.00	2.57	5.59	5.70	0.00	0.00	0.00	4.79	4.70	0.01	4.20	3.62	0.00	3.90	3.30	3.00
117.00	8.10	7.81	0.00	2.57	5.71	5.11	0.00	0.00	0.00	4.80	1.61	3.06	3.74	0.89	0.00	3.91	3.07	3.00
118.00	8.10	7.80	2.85	0.01	5.70	0.89	0.00	0.99	0.00	4.79	2.64	0.02	1.32	2.13	0.68	3.89	2.67	2.99
119.00	8.10	7.80	7.22	1.57	1.25	2.30	0.00	0.49	0.00	0.20	0.01	0.00	2.52	0.93	0.00	3.91	2.05	3.01
10.2.1.2	8.25	8.29
10.2.1.3	7.95	8.24
10.1.1.3	1.47	178083.88
10.1.1.4	1.62	169254.30
10.1.1.5	3.61	50913.55
10.1.1.6	1.64	124135.11
10.1.1.7	0.65	112674.06
10.1.1.8	2.60	105846.86
10.1.1.9	0.29	163216.84
10.1.1.10	4.20	6672.54
10.1.1.11	2.24	56212.61
10.1.1.12	1.65	100676.41
10.1.1.13	2.07	69592.90
10.1.1.14	3.07	24159.98
10.1.1.15	0.60	184732.12
10.1.1.16	3.66	5929.25
10.1.1.17	2.77	18123.24
10.1.1.18	3.05	1580.08
