Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.556s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
16.00	6.30	5.99	5.99	6.01	2.91	5.64	2.59	5.41	4.45	4.80	0.93	4.02	3.60
17.00	6.30	6.01	5.99	6.01	0.37	5.68	5.04	5.23	5.11	4.27	1.06	2.91	3.31
18.00	6.30	5.99	4.12	3.39	1.31	3.11	3.42	3.76	2.18	3.23	0.00	2.38	0.94
19.00	6.30	6.01	6.01	5.99	3.53	1.44	5.39	5.41	4.50	4.80	2.31	4.50	3.07
20.00	6.30	5.99	5.99	6.01	0.04	0.49	5.39	5.39	5.10	4.80	0.01	4.46	3.59
21.00	6.30	6.01	6.01	6.01	0.00	0.00	5.42	5.39	5.10	4.79	0.00	4.53	3.60
22.00	6.30	5.99	5.99	1.40	0.00	0.00	5.39	5.41	5.10	4.80	0.12	4.50	3.60
23.00	6.30	6.01	6.01	0.00	0.00	0.00	5.41	5.41	0.01	4.80	0.00	4.50	3.60
24.00	6.30	5.99	5.99	0.00	1.80	0.00	5.39	5.39	0.00	4.79	0.00	4.50	3.60
25.00	6.30	6.01	6.01	0.00	5.70	0.00	5.41	5.41	0.00	4.80	0.00	4.50	3.59
26.00	6.30	5.99	2.66	2.16	5.70	6.54	2.90	5.33	3.58	4.79	2.59	3.64	3.21
27.00	6.30	6.01	5.10	1.18	1.00	2.99	5.28	5.41	1.00	4.80	4.35	4.45	3.59
28.00	6.30	5.99	5.99	0.00	0.00	0.00	5.39	5.39	0.00	4.80	4.36	4.47	3.60
29.00	6.30	6.01	6.01	0.00	0.00	0.00	5.41	5.41	0.00	4.80	4.51	4.50	3.60
30.00	6.30	5.99	5.99	0.00	0.00	0.00	5.41	5.41	0.00	4.79	4.50	4.50	3.60
31.00	6.30	6.01	6.01	0.00	0.00	0.00	5.39	5.39	0.00	4.80	4.50	4.50	3.59
32.00	6.30	5.99	5.99	0.00	0.00	0.00	5.41	5.41	0.00	4.79	4.50	4.50	3.26
33.00	6.30	6.01	6.01	0.00	0.00	0.00	5.39	5.39	0.00	4.80	4.50	4.50	3.60
34.00	6.30	5.99	5.99	0.00	0.00	0.00	5.41	5.41	0.00	4.79	4.50	4.51	3.59
35.00	6.30	6.01	5.86	3.76	0.00	0.49	5.37	5.18	0.00	4.80	4.25	4.31	3.52
36.00	6.30	5.99	5.99	5.99	0.00	3.92	5.41	5.41	0.00	4.79	4.31	4.49	3.60
37.00	6.30	6.01	6.01	3.39	1.00	5.69	5.36	5.39	0.62	4.79	4.50	4.49	3.59
38.00	6.30	5.99	4.88	1.45	5.52	0.59	1.58	3.05	3.62	4.23	0.59	1.73	1.54
39.00	6.30	6.01	5.99	0.00	5.71	0.00	0.01	6.09	0.00	4.79	2.44	4.42	3.60
40.00	6.30	5.99	6.01	0.00	5.69	0.00	0.00	5.39	0.00	4.80	4.50	4.50	3.60
41.00	6.30	6.01	5.99	0.00	5.70	5.48	0.00	5.39	0.00	4.80	4.38	4.50	3.59
42.00	6.30	5.99	6.01	0.00	5.71	5.70	0.00	5.41	0.00	4.79	4.50	4.51	3.60
43.00	6.30	6.01	6.01	0.00	5.70	5.69	3.46	5.41	0.00	4.80	4.50	4.50	3.60
44.00	6.30	5.99	5.99	0.00	1.53	3.63	5.39	5.39	0.00	4.78	4.47	4.50	3.59
45.00	6.30	6.01	5.99	0.00	0.00	0.00	5.35	5.33	0.00	4.82	4.05	4.42	3.60
46.00	6.30	5.99	4.99	1.94	1.47	4.99	5.22	4.20	2.25	4.79	0.25	4.46	3.37
47.00	6.30	6.01	2.57	3.76	0.00	1.52	5.41	5.39	0.00	2.93	2.46	4.02	0.49
48.00	6.30	6.01	1.08	6.01	0.00	1.64	5.41	5.41	0.00	4.83	4.51	4.51	0.29
49.00	6.30	5.99	1.79	5.13	2.08	4.76	4.22	5.39	0.49	4.80	4.19	4.06	3.89
50.00	6.30	6.01	0.49	0.99	4.78	0.01	4.00	5.41	4.55	4.79	0.27	3.30	3.33
51.00	6.30	5.99	1.99	0.00	5.70	5.88	5.41	5.39	4.11	4.80	0.00	4.50	3.59
52.00	6.30	6.01	6.01	4.06	5.70	5.71	5.41	5.41	0.00	4.79	0.00	3.05	2.66
53.00	6.30	5.99	5.99	5.98	5.70	5.70	5.30	5.35	0.00	4.80	1.57	4.42	0.00
54.00	6.30	6.01	5.99	6.01	5.70	5.70	5.35	5.41	0.00	4.80	4.51	4.50	0.00
55.00	6.30	5.99	6.01	6.01	5.66	5.70	5.29	5.39	0.00	4.79	4.49	4.50	3.70
56.00	6.30	6.01	5.99	5.99	5.71	5.62	5.42	5.41	0.00	4.80	0.47	4.50	3.60
57.00	6.30	5.99	2.26	4.66	5.70	5.50	5.41	5.41	2.31	4.72	0.00	4.36	3.60
58.00	6.30	6.01	5.94	6.03	5.70	5.37	5.38	5.39	2.23	4.79	0.00	4.13	3.60
59.00	6.30	5.99	6.01	6.01	5.05	5.97	5.30	5.41	1.51	4.60	0.00	4.43	3.29
60.00	6.30	6.01	5.99	3.13	4.38	5.26	5.24	5.39	5.11	4.83	3.13	4.47	3.38
61.00	6.30	5.99	6.01	5.41	1.73	1.30	5.43	5.41	3.94	4.80	0.45	4.30	3.12
62.00	6.30	6.01	6.01	6.01	0.65	1.31	5.38	5.31	3.60	4.79	0.00	3.37	1.63
63.00	6.30	5.99	5.99	5.99	0.00	0.00	5.41	5.41	0.00	4.80	0.00	4.51	3.60
64.00	6.30	6.01	5.99	5.99	0.00	0.00	5.41	5.41	0.00	4.80	0.00	4.50	3.60
65.00	6.30	5.99	6.01	6.01	0.00	0.00	5.39	5.39	0.00	4.79	0.00	4.00	3.60
66.00	6.30	6.01	6.01	5.99	0.00	0.00	5.41	5.41	0.00	4.80	0.00	4.50	3.59
67.00	6.30	5.99	5.99	6.01	0.00	0.00	5.39	5.39	0.00	4.80	0.00	4.50	3.60
68.00	6.30	6.01	6.01	5.99	0.00	0.00	5.41	5.41	0.00	4.79	0.00	4.50	3.60
69.00	6.30	5.99	5.99	6.01	0.00	0.00	5.39	5.39	0.00	4.80	0.00	4.50	3.59
70.00	6.30	6.01	6.01	6.01	0.00	0.00	5.41	5.41	0.00	4.79	0.00	4.50	3.60
71.00	6.30	5.99	5.99	5.99	0.00	0.00	5.39	5.41	0.00	4.80	0.00	4.43	3.60
72.00	6.30	6.01	6.01	6.01	0.00	0.00	5.41	5.39	0.00	4.80	0.00	4.50	3.59
73.00	6.30	5.99	5.99	5.99	0.00	0.00	5.41	5.41	0.00	4.79	0.00	4.50	3.60
74.00	6.30	6.01	6.01	6.01	0.00	0.00	5.39	5.39	0.00	4.80	0.00	4.50	3.60
75.00	6.29	5.99	5.99	5.99	0.00	0.00	5.41	5.41	0.00	4.79	0.00	4.50	3.60
76.00	6.30	6.01	6.01	6.01	0.00	0.00	5.39	5.39	0.00	4.80	0.00	4.50	3.59
77.00	6.30	5.99	5.99	5.99	0.00	0.00	5.41	5.41	0.00	4.80	0.00	4.51	3.60
78.00	6.30	6.01	6.01	6.01	0.00	0.00	5.39	5.41	0.49	4.79	0.00	4.49	3.60
79.00	6.30	5.99	5.99	5.99	1.54	1.78	5.41	5.39	0.49	4.80	0.00	4.51	3.59
80.00	6.30	6.01	6.01	6.01	2.91	0.00	4.22	5.39	2.80	4.79	0.00	3.50	3.60
81.00	6.30	5.99	5.99	5.99	5.70	0.49	5.35	5.41	0.99	4.80	0.00	4.50	3.60
82.00	6.30	6.01	6.01	6.01	5.70	4.90	5.39	5.41	0.00	4.80	0.00	4.51	3.59
83.00	6.30	5.99	5.84	5.99	5.63	5.70	5.41	5.39	0.00	4.79	0.00	4.31	3.60
84.00	6.30	6.01	6.01	6.01	5.70	5.70	5.41	5.41	5.00	4.80	0.00	4.50	3.60
85.00	6.30	5.99	5.99	5.99	5.70	5.70	5.39	5.39	5.10	4.80	0.00	4.51	3.60
86.00	6.30	6.01	5.99	4.91	4.09	2.16	5.25	5.41	3.06	4.77	0.00	0.05	3.59
87.00	6.30	5.99	5.81	5.99	2.30	3.32	5.30	4.22	4.72	4.62	0.00	0.73	3.33
88.00	6.30	6.01	5.45	6.01	1.72	5.71	1.33	5.41	3.06	4.79	0.00	2.24	1.32
89.00	6.30	5.99	5.92	5.78	5.92	5.70	0.26	5.41	5.10	4.80	0.49	0.00	3.11
90.00	6.30	6.01	6.01	6.01	0.49	5.70	1.66	5.39	5.10	4.80	0.00	0.00	3.60
91.00	6.30	5.99	4.70	5.99	1.17	1.72	0.82	5.41	4.98	4.79	0.44	0.79	3.29
92.00	6.30	6.01	6.01	6.01	0.00	0.00	5.82	5.39	4.92	4.80	0.06	5.00	3.60
93.00	6.30	6.01	5.99	5.99	0.00	0.00	5.41	5.41	5.10	4.79	0.02	4.51	3.59
94.00	6.30	5.99	6.01	6.01	0.00	0.99	5.39	5.41	5.10	4.80	3.91	4.50	3.60
95.00	6.30	6.01	5.99	5.99	1.01	1.66	1.14	5.39	4.98	4.80	0.09	4.50	3.60
96.00	6.30	5.99	4.83	3.85	3.01	1.40	4.05	5.41	4.64	3.91	0.99	4.11	3.57
97.00	6.30	6.01	4.52	4.26	0.05	3.80	0.00	5.04	4.30	4.80	0.68	1.92	3.04
98.00	6.30	5.99	6.35	5.59	5.32	5.28	0.08	4.55	2.97	4.25	3.80	3.40	3.01
99.00	6.30	6.01	6.01	3.84	5.19	4.09	1.41	5.77	5.18	5.12	1.87	1.07	1.22
100.00	6.30	5.99	6.01	1.85	5.71	3.18	3.74	5.41	5.09	4.79	4.26	0.74	3.51
101.00	6.30	6.01	3.97	2.96	5.63	5.91	0.99	2.06	5.11	4.03	1.42	0.08	0.98
102.00	6.30	5.99	5.16	5.98	5.49	5.70	1.81	5.71	4.92	5.03	1.01	3.65	1.40
103.00	6.30	6.01	6.01	6.02	2.19	5.70	0.00	5.39	0.99	4.79	0.81	4.51	0.49
104.00	6.30	5.99	5.99	5.98	5.69	5.70	0.87	5.41	1.95	4.80	0.00	4.49	0.00
105.00	6.30	6.01	5.99	6.01	5.71	5.70	0.00	5.41	5.11	4.80	0.00	4.51	4.16
106.00	6.30	5.99	6.01	6.01	5.70	5.70	3.14	5.39	5.10	4.79	0.00	4.50	3.60
107.00	6.30	6.01	6.01	0.97	0.89	4.89	5.41	5.41	5.10	4.80	0.00	4.50	3.59
108.00	6.30	5.99	5.99	0.00	0.00	5.70	5.39	5.39	5.10	4.80	0.00	4.51	3.60
109.00	6.30	6.01	5.99	0.00	0.00	5.70	5.41	5.41	5.11	4.79	0.00	4.50	3.59
110.00	6.30	5.99	6.01	0.00	0.00	5.70	5.39	5.39	5.10	4.80	0.00	4.50	3.60
111.00	6.30	6.01	6.01	0.00	0.00	5.70	5.41	5.41	5.10	4.79	0.00	4.50	3.60
112.00	6.30	5.99	5.99	0.00	0.00	5.70	5.39	5.41	5.10	4.80	0.00	4.50	3.60
113.00	6.30	6.01	6.01	0.00	0.00	5.65	5.41	5.39	5.10	4.79	0.00	4.45	3.57
114.00	6.30	5.99	5.99	0.00	0.00	5.75	5.41	5.41	5.10	4.80	0.00	4.55	3.63
115.00	6.30	6.01	6.01	0.00	0.00	5.70	5.39	5.39	5.10	4.80	0.00	4.50	3.60
116.00	6.30	5.99	5.99	0.00	0.00	5.70	4.79	5.39	3.74	4.73	0.00	3.85	3.59
117.00	6.30	6.01	5.99	0.00	0.00	5.71	5.41	5.39	2.66	4.80	0.00	4.49	3.60
118.00	6.30	5.99	6.01	0.00	0.00	5.70	5.37	5.41	2.63	4.78	0.00	4.49	3.60
119.00	6.30	6.01	6.01	0.00	0.75	5.70	5.38	5.41	5.09	4.71	0.00	4.43	3.60
10.2.1.2	6.42	8.21
10.2.1.3	6.11	8.04
10.1.1.3	5.74	5657.19
10.1.1.4	3.59	22326.43
10.1.1.5	2.53	41566.38
10.1.1.6	3.29	42335.20
10.1.1.7	4.52	17301.72
10.1.1.8	5.40	2126.93
10.1.1.9	2.56	34698.24
10.1.1.10	4.83	2894.05
10.1.1.11	1.42	26473.36
10.1.1.12	4.09	6188.24
10.1.1.13	3.23	14904.16
