Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.054s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.48	6.29	3.33	0.00	0.33	0.00	0.00	1.64	0.54	0.00	0.35
3.00	7.50	6.30	1.80	2.21	0.00	0.00	0.00	1.86	1.51	0.04	0.91
4.00	7.50	6.30	4.95	4.92	0.00	0.00	0.00	3.92	3.97	2.79	0.00
5.00	7.50	6.30	0.78	4.92	0.00	1.24	0.00	4.98	1.19	3.27	0.00
6.00	7.50	6.30	0.00	5.70	0.00	5.11	0.00	5.10	4.79	3.30	0.00
7.00	7.50	6.30	0.00	5.70	0.00	5.10	0.00	5.10	4.80	3.31	0.00
8.00	7.50	6.30	2.06	2.67	0.00	0.01	0.00	3.27	2.98	2.38	0.00
9.00	7.50	6.30	5.98	3.92	0.00	0.00	0.00	5.09	4.79	3.27	0.00
10.00	7.49	6.30	6.02	0.15	0.00	0.00	0.00	5.11	4.80	3.18	0.00
11.00	7.50	6.30	6.01	0.00	5.35	0.00	0.00	5.10	4.79	3.30	0.00
12.00	7.50	6.30	5.99	0.00	5.41	0.00	0.00	5.10	4.80	3.30	0.00
13.00	7.50	6.30	6.01	3.44	5.39	0.00	0.00	5.10	4.80	3.30	0.00
14.00	7.50	6.30	5.99	5.70	5.41	1.35	0.00	5.10	4.79	3.30	0.00
15.00	7.50	6.30	5.99	5.70	5.39	5.10	0.00	5.11	4.80	3.31	0.00
16.00	7.50	6.30	5.99	5.69	5.41	5.10	0.00	5.09	4.79	3.30	0.00
17.00	7.50	6.30	2.44	2.11	1.71	0.06	0.00	2.16	2.80	0.80	0.00
18.00	7.50	6.30	2.08	0.07	1.08	2.05	0.00	1.15	2.31	0.52	1.55
19.00	7.49	6.30	1.94	1.50	0.02	0.00	0.00	2.25	3.31	0.00	0.08
20.00	7.50	6.30	4.45	0.46	0.00	0.68	0.00	2.25	4.80	1.91	0.00
21.00	7.50	6.30	2.24	0.60	0.48	0.08	0.00	2.36	4.79	0.92	0.31
22.00	7.50	6.30	0.79	0.00	0.00	1.70	0.00	4.64	4.46	1.07	0.31
23.00	7.50	6.30	3.58	0.51	0.00	0.08	0.00	4.70	1.64	0.00	0.00
24.00	7.50	6.30	0.00	3.16	0.00	0.00	0.00	5.10	4.80	0.00	0.00
25.00	7.50	6.30	6.09	5.70	0.00	0.15	0.00	5.10	4.80	0.00	0.00
26.00	7.50	6.30	2.32	5.70	0.00	0.00	0.00	5.10	4.80	0.00	0.00
27.00	7.50	6.30	6.01	5.70	0.00	0.00	0.00	5.11	4.79	0.00	0.00
28.00	7.49	6.30	5.99	5.70	0.00	0.00	0.00	5.10	4.80	0.00	0.00
