Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.840s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.37	7.76	0.00	0.08	1.50	0.00	0.12	2.90	0.37	0.00	2.54	0.51
3.00	8.40	7.80	5.09	6.11	0.54	1.51	0.00	1.12	0.00	0.19	1.98	1.28
4.00	8.40	7.81	4.90	6.84	5.16	1.84	5.00	0.02	0.00	1.81	4.06	3.09
5.00	8.41	7.80	1.05	2.01	0.46	1.87	2.21	0.06	0.00	0.49	2.08	0.52
6.00	8.40	7.80	0.00	0.00	3.63	0.14	2.08	0.14	0.00	1.63	3.30	0.01
7.00	8.40	7.81	0.00	4.83	5.69	6.54	5.41	0.00	0.00	4.79	4.80	0.00
8.00	8.41	7.80	0.49	6.90	5.71	5.41	5.39	0.00	0.00	4.78	4.79	0.00
9.00	8.40	7.80	3.25	6.90	5.69	5.41	5.41	0.00	0.00	4.80	4.80	0.00
10.00	8.40	7.81	2.66	6.89	4.69	3.86	5.05	1.44	0.00	3.31	3.85	0.00
11.00	8.41	7.80	3.63	6.91	3.97	1.77	5.36	0.07	0.00	0.62	3.66	6.25
12.00	8.40	7.81	0.00	6.89	5.70	4.77	5.39	0.00	0.00	2.76	4.80	3.60
13.00	8.40	7.80	0.99	6.90	5.53	2.61	5.31	1.28	0.00	3.37	4.25	3.60
14.00	8.41	7.80	0.00	6.90	1.55	3.38	5.41	0.04	0.00	1.57	4.99	3.53
15.00	8.40	7.81	0.00	6.91	0.08	5.42	5.41	0.00	0.00	4.80	4.80	3.47
16.00	8.40	7.80	0.00	6.89	0.89	5.36	5.41	0.00	0.00	4.79	4.79	3.53
17.00	8.41	7.80	0.00	6.90	5.72	4.98	5.39	0.00	0.00	3.63	4.77	3.60
18.00	8.40	7.81	0.99	5.73	2.47	2.94	4.64	0.00	0.00	0.02	0.95	3.59
19.00	8.40	7.80	5.43	6.90	2.87	3.10	5.39	0.00	0.00	0.02	0.00	3.60
20.00	8.40	7.80	0.00	6.90	3.71	2.84	5.41	0.00	0.00	0.08	2.46	3.60
21.00	8.41	7.81	1.33	6.87	2.00	0.52	5.30	0.00	0.00	0.21	4.57	3.44
22.00	8.40	7.80	0.00	6.94	0.00	0.00	5.25	0.45	0.00	0.00	4.13	0.60
23.00	8.40	7.81	0.00	6.90	3.50	0.00	5.41	0.00	0.00	3.49	4.80	0.00
24.00	8.41	7.80	0.00	6.90	5.70	0.00	5.39	0.00	0.00	4.79	4.79	0.00
25.00	8.40	7.80	0.00	6.90	5.70	0.00	5.41	0.00	0.00	4.80	4.80	0.00
26.00	8.40	7.81	0.00	6.90	5.70	0.00	5.39	0.00	0.00	4.79	4.80	0.00
27.00	8.41	7.80	0.00	6.90	5.70	0.00	5.41	0.00	0.00	4.80	4.79	0.00
28.00	8.40	7.80	0.00	6.82	5.70	0.00	5.39	0.98	0.00	4.72	4.80	3.84
29.00	8.40	7.81	0.98	4.35	1.93	0.66	3.83	0.00	0.00	0.26	3.33	2.00
30.00	8.41	7.80	0.00	6.83	1.24	0.54	5.49	4.65	0.00	3.89	3.57	3.79
31.00	8.40	7.80	4.57	6.85	1.99	0.49	5.37	3.20	0.00	0.49	1.93	3.60
32.00	8.40	7.81	2.27	6.90	3.71	5.46	5.35	5.17	0.00	0.02	4.85	3.59
33.00	8.41	7.80	7.81	6.90	5.68	0.40	5.16	0.97	0.00	1.53	4.72	3.60
34.00	8.40	7.81	7.80	6.90	5.70	0.11	5.41	0.00	0.00	1.38	4.80	3.60
35.00	8.40	7.80	4.17	6.90	2.73	1.31	2.91	0.00	0.00	2.13	3.99	1.52
36.00	8.41	7.80	0.00	6.90	4.99	0.00	3.40	1.04	0.00	2.53	4.82	1.42
37.00	8.40	7.81	0.00	6.90	5.70	2.53	5.39	0.49	0.00	4.82	4.79	0.29
38.00	8.40	7.80	0.00	6.90	5.43	5.41	5.41	0.00	0.00	4.71	4.75	0.00
39.00	8.40	7.80	1.25	6.90	4.44	4.60	5.22	0.00	0.00	4.64	4.76	2.94
40.00	8.41	7.81	5.25	6.90	2.64	2.85	5.41	0.00	0.00	4.82	4.80	3.60
41.00	8.40	7.80	3.97	6.90	2.83	2.66	5.08	0.49	0.00	3.79	4.58	3.59
42.00	8.40	7.80	1.40	6.90	1.75	3.03	5.36	0.00	0.00	3.30	4.80	3.60
43.00	8.41	7.81	2.84	6.90	4.76	0.00	5.41	0.00	0.00	0.61	4.80	3.60
44.00	8.40	7.80	1.97	6.90	2.92	1.77	3.36	0.00	0.00	2.97	4.38	2.08
45.00	8.40	7.81	0.00	1.73	1.47	0.49	1.84	0.00	0.00	0.00	2.72	0.00
46.00	8.41	7.80	0.00	0.00	0.34	5.39	6.32	0.00	0.00	5.58	4.79	0.00
47.00	8.40	7.80	0.00	0.00	5.70	5.33	5.41	0.00	0.00	0.37	4.79	0.00
48.00	8.40	7.81	0.00	0.00	5.70	1.95	5.41	0.00	0.00	2.24	4.80	0.00
49.00	8.41	7.80	0.00	0.00	5.70	1.64	5.39	0.00	0.00	1.45	4.80	0.00
50.00	8.40	7.80	0.00	0.00	5.70	5.41	5.41	0.00	0.00	4.80	4.79	0.00
51.00	8.40	7.81	0.00	0.00	5.70	5.39	5.39	0.00	0.00	4.80	4.80	0.00
52.00	8.41	7.80	0.00	0.00	5.70	5.41	5.41	0.00	0.00	4.79	4.80	0.00
53.00	8.40	7.80	0.00	0.00	5.70	5.39	5.39	0.00	0.00	4.80	4.79	0.00
54.00	8.40	7.81	0.00	0.00	5.70	5.39	5.41	0.00	0.00	4.79	4.80	0.00
55.00	8.41	7.80	7.31	0.00	5.70	5.42	5.41	0.00	0.00	4.80	4.79	0.00
56.00	8.40	7.81	7.80	0.00	5.70	5.39	5.39	0.00	0.00	4.80	4.80	0.00
57.00	8.40	7.80	7.81	0.00	5.70	5.39	5.41	0.00	0.00	4.79	4.79	0.00
58.00	8.40	7.80	7.80	0.00	5.70	5.41	5.31	0.00	0.00	4.79	4.79	0.00
59.00	8.41	7.81	5.37	6.19	3.77	1.59	5.42	1.06	0.00	2.32	4.63	0.49
60.00	8.40	7.80	5.08	5.57	2.93	3.79	4.39	3.12	0.00	2.83	4.71	1.51
61.00	8.40	7.80	3.98	4.53	0.60	5.57	0.39	0.00	0.00	2.25	4.69	3.60
62.00	8.41	7.81	0.00	6.91	0.00	4.80	5.39	0.00	0.00	0.67	4.71	3.59
63.00	8.40	7.80	2.14	6.89	5.56	3.99	5.41	0.04	0.00	0.02	4.39	3.60
64.00	8.40	7.80	0.00	6.91	3.96	4.30	5.41	0.00	0.00	0.00	4.80	3.60
65.00	8.41	7.81	0.14	6.88	5.58	5.32	5.29	0.00	0.00	0.11	4.79	3.59
66.00	8.40	7.80	0.04	6.91	5.72	5.39	5.42	0.00	0.00	4.70	4.79	3.46
67.00	8.40	7.81	2.74	6.90	5.70	1.12	5.41	0.00	0.00	4.70	4.79	2.31
68.00	8.41	7.80	7.80	6.90	5.37	3.89	5.41	0.00	0.00	0.01	4.53	0.00
69.00	8.40	7.80	6.25	3.94	3.46	2.53	3.25	0.00	0.00	1.79	3.17	1.37
70.00	8.40	7.81	3.50	4.93	2.65	0.65	3.31	0.00	0.00	2.86	2.23	0.49
71.00	8.41	7.80	7.80	6.90	0.16	1.55	0.34	0.00	0.00	1.97	4.82	1.46
72.00	8.40	7.80	7.81	6.90	0.42	2.16	1.51	0.00	0.00	0.16	4.79	3.59
73.00	8.40	7.81	7.78	6.90	3.13	0.00	5.71	0.00	0.00	2.11	4.80	3.60
74.00	8.41	7.80	1.95	1.75	0.00	0.89	5.39	0.00	0.00	4.80	4.80	3.60
75.00	8.40	7.80	0.00	0.00	0.74	2.19	5.39	0.00	0.00	4.79	4.79	3.60
76.00	8.40	7.81	0.00	0.00	4.06	1.80	5.41	0.00	0.00	4.80	4.80	3.59
77.00	8.40	7.80	0.00	0.00	5.70	2.01	5.41	0.00	0.00	4.79	4.79	3.60
78.00	8.41	7.81	0.00	0.00	5.70	1.71	5.41	0.00	0.00	4.80	4.80	3.60
79.00	8.40	7.80	0.00	0.00	5.70	1.93	5.39	0.00	0.00	4.79	4.80	3.59
80.00	8.40	7.80	0.00	0.00	5.70	1.91	5.39	0.00	0.00	4.80	4.79	3.60
81.00	8.41	7.81	0.00	0.00	5.70	0.73	5.41	0.00	0.00	4.80	4.80	3.60
82.00	8.40	7.80	6.98	7.49	4.84	3.49	5.39	0.00	0.00	1.06	4.66	3.59
83.00	8.40	7.80	7.78	6.89	5.70	5.41	5.41	0.00	0.00	0.00	4.79	3.60
84.00	8.41	7.81	7.81	6.91	5.70	5.41	5.41	0.00	0.00	0.00	4.80	3.60
85.00	8.40	7.80	7.81	6.90	5.69	5.38	5.39	0.00	0.00	0.00	4.79	3.60
86.00	8.40	7.80	7.80	6.90	5.70	5.42	5.41	0.00	0.00	0.00	4.80	3.59
87.00	8.41	7.81	7.80	6.90	5.71	5.39	5.39	0.00	0.00	0.00	4.80	3.60
88.00	8.40	7.80	0.94	0.84	5.70	5.41	5.41	0.00	0.00	0.00	4.79	3.60
89.00	8.40	7.81	0.00	0.00	5.70	5.39	5.39	0.00	0.00	0.00	4.80	3.60
90.00	8.41	7.80	0.00	0.00	5.70	5.41	5.41	0.00	0.00	0.00	4.80	3.59
91.00	8.40	7.80	0.00	0.00	5.70	5.39	5.39	0.00	0.00	0.00	4.79	3.60
92.00	8.40	7.81	0.00	0.00	5.71	5.41	5.41	0.00	0.00	0.00	4.80	3.59
93.00	8.41	7.80	0.00	0.00	5.69	5.39	5.41	0.00	0.00	0.00	4.79	3.60
94.00	8.40	7.80	0.00	0.00	5.71	5.41	5.39	0.00	0.00	0.00	4.80	3.60
95.00	8.40	7.81	0.00	0.00	5.69	5.41	5.41	0.00	0.00	0.00	4.79	3.60
96.00	8.40	7.80	0.00	0.00	5.59	5.39	5.39	0.00	0.00	0.00	4.77	3.59
97.00	8.41	7.80	0.00	0.00	5.61	5.41	5.41	0.00	0.00	0.00	4.73	3.60
98.00	8.40	7.81	1.53	1.41	5.16	4.91	5.38	0.00	0.00	0.00	4.38	3.58
