Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.385s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
23.00	6.30	6.01	6.01	4.65	2.60	3.21	1.28	5.41	5.10	4.80	4.50	4.50	3.09
24.00	6.30	5.99	5.99	5.95	4.39	5.68	6.48	5.39	1.14	4.79	4.50	4.51	1.99
25.00	6.30	6.01	6.01	6.03	5.70	5.72	5.39	5.41	5.10	4.80	4.51	4.50	3.51
26.00	6.30	5.99	4.63	5.29	5.25	2.97	5.33	5.39	3.56	4.79	4.50	4.50	3.57
27.00	6.30	6.01	5.98	6.02	5.31	2.19	5.39	5.39	4.30	4.77	4.49	4.49	3.58
28.00	6.30	5.99	5.95	6.02	5.73	5.71	5.42	5.41	1.88	4.84	4.50	4.51	3.63
29.00	6.30	6.01	5.91	2.84	5.70	5.70	5.39	5.41	1.39	4.80	4.50	4.50	3.36
30.00	6.30	5.99	5.99	2.21	5.70	5.68	5.41	5.39	0.00	4.79	4.45	4.50	3.60
31.00	6.30	6.01	6.01	6.01	5.70	5.72	5.39	5.41	5.15	4.80	4.55	4.50	3.60
32.00	6.30	5.99	5.98	5.99	5.70	5.70	5.41	5.41	5.10	4.79	4.50	4.50	3.59
33.00	6.30	6.01	6.02	5.99	5.70	5.70	5.39	5.39	5.10	4.80	4.51	4.50	3.60
34.00	6.30	5.99	5.99	4.42	5.41	5.71	4.15	5.41	4.66	4.79	4.50	4.50	3.49
35.00	6.30	6.01	5.35	1.79	5.59	4.25	3.34	5.39	5.10	4.80	4.50	4.51	3.33
36.00	6.30	5.99	5.97	5.83	5.69	5.51	0.47	5.41	5.09	4.80	4.50	4.50	3.60
37.00	6.30	6.01	6.02	6.01	5.63	5.71	0.00	5.39	5.10	4.79	4.50	4.50	3.60
38.00	6.30	5.99	5.68	5.99	5.56	5.45	0.00	5.20	5.10	4.78	4.43	4.50	3.36
39.00	6.30	6.01	6.01	6.01	5.70	5.69	0.00	5.37	5.11	4.78	4.50	4.50	3.60
40.00	6.30	5.99	6.01	5.99	5.70	5.71	0.00	5.37	5.06	4.78	4.29	4.50	3.60
41.00	6.30	6.01	6.01	5.99	5.48	5.69	0.00	5.39	5.10	4.79	4.35	4.51	3.44
42.00	6.30	5.99	5.99	4.69	5.52	5.71	0.99	5.41	4.30	4.80	4.50	4.50	3.53
43.00	6.30	6.01	5.99	6.01	5.70	4.85	0.18	5.39	4.73	4.80	4.50	4.50	3.39
44.00	6.30	5.99	5.52	5.52	4.39	1.50	5.00	5.30	4.26	4.80	4.11	4.49	3.17
45.00	6.30	6.01	5.97	4.62	2.61	0.49	5.42	5.37	5.08	4.79	4.00	4.38	0.86
46.00	6.30	5.99	5.90	3.79	4.73	3.54	5.36	5.42	5.13	4.80	4.51	4.50	3.60
47.00	6.30	6.01	5.63	6.01	5.90	0.11	5.44	5.39	5.10	4.79	4.51	4.50	3.60
48.00	6.30	6.01	5.99	5.99	5.70	6.31	0.54	5.41	5.10	4.80	4.50	4.50	3.60
49.00	6.30	5.99	6.01	6.01	5.70	5.70	0.00	5.39	5.11	4.79	4.50	4.51	3.59
50.00	6.30	6.01	5.99	5.99	5.52	5.70	1.46	5.41	5.10	4.80	4.50	4.50	1.01
51.00	6.30	5.99	5.99	6.01	5.70	5.70	0.00	5.39	5.10	4.80	4.50	4.50	1.13
52.00	6.30	6.01	6.02	6.01	5.70	5.70	0.00	5.41	5.10	4.79	4.50	4.50	3.59
53.00	6.30	5.99	5.99	4.69	5.59	2.33	4.37	5.41	5.02	4.73	4.50	4.50	3.53
54.00	6.30	6.01	5.94	6.01	5.70	0.01	1.31	5.39	5.10	4.80	4.50	4.50	3.60
55.00	6.30	5.99	6.01	5.99	5.70	6.63	0.00	5.39	5.10	4.79	4.51	4.50	3.59
56.00	6.30	6.01	5.99	5.69	4.90	0.06	2.20	5.41	5.10	4.80	4.50	4.51	3.21
57.00	6.30	5.99	6.01	5.99	5.70	0.99	0.00	5.41	5.10	4.71	4.50	4.50	3.60
58.00	6.30	6.01	6.01	6.01	5.70	0.00	0.00	5.39	5.10	4.80	4.50	4.50	3.60
59.00	6.30	5.99	5.99	2.13	5.02	6.04	0.00	5.41	4.79	3.80	4.03	4.49	3.59
60.00	6.30	6.01	5.99	1.70	5.70	5.36	0.00	5.39	5.10	2.94	4.50	4.50	3.60
61.00	6.30	5.99	6.01	6.01	5.70	5.95	0.00	5.41	5.10	4.80	4.50	4.50	3.60
62.00	6.30	6.01	5.99	5.99	5.70	5.61	0.00	5.39	5.10	4.80	4.50	4.51	3.53
63.00	6.30	5.99	5.99	6.01	5.70	5.70	0.00	5.41	5.11	4.79	4.51	4.50	3.60
64.00	6.30	6.01	6.02	6.01	5.70	5.70	0.00	5.39	5.10	4.80	4.50	4.49	3.60
65.00	6.30	5.99	5.99	5.99	5.66	5.51	0.00	5.41	5.10	4.79	4.50	4.51	1.05
66.00	6.30	6.01	6.01	5.99	5.69	5.70	0.00	5.41	5.10	4.80	4.50	4.50	2.27
67.00	6.30	5.99	5.99	5.98	5.71	5.62	0.00	5.39	5.10	4.80	4.50	4.50	3.60
68.00	6.30	6.01	6.01	5.76	5.17	1.47	1.46	5.41	3.85	4.79	4.50	4.50	3.60
69.00	6.30	5.99	5.99	6.01	5.72	5.72	0.00	5.39	5.10	4.80	4.50	4.50	3.59
70.00	6.30	6.01	5.99	6.01	5.69	5.70	0.00	5.41	5.10	4.79	4.50	4.51	3.60
71.00	6.30	5.99	6.01	5.79	5.71	5.70	0.00	5.39	1.91	4.80	4.51	4.49	3.60
72.00	6.30	6.01	6.01	5.94	5.70	4.45	0.00	5.41	5.10	4.79	4.50	4.50	3.59
73.00	6.30	5.99	5.99	5.72	5.70	2.94	0.00	5.41	5.10	4.80	3.49	4.51	3.60
74.00	6.30	6.01	6.01	6.01	5.61	0.05	0.00	5.39	5.11	4.80	4.50	4.50	3.60
75.00	6.29	5.99	5.99	5.99	5.70	0.00	0.49	5.41	5.10	4.80	4.50	4.50	3.60
76.00	6.30	6.01	6.01	6.01	5.49	0.99	0.00	5.39	5.10	4.79	2.91	4.50	3.59
77.00	6.30	5.99	5.99	4.65	5.31	0.00	0.00	5.41	5.10	4.80	0.99	4.51	3.60
78.00	6.30	6.01	5.99	5.99	5.70	5.30	0.00	5.39	5.10	4.78	4.37	4.50	3.60
79.00	6.30	5.99	6.01	6.01	5.70	5.70	0.00	5.41	5.10	4.80	4.50	4.50	3.59
80.00	6.30	6.01	5.99	6.01	5.70	5.70	0.00	5.41	5.10	4.80	4.50	4.50	3.60
81.00	6.30	5.99	6.01	5.98	5.69	5.70	0.00	5.38	5.10	4.80	4.49	4.50	3.60
82.00	6.30	6.01	6.01	6.01	5.71	5.70	0.00	5.42	5.10	4.80	4.51	4.50	3.60
83.00	6.30	5.99	5.99	6.01	5.70	0.89	0.28	5.39	5.04	4.79	4.43	4.50	3.59
84.00	6.30	6.01	6.01	6.01	5.70	4.66	0.00	5.41	5.10	4.80	4.50	4.50	3.60
85.00	6.30	5.99	5.99	5.99	5.68	5.70	0.00	5.39	5.10	4.79	4.51	4.51	3.60
86.00	6.30	6.01	6.01	6.01	5.56	5.70	4.00	5.41	5.10	4.80	4.31	4.50	3.56
87.00	6.30	5.99	5.99	5.94	5.70	5.70	0.00	5.39	4.97	4.79	4.50	4.50	3.60
88.00	6.30	6.01	6.01	5.99	5.71	5.70	0.00	5.41	5.10	4.80	4.49	4.50	3.60
89.00	6.30	5.99	5.99	5.84	5.69	0.02	5.20	5.41	5.10	4.80	4.47	4.46	3.37
90.00	6.30	6.01	6.01	6.01	5.70	3.10	5.39	5.39	5.10	4.79	4.50	4.50	3.59
91.00	6.30	5.99	5.82	5.96	5.69	5.70	5.37	5.41	5.09	4.80	4.49	4.50	3.60
92.00	6.30	6.01	5.99	6.04	5.13	1.93	0.64	5.39	3.69	4.80	4.51	4.09	3.49
93.00	6.30	6.01	5.99	5.99	5.64	5.70	0.00	5.41	4.50	4.79	4.50	4.51	3.59
94.00	6.30	5.99	6.01	5.99	5.69	5.71	0.00	5.41	5.10	4.80	4.50	4.50	3.60
95.00	6.30	6.01	5.99	6.01	5.71	5.70	0.00	5.39	5.10	4.79	4.51	4.50	3.60
96.00	6.30	5.99	6.01	6.01	5.70	5.69	0.00	5.39	5.10	4.80	4.50	4.50	3.60
97.00	6.30	6.01	5.99	5.99	5.70	5.71	0.00	5.41	4.99	4.80	4.50	4.50	3.59
98.00	6.30	5.99	5.99	6.01	5.70	5.70	0.00	5.41	5.10	4.79	4.50	4.50	3.60
99.00	6.30	6.01	6.02	6.01	5.70	3.27	0.00	5.39	4.85	4.80	4.50	4.50	3.60
100.00	6.30	5.99	5.99	5.99	5.70	0.00	0.00	5.41	5.10	4.79	4.51	4.51	3.59
101.00	6.30	6.01	6.01	6.01	5.70	1.21	0.00	5.39	5.10	4.80	4.50	4.50	3.60
102.00	6.30	5.99	5.98	5.98	5.69	0.00	0.35	5.39	5.09	4.79	4.49	4.49	3.59
103.00	6.30	6.01	6.02	6.02	5.71	0.75	0.00	5.41	5.11	4.80	4.51	4.51	3.60
104.00	6.30	5.99	5.99	5.99	5.53	1.01	0.99	5.41	5.00	4.80	4.50	4.49	3.60
105.00	6.30	6.01	6.01	5.99	5.70	5.71	0.00	5.41	5.10	4.80	4.50	4.51	3.60
106.00	6.30	5.99	5.99	6.01	5.66	5.70	0.00	5.39	5.05	4.79	4.50	4.50	3.59
107.00	6.30	6.01	6.01	6.01	3.39	5.51	0.00	5.41	2.34	4.80	4.43	4.50	2.78
108.00	6.30	5.99	5.99	5.99	5.36	5.70	4.37	5.39	2.01	4.39	4.51	4.51	1.65
109.00	6.30	6.01	5.99	6.01	5.71	5.70	0.00	5.39	5.10	0.00	4.50	4.50	3.60
110.00	6.30	5.99	6.01	5.78	5.66	4.91	0.80	5.41	5.11	4.32	4.50	4.40	3.53
111.00	6.30	6.01	5.99	6.01	5.69	5.70	0.00	5.41	5.10	0.00	4.50	4.50	3.60
112.00	6.30	5.99	5.99	5.99	5.71	5.70	0.00	5.41	5.10	0.00	4.50	4.50	3.60
113.00	6.30	6.01	6.02	5.29	5.70	4.86	0.00	5.39	4.90	5.61	4.50	4.50	3.56
114.00	6.30	5.99	5.99	5.99	5.70	5.70	0.00	5.41	5.10	4.79	4.50	4.50	3.60
115.00	6.30	6.01	5.19	5.99	5.61	5.70	0.00	5.39	5.06	4.80	4.50	4.51	3.54
116.00	6.30	5.99	2.70	4.68	5.70	5.37	4.99	5.41	5.09	4.79	4.51	4.50	3.60
117.00	6.30	6.01	0.00	5.18	5.41	2.85	2.67	5.39	1.35	4.80	4.00	4.36	3.38
118.00	6.30	5.99	2.74	5.83	5.71	0.12	6.02	5.41	0.00	4.80	4.50	4.50	3.51
119.00	6.30	6.01	6.01	5.95	5.70	0.00	5.39	5.41	0.99	4.79	4.45	4.50	3.60
10.2.1.2	6.42	8.13
10.2.1.3	6.11	8.03
10.1.1.3	5.94	2133.36
10.1.1.4	5.74	7430.20
10.1.1.5	5.42	8156.65
10.1.1.6	4.43	29557.43
10.1.1.7	1.91	146112.17
10.1.1.8	5.45	1307.07
10.1.1.9	4.53	8680.23
10.1.1.10	4.73	10017.56
10.1.1.11	4.47	4709.13
10.1.1.12	4.55	1810.92
10.1.1.13	3.46	9316.23
