Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.529s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
2.00	9.59	8.09	6.85	4.66	5.12	0.15	0.74	0.05	0.00	0.00	2.65	2.85	1.20	1.14	2.73
3.00	9.60	8.10	6.90	1.50	5.41	4.49	5.10	3.98	0.13	1.90	1.60	3.27	1.42	2.85	3.00
4.00	9.60	8.10	6.90	4.88	5.46	1.95	3.44	3.49	0.00	0.00	0.98	4.52	2.07	4.31	2.94
5.00	9.60	8.10	6.90	1.86	5.42	0.27	1.27	0.73	0.28	0.38	4.51	4.50	1.52	1.54	2.80
6.00	9.61	8.10	6.90	1.48	5.71	4.00	0.11	0.04	0.00	5.19	4.50	4.50	4.07	3.65	2.99
7.00	9.60	8.10	6.90	7.25	5.69	4.09	0.00	1.42	0.00	4.79	4.50	4.49	4.49	1.26	3.00
8.00	9.60	8.09	6.90	6.79	5.66	3.03	0.00	0.52	0.00	4.79	4.44	4.51	4.49	3.90	2.99
9.00	9.60	8.10	6.90	6.91	5.71	3.79	1.93	0.20	0.00	2.61	4.56	4.50	4.52	3.91	3.00
10.00	9.60	8.10	6.90	6.57	5.44	2.23	4.17	1.77	0.00	0.00	3.67	4.51	4.50	3.83	3.00
11.00	9.61	8.10	6.90	4.89	5.69	3.65	0.09	0.80	0.00	0.00	2.97	4.13	1.42	3.32	2.20
12.00	9.60	8.10	6.90	4.64	5.71	5.12	0.00	5.10	0.00	0.00	4.50	4.50	0.00	3.90	3.00
13.00	9.60	8.10	6.90	6.91	5.70	1.65	0.00	5.10	0.00	0.00	4.50	4.51	0.00	3.91	1.01
14.00	9.60	8.09	6.90	6.90	5.70	1.39	0.04	5.10	0.00	0.00	4.50	4.50	0.00	3.90	0.81
15.00	9.61	8.10	6.90	5.79	5.70	5.08	0.00	5.00	0.57	2.72	4.50	4.50	0.00	3.90	3.00
16.00	9.60	8.10	6.90	6.91	5.69	4.99	4.30	5.08	0.00	0.21	4.50	4.50	0.06	3.82	3.00
17.00	9.60	8.10	6.89	6.43	5.71	1.32	1.79	1.22	0.00	0.00	4.07	4.31	1.48	0.64	2.71
18.00	9.60	8.10	6.90	6.64	5.70	3.38	2.23	1.41	0.00	0.00	4.07	4.50	0.00	1.95	0.67
19.00	9.60	8.10	6.90	6.90	5.70	1.18	5.10	2.33	0.00	0.00	4.38	4.50	0.00	3.90	3.00
20.00	9.61	8.09	6.90	6.45	5.70	0.26	0.08	0.74	0.00	0.00	3.20	1.07	0.00	3.89	3.00
21.00	9.60	8.10	6.90	6.91	5.70	0.00	0.00	0.07	0.00	0.00	4.51	0.41	0.00	3.91	2.99
22.00	9.60	8.10	6.90	6.90	5.70	3.05	0.00	0.00	0.00	0.00	4.50	1.74	0.00	3.90	3.00
23.00	9.60	8.10	6.90	6.90	5.70	5.10	0.00	0.00	0.00	0.00	4.50	4.50	0.00	3.82	3.00
24.00	9.61	8.10	6.90	6.90	5.70	5.10	0.00	0.00	0.00	0.00	4.50	4.50	0.00	3.91	3.00
25.00	9.60	8.10	6.90	6.90	5.70	5.10	3.26	0.00	0.00	0.00	4.50	4.50	0.00	3.90	3.00
26.00	9.60	8.09	6.90	6.90	5.70	5.08	5.08	0.00	0.00	0.00	4.51	4.51	1.35	3.90	2.99
27.00	9.60	8.10	6.90	6.90	5.70	5.11	5.10	0.00	0.00	0.00	4.50	4.50	4.51	3.90	3.00
28.00	9.60	8.10	6.90	6.89	5.70	5.11	5.11	0.00	0.00	0.00	4.50	4.49	4.51	3.90	3.00
29.00	9.61	8.10	6.90	6.81	5.70	5.10	5.00	0.00	0.00	0.00	4.50	4.51	4.36	3.90	3.00
30.00	9.60	8.10	6.90	6.90	5.70	5.10	5.11	0.00	0.00	0.00	4.50	4.50	4.50	3.91	2.99
31.00	9.60	8.10	6.90	6.90	5.71	5.11	5.10	0.00	0.00	0.00	4.50	4.50	4.50	3.90	3.00
32.00	9.60	8.10	6.90	6.37	5.69	1.53	4.58	0.00	0.00	2.37	4.47	4.50	1.63	3.90	3.00
33.00	9.60	8.09	6.90	6.50	4.84	4.07	1.21	0.00	0.00	3.94	0.84	4.50	3.70	3.90	2.89
