Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.622s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
17.00	9.01	6.89	6.89	6.15	4.24	5.63	0.00	5.30	5.10	5.09	4.71	3.60	3.00
18.00	9.00	6.90	6.90	6.30	6.30	5.70	0.00	5.41	5.10	5.11	4.80	3.59	2.99
19.00	9.00	6.90	6.90	6.30	6.30	5.70	0.00	5.39	5.10	5.10	4.79	3.60	3.00
20.00	9.01	6.90	6.90	6.29	5.91	5.52	0.00	5.02	5.10	5.09	4.79	3.60	3.00
21.00	9.00	6.90	6.90	6.31	6.30	5.70	0.00	5.39	5.10	5.11	4.82	3.60	2.99
22.00	9.00	6.90	6.90	6.30	6.30	5.70	0.00	5.41	5.10	5.10	4.79	3.59	3.00
23.00	9.00	6.90	6.90	6.26	2.27	5.19	0.00	5.41	5.10	5.10	4.80	3.60	3.00
24.00	9.01	6.90	6.90	6.28	4.47	5.70	0.00	5.39	5.10	5.10	4.79	3.60	2.99
25.00	9.00	6.90	6.90	6.30	6.30	5.70	0.00	5.41	5.10	5.10	4.80	3.59	3.00
26.00	9.00	6.90	6.90	5.81	6.30	5.70	0.00	5.39	5.11	5.10	4.80	3.60	2.99
27.00	9.00	6.90	6.90	6.30	6.30	5.70	0.11	5.41	5.10	5.11	4.79	3.59	3.00
28.00	9.01	6.90	6.90	6.09	6.30	5.70	2.43	5.41	5.10	3.99	2.34	1.04	3.00
29.00	9.00	6.90	6.90	6.30	6.30	5.70	0.32	5.10	5.10	2.48	0.00	3.62	3.00
30.00	9.00	6.90	6.90	6.09	6.30	5.70	0.32	5.41	5.10	2.67	1.88	3.60	2.99
31.00	9.00	6.90	6.90	5.02	6.30	5.70	1.97	5.32	5.08	5.00	4.75	3.59	3.00
32.00	9.01	6.90	6.90	1.18	6.03	5.68	0.49	5.29	5.12	1.22	4.80	3.60	3.00
33.00	9.00	6.90	6.89	2.79	6.30	5.69	0.00	5.39	5.10	2.72	4.80	3.60	2.92
34.00	9.00	6.89	6.90	5.22	6.30	5.71	0.00	5.41	5.10	5.10	4.80	3.60	3.00
35.00	9.01	6.90	6.90	0.60	5.78	5.70	0.00	5.39	5.10	4.45	4.79	3.59	3.00
36.00	9.00	6.90	6.90	0.99	6.30	5.70	4.16	5.41	5.10	5.10	4.80	3.60	3.00
37.00	9.00	6.90	6.90	0.75	6.30	5.70	5.70	5.39	5.10	5.10	4.79	3.60	3.00
38.00	9.00	6.90	6.90	4.60	5.18	5.70	1.34	5.41	5.10	2.00	4.80	3.49	2.99
39.00	9.01	6.90	6.90	6.31	6.30	5.70	5.68	5.38	5.11	2.39	4.79	3.71	3.00
40.00	9.00	6.90	6.90	6.29	6.30	5.70	5.18	5.42	5.09	5.11	4.80	3.60	3.00
41.00	9.00	6.90	6.90	6.30	6.30	5.70	0.00	5.39	5.11	5.09	4.79	3.60	2.99
42.00	9.00	6.90	6.90	6.08	6.30	5.69	2.31	4.44	5.10	5.11	3.67	3.59	3.00
43.00	9.01	6.90	6.90	5.76	6.30	5.70	2.11	5.41	5.10	4.63	2.00	3.60	3.00
44.00	9.00	6.90	6.90	6.30	6.30	5.70	3.66	5.39	5.10	5.10	4.79	3.60	3.00
45.00	9.00	6.90	6.90	6.30	6.29	5.69	5.68	5.41	5.10	5.10	4.80	3.60	2.99
46.00	9.00	6.90	6.90	6.29	6.31	5.71	5.71	5.41	5.10	5.10	4.80	3.59	3.00
47.00	9.01	6.90	6.90	6.05	6.30	5.70	1.93	5.39	5.10	3.97	4.79	3.60	3.00
48.00	9.00	6.90	6.90	3.59	6.23	5.70	4.58	5.41	5.10	4.72	4.80	3.60	3.00
49.00	9.00	6.90	6.89	6.10	6.22	5.70	2.16	5.32	5.10	4.93	4.79	3.59	3.00
50.00	9.01	6.89	6.90	1.54	5.91	2.94	0.00	4.23	4.60	4.56	3.72	2.73	2.99
51.00	9.00	6.90	6.90	6.30	5.62	4.65	4.80	0.32	5.10	4.92	4.80	3.60	3.00
52.00	9.00	6.90	6.90	6.31	6.30	5.70	5.70	5.41	5.10	5.10	4.79	3.59	3.00
53.00	9.00	6.90	6.90	5.09	2.74	3.54	1.34	1.90	3.69	3.03	4.79	2.41	1.00
54.00	9.01	6.90	6.90	6.12	6.29	5.70	5.70	5.92	5.10	5.10	4.82	3.50	0.00
55.00	9.00	6.90	6.90	5.66	6.28	5.70	1.07	5.33	5.10	5.10	4.79	3.59	0.00
56.00	9.00	6.90	6.90	6.24	6.29	5.69	1.77	5.39	5.06	5.00	4.80	3.59	0.00
57.00	9.00	6.90	6.90	6.36	5.97	5.71	0.01	5.41	5.13	0.00	4.80	3.62	0.00
58.00	9.01	6.90	6.90	6.31	6.31	5.70	0.00	5.39	5.10	1.48	4.79	3.60	0.00
59.00	9.00	6.90	6.90	6.29	6.29	5.71	0.00	5.41	5.10	0.13	4.80	3.59	0.00
60.00	9.00	6.90	6.90	6.30	6.30	5.70	1.19	5.39	5.10	0.00	4.79	3.60	0.00
61.00	9.00	6.90	6.90	6.26	6.29	5.65	0.00	5.37	5.09	1.19	4.79	3.57	0.00
62.00	9.01	6.90	6.90	6.03	6.10	5.75	0.00	5.43	5.11	3.47	4.82	3.63	0.00
63.00	9.00	6.90	6.90	6.26	5.55	5.70	6.02	5.41	5.11	5.06	4.79	3.60	0.00
64.00	9.00	6.90	6.90	6.31	6.30	5.70	5.70	5.39	5.10	5.10	4.80	3.60	0.00
65.00	9.01	6.90	6.89	6.29	6.30	5.70	5.70	5.41	5.10	5.10	4.79	3.60	0.00
66.00	9.00	6.89	6.90	6.30	6.30	5.70	5.16	5.41	5.10	5.10	4.80	3.59	0.00
67.00	9.00	6.90	6.90	6.30	6.29	5.70	5.70	5.39	5.10	5.10	4.79	3.60	0.00
68.00	9.00	6.90	6.90	5.97	6.31	5.69	5.53	5.25	5.10	4.99	4.80	3.59	0.00
69.00	9.01	6.90	6.90	0.00	6.30	5.71	2.76	0.00	5.10	4.52	4.80	3.60	0.00
70.00	9.00	6.90	6.90	0.00	6.30	5.70	5.70	2.91	5.10	5.10	4.79	3.60	0.00
71.00	9.00	6.90	6.90	0.75	6.30	5.69	5.69	5.41	5.03	5.09	3.73	3.60	0.00
72.00	9.00	6.90	6.90	4.38	6.30	5.71	5.70	5.38	5.10	5.09	4.80	3.59	0.00
73.00	9.01	6.90	6.90	6.30	6.30	5.70	3.77	5.42	5.11	4.56	4.79	3.60	0.00
74.00	9.00	6.90	6.90	2.57	2.89	2.31	1.74	2.00	4.69	1.72	3.72	2.26	2.90
75.00	9.00	6.90	6.90	6.30	6.30	4.84	5.48	0.72	5.11	0.89	2.16	3.60	2.99
76.00	9.00	6.90	6.90	6.30	6.30	5.70	0.86	0.49	5.10	0.49	4.80	3.59	3.00
77.00	9.01	6.90	6.90	6.30	6.30	5.70	0.00	1.53	5.05	0.49	4.80	3.58	3.00
78.00	9.00	6.90	6.90	3.98	6.30	5.70	1.87	3.42	5.10	2.20	4.79	3.60	3.00
79.00	9.00	6.90	6.90	2.17	6.14	5.70	3.27	2.37	5.10	3.98	4.80	3.60	2.99
80.00	9.01	6.90	6.90	4.93	6.05	5.70	4.11	4.49	5.10	1.00	1.00	3.59	3.00
81.00	9.00	6.90	6.89	5.45	6.30	5.70	3.04	5.39	5.10	3.85	1.12	3.60	3.00
82.00	9.00	6.89	6.90	4.70	6.30	5.70	5.71	5.41	5.10	5.10	4.80	3.59	3.00
83.00	9.00	6.90	6.90	0.27	6.30	5.70	5.70	5.39	5.10	5.10	4.57	3.60	2.99
84.00	9.01	6.90	6.90	0.00	6.30	5.70	5.70	5.41	5.10	5.10	4.80	3.60	3.00
85.00	9.00	6.90	6.90	0.00	6.30	5.70	5.70	5.39	5.10	5.11	4.79	3.60	3.00
86.00	9.00	6.90	6.90	6.89	5.91	5.69	3.92	5.06	5.11	4.70	4.55	3.59	2.99
87.00	9.00	6.90	6.90	6.30	6.32	5.71	2.10	5.41	5.10	3.05	4.80	3.60	3.00
88.00	9.01	6.90	6.90	6.30	6.30	5.71	0.00	5.39	5.10	0.49	4.79	3.60	3.00
89.00	9.00	6.90	6.90	6.30	6.29	5.69	1.45	5.39	5.10	4.46	4.80	3.59	3.00
90.00	9.00	6.90	6.90	4.99	6.19	5.68	2.52	5.15	5.09	5.11	4.55	3.60	2.99
91.00	9.00	6.90	6.90	4.90	4.42	5.11	1.68	5.41	5.11	4.82	4.70	3.49	3.00
92.00	9.01	6.90	6.90	4.35	6.31	5.71	0.65	5.39	5.10	1.33	4.63	3.60	3.00
93.00	9.00	6.90	6.90	7.05	6.30	5.70	0.00	5.41	5.10	6.15	4.80	3.59	3.00
94.00	9.00	6.90	6.90	1.40	5.37	5.70	3.11	4.55	5.10	3.16	4.80	1.15	3.00
95.00	9.01	6.90	6.90	0.99	6.24	5.63	0.51	5.41	5.10	0.49	4.69	3.13	2.99
96.00	9.00	6.90	6.90	1.58	6.30	5.70	1.64	5.41	5.10	4.93	4.79	3.60	3.00
97.00	9.00	6.90	6.90	4.27	6.15	5.70	5.50	5.29	5.11	4.86	4.66	3.59	3.00
98.00	9.00	6.89	6.89	0.82	6.14	5.30	0.33	3.82	5.09	4.84	4.65	3.60	2.91
99.00	9.01	6.90	6.90	0.00	6.30	5.70	0.00	5.41	5.10	5.11	4.80	3.60	2.99
100.00	9.00	6.90	6.90	4.13	6.30	5.70	0.00	2.21	5.11	4.57	4.80	3.59	3.00
101.00	9.00	6.90	6.90	6.30	6.29	5.68	0.00	0.86	5.08	5.09	4.76	3.60	2.92
102.00	9.00	6.90	6.90	6.29	6.31	5.72	0.00	6.12	5.11	5.11	4.75	3.60	3.00
103.00	9.01	6.90	6.90	6.30	6.30	5.70	3.24	5.39	5.11	1.93	4.70	3.59	3.00
104.00	9.00	6.90	6.90	3.84	1.83	5.55	0.33	0.78	5.04	5.42	3.37	3.37	3.00
105.00	9.00	6.90	6.90	5.16	0.51	5.70	0.49	3.51	5.10	4.26	4.13	3.60	3.00
106.00	9.00	6.90	6.90	6.30	0.49	5.70	0.00	5.39	5.10	5.10	4.79	3.60	3.00
107.00	9.01	6.90	6.90	6.30	0.00	5.70	0.99	5.41	5.10	5.10	4.80	3.59	3.00
108.00	9.00	6.90	6.90	6.28	6.22	5.69	2.16	5.37	5.10	5.04	4.79	3.60	2.99
109.00	9.00	6.90	6.90	6.32	6.36	5.71	5.66	5.43	5.10	5.09	4.80	3.59	3.00
110.00	9.01	6.90	6.90	6.30	5.96	5.33	2.27	4.82	4.83	3.00	4.80	3.54	3.00
111.00	9.00	6.90	6.90	6.29	6.30	5.70	2.31	5.25	5.09	4.32	4.79	1.71	2.99
112.00	9.00	6.90	6.90	6.31	6.30	5.70	0.00	5.39	5.11	0.00	4.80	3.60	3.00
113.00	9.00	6.90	6.90	6.30	6.30	5.70	0.00	5.41	4.97	0.00	4.79	3.59	3.00
114.00	9.01	6.89	6.89	6.30	6.30	5.70	0.00	5.41	5.10	0.00	4.80	3.60	3.00
115.00	9.00	6.90	6.90	6.30	6.30	5.71	0.00	5.39	5.10	0.00	4.80	3.60	3.00
116.00	9.00	6.90	6.90	6.29	6.12	5.69	0.49	5.41	5.10	0.00	4.79	3.60	2.99
117.00	9.00	6.90	6.90	6.30	6.31	5.71	0.99	5.39	5.10	3.37	4.80	3.59	3.00
118.00	9.01	6.90	6.90	6.31	5.13	2.73	1.74	5.32	5.10	4.91	2.00	3.60	3.00
119.00	9.00	6.90	6.90	4.83	6.02	5.33	1.53	3.99	4.06	1.80	4.55	1.33	2.99
10.2.1.2	9.17	7.99
10.2.1.3	7.03	9.00
10.2.1.4	7.03	21.64
10.1.1.4	5.18	26906.87
10.1.1.5	5.80	10882.35
10.1.1.6	5.63	1908.18
10.1.1.7	2.07	76284.85
10.1.1.8	4.79	12826.73
10.1.1.9	5.13	1556.17
10.1.1.10	3.84	30110.87
10.1.1.11	4.54	5303.69
10.1.1.12	3.50	6270.29
10.1.1.13	2.51	20872.68
