Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.033s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.80	7.20	5.97	5.02	4.39	4.83	0.00	4.00	3.38	2.31	3.07
3.00	7.80	7.20	6.01	5.20	2.63	5.10	1.86	4.19	3.60	3.30	3.31
4.00	7.81	7.21	5.99	5.39	0.34	5.10	0.28	4.20	3.60	3.30	3.30
5.00	7.80	7.20	6.01	5.41	1.94	5.10	1.32	4.20	3.59	3.30	3.30
6.00	7.80	7.21	5.99	5.39	5.39	5.11	5.10	4.20	3.60	3.30	3.31
7.00	7.81	7.20	6.01	5.39	5.39	5.10	5.10	4.19	3.60	3.31	3.29
8.00	7.80	7.20	5.99	2.21	0.49	3.52	0.67	1.94	0.35	1.38	2.63
9.00	7.80	7.21	6.01	2.27	4.22	0.84	1.66	3.87	1.41	0.55	3.13
10.00	7.81	7.20	5.99	4.56	3.84	5.68	3.77	0.00	1.88	0.00	2.45
11.00	7.80	7.21	6.01	5.42	5.39	5.10	1.13	0.00	3.43	0.00	3.31
12.00	7.81	7.20	5.99	5.39	5.41	5.10	3.67	0.00	3.59	0.00	3.30
13.00	7.80	7.20	6.01	5.41	5.41	5.10	5.10	0.00	3.60	0.00	3.30
14.00	7.80	7.21	5.99	5.39	5.41	5.10	5.10	0.00	3.60	0.00	3.30
15.00	7.81	7.20	6.01	5.41	5.39	5.10	5.10	0.00	3.59	0.00	3.31
16.00	7.80	7.21	5.99	5.41	5.41	5.11	5.10	0.00	3.60	0.00	3.30
17.00	7.80	7.20	6.01	5.39	5.39	5.10	5.10	0.00	3.60	0.00	3.30
18.00	7.81	7.21	5.99	5.41	5.39	5.10	5.11	0.00	3.59	0.00	3.30
19.00	7.80	7.20	6.01	5.39	5.41	5.10	5.10	0.00	3.60	0.00	3.31
20.00	7.80	7.20	5.99	5.41	5.41	5.09	5.10	0.00	3.60	0.00	3.30
21.00	7.81	7.21	6.01	5.39	5.39	5.11	5.10	0.49	3.60	0.00	3.30
22.00	7.80	7.20	5.99	5.41	5.41	5.10	5.10	0.00	3.59	0.00	3.30
23.00	7.81	7.21	6.01	5.39	5.41	5.10	5.10	0.00	3.60	0.00	3.31
24.00	7.80	7.20	5.99	5.41	5.39	5.10	5.10	4.06	3.60	0.00	3.30
25.00	7.80	7.20	6.01	5.41	5.41	5.10	5.10	4.19	3.59	0.00	3.30
26.00	7.81	7.21	5.99	5.39	5.39	5.10	4.55	4.20	3.60	0.00	3.30
27.00	7.80	7.20	6.01	5.41	5.41	5.11	5.10	4.19	3.60	0.00	3.30
28.00	7.80	7.21	5.99	5.39	5.39	5.10	5.10	4.20	3.59	0.00	3.31
29.00	7.81	7.20	6.01	5.41	5.41	5.10	5.11	4.20	3.60	0.00	3.30
30.00	7.80	7.20	5.99	5.39	5.39	5.10	5.10	4.19	3.60	0.00	3.30
31.00	7.80	7.21	6.01	5.41	5.41	5.10	5.10	4.20	3.60	0.00	3.30
32.00	7.81	7.20	5.99	5.39	5.41	5.10	5.10	4.20	3.59	0.00	3.31
33.00	7.80	7.21	6.01	5.41	5.39	5.10	5.10	4.20	3.60	0.00	3.30
34.00	7.81	7.20	5.99	5.41	5.41	5.10	5.10	4.19	3.60	0.00	3.30
35.00	7.80	7.21	6.01	5.39	5.39	5.10	5.10	4.20	3.59	2.71	3.30
36.00	7.80	7.20	5.99	5.41	5.41	5.10	5.10	4.19	3.60	3.30	3.30
37.00	7.81	7.20	6.01	5.39	5.39	5.09	5.10	4.20	3.60	3.31	3.31
38.00	7.80	7.21	5.99	5.32	5.29	5.10	5.09	4.20	3.58	3.29	3.30
39.00	7.80	7.20	6.01	5.39	5.38	5.11	5.10	4.19	3.62	3.31	3.30
40.00	7.81	7.21	5.99	5.41	5.41	5.10	5.11	4.20	3.60	3.30	3.30
41.00	7.80	7.20	6.01	5.09	5.41	5.09	5.10	4.20	3.60	3.30	3.31
42.00	7.80	7.20	5.99	5.41	5.41	5.11	5.10	4.19	3.59	3.30	3.30
43.00	7.81	7.21	6.01	4.88	1.74	5.10	4.75	4.19	3.60	3.29	3.30
44.00	7.80	7.20	5.99	5.02	0.60	5.10	4.71	4.22	3.60	3.30	3.30
45.00	7.81	7.21	6.01	0.81	1.91	2.63	1.42	2.08	0.45	0.52	1.57
46.00	7.80	7.20	5.99	4.77	0.39	4.00	1.77	3.29	2.31	0.00	2.59
47.00	7.80	7.21	6.01	5.39	0.00	4.89	2.94	4.20	0.92	0.00	3.30
48.00	7.81	7.20	6.01	5.41	1.64	5.10	5.10	4.19	0.21	0.00	3.30
49.00	7.80	7.20	5.99	5.39	5.30	5.10	5.10	4.19	0.00	0.00	3.30
50.00	7.80	7.21	6.01	5.41	5.06	5.10	5.10	4.22	2.19	0.00	3.30
51.00	7.81	7.20	5.99	5.39	4.73	5.10	5.09	4.19	3.59	0.00	3.31
52.00	7.80	7.21	6.01	5.41	5.41	5.11	5.11	4.20	3.60	0.00	3.30
53.00	7.80	7.20	5.99	1.20	0.86	1.97	0.08	0.75	1.30	0.00	1.86
54.00	7.81	7.20	6.01	3.03	0.04	5.10	2.85	0.00	3.60	0.00	3.31
55.00	7.80	7.21	5.99	5.41	0.00	5.10	5.10	0.00	3.60	0.00	3.30
56.00	7.81	7.20	6.01	5.39	0.00	5.10	5.10	0.00	3.59	0.00	3.30
57.00	7.80	7.21	5.99	5.41	0.00	5.10	5.10	0.00	3.60	0.00	3.30
58.00	7.80	7.20	6.01	5.39	1.95	5.10	5.10	0.00	3.60	0.00	3.31
59.00	7.81	7.20	5.99	5.41	5.33	5.10	5.10	0.00	3.59	0.00	3.30
60.00	7.80	7.21	6.01	5.39	5.39	5.10	5.10	0.00	3.60	0.00	3.30
61.00	7.80	7.20	5.99	5.41	5.41	5.10	5.10	0.49	3.60	0.00	3.30
62.00	7.81	7.21	6.01	5.39	5.39	5.10	5.10	0.00	3.59	0.00	3.30
