Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.029s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.20	6.59	5.98	0.00	0.00	1.42	0.00	2.93	2.56	2.07
3.00	7.20	6.59	6.01	1.39	0.41	1.45	1.73	3.05	0.13	2.94
4.00	7.21	6.61	5.99	1.95	0.13	2.68	0.00	1.80	1.28	3.27
5.00	7.20	6.59	6.01	0.81	0.42	2.34	1.28	0.87	2.61	2.94
6.00	7.21	6.61	5.99	4.62	0.00	3.63	0.00	1.86	2.46	2.70
7.00	7.20	6.59	6.01	4.93	2.25	1.04	0.00	2.85	4.55	1.41
8.00	7.20	6.61	5.99	3.80	1.08	1.10	0.00	4.22	1.46	2.38
9.00	7.21	6.59	6.01	2.61	0.09	3.11	0.00	2.92	1.88	1.65
10.00	7.20	6.61	5.99	1.54	1.17	1.00	0.00	2.70	0.00	0.00
11.00	7.21	6.59	6.01	3.47	0.48	1.27	0.05	0.99	3.12	1.50
12.00	7.20	6.61	5.99	2.54	0.00	2.63	0.00	1.25	1.91	1.39
13.00	7.20	6.59	6.01	3.80	0.37	1.28	0.00	0.00	4.68	0.00
14.00	7.21	6.61	5.99	3.42	0.00	1.25	0.00	2.81	3.83	0.00
15.00	7.20	6.59	6.01	1.31	0.11	0.73	0.00	2.78	0.66	1.98
16.00	7.21	6.59	5.99	3.34	1.22	0.00	1.18	4.65	4.53	3.60
17.00	7.20	6.61	6.01	5.30	1.86	2.94	0.00	3.58	4.17	3.03
18.00	7.21	6.59	5.99	3.70	0.00	1.87	0.00	0.49	2.80	3.58
19.00	7.20	6.61	6.01	5.24	1.08	5.13	0.00	2.26	2.47	3.62
20.00	7.20	6.59	5.99	3.18	0.00	1.80	0.00	0.49	1.31	1.87
21.00	7.21	6.61	6.01	0.82	1.27	0.92	0.00	3.36	2.91	0.00
22.00	7.20	6.59	5.99	3.94	2.59	0.00	0.00	0.49	3.50	0.00
23.00	7.21	6.61	6.01	4.45	0.08	1.52	0.00	2.74	3.38	1.68
24.00	7.20	6.59	5.99	3.11	0.05	0.07	0.00	2.34	2.56	1.40
25.00	7.20	6.61	6.01	5.02	0.15	0.49	0.00	4.25	4.42	0.00
26.00	7.21	6.59	5.99	1.97	1.44	2.50	0.00	3.84	3.80	1.33
27.00	7.20	6.61	6.01	5.64	0.00	1.07	0.00	0.42	3.19	3.27
28.00	7.21	6.59	5.99	3.44	0.07	0.49	0.00	2.52	4.35	1.12
29.00	7.20	6.59	6.01	0.53	0.00	0.01	0.00	4.88	2.68	0.87
30.00	7.20	6.61	5.99	0.00	0.00	0.39	0.00	1.74	2.83	3.40
31.00	7.21	6.59	6.01	2.51	0.75	2.00	0.00	3.69	3.51	2.91
32.00	7.20	6.61	5.99	0.00	0.55	1.01	0.00	4.62	0.20	3.59
33.00	7.21	6.59	6.01	2.59	0.04	1.53	0.00	5.10	1.70	3.50
34.00	7.20	6.61	5.99	2.34	0.00	1.59	2.79	3.13	0.02	3.60
35.00	7.21	6.59	6.01	5.16	0.00	0.62	3.51	4.51	0.00	3.50
36.00	7.20	6.61	5.99	3.63	0.00	0.88	0.05	4.00	3.40	2.63
37.00	7.20	6.59	6.01	0.49	0.00	5.75	0.00	0.82	4.11	3.27
38.00	7.21	6.61	5.99	0.72	0.00	3.82	0.00	0.00	0.05	2.72
39.00	7.20	6.59	6.01	0.54	0.02	4.39	0.00	0.00	0.13	3.74
40.00	7.21	6.61	5.99	0.00	0.00	5.17	0.00	0.75	4.63	3.60
41.00	7.20	6.59	6.01	2.24	0.00	2.60	0.00	2.14	2.48	2.77
42.00	7.20	6.59	5.99	1.97	1.59	1.32	0.49	0.44	1.88	3.37
43.00	7.21	6.61	6.01	5.15	2.36	2.99	0.00	0.00	1.08	2.85
44.00	7.20	6.59	5.99	0.00	0.02	2.65	3.40	0.00	0.00	1.55
45.00	7.21	6.61	6.01	1.53	0.02	1.24	0.00	0.99	3.32	0.00
46.00	7.20	6.59	5.99	0.00	0.20	3.34	0.00	5.35	3.74	2.27
47.00	7.21	6.61	6.01	1.51	0.00	2.17	0.00	3.40	1.27	0.00
48.00	7.20	6.59	6.01	3.60	0.98	1.18	0.00	4.31	3.14	0.00
49.00	7.20	6.61	5.99	0.99	0.00	0.32	0.00	1.63	0.25	3.45
50.00	7.21	6.59	6.01	5.44	2.31	1.41	0.00	3.13	1.02	2.34
51.00	7.20	6.61	5.99	0.00	1.63	3.53	0.00	2.53	4.37	2.40
52.00	7.21	6.59	6.01	0.97	0.53	3.05	0.38	2.77	2.30	0.64
53.00	7.20	6.61	5.99	0.00	4.03	1.40	0.00	2.10	4.45	4.13
54.00	7.20	6.59	6.01	5.53	0.75	2.45	0.00	4.46	3.73	2.61
55.00	7.21	6.59	5.99	4.62	0.42	3.50	0.00	1.47	1.93	3.09
56.00	7.20	6.61	6.01	0.71	0.00	0.00	0.00	4.15	2.54	3.60
57.00	7.21	6.59	5.99	1.77	0.02	0.00	0.00	0.49	0.42	0.53
58.00	7.20	6.61	6.01	0.81	0.06	1.74	0.00	0.00	3.10	0.00
59.00	7.20	6.59	5.99	0.09	0.77	4.09	0.00	0.99	4.50	0.00
60.00	7.21	6.61	6.01	5.71	0.01	0.00	0.00	0.00	4.72	0.00
61.00	7.20	6.59	5.99	4.77	0.01	0.00	0.00	0.00	4.22	0.00
62.00	7.21	6.61	6.01	4.89	0.00	0.00	0.00	0.00	4.39	0.00
63.00	7.20	6.59	5.99	5.43	0.75	0.00	0.00	0.00	3.17	0.00
64.00	7.21	6.61	6.01	2.99	0.00	0.00	0.00	2.44	3.54	2.64
65.00	7.20	6.59	5.99	4.24	0.00	0.42	0.00	0.68	4.25	3.58
66.00	7.20	6.61	6.01	4.19	0.00	0.00	0.00	0.00	3.16	2.28
67.00	7.21	6.59	5.99	3.44	0.00	0.00	0.00	0.00	1.84	0.00
68.00	7.20	6.59	6.01	2.44	1.06	2.04	0.00	0.00	0.87	0.00
69.00	7.21	6.61	5.99	2.20	0.00	0.00	0.00	0.00	3.63	0.00
70.00	7.20	6.59	6.01	3.63	0.00	0.00	0.00	0.00	3.39	0.00
71.00	7.20	6.61	5.99	0.00	0.01	0.00	0.00	0.00	2.99	0.00
72.00	7.21	6.59	6.01	3.66	1.18	0.00	0.00	0.00	4.23	0.00
73.00	7.20	6.61	5.99	3.62	1.80	0.00	0.00	0.00	1.01	0.00
74.00	7.21	6.59	6.01	6.01	0.64	1.31	0.00	0.00	2.17	0.00
75.00	7.20	6.61	5.99	5.90	0.00	0.00	0.00	0.00	0.00	0.00
76.00	7.20	6.59	6.01	4.79	1.84	0.00	0.00	0.00	3.37	0.00
77.00	7.21	6.61	5.99	4.77	1.02	0.00	0.00	0.00	4.11	0.00
78.00	7.20	6.59	6.01	1.46	0.34	0.00	0.00	0.00	3.12	0.00
79.00	7.21	6.61	5.99	2.93	3.37	0.00	0.00	0.99	4.85	0.00
80.00	7.20	6.59	6.01	6.59	1.34	0.00	0.00	0.00	4.12	0.00
81.00	7.21	6.59	5.99	3.90	0.00	1.79	0.00	0.00	2.85	0.00
82.00	7.20	6.61	6.01	1.33	0.00	0.00	0.00	3.25	1.77	0.00
83.00	7.20	6.59	5.99	0.00	0.25	0.00	0.00	4.37	0.19	1.33
84.00	7.21	6.61	6.01	3.06	0.20	0.51	0.00	0.00	2.90	0.00
85.00	7.20	6.59	5.99	1.97	0.00	0.49	0.00	0.49	4.79	2.41
86.00	7.21	6.61	6.01	0.00	0.00	0.00	0.00	3.53	0.04	1.07
87.00	7.20	6.59	5.99	4.93	1.14	0.00	0.00	0.79	0.94	0.00
88.00	7.20	6.61	6.01	5.32	1.08	0.00	0.00	0.00	4.58	0.00
89.00	7.21	6.59	5.99	5.82	1.68	1.33	0.00	2.36	4.47	0.00
90.00	7.20	6.61	6.01	1.88	1.22	0.00	0.00	1.15	1.12	0.00
91.00	7.21	6.59	5.99	0.00	2.79	1.21	0.00	4.65	1.60	0.00
92.00	7.20	6.61	6.01	3.19	0.00	0.00	0.00	0.00	4.36	0.00
93.00	7.21	6.59	6.01	1.39	1.35	0.00	0.00	0.00	4.84	1.42
94.00	7.20	6.59	5.99	6.01	0.45	2.38	0.00	2.48	4.65	3.60
95.00	7.20	6.61	6.01	4.79	1.41	4.55	0.00	4.07	3.93	3.46
96.00	7.21	6.59	5.99	3.30	0.91	0.00	0.00	0.69	2.74	3.09
97.00	7.20	6.61	6.01	0.00	0.00	1.27	0.00	0.00	2.81	0.00
98.00	7.21	6.59	5.99	0.00	0.00	1.54	0.00	0.00	3.60	0.00
99.00	7.20	6.61	6.01	1.46	0.00	0.00	0.00	0.00	4.58	0.00
100.00	7.20	6.59	5.99	2.18	0.07	0.00	0.00	0.00	0.52	0.00
101.00	7.21	6.61	6.01	4.38	0.97	3.25	0.00	0.00	3.24	0.00
102.00	7.20	6.59	5.99	4.18	0.02	1.59	0.00	0.00	4.06	0.00
103.00	7.21	6.61	6.01	5.65	0.42	0.00	0.49	0.00	1.44	0.00
104.00	7.20	6.59	5.99	5.65	0.00	0.00	0.00	0.00	0.00	0.00
105.00	7.20	6.61	6.01	3.10	1.27	0.00	0.14	2.94	1.30	0.00
106.00	7.21	6.59	5.99	1.05	1.22	4.77	0.00	0.00	5.51	2.07
107.00	7.20	6.59	6.01	4.39	1.38	3.79	0.00	0.00	1.57	1.52
108.00	7.21	6.61	5.99	2.94	0.00	0.42	0.00	0.00	3.32	3.80
109.00	7.20	6.59	6.01	2.46	0.00	1.81	0.00	0.00	2.61	3.42
110.00	7.21	6.61	5.99	3.66	0.00	0.00	0.00	0.00	0.00	3.27
111.00	7.20	6.59	6.01	5.48	1.91	0.09	0.00	0.00	3.50	3.45
112.00	7.20	6.61	5.99	5.59	0.79	0.49	0.00	0.00	3.62	0.27
113.00	7.21	6.59	6.01	3.46	0.28	5.30	0.00	0.00	0.75	4.37
114.00	7.20	6.61	5.99	5.43	2.89	1.44	0.00	0.00	1.72	0.60
115.00	7.21	6.59	6.01	5.52	3.07	2.03	0.00	0.00	3.65	1.30
116.00	7.20	6.61	5.99	5.46	0.34	0.51	0.00	0.00	2.04	1.78
117.00	7.20	6.59	6.01	3.40	0.13	0.99	0.00	3.03	0.08	0.00
