Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.919s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.42	6.29	5.69	3.86	4.15	3.16	2.33	0.74	0.09	0.00	0.06	2.94
3.00	10.50	6.30	5.70	3.39	4.40	4.55	3.52	4.71	2.86	0.13	2.16	3.36
4.00	10.49	6.30	5.70	5.71	5.32	5.11	5.10	5.12	4.80	0.00	1.88	3.30
5.00	10.50	6.30	5.70	5.22	5.39	5.10	3.91	5.10	4.72	0.00	3.78	3.30
6.00	10.50	6.30	5.70	5.70	5.41	5.09	5.10	5.10	4.79	0.00	4.19	3.30
7.00	10.49	6.30	5.70	5.70	5.41	5.11	5.10	5.10	4.80	0.00	4.20	3.31
8.00	10.50	6.30	5.70	5.70	5.39	5.10	5.10	5.10	4.80	0.00	4.20	3.30
9.00	10.50	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.79	0.00	4.20	3.30
10.00	10.49	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.80	0.00	4.19	3.31
11.00	10.50	6.30	5.70	5.70	5.39	5.10	5.10	5.10	4.42	0.00	4.20	3.30
12.00	10.50	6.30	5.70	5.70	5.39	5.10	5.10	5.10	4.80	0.00	4.19	3.30
13.00	10.49	6.30	5.70	5.70	5.41	5.10	5.10	5.10	4.79	0.00	4.20	3.30
14.00	10.50	6.30	5.70	5.70	5.41	5.10	5.02	5.10	4.80	0.00	4.20	3.30
15.00	10.50	6.30	5.70	5.70	5.39	5.10	4.25	5.10	3.99	0.00	4.20	3.31
16.00	10.49	6.30	5.70	5.70	5.41	5.10	0.00	5.11	0.00	0.00	4.19	3.30
17.00	10.50	6.30	5.70	5.70	5.39	5.10	0.00	5.10	0.00	0.00	4.20	3.30
18.00	10.49	6.30	5.70	5.70	5.41	5.11	0.00	5.10	0.99	0.00	4.20	3.30
19.00	10.50	6.30	5.70	5.70	5.39	5.10	0.00	5.10	2.24	0.00	4.19	3.31
20.00	10.50	6.30	5.70	5.70	5.39	5.09	0.00	5.10	4.79	0.00	4.19	3.29
21.00	10.49	6.30	5.70	5.70	5.41	5.11	4.05	5.10	4.80	0.00	4.20	3.31
22.00	10.50	6.30	5.70	5.70	5.39	5.10	5.10	5.10	4.80	0.00	4.20	3.30
23.00	10.50	6.30	5.70	5.56	5.41	5.10	5.03	5.10	3.92	0.00	4.11	3.31
