Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.032s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	9.57	8.07	6.88	3.66	1.68	1.91	0.00	4.49	1.50	1.42	0.85	1.13
3.00	9.60	8.10	6.90	1.74	0.93	0.71	0.00	3.21	0.32	3.62	0.25	1.90
4.00	9.60	8.10	6.90	3.47	0.00	0.00	4.33	4.09	1.52	2.98	0.66	2.01
5.00	9.60	8.10	6.90	6.90	0.00	0.00	5.71	5.10	1.04	4.80	0.49	0.12
6.00	9.61	8.10	6.90	6.90	0.00	0.00	5.70	5.10	0.04	4.79	4.70	4.11
7.00	9.60	8.10	6.90	6.89	0.00	0.00	5.69	5.10	2.38	4.80	4.71	4.19
8.00	9.60	8.09	6.90	6.91	0.00	0.00	5.70	5.10	5.11	4.80	4.79	4.20
9.00	9.60	8.10	6.90	5.11	5.92	1.01	4.45	3.80	4.38	4.75	4.76	4.18
10.00	9.60	8.10	6.90	0.49	0.49	0.49	3.90	0.00	1.53	3.23	0.25	2.20
11.00	9.61	8.10	6.90	0.00	4.69	4.47	3.96	0.00	5.10	4.79	0.00	4.20
12.00	9.60	8.10	6.90	0.00	6.01	5.70	5.71	0.00	5.10	4.80	0.02	4.10
13.00	9.60	8.10	6.90	0.00	5.99	5.70	5.70	0.00	4.97	4.80	0.61	4.20
14.00	9.60	8.09	6.90	0.00	6.01	5.70	5.69	0.00	5.10	4.79	0.02	4.20
15.00	9.61	8.10	6.90	5.98	5.99	5.70	5.71	4.73	3.76	4.80	3.03	4.16
16.00	9.60	8.10	6.90	6.90	5.99	1.46	5.70	5.10	4.50	4.79	4.63	4.20
17.00	9.60	8.10	6.89	6.90	6.01	2.73	5.70	5.11	0.00	4.80	4.83	4.20
18.00	9.60	8.10	6.90	6.90	5.99	5.61	5.70	5.10	0.00	4.80	3.82	4.13
19.00	9.60	8.10	6.90	6.90	6.01	5.70	5.70	5.10	1.74	4.79	4.80	4.19
20.00	9.61	8.09	6.90	6.18	5.99	1.47	5.70	5.10	2.14	4.31	0.91	2.50
21.00	9.60	8.10	6.90	4.51	1.67	0.49	1.57	1.05	2.01	4.64	0.89	3.05
22.00	9.60	8.10	6.90	6.92	6.02	0.00	0.00	0.00	5.10	4.80	2.32	4.20
23.00	9.60	8.10	6.90	6.90	0.13	0.00	0.00	0.00	5.11	4.79	0.05	4.20
24.00	9.61	8.10	6.90	6.90	0.00	0.00	0.00	0.00	5.08	4.80	4.82	4.20
25.00	9.60	8.10	6.90	6.90	0.00	0.00	0.00	0.00	5.09	4.80	4.79	4.19
26.00	9.60	8.09	6.90	6.90	0.00	0.00	2.18	0.00	5.09	4.80	4.79	4.20
27.00	9.60	8.10	6.90	6.90	0.00	0.00	5.70	0.00	5.04	4.79	4.72	4.19
28.00	9.60	8.10	6.90	6.90	0.00	0.00	5.70	0.00	5.10	4.80	4.79	4.20
29.00	9.61	8.10	6.90	6.89	0.00	0.00	5.70	0.49	5.08	4.80	4.78	4.19
30.00	9.60	8.10	6.90	6.91	0.00	0.00	5.70	0.00	5.12	4.79	4.83	4.20
31.00	9.60	8.10	6.90	6.89	0.00	0.00	5.71	0.00	5.10	4.80	4.79	4.20
32.00	9.60	8.10	6.90	0.09	0.00	6.71	5.69	0.00	5.09	4.79	4.72	4.19
33.00	9.60	8.09	6.90	0.00	0.00	5.70	5.70	0.00	4.65	4.80	4.72	4.19
34.00	9.61	8.10	6.89	0.00	0.00	5.70	5.70	0.00	5.10	4.79	4.79	4.20
35.00	9.60	8.10	6.90	0.00	1.67	5.71	5.70	0.00	4.84	4.80	4.53	4.20
36.00	9.60	8.10	6.90	0.00	5.99	5.69	5.70	0.00	5.10	4.80	4.79	4.19
37.00	9.60	8.10	6.90	0.00	6.01	5.71	5.71	0.00	5.08	4.79	4.80	4.20
38.00	9.61	8.10	6.90	0.00	5.99	5.70	5.70	0.00	5.05	4.80	4.73	4.20
39.00	9.60	8.09	6.90	0.00	6.01	5.70	5.70	0.00	5.05	4.80	4.75	4.19
40.00	9.60	8.10	6.90	0.00	5.99	5.70	5.69	0.00	5.11	4.79	4.80	4.20
41.00	9.60	8.10	6.90	0.00	6.01	5.69	5.70	0.00	5.09	4.80	4.79	4.19
42.00	9.60	8.10	6.90	0.00	5.99	5.71	5.71	0.00	5.11	4.79	4.80	4.20
43.00	9.61	8.10	6.90	0.00	6.01	5.69	5.70	0.00	5.10	4.80	4.80	4.20
44.00	9.60	8.10	6.90	0.00	5.99	5.71	5.70	0.00	5.10	4.80	4.79	4.20
45.00	9.60	8.09	6.90	0.00	6.01	5.70	5.70	0.00	5.10	4.79	4.80	4.19
46.00	9.60	8.10	6.90	0.00	5.99	5.70	5.70	0.00	5.10	4.80	4.80	4.20
47.00	9.61	8.10	6.90	0.00	6.01	0.05	5.70	0.00	5.10	4.79	4.79	4.20
48.00	9.60	8.10	6.90	0.00	5.99	2.65	5.70	0.00	5.10	4.80	4.80	4.19
49.00	9.60	8.10	6.90	0.00	6.01	5.70	5.70	0.00	5.10	4.80	4.79	4.20
50.00	9.60	8.10	6.89	3.45	5.99	3.91	5.70	0.00	5.10	4.79	4.80	4.20
51.00	9.60	8.09	6.90	6.90	6.01	0.49	5.70	0.49	4.80	4.80	3.42	4.19
52.00	9.61	8.10	6.90	5.02	5.89	0.24	5.06	1.80	2.92	4.26	0.60	3.59
53.00	9.60	8.10	6.90	2.68	2.53	2.19	3.36	1.97	1.75	1.81	0.00	0.66
54.00	9.60	8.10	6.90	5.55	0.00	2.11	5.70	5.10	5.09	0.00	4.18	4.62
55.00	9.60	8.10	6.90	6.90	0.00	0.00	5.70	5.10	5.04	3.39	4.76	4.20
56.00	9.60	8.10	6.90	6.90	0.00	0.00	5.70	5.09	5.10	4.80	4.80	4.20
57.00	9.61	8.10	6.90	6.90	0.00	0.00	5.70	5.11	5.08	4.79	4.80	4.19
58.00	9.60	8.09	6.90	6.90	0.00	0.00	5.70	5.10	5.06	4.80	4.77	4.20
59.00	9.60	8.10	6.90	6.90	0.00	0.00	5.70	5.10	5.11	4.80	4.82	4.20
60.00	9.60	8.10	6.90	6.90	0.00	0.00	5.70	5.10	5.06	4.79	4.76	4.19
61.00	9.61	8.10	6.90	6.90	0.00	0.00	5.70	5.11	5.10	4.80	4.79	4.20
62.00	9.60	8.10	6.90	6.89	0.00	0.00	5.71	5.09	5.04	4.79	4.75	4.19
63.00	9.60	8.10	6.90	6.90	0.00	0.00	5.69	5.11	5.10	4.80	4.79	4.20
64.00	9.60	8.09	6.90	2.77	2.34	0.00	5.71	5.10	5.00	4.80	4.64	4.20
65.00	9.60	8.10	6.90	2.39	0.00	0.00	5.70	5.10	5.10	4.79	4.80	4.20
66.00	9.61	8.10	6.89	6.90	0.00	0.00	5.69	5.09	5.10	4.80	4.79	4.19
67.00	9.60	8.10	6.90	6.90	0.00	0.00	5.71	5.11	5.11	4.80	4.79	4.20
68.00	9.60	8.10	6.90	6.90	0.00	0.00	5.70	5.10	5.10	4.79	4.82	4.19
69.00	9.60	8.10	6.90	6.90	0.00	0.00	5.70	5.10	5.10	4.80	4.79	4.20
70.00	9.61	8.09	6.90	6.90	0.00	5.59	5.70	5.03	5.09	4.79	4.80	4.19
71.00	9.60	8.10	6.90	6.90	1.81	0.74	5.70	5.10	5.11	4.80	4.80	4.20
72.00	9.60	8.10	6.90	6.90	6.78	0.00	5.70	5.10	5.09	4.80	4.79	4.19
