Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.708s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	7.45	7.45	6.59	0.34	4.38	0.00	0.77	0.00	1.85	1.00
3.00	7.50	7.50	6.59	4.15	0.31	0.00	0.37	0.04	3.09	1.42
4.00	7.50	7.50	6.61	0.48	0.48	0.00	3.50	0.00	1.73	1.72
5.00	7.50	7.50	6.59	3.26	0.98	1.93	2.27	0.02	1.60	2.76
6.00	7.50	7.50	6.61	1.39	0.49	2.98	1.28	0.00	0.00	2.93
7.00	7.50	7.50	6.59	0.00	0.42	4.35	0.33	0.02	0.00	3.31
8.00	7.50	7.50	6.61	1.73	0.72	0.67	1.72	1.87	3.64	1.91
9.00	7.50	7.50	6.59	1.19	1.83	0.11	0.01	0.24	2.76	0.72
10.00	7.49	7.49	6.61	3.52	2.18	0.00	2.17	0.04	3.26	1.98
11.00	7.50	7.50	6.59	3.31	0.71	0.45	0.00	1.08	0.92	0.33
12.00	7.50	7.50	6.61	0.37	1.15	0.95	0.00	0.05	2.63	3.63
13.00	7.50	7.50	6.59	0.82	0.39	2.50	0.05	1.04	0.47	3.24
14.00	7.50	7.50	6.61	0.32	0.74	0.04	2.33	0.00	2.71	3.53
15.00	7.50	7.50	6.59	0.00	3.09	0.04	0.49	0.00	2.71	2.36
16.00	7.50	7.50	6.59	0.00	3.58	1.45	2.39	0.01	0.57	0.00
17.00	7.50	7.50	6.61	1.98	4.83	4.11	0.95	1.37	0.00	4.46
18.00	7.50	7.50	6.59	3.17	3.98	1.13	1.64	3.63	2.76	3.00
19.00	7.49	7.49	6.61	3.51	0.80	0.31	1.27	0.05	3.11	3.39
20.00	7.50	7.50	6.59	0.00	2.68	0.00	0.69	2.01	0.84	0.00
21.00	7.50	7.50	6.61	0.00	1.78	0.33	0.35	0.74	3.39	0.00
22.00	7.50	7.50	6.59	0.00	2.74	0.80	0.79	0.79	3.23	0.00
23.00	7.50	7.50	6.61	0.00	2.10	2.18	0.00	0.00	4.26	0.00
24.00	7.50	7.50	6.59	0.00	2.31	1.77	0.12	0.00	3.96	2.41
25.00	7.50	7.50	6.61	0.74	0.00	0.92	0.57	0.26	3.53	3.60
26.00	7.50	7.50	6.59	0.00	1.20	0.05	0.25	0.00	3.83	3.53
27.00	7.50	7.50	6.61	0.00	0.54	0.00	1.12	0.00	3.47	2.98
28.00	7.49	7.49	6.59	0.00	4.07	0.75	2.20	1.18	1.92	1.10
29.00	7.50	7.50	6.59	0.00	3.62	0.00	0.26	0.00	1.91	0.00
30.00	7.50	7.50	6.61	0.00	0.00	5.26	0.16	0.00	0.61	0.00
31.00	7.50	7.50	6.59	0.00	2.94	1.58	0.94	0.00	1.57	0.00
32.00	7.50	7.50	6.61	0.00	1.25	3.60	0.00	0.00	1.51	0.00
33.00	7.50	7.50	6.59	0.00	1.91	0.87	1.70	0.00	2.52	0.00
34.00	7.50	7.50	6.61	0.00	1.12	0.06	0.93	0.08	4.23	0.00
35.00	7.50	7.50	6.59	0.00	0.08	0.00	0.42	0.00	1.74	2.26
36.00	7.50	7.50	6.61	0.00	0.77	1.95	2.31	0.71	1.57	0.00
37.00	7.49	7.49	6.59	0.00	2.19	0.69	0.49	2.13	2.20	0.00
38.00	7.50	7.50	6.61	0.00	1.45	2.48	0.41	1.79	0.97	2.76
39.00	7.50	7.50	6.59	0.00	3.51	0.00	0.99	2.16	0.18	0.71
40.00	7.50	7.50	6.61	0.00	1.08	0.04	0.14	1.00	0.00	1.98
41.00	7.50	7.50	6.59	0.99	0.89	0.00	3.10	2.27	0.00	3.17
42.00	7.50	7.50	6.59	0.00	0.67	0.00	0.04	0.12	0.52	0.00
43.00	7.50	7.50	6.61	0.00	0.00	0.00	4.20	0.00	4.36	0.00
44.00	7.50	7.50	6.59	0.00	2.94	0.00	0.06	0.00	3.93	0.99
45.00	7.50	7.50	6.61	0.00	2.83	2.65	0.18	1.50	4.50	0.00
46.00	7.49	7.49	6.59	0.00	5.30	3.09	0.49	3.14	4.50	0.00
47.00	7.50	7.50	6.61	0.00	4.77	0.00	2.30	0.51	2.78	0.00
48.00	7.50	7.50	6.59	0.00	0.84	0.00	3.45	2.25	3.39	0.00
49.00	7.50	7.50	6.61	1.50	1.67	0.46	0.64	0.00	0.93	3.06
50.00	7.50	7.50	6.59	0.00	1.42	0.87	0.91	0.00	1.59	0.00
51.00	7.50	7.50	6.61	0.00	4.27	0.00	0.45	1.79	0.22	0.00
52.00	7.50	7.50	6.59	0.00	2.53	0.00	1.59	0.65	0.99	1.22
53.00	7.50	7.50	6.61	0.00	2.10	0.00	3.44	0.09	0.34	0.00
54.00	7.50	7.50	6.59	0.00	2.08	0.00	0.14	2.23	2.12	0.00
55.00	7.49	7.49	6.59	0.00	3.42	0.00	1.73	0.01	0.00	0.65
56.00	7.50	7.50	6.61	0.00	1.41	0.00	0.15	0.00	0.00	0.00
57.00	7.50	7.50	6.59	0.28	1.24	0.49	3.23	0.34	1.13	0.24
58.00	7.50	7.50	6.61	0.74	2.24	1.41	2.84	0.00	1.59	0.48
59.00	7.50	7.50	6.59	1.41	0.00	0.00	0.00	0.06	4.27	3.17
60.00	7.50	7.50	6.61	0.00	0.00	0.00	0.00	0.05	2.64	1.41
61.00	7.50	7.50	6.59	0.52	2.00	1.31	0.29	0.07	3.10	0.19
62.00	7.50	7.50	6.61	0.00	4.22	0.00	2.66	1.35	2.86	0.00
63.00	7.50	7.50	6.59	0.00	5.24	0.00	4.62	0.00	3.56	0.00
64.00	7.49	7.49	6.61	0.00	2.65	1.05	3.42	0.46	0.93	0.48
65.00	7.50	7.50	6.59	0.00	0.00	1.32	0.82	0.99	0.80	0.00
66.00	7.50	7.50	6.61	0.00	1.51	0.00	0.01	0.01	1.24	0.00
67.00	7.50	7.50	6.59	0.00	0.35	0.00	2.78	0.02	2.18	0.99
68.00	7.50	7.50	6.59	4.51	0.88	0.00	3.17	4.09	0.15	0.00
69.00	7.50	7.50	6.61	0.00	0.02	1.30	2.59	0.00	2.40	0.00
70.00	7.50	7.50	6.59	0.00	3.39	0.00	0.09	0.00	1.72	1.60
71.00	7.50	7.50	6.61	0.99	2.10	0.13	1.59	0.31	2.91	1.73
