Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.180s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
20.00	6.90	6.59	6.30	3.59	0.99	5.75	5.69	4.17	4.36	5.41	4.92	5.04	1.46	0.99	4.98	0.00	3.29
21.00	6.90	6.61	6.30	1.73	0.00	3.13	5.72	2.30	2.73	4.72	1.48	0.78	0.07	0.00	4.22	0.00	3.31
22.00	6.90	6.59	6.30	1.48	2.53	3.96	5.69	4.57	1.87	5.20	1.73	4.06	2.43	3.23	4.05	0.00	3.30
23.00	6.90	6.61	6.30	0.00	5.45	4.95	4.93	5.23	2.31	0.49	4.68	0.71	0.73	1.40	1.78	1.55	3.26
24.00	6.90	6.59	6.30	6.32	6.02	3.10	5.71	5.66	4.75	1.41	5.05	0.00	2.16	0.77	0.88	0.00	3.31
25.00	6.90	6.61	6.30	3.23	3.59	1.45	5.63	3.49	2.89	3.78	3.85	1.35	2.07	0.00	1.64	0.06	3.43
26.00	6.90	6.59	6.30	1.90	3.24	6.17	4.75	3.62	4.75	1.77	4.64	1.72	1.60	0.53	2.00	1.72	3.31
27.00	6.90	6.61	6.30	0.00	5.36	5.70	3.37	6.21	5.41	0.00	5.10	0.87	0.00	0.00	0.58	0.69	3.30
28.00	6.90	6.59	6.30	0.00	6.17	5.26	5.70	5.49	5.26	0.00	4.97	5.48	0.00	0.07	3.14	2.87	3.31
29.00	6.90	6.59	6.30	0.00	3.31	5.65	0.04	5.58	5.39	0.00	4.63	5.10	0.00	0.45	3.34	0.98	3.30
30.00	6.90	6.61	6.30	0.00	1.55	5.20	3.90	5.70	4.71	0.00	3.40	5.06	0.00	3.24	4.27	2.64	1.88
31.00	6.90	6.59	6.30	0.00	1.25	5.76	5.69	5.70	3.23	0.00	5.10	5.13	0.00	0.57	2.77	0.81	0.00
32.00	6.90	6.61	6.30	0.00	0.61	5.32	4.52	5.64	6.36	0.00	5.10	5.04	0.00	0.00	2.59	1.63	0.00
33.00	6.90	6.59	6.30	0.00	1.19	5.70	5.48	5.52	3.37	0.00	5.09	1.39	0.00	0.01	2.70	1.99	2.94
34.00	6.89	6.61	6.30	0.00	5.58	5.35	4.10	5.71	5.41	0.00	5.11	1.53	0.00	3.42	3.93	4.15	3.30
35.00	6.90	6.59	6.30	0.00	6.30	5.46	3.44	5.42	3.73	0.00	5.10	3.13	0.00	2.70	1.68	0.04	3.30
36.00	6.90	6.61	6.30	0.00	5.37	4.40	5.69	5.00	5.39	2.19	4.97	5.10	0.00	2.04	1.44	0.00	2.58
37.00	6.90	6.59	6.30	5.79	0.05	1.78	5.72	5.25	3.39	4.44	3.60	5.00	0.00	3.13	0.00	0.00	2.19
38.00	6.90	6.61	6.30	2.97	5.05	2.86	2.41	4.35	2.51	4.49	5.00	4.31	0.00	1.14	1.25	0.00	3.30
39.00	6.90	6.59	6.30	1.47	3.23	5.33	5.71	5.69	3.93	5.38	3.97	5.32	0.61	2.36	2.43	0.00	1.74
40.00	6.90	6.61	6.30	5.97	0.00	3.51	3.98	5.71	5.41	5.41	5.11	4.84	1.60	2.59	4.22	0.00	0.00
41.00	6.90	6.59	6.30	0.79	0.00	3.90	5.50	5.68	5.39	5.39	5.09	3.13	1.07	0.07	4.20	0.00	3.11
42.00	6.90	6.59	6.30	2.00	1.42	2.37	5.71	5.49	4.43	5.20	3.49	1.63	1.50	0.51	4.19	0.00	3.30
43.00	6.90	6.61	6.30	5.88	0.00	5.72	1.42	5.70	1.55	2.00	2.51	0.49	1.37	1.63	1.85	0.00	3.30
44.00	6.90	6.59	6.30	5.48	2.04	5.33	2.51	5.48	1.78	5.39	3.50	2.41	0.26	0.13	4.45	0.00	3.30
45.00	6.90	6.61	6.30	5.51	2.76	2.68	2.59	5.50	5.23	5.39	4.91	4.99	0.00	0.00	0.12	0.00	3.29
46.00	6.90	6.59	6.30	3.67	2.31	5.73	5.72	4.60	4.86	5.39	2.72	5.20	0.38	1.01	0.06	0.00	3.32
47.00	6.90	6.61	6.30	0.04	3.79	2.10	1.58	2.92	4.82	5.02	5.06	4.42	0.67	0.06	4.55	0.00	3.30
48.00	6.90	6.59	6.30	3.87	5.05	0.71	1.27	2.17	5.41	5.41	4.91	4.98	0.51	3.06	0.20	0.00	3.30
49.00	6.90	6.61	6.30	1.48	3.89	0.99	0.00	3.56	3.57	5.39	5.00	5.10	0.00	2.11	0.51	0.00	3.31
50.00	6.89	6.59	6.30	1.40	3.57	0.00	0.00	4.88	4.55	5.41	5.11	4.57	0.00	0.54	2.51	0.00	3.30
51.00	6.90	6.61	6.30	0.41	6.30	5.15	0.00	5.70	5.39	5.39	5.10	3.09	0.00	1.22	0.00	0.00	3.30
52.00	6.90	6.59	6.30	6.29	6.29	2.83	0.00	5.70	5.41	5.41	5.10	0.75	0.00	1.71	3.26	0.00	3.30
53.00	6.90	6.61	6.30	2.63	6.21	5.43	0.00	4.59	5.41	1.77	4.78	0.00	0.00	0.09	2.72	0.00	3.30
54.00	6.90	6.59	6.30	1.21	6.24	5.68	0.00	5.36	5.03	3.05	4.95	0.49	0.00	2.78	3.01	0.00	3.29
55.00	6.90	6.59	6.30	1.42	6.09	5.72	0.00	2.58	4.31	5.39	4.49	3.17	0.00	3.00	4.00	0.00	3.32
56.00	6.90	6.61	6.30	0.75	6.57	1.74	0.00	5.71	5.38	2.46	2.90	4.78	0.00	4.26	4.02	0.00	3.30
57.00	6.90	6.59	6.30	3.86	3.09	5.70	0.00	5.70	4.83	5.68	1.01	5.10	0.00	1.37	3.78	0.00	3.30
58.00	6.90	6.61	6.30	2.67	1.26	4.91	0.00	5.61	3.64	1.32	4.51	5.03	0.00	1.83	3.33	0.00	3.30
59.00	6.90	6.59	6.30	3.37	4.18	0.00	1.63	5.30	5.16	2.64	4.96	4.78	0.00	0.06	4.19	0.00	2.58
60.00	6.90	6.61	6.30	6.29	6.19	0.00	5.63	5.69	5.39	2.89	4.84	0.00	0.00	0.99	4.20	0.00	3.23
61.00	6.90	6.59	6.30	3.12	6.30	0.49	3.82	5.63	5.39	3.32	5.10	2.74	0.00	3.96	4.20	0.00	3.24
62.00	6.90	6.61	6.30	1.26	2.40	6.54	3.72	4.89	3.09	4.03	5.03	5.91	0.00	0.42	3.69	0.00	3.30
63.00	6.90	6.59	6.30	2.70	0.00	1.44	5.70	5.70	5.38	5.41	5.03	5.10	0.00	0.91	4.20	0.00	3.31
64.00	6.90	6.61	6.30	0.49	0.54	0.00	5.70	5.70	5.39	5.41	5.10	5.10	0.00	0.00	4.20	0.00	3.30
65.00	6.90	6.59	6.30	3.93	1.99	1.66	5.70	5.45	5.41	5.39	4.89	4.98	0.00	0.51	1.98	0.00	3.23
66.00	6.89	6.61	6.30	6.29	0.82	0.00	5.71	2.67	5.41	5.39	5.16	5.10	0.00	0.28	2.68	0.00	3.30
67.00	6.90	6.59	6.30	6.08	0.20	1.28	5.70	5.49	5.35	4.85	4.78	3.71	0.00	0.60	4.00	0.00	3.31
68.00	6.90	6.59	6.30	0.05	5.11	4.47	5.66	2.90	5.41	1.15	5.10	4.12	0.00	0.00	2.59	0.00	3.30
69.00	6.90	6.61	6.30	1.21	1.12	5.68	5.73	2.23	5.39	5.88	5.10	0.49	0.00	4.52	4.20	0.00	3.30
70.00	6.90	6.59	6.30	0.00	2.99	2.41	4.62	3.44	3.87	5.41	3.46	3.57	0.00	2.86	3.60	2.43	3.30
71.00	6.90	6.61	6.30	0.49	0.39	3.36	2.06	0.80	4.69	5.39	3.82	4.93	0.00	2.17	1.61	0.40	3.31
72.00	6.90	6.59	6.30	0.00	2.92	3.64	0.00	3.00	5.24	5.41	4.64	4.93	0.00	3.37	1.02	0.99	3.30
73.00	6.90	6.61	6.30	2.89	4.77	4.44	6.10	1.83	5.25	5.31	1.88	4.73	0.00	0.37	1.30	0.87	3.30
74.00	6.90	6.59	6.30	5.32	5.90	0.00	0.85	2.71	5.20	4.52	5.06	4.95	0.00	0.04	1.53	0.00	3.30
75.00	6.90	6.61	6.29	2.65	6.05	1.48	2.33	5.70	1.28	5.41	5.09	4.92	0.00	1.39	0.61	0.87	3.31
76.00	6.90	6.59	6.30	1.55	4.52	0.99	2.77	5.59	3.11	5.39	4.39	3.79	0.00	0.31	2.39	0.00	3.30
77.00	6.90	6.61	6.30	1.66	6.34	5.33	0.02	4.50	5.32	4.98	1.88	4.90	0.00	1.57	2.93	0.06	0.24
78.00	6.90	6.59	6.30	0.00	3.40	0.49	0.49	2.99	5.45	5.39	0.00	3.84	0.00	4.80	3.93	0.54	0.00
79.00	6.90	6.61	6.30	0.00	6.30	0.00	0.00	5.69	5.41	5.39	0.00	5.00	0.00	4.49	4.20	0.00	0.00
80.00	6.90	6.59	6.30	3.42	6.30	0.00	0.00	5.53	5.41	5.41	0.00	5.10	0.00	3.40	4.05	0.00	2.10
81.00	6.90	6.59	6.30	5.28	5.98	0.75	0.99	5.70	5.35	5.39	0.00	5.10	0.00	4.36	4.07	0.00	3.30
82.00	6.89	6.61	6.30	0.35	2.53	1.91	0.49	5.70	5.45	5.41	4.42	5.03	0.00	0.29	1.72	0.00	3.30
83.00	6.90	6.59	6.30	0.00	6.30	5.05	3.72	2.96	5.13	5.41	2.91	4.83	0.00	0.13	0.00	0.00	1.41
84.00	6.90	6.61	6.30	0.28	4.22	1.21	4.55	3.73	3.24	5.39	1.64	3.39	0.00	0.46	1.90	0.00	1.99
85.00	6.90	6.59	6.30	1.24	1.83	3.73	5.70	1.25	4.03	5.10	2.48	5.10	0.00	0.00	3.40	0.99	2.96
86.00	6.90	6.61	6.30	0.00	6.30	5.70	1.84	0.00	4.69	5.41	5.10	5.10	0.00	0.00	4.19	0.00	3.30
87.00	6.90	6.59	6.30	1.06	6.30	1.97	5.46	0.95	5.39	5.10	5.03	5.11	0.00	2.85	4.20	0.00	3.30
88.00	6.90	6.61	6.30	0.00	2.85	1.71	5.61	2.91	3.45	5.17	4.19	5.09	0.00	1.15	4.20	0.00	3.26
89.00	6.90	6.59	6.30	3.74	5.48	2.47	5.79	5.46	4.95	4.66	0.99	2.39	0.00	0.48	1.83	0.00	3.10
90.00	6.90	6.61	6.30	0.53	4.19	0.00	5.71	4.86	5.33	4.49	4.55	4.23	0.00	2.05	4.66	0.00	3.30
91.00	6.90	6.59	6.30	1.88	3.77	0.00	5.69	5.18	5.03	3.04	5.12	5.50	0.49	4.52	4.19	0.00	0.45
92.00	6.90	6.61	6.30	1.11	5.20	2.51	0.05	5.71	4.72	4.25	4.88	4.37	0.01	3.84	3.65	0.00	1.04
93.00	6.90	6.59	6.30	2.10	6.30	1.98	0.00	3.87	5.18	5.39	4.77	3.50	0.00	1.94	3.47	0.00	3.25
94.00	6.90	6.59	6.30	3.89	6.30	0.00	5.56	5.61	5.41	5.41	4.84	4.03	0.09	1.02	2.27	0.00	3.31
95.00	6.90	6.61	6.30	0.00	5.85	1.72	5.57	3.44	5.11	5.25	4.26	2.13	0.85	4.58	1.35	0.00	3.27
96.00	6.90	6.59	6.30	0.73	2.23	5.20	5.83	4.05	4.79	4.71	5.08	5.28	0.06	3.52	1.26	0.00	3.31
97.00	6.90	6.61	6.30	0.00	1.22	0.00	5.68	5.70	5.69	5.39	5.10	5.10	0.00	2.20	4.11	0.00	3.31
98.00	6.89	6.59	6.30	1.91	2.97	3.11	3.27	5.69	5.05	5.37	2.50	5.04	0.78	0.12	2.40	0.00	3.30
99.00	6.90	6.61	6.30	4.03	6.29	5.43	0.49	5.71	4.69	4.86	1.65	3.14	1.63	0.55	0.00	0.00	3.30
100.00	6.90	6.59	6.30	6.16	1.83	0.00	5.46	5.69	3.10	4.15	4.88	5.50	2.56	0.02	0.00	0.00	0.61
101.00	6.90	6.61	6.30	6.03	1.08	1.31	5.69	5.71	0.98	4.36	5.12	5.12	1.64	2.44	2.76	0.00	0.00
102.00	6.90	6.59	6.30	5.53	0.91	0.00	3.07	5.70	6.16	5.39	3.19	5.10	0.00	4.78	4.62	0.00	0.00
103.00	6.90	6.61	6.30	4.75	3.07	0.00	0.00	5.65	5.30	2.28	3.86	5.09	0.55	4.35	4.10	0.00	0.32
104.00	6.90	6.59	6.30	1.59	4.84	5.64	0.00	1.81	1.57	5.39	4.55	4.36	0.02	0.08	1.10	0.00	3.31
105.00	6.90	6.61	6.30	5.85	5.96	0.00	2.34	4.66	2.46	5.42	5.02	5.10	2.94	0.64	0.73	0.00	3.30
106.00	6.90	6.59	6.30	4.43	6.18	0.49	0.00	5.70	5.72	5.18	3.33	5.10	3.59	0.00	0.49	0.00	3.30
107.00	6.90	6.59	6.30	2.14	0.61	0.00	0.00	4.84	4.09	5.42	0.99	4.98	0.64	0.47	0.00	0.00	3.31
108.00	6.90	6.61	6.30	6.30	1.41	0.00	6.39	4.16	5.39	5.39	3.36	5.10	1.52	4.50	0.00	0.00	3.30
109.00	6.90	6.59	6.30	3.58	3.17	2.70	2.96	2.77	5.41	5.06	5.08	5.10	2.24	2.23	2.93	0.00	3.30
110.00	6.90	6.61	6.30	0.00	5.75	3.60	0.00	5.70	5.32	5.39	4.88	5.10	1.48	1.91	4.20	0.00	3.30
111.00	6.90	6.59	6.30	0.04	0.11	5.68	0.99	5.68	5.37	5.38	4.97	4.99	4.73	1.25	4.19	0.00	3.30
112.00	6.90	6.61	6.30	5.61	7.37	5.72	1.51	3.45	4.69	0.79	4.91	5.22	3.20	0.48	1.64	0.00	2.81
113.00	6.90	6.59	6.30	1.48	4.23	0.00	0.00	4.45	4.80	3.86	4.91	4.58	3.57	1.57	0.01	0.00	2.05
114.00	6.89	6.61	6.30	3.14	4.11	2.61	0.00	5.23	5.41	5.39	4.82	5.11	0.53	2.89	2.26	0.00	3.31
115.00	6.90	6.59	6.30	0.00	4.93	0.99	0.99	5.33	5.33	3.39	5.10	4.33	2.57	3.99	1.47	0.00	3.30
116.00	6.90	6.61	6.30	1.67	2.03	2.46	4.11	0.04	4.68	4.11	5.10	5.63	1.54	0.00	1.99	0.00	3.30
117.00	6.90	6.59	6.30	3.31	0.16	0.00	5.63	3.09	5.26	3.06	4.99	4.73	0.06	1.15	0.00	0.59	3.30
118.00	6.90	6.61	6.30	3.94	0.27	4.37	0.73	5.57	3.92	6.29	4.43	0.93	0.75	0.05	3.40	0.00	3.30
119.00	6.90	6.59	6.30	3.12	4.62	4.06	3.40	3.98	1.40	4.32	4.37	5.10	2.17	2.53	2.48	0.00	3.31
10.2.1.2	7.03	8.23
10.2.1.3	6.73	8.86
10.2.1.4	6.42	8.50
10.1.1.4	2.12	110298.57
10.1.1.5	3.51	50100.29
10.1.1.6	2.86	142296.90
10.1.1.7	3.41	81570.11
10.1.1.8	4.37	25801.91
10.1.1.9	4.61	15356.63
10.1.1.10	4.37	25039.53
10.1.1.11	4.10	18425.77
10.1.1.12	4.10	29482.81
10.1.1.13	0.61	172147.70
10.1.1.14	1.66	125710.79
10.1.1.15	2.65	50534.69
10.1.1.16	0.36	218211.78
10.1.1.17	2.84	10050.26
