Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.074s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
67.00	7.81	7.21	6.59	6.30	4.51	5.41	5.41	5.11	4.79	0.00	4.50	3.90	3.60
68.00	7.80	7.20	6.59	0.14	5.70	5.39	5.41	4.31	4.62	0.00	4.50	3.90	3.60
69.00	7.80	7.21	6.61	2.12	5.15	5.39	5.39	4.91	3.80	0.00	4.51	3.91	3.59
70.00	7.81	7.20	6.59	6.30	0.00	5.42	5.41	5.10	0.00	0.00	4.50	3.90	3.60
71.00	7.80	7.20	6.61	6.28	0.00	0.61	5.31	4.88	0.00	0.00	0.67	3.90	3.60
72.00	7.80	7.21	6.59	6.28	5.32	2.93	5.39	5.09	4.12	0.00	4.50	3.90	3.60
73.00	7.81	7.20	6.61	4.44	5.70	2.99	5.41	4.30	0.24	0.00	4.50	3.91	3.58
74.00	7.80	7.21	6.59	0.84	5.70	5.39	5.39	4.72	0.00	0.00	2.99	3.90	3.60
75.00	7.80	7.20	6.61	3.00	5.61	5.32	5.41	4.56	1.30	0.00	0.00	3.90	3.60
76.00	7.81	7.20	6.59	6.30	3.78	5.41	5.39	3.39	0.01	0.00	0.00	3.90	3.59
77.00	7.80	7.21	6.61	6.17	3.89	5.19	3.98	3.77	0.71	0.00	0.00	3.06	3.60
78.00	7.81	7.20	6.59	6.30	5.70	5.39	5.39	5.10	0.00	0.00	0.00	3.90	3.60
79.00	7.80	7.21	6.61	6.30	5.70	5.29	5.41	5.09	0.00	0.00	0.00	3.91	3.60
80.00	7.80	7.20	6.59	6.30	5.70	4.75	5.41	4.83	2.57	0.00	0.00	3.64	3.59
81.00	7.81	7.21	6.59	6.30	5.70	3.24	5.39	2.65	0.65	0.00	3.32	2.01	2.83
82.00	7.80	7.20	6.61	6.30	5.70	5.39	5.39	3.43	0.00	0.00	4.50	0.00	3.60
83.00	7.80	7.20	6.59	5.29	5.70	4.45	5.41	3.58	0.94	0.00	4.32	3.65	3.12
84.00	7.81	7.21	6.61	6.30	5.70	5.35	5.41	5.04	0.78	0.00	4.50	3.91	3.60
85.00	7.80	7.20	6.59	6.30	5.70	5.39	5.39	5.10	0.00	0.00	4.51	3.90	3.60
86.00	7.80	7.21	6.61	6.21	5.62	5.38	4.11	4.24	0.21	0.00	4.50	3.90	3.52
87.00	7.81	7.20	6.59	6.31	3.77	5.41	3.57	4.91	1.13	0.01	3.85	3.90	3.60
88.00	7.80	7.20	6.61	6.30	3.98	5.39	3.82	5.10	2.30	0.00	0.00	3.90	3.60
89.00	7.81	7.21	6.59	5.23	1.73	4.58	4.10	4.20	0.57	0.00	0.00	3.14	3.24
90.00	7.80	7.20	6.61	3.93	0.00	5.58	5.39	0.53	0.05	0.00	0.00	3.82	3.59
91.00	7.80	7.21	6.59	6.30	0.00	5.41	5.41	4.12	3.18	0.00	0.00	3.89	3.60
92.00	7.81	7.20	6.61	6.30	5.73	5.38	5.39	5.10	4.80	0.00	0.00	3.90	3.60
93.00	7.80	7.21	6.59	6.28	5.70	5.42	5.41	5.06	3.66	0.00	0.00	3.91	3.59
94.00	7.80	7.20	6.59	5.52	4.43	5.39	3.47	3.10	0.00	0.55	1.35	3.90	3.16
95.00	7.81	7.20	6.61	5.62	5.02	5.17	5.41	1.01	0.49	0.00	1.19	3.91	3.24
96.00	7.80	7.21	6.59	5.59	6.04	5.36	5.39	0.06	0.02	0.00	0.00	3.90	3.60
97.00	7.80	7.20	6.61	6.30	5.70	5.41	5.41	1.42	3.67	0.00	4.93	3.90	3.59
98.00	7.81	7.21	6.59	6.30	5.70	5.35	5.41	0.41	1.13	0.00	0.00	3.90	3.60
99.00	7.80	7.20	6.61	6.30	5.70	5.41	5.39	3.16	4.80	0.00	0.00	3.90	3.60
100.00	7.81	7.20	6.59	6.30	5.70	5.41	5.41	5.10	4.79	0.00	0.00	3.90	3.59
101.00	7.80	7.21	6.61	6.12	4.43	5.39	5.39	4.60	0.13	0.00	0.48	3.91	3.60
102.00	7.80	7.20	6.59	6.14	4.79	5.41	5.41	4.92	0.00	0.00	2.24	3.89	3.59
103.00	7.81	7.21	6.61	6.30	5.70	5.39	5.39	5.11	2.56	0.00	0.02	3.91	3.60
104.00	7.80	7.20	6.59	6.30	0.45	5.41	5.41	5.10	1.57	0.00	0.00	3.90	3.60
105.00	7.80	7.20	6.61	6.30	0.00	5.41	5.41	5.10	4.79	0.00	0.00	3.90	3.60
106.00	7.81	7.21	6.59	6.29	1.48	5.39	5.39	5.10	4.80	0.00	0.00	3.91	3.59
107.00	7.80	7.20	6.59	5.71	4.12	4.39	0.12	4.86	3.80	0.00	3.59	3.90	2.07
108.00	7.80	7.21	6.61	6.30	6.12	5.38	1.70	5.06	4.33	0.40	4.49	3.87	3.60
109.00	7.81	7.20	6.59	6.30	5.70	5.31	5.41	5.13	4.80	0.00	4.51	3.92	3.60
110.00	7.80	7.21	6.61	6.30	0.20	5.30	0.11	5.10	4.80	0.00	4.50	3.90	3.59
111.00	7.81	7.20	6.59	6.30	0.00	5.41	0.00	5.11	4.79	0.00	4.50	3.90	3.60
112.00	7.80	7.20	6.61	6.30	0.00	5.41	0.00	5.10	4.79	0.00	4.50	3.91	3.60
113.00	7.80	7.21	6.59	5.96	0.49	5.39	5.95	4.80	0.11	0.75	3.33	3.90	3.47
114.00	7.81	7.20	6.61	6.30	0.00	5.39	4.11	5.10	0.00	0.00	0.72	3.90	3.59
115.00	7.80	7.21	6.59	6.30	4.89	5.41	5.39	5.09	0.00	4.11	0.00	3.90	3.60
116.00	7.80	7.20	6.61	6.24	0.26	5.41	5.39	3.52	0.85	4.78	0.00	3.90	2.45
117.00	7.81	7.20	6.59	6.30	0.00	5.30	5.41	2.39	2.38	4.80	0.00	3.85	2.73
118.00	7.80	7.21	6.61	6.31	0.00	5.26	5.39	3.87	2.33	4.20	0.00	3.91	3.60
119.00	7.80	7.20	6.59	1.81	0.75	5.41	5.41	4.52	4.00	0.14	0.00	2.85	0.69
10.2.1.2	7.95	8.13
10.2.1.3	7.34	8.72
10.2.1.4	6.73	8.37
10.1.1.4	5.93	6745.63
10.1.1.5	2.99	55880.73
10.1.1.6	5.13	9905.57
10.1.1.7	5.10	13156.16
10.1.1.8	4.28	16801.26
10.1.1.9	2.56	42787.53
10.1.1.10	0.90	34403.31
10.1.1.11	3.23	30232.68
10.1.1.12	3.83	8126.07
10.1.1.13	3.41	5957.98
