Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.973s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	7.80	4.31	3.38	2.28	0.12	1.83	3.70	0.00	0.00	0.00	0.00	1.26	2.07
3.00	7.80	5.94	6.49	1.78	0.58	2.92	3.76	1.63	0.00	0.08	0.77	1.63	3.17
4.00	7.81	7.20	6.49	0.77	4.62	2.68	5.38	0.58	1.00	0.00	4.30	3.82	3.59
5.00	7.80	2.53	3.29	2.41	1.87	2.99	5.25	0.64	1.98	0.19	1.10	2.93	1.07
6.00	7.80	0.25	5.59	4.30	0.02	0.00	4.80	1.15	0.00	0.00	3.09	3.50	1.47
7.00	7.81	4.32	4.50	6.12	3.12	1.05	5.12	0.80	0.91	0.75	1.97	3.44	3.17
8.00	7.80	5.92	6.49	2.05	4.18	2.13	5.20	0.00	0.73	0.39	2.79	1.08	1.25
9.00	7.80	6.50	4.71	4.17	1.84	0.25	2.80	0.00	0.00	0.00	2.53	3.17	2.23
10.00	7.81	7.20	6.61	5.77	0.42	0.49	3.56	0.06	0.00	0.00	4.36	3.90	2.77
11.00	7.80	7.21	6.59	6.28	1.33	4.15	1.68	0.55	0.00	0.00	4.50	3.82	0.84
12.00	7.81	7.18	6.59	6.29	0.00	5.36	5.39	0.40	0.00	0.00	4.46	3.87	3.29
13.00	7.80	7.21	6.61	6.30	0.00	5.44	5.41	1.07	0.00	0.00	4.03	3.93	2.54
14.00	7.80	5.56	4.16	3.05	0.60	1.71	3.74	0.47	1.34	0.00	2.71	2.53	2.76
15.00	7.81	4.16	6.06	4.78	2.17	2.01	4.93	1.11	1.55	0.00	2.46	0.41	1.30
16.00	7.80	7.21	6.59	3.27	0.00	3.94	5.37	1.00	0.00	0.00	4.11	3.80	2.18
17.00	7.80	5.85	5.15	2.77	2.76	0.94	5.04	0.97	0.00	0.00	3.47	2.50	3.12
18.00	7.81	7.20	6.59	0.00	5.58	0.77	5.41	2.28	0.00	0.00	4.49	0.27	3.59
19.00	7.80	7.20	6.59	2.83	5.45	1.17	5.39	3.97	0.00	0.00	4.39	0.00	3.60
20.00	7.80	4.15	2.14	2.53	1.25	0.26	3.33	3.27	0.00	0.00	3.19	2.31	2.56
21.00	7.81	7.20	5.77	1.47	5.30	1.91	5.41	3.72	0.77	0.00	1.06	2.45	3.59
22.00	7.80	7.21	5.35	0.38	1.50	4.04	5.32	0.32	3.38	0.00	4.46	3.74	3.54
23.00	7.81	3.50	4.85	1.20	0.00	2.40	3.89	0.52	1.04	0.52	3.65	3.70	2.96
24.00	7.80	4.59	3.71	3.07	3.26	2.06	4.22	1.98	0.31	0.00	3.90	2.87	3.36
25.00	7.80	7.18	7.05	6.29	0.15	4.89	2.38	4.24	0.99	0.00	4.25	2.14	3.33
26.00	7.81	7.22	6.59	6.16	1.30	4.85	4.42	3.10	1.27	0.00	3.93	3.69	3.09
27.00	7.80	7.20	6.59	6.10	3.72	1.11	1.78	2.00	0.33	0.00	4.38	1.70	1.97
28.00	7.80	7.21	3.01	4.91	5.03	3.97	5.15	1.65	0.00	0.00	3.93	3.77	3.50
29.00	7.81	4.40	5.31	3.34	0.75	2.17	3.23	0.84	0.00	0.00	4.22	1.73	1.79
30.00	7.80	6.38	3.72	4.29	0.49	5.17	4.32	0.60	0.00	0.00	1.87	3.92	3.59
31.00	7.80	4.11	4.98	4.23	1.48	3.03	3.37	0.00	0.22	0.00	1.59	1.44	2.38
32.00	7.81	1.57	5.78	4.76	4.83	3.50	3.85	2.14	0.00	0.00	0.79	0.94	2.90
33.00	7.80	7.01	5.64	5.31	1.86	3.71	1.18	3.46	0.00	0.00	0.09	0.87	1.55
34.00	7.81	7.20	5.29	3.30	1.38	3.14	3.67	1.20	0.49	0.00	1.97	0.88	2.34
35.00	7.80	7.20	6.01	6.30	0.00	0.93	4.38	3.46	0.00	0.00	2.86	1.11	4.30
36.00	7.80	7.21	6.61	6.16	0.98	1.84	5.63	1.18	1.47	0.00	2.73	0.40	3.60
37.00	7.81	7.20	6.59	4.97	0.01	4.69	5.41	0.00	0.00	0.00	4.35	2.39	3.58
38.00	7.80	7.21	6.59	6.30	0.00	5.42	5.39	0.00	0.00	0.00	4.50	0.00	3.60
39.00	7.80	5.86	6.30	5.00	1.87	3.97	5.09	1.63	2.77	0.00	2.68	0.45	3.39
40.00	7.81	5.69	6.24	4.35	0.09	1.88	3.76	2.90	0.05	0.19	4.33	3.30	3.60
41.00	7.80	7.21	5.32	4.85	2.90	0.00	3.10	0.99	0.00	0.00	0.75	3.89	3.59
42.00	7.80	7.20	6.59	6.30	5.70	0.37	2.07	0.00	0.00	0.00	0.00	3.91	3.60
43.00	7.81	7.21	6.61	6.08	3.60	0.00	4.03	2.90	0.00	0.00	0.57	3.90	3.60
44.00	7.80	7.20	5.79	6.18	1.34	0.00	5.39	1.10	0.00	0.00	1.27	1.17	3.60
45.00	7.81	7.20	6.32	6.28	0.97	4.91	5.37	4.92	0.52	0.00	4.50	1.13	3.59
46.00	7.80	7.21	6.55	6.21	1.42	2.26	4.22	5.06	0.49	0.00	1.45	2.13	3.60
47.00	7.80	7.20	4.92	1.37	0.72	0.77	3.82	1.58	0.45	0.00	1.71	1.70	3.59
48.00	7.81	7.16	6.30	3.57	1.45	0.49	5.22	5.05	0.00	0.00	4.47	2.93	3.58
49.00	7.80	6.97	4.59	5.26	4.17	1.33	5.16	3.20	0.00	0.00	2.91	2.01	3.29
50.00	7.80	7.21	6.59	6.12	3.40	1.37	5.41	0.27	0.00	0.00	1.85	1.66	3.51
51.00	7.81	7.20	6.59	6.16	1.88	3.09	5.39	1.73	0.00	0.00	3.16	0.99	3.60
52.00	7.80	7.11	5.66	5.50	2.36	5.08	5.41	0.54	1.59	0.31	4.50	2.01	3.50
53.00	7.80	7.20	6.59	6.23	0.00	3.07	5.39	2.71	0.19	0.37	4.50	0.00	3.60
54.00	7.81	5.51	5.72	3.30	3.09	1.95	3.44	3.32	0.95	1.06	3.78	0.55	2.99
55.00	7.80	7.42	6.35	3.63	1.79	1.95	1.45	0.20	0.18	0.00	2.19	1.07	3.34
56.00	7.81	3.25	4.91	1.91	1.07	4.13	3.19	0.00	3.60	0.00	2.85	3.84	3.32
57.00	7.80	7.21	6.51	3.31	1.55	2.60	0.47	1.99	2.33	0.00	4.24	3.91	3.60
58.00	7.80	7.20	6.59	6.30	0.77	0.26	3.70	2.20	0.24	0.00	4.50	3.87	3.60
59.00	7.81	7.20	6.61	6.30	0.00	0.48	0.46	0.09	0.51	0.00	2.61	0.62	3.59
60.00	7.80	7.21	6.61	6.29	4.42	3.06	4.26	1.01	2.56	0.00	4.19	1.86	3.60
61.00	7.80	6.96	6.05	4.71	2.24	2.13	5.73	2.23	1.38	0.00	2.41	3.30	3.60
62.00	7.81	7.21	6.52	6.21	4.89	0.84	5.20	0.48	0.00	0.00	2.71	0.99	3.56
63.00	7.80	7.20	6.61	6.31	0.04	1.97	2.77	0.00	0.00	0.00	0.49	3.29	3.60
64.00	7.80	7.20	6.59	6.29	2.79	5.41	5.39	4.47	0.00	0.00	2.96	3.86	3.60
65.00	7.81	5.56	4.69	3.37	2.17	4.09	3.27	2.31	0.00	0.00	2.89	2.91	2.50
66.00	7.80	6.16	5.00	3.49	0.12	2.21	0.25	0.77	0.00	0.00	0.08	0.58	3.20
67.00	7.81	7.21	5.49	6.26	3.10	4.17	1.15	2.27	0.00	0.00	3.42	3.90	3.56
68.00	7.80	6.95	6.59	2.47	4.05	4.49	4.45	0.46	0.00	0.00	4.30	1.81	3.36
69.00	7.80	7.14	6.61	1.59	4.80	3.82	5.17	0.00	0.49	0.00	4.07	2.66	3.06
70.00	7.81	7.14	6.29	1.30	4.60	1.20	5.41	0.75	0.00	0.00	4.51	1.04	3.83
71.00	7.80	6.49	4.63	3.83	2.47	4.76	4.63	1.83	0.00	0.00	0.14	0.46	0.55
72.00	7.80	7.08	5.83	2.21	1.86	4.73	5.20	2.26	2.74	0.00	1.22	0.93	2.33
73.00	7.81	6.19	6.16	3.43	1.75	0.06	5.41	1.44	0.00	0.00	4.25	3.43	3.49
74.00	7.80	7.21	6.59	6.30	1.25	0.00	5.39	5.10	0.00	0.00	4.50	3.91	3.60
75.00	7.80	7.20	6.59	6.30	0.00	4.53	5.41	5.10	0.00	0.00	4.50	3.90	3.60
76.00	7.81	7.20	6.61	6.30	1.91	5.39	5.30	5.11	0.00	0.00	4.37	3.84	3.59
77.00	7.80	7.21	6.59	6.30	4.57	5.39	0.07	5.09	0.00	0.00	4.50	0.05	3.60
78.00	7.81	7.20	6.61	6.25	3.19	5.20	5.10	3.96	0.49	0.00	3.66	2.90	0.81
79.00	7.80	7.21	6.59	6.15	0.21	1.38	1.74	1.24	0.62	0.00	3.43	1.05	3.59
80.00	7.80	7.10	6.59	6.14	2.19	0.93	5.98	0.62	0.26	0.00	4.24	2.63	3.52
81.00	7.81	4.49	5.36	4.27	3.69	1.55	4.47	0.09	0.27	0.00	2.26	1.34	2.74
82.00	7.80	8.36	6.61	6.81	0.49	0.28	5.45	0.00	0.00	0.00	4.53	3.90	3.62
83.00	7.80	4.20	6.36	6.28	0.47	1.35	4.83	3.09	0.00	0.00	2.52	1.70	3.18
84.00	7.81	1.40	6.62	3.40	4.42	5.42	4.95	3.78	0.00	0.00	4.11	0.00	3.44
85.00	7.80	7.20	5.96	4.29	0.42	1.42	3.66	0.52	2.11	0.00	3.56	1.66	2.57
86.00	7.80	7.21	6.61	6.25	1.71	2.54	3.70	1.58	0.47	0.00	1.98	2.37	3.06
87.00	7.81	7.20	6.59	6.30	5.70	0.00	4.44	1.02	0.00	0.00	4.50	3.33	3.60
88.00	7.80	7.20	6.61	5.73	5.45	2.33	5.39	1.63	0.00	0.00	4.29	3.60	2.97
89.00	7.81	7.21	6.59	6.29	5.68	4.80	2.07	2.04	0.00	0.00	4.49	3.77	3.60
90.00	7.80	6.88	6.61	5.88	2.21	4.20	4.25	0.44	0.95	0.00	3.00	1.94	3.53
91.00	7.80	7.18	6.50	6.10	2.06	5.15	5.36	2.50	2.20	0.45	4.50	3.58	3.60
92.00	7.81	3.73	5.73	2.21	0.01	1.66	2.94	0.69	0.82	0.00	4.22	3.58	3.56
93.00	7.80	7.20	6.61	3.47	2.10	0.59	5.41	0.79	0.00	0.00	3.64	3.90	3.49
94.00	7.80	7.21	6.59	6.22	4.29	0.00	5.39	1.68	0.00	0.00	0.00	3.90	3.56
95.00	7.81	5.88	5.82	6.02	1.88	1.84	5.22	0.80	0.00	0.00	1.48	3.21	3.53
96.00	7.80	8.11	7.12	6.24	1.68	4.90	5.41	0.00	0.00	1.24	2.68	3.64	3.59
97.00	7.80	7.20	5.96	6.30	3.59	5.28	5.39	0.62	0.00	0.00	4.36	3.82	3.60
98.00	7.81	7.20	6.59	6.30	4.64	3.43	4.31	0.52	1.05	0.00	3.78	1.83	3.60
99.00	7.80	6.56	6.61	3.52	0.09	1.37	5.03	0.48	0.24	0.00	4.36	3.85	3.60
100.00	7.81	2.89	3.72	0.98	0.49	2.23	4.19	0.46	0.47	0.00	4.24	3.71	2.72
101.00	7.80	5.19	1.72	4.96	1.52	3.00	2.52	2.33	0.61	0.00	4.23	3.89	3.25
102.00	7.80	6.44	1.70	5.05	1.63	5.41	0.93	1.47	0.49	0.00	4.50	3.62	3.54
103.00	7.81	1.18	6.68	2.86	0.00	5.28	0.78	2.13	0.49	0.00	2.78	0.00	3.59
104.00	7.80	4.51	5.59	6.30	1.63	5.13	4.50	2.04	0.00	0.00	4.19	2.66	3.60
105.00	7.80	7.20	6.61	6.30	0.00	4.11	5.39	5.11	0.00	0.00	3.11	3.90	3.60
106.00	7.81	7.21	6.59	6.30	0.00	0.80	5.41	5.10	0.00	0.00	0.00	3.91	3.60
107.00	7.80	7.20	6.59	6.30	1.24	0.94	5.41	5.10	0.00	0.00	0.00	3.90	3.59
108.00	7.80	7.20	6.61	6.30	0.00	4.55	5.39	5.10	0.00	0.00	3.59	3.90	3.60
109.00	7.81	7.21	6.59	5.98	1.87	5.20	5.39	5.10	0.57	0.00	3.38	3.90	3.59
110.00	7.80	7.20	6.30	6.25	0.87	5.43	5.41	2.91	0.00	0.00	2.80	3.90	3.44
111.00	7.81	7.21	1.54	5.20	1.68	4.75	3.97	1.73	4.55	0.68	3.11	3.91	3.60
112.00	7.80	7.20	6.52	6.62	2.01	1.55	4.91	0.00	0.84	0.00	0.00	3.90	3.60
113.00	7.80	2.74	4.78	2.66	2.01	4.17	4.59	0.00	0.68	0.34	3.66	3.37	2.64
114.00	7.81	7.20	6.59	1.11	0.15	0.32	5.15	1.92	0.00	0.18	4.53	3.56	3.66
115.00	7.80	3.36	6.59	4.15	4.07	3.01	5.32	4.72	0.00	0.00	4.46	3.90	3.36
116.00	7.80	5.86	6.61	6.30	0.09	2.31	5.09	4.71	0.00	0.00	4.27	3.72	3.60
117.00	7.81	7.18	6.59	1.12	0.32	4.50	5.38	4.55	0.00	0.00	4.49	3.90	3.59
118.00	7.80	7.22	6.15	6.62	2.51	4.93	5.18	2.94	0.00	0.00	4.39	3.80	3.56
119.00	7.80	7.20	6.61	6.30	2.92	5.39	5.39	2.94	0.00	0.00	3.06	3.90	3.60
10.2.1.2	7.95	8.27
10.1.1.2	6.46	13364.80
10.1.1.3	6.00	8692.42
10.1.1.4	4.79	26442.19
10.1.1.5	2.04	76466.58
10.1.1.6	2.83	62149.23
10.1.1.7	4.38	17572.69
10.1.1.8	1.94	81288.54
10.1.1.9	0.53	261675.77
10.1.1.10	0.06	1187320.53
10.1.1.11	3.20	34440.11
10.1.1.12	2.66	21438.70
10.1.1.13	3.25	12233.53
