Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.283s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
18.00	7.50	7.50	6.90	6.83	2.44	1.32	4.68	0.91	0.58	0.00	3.90	3.90	1.22	0.00	0.51	0.22	0.71	2.59	1.47
19.00	7.49	7.49	6.90	6.90	5.13	2.27	6.10	0.11	2.07	3.86	3.91	3.91	2.05	0.00	0.86	2.97	0.00	0.77	1.50
20.00	7.50	7.50	6.90	5.04	5.05	1.53	2.76	2.87	5.41	0.81	2.32	3.62	0.55	0.00	0.49	1.02	0.00	0.99	1.50
21.00	7.50	7.50	6.90	6.87	5.66	1.72	5.37	2.64	1.17	0.00	3.82	3.90	0.00	0.00	4.05	0.64	0.00	3.93	1.48
22.00	7.50	7.50	6.90	6.69	5.73	2.19	4.77	3.47	1.44	0.73	0.57	3.36	0.00	0.00	2.12	1.80	0.49	3.00	1.50
23.00	7.50	7.50	6.90	6.59	4.93	1.13	5.29	2.77	0.97	1.83	1.42	1.11	0.00	0.00	0.99	0.49	1.51	3.25	1.51
24.00	7.50	7.50	6.90	6.90	5.70	1.57	5.31	4.05	0.00	2.21	3.83	3.45	0.00	0.00	0.49	2.20	0.75	3.30	1.46
25.00	7.50	7.50	6.90	6.71	5.70	1.18	5.41	2.20	0.49	2.32	3.80	2.78	0.00	0.00	2.70	1.19	0.00	3.30	1.44
26.00	7.50	7.50	6.90	2.00	2.92	0.95	4.47	4.06	0.00	1.51	2.34	1.84	0.00	0.00	3.90	3.13	0.00	3.30	1.50
27.00	7.50	7.50	6.90	6.90	4.33	5.29	5.41	0.00	0.00	2.78	4.24	3.90	0.00	0.00	3.89	1.80	0.00	3.30	1.50
28.00	7.49	7.49	6.90	6.90	5.70	3.53	5.41	0.91	0.00	5.10	3.90	3.21	0.00	0.00	3.70	3.10	0.00	3.31	1.40
29.00	7.50	7.50	6.90	6.74	2.81	2.16	5.11	2.37	0.00	5.05	3.91	1.59	0.00	0.99	0.48	1.52	0.49	3.25	1.48
30.00	7.50	7.50	6.90	2.01	4.59	1.60	1.79	3.36	0.00	5.03	1.34	2.74	0.00	1.25	0.00	0.00	1.68	2.93	1.50
31.00	7.50	7.50	6.90	6.21	2.18	0.84	4.91	3.66	0.00	2.89	1.87	3.89	0.00	0.01	2.67	0.00	1.14	3.10	1.48
32.00	7.50	7.50	6.90	4.62	4.82	1.39	5.39	3.06	0.00	1.75	3.90	3.91	0.00	0.00	0.81	2.38	0.00	2.96	1.51
33.00	7.50	7.50	6.90	6.90	5.70	0.28	5.41	5.35	0.00	4.92	3.90	3.90	0.00	0.00	1.08	0.00	0.00	3.31	1.50
34.00	7.50	7.50	6.89	4.91	4.45	4.64	4.22	3.85	2.57	0.18	1.58	2.51	0.00	0.00	2.52	1.54	0.00	3.30	1.51
35.00	7.50	7.50	6.90	5.55	2.37	1.68	5.33	3.31	0.09	0.01	0.58	4.11	0.00	0.00	3.74	0.59	0.00	3.30	1.50
36.00	7.50	7.50	6.90	4.96	1.85	3.00	4.32	0.47	0.00	1.38	1.68	3.78	0.00	0.77	3.85	0.02	0.00	2.37	1.51
37.00	7.49	7.49	6.90	5.44	5.29	1.72	5.31	1.25	0.00	5.10	3.90	3.79	0.00	0.09	1.10	0.75	4.39	3.30	1.50
38.00	7.50	7.50	6.90	6.90	5.71	4.72	5.44	0.02	0.00	5.03	3.89	1.38	0.00	0.00	2.23	0.00	3.31	3.31	1.50
39.00	7.50	7.50	6.90	5.41	5.69	3.25	5.39	1.11	0.00	5.06	3.91	3.91	0.00	0.00	3.83	1.02	3.30	3.30	1.51
40.00	7.50	7.50	6.90	4.98	5.42	0.95	5.41	3.90	0.00	1.24	3.83	2.81	0.00	0.00	3.90	3.51	1.60	3.30	1.50
41.00	7.50	7.50	6.90	5.82	1.94	2.17	4.60	4.33	0.00	4.51	3.82	3.89	0.00	0.00	0.49	0.20	0.49	3.30	1.50
42.00	7.50	7.50	6.90	6.97	4.13	4.17	0.11	0.35	4.70	3.92	3.90	3.67	0.00	0.00	2.00	1.28	4.47	3.31	1.48
43.00	7.50	7.50	6.90	6.77	5.23	4.58	3.32	3.74	0.00	0.75	1.34	1.25	0.00	0.52	0.92	1.73	3.29	2.91	1.50
44.00	7.50	7.50	6.90	4.13	2.31	2.23	5.25	3.66	0.01	2.39	2.12	3.90	0.00	0.00	0.91	0.33	1.12	1.41	1.51
45.00	7.50	7.50	6.90	2.61	3.93	0.49	5.39	4.72	0.04	5.06	3.83	3.34	0.00	0.00	0.49	4.55	0.00	2.73	1.50
46.00	7.49	7.49	6.90	6.28	0.88	0.00	5.38	1.14	0.00	3.86	2.89	1.78	1.21	0.00	2.43	3.37	3.69	0.45	1.50
47.00	7.50	7.50	6.90	6.44	0.32	1.98	0.00	1.88	2.24	4.22	3.93	0.22	0.02	0.00	3.89	1.75	0.00	3.18	1.51
48.00	7.50	7.50	6.90	6.89	3.60	2.21	4.83	2.20	0.00	3.97	2.97	1.78	0.00	0.00	1.95	3.23	0.00	3.30	1.42
49.00	7.50	7.50	6.90	6.02	5.70	3.89	3.20	0.00	0.97	5.11	0.88	1.77	0.00	0.00	3.84	2.46	0.99	3.12	1.51
50.00	7.50	7.50	6.89	4.64	1.72	2.65	1.37	2.43	0.65	3.64	1.20	0.20	0.00	0.00	3.79	1.35	3.52	3.09	1.50
51.00	7.50	7.50	6.90	4.65	5.70	1.26	2.57	1.34	0.04	2.43	1.68	2.92	0.00	0.00	3.73	1.44	3.30	0.68	1.50
52.00	7.50	7.50	6.90	6.49	5.70	0.99	4.23	0.00	0.00	4.95	3.40	3.78	0.00	3.09	3.80	1.45	3.30	1.28	1.39
53.00	7.50	7.50	6.90	5.83	4.96	0.00	1.92	4.11	0.02	1.58	2.91	0.85	0.00	0.94	1.02	1.11	0.80	1.81	1.52
54.00	7.50	7.50	6.90	1.41	5.51	0.85	1.51	4.96	1.45	4.92	3.92	2.53	0.00	0.00	3.64	0.11	0.49	0.74	1.50
55.00	7.49	7.49	6.90	3.09	5.65	2.13	2.89	5.16	0.02	4.07	3.45	0.74	0.00	0.00	2.41	2.60	0.99	2.77	1.51
56.00	7.50	7.50	6.90	2.12	5.70	1.93	1.53	2.10	0.00	2.98	4.35	3.37	0.00	0.05	0.67	0.32	1.20	2.97	1.48
57.00	7.50	7.50	6.90	6.79	5.70	1.26	5.29	0.84	0.53	0.37	3.74	2.01	0.00	1.99	0.06	2.38	1.48	3.12	1.51
58.00	7.50	7.50	6.90	6.04	5.11	1.37	3.51	0.47	0.91	1.18	2.97	1.86	0.00	1.57	2.90	1.11	1.35	2.65	1.48
59.00	7.50	7.50	6.90	2.90	3.09	2.31	5.89	0.49	0.59	1.53	2.58	2.47	0.07	0.06	0.99	1.01	0.88	0.07	1.51
60.00	7.50	7.50	6.90	6.90	4.57	0.80	3.53	2.61	0.00	2.28	2.64	3.65	0.00	0.98	1.57	2.26	1.97	2.87	1.50
61.00	7.50	7.50	6.90	4.39	5.70	2.76	3.71	4.31	2.13	4.30	0.98	3.07	0.00	0.00	0.92	0.06	1.65	2.94	1.51
62.00	7.50	7.50	6.90	4.69	4.30	2.58	3.06	3.14	0.00	1.61	2.43	3.64	0.00	1.39	2.78	0.00	2.59	2.91	1.48
63.00	7.50	7.50	6.90	6.90	4.68	0.31	6.11	1.71	5.04	1.33	3.39	3.91	0.00	0.00	0.02	3.19	0.00	2.32	1.48
64.00	7.49	7.49	6.90	6.16	2.38	1.88	4.19	3.26	1.17	1.67	2.94	1.57	0.00	0.67	0.00	0.18	2.41	2.33	0.75
65.00	7.50	7.50	6.90	6.19	1.30	4.47	5.30	0.93	0.00	2.74	3.66	3.90	0.00	0.00	2.85	1.01	0.00	2.51	0.00
66.00	7.50	7.50	6.89	3.97	5.70	2.73	4.23	6.45	2.41	5.04	2.85	3.89	0.00	0.00	3.45	0.49	0.00	3.05	0.00
67.00	7.50	7.50	6.90	0.84	5.70	2.41	5.41	2.72	2.51	4.97	2.71	3.91	0.00	0.00	3.62	3.57	0.00	3.33	0.00
68.00	7.50	7.50	6.90	2.65	3.40	2.74	2.90	2.65	0.68	1.32	3.90	1.07	0.00	0.00	1.65	1.84	0.99	3.30	0.73
69.00	7.50	7.50	6.90	6.90	4.20	4.18	2.66	4.05	0.02	4.80	2.74	3.21	0.00	0.00	0.58	2.41	0.31	3.30	1.50
70.00	7.50	7.50	6.90	6.90	5.44	5.66	4.11	4.23	0.00	1.79	2.76	1.12	0.00	0.00	1.87	0.86	0.71	3.26	1.33
71.00	7.50	7.50	6.90	4.51	5.70	3.59	5.48	1.87	0.22	5.06	3.40	0.00	0.00	1.72	3.47	1.48	0.49	2.93	0.00
72.00	7.50	7.50	6.90	6.18	5.70	0.99	5.41	3.83	0.00	5.05	3.05	3.39	0.00	2.72	3.90	2.12	0.00	1.07	0.49
73.00	7.49	7.49	6.90	4.86	5.26	2.47	1.90	1.85	0.01	3.04	3.90	3.60	0.00	0.09	1.10	0.89	0.00	3.12	1.42
74.00	7.50	7.50	6.90	2.01	5.70	3.29	5.45	2.90	0.00	3.20	3.67	1.92	0.00	0.16	4.72	0.00	0.00	2.86	0.07
75.00	7.50	7.50	6.90	4.89	5.70	5.70	3.29	2.84	0.00	5.11	3.74	1.79	1.30	0.00	3.45	1.18	0.00	3.00	0.00
76.00	7.50	7.50	6.90	4.66	4.45	3.26	6.03	4.73	0.00	4.60	3.82	0.77	0.00	0.00	0.75	0.72	0.00	3.29	0.00
77.00	7.50	7.50	6.90	6.34	4.18	1.22	1.31	2.96	0.00	2.36	3.92	3.40	0.00	0.00	1.88	0.00	0.00	3.32	0.00
78.00	7.50	7.50	6.90	6.52	5.70	2.08	6.06	5.24	1.08	3.29	3.90	3.90	0.11	0.00	3.82	0.97	0.00	3.29	0.00
79.00	7.50	7.50	6.90	6.36	5.70	2.19	5.39	3.64	0.87	4.55	3.91	2.96	0.00	0.00	0.00	1.63	0.00	2.89	0.00
80.00	7.50	7.50	6.90	4.88	4.27	1.52	1.39	1.66	0.04	4.76	3.90	3.20	0.00	0.00	1.19	1.07	0.00	1.68	0.00
81.00	7.50	7.50	6.90	6.05	5.70	2.71	5.39	4.92	0.00	4.18	3.90	0.44	0.00	0.00	3.90	3.38	0.00	3.29	0.00
82.00	7.49	7.49	6.89	3.11	4.68	5.13	5.16	0.86	0.01	4.52	3.63	2.83	0.00	0.00	1.67	0.79	3.17	2.51	1.59
83.00	7.50	7.50	6.90	3.71	5.33	3.47	0.52	2.41	0.00	4.84	3.65	1.65	0.00	0.00	2.00	0.00	3.30	3.30	1.50
84.00	7.50	7.50	6.90	6.82	5.05	5.82	5.41	1.04	1.28	4.64	3.05	3.91	0.00	0.00	0.64	0.82	3.31	2.97	1.50
85.00	7.50	7.50	6.90	6.45	6.31	1.19	1.47	1.79	0.00	4.92	2.73	3.90	0.00	0.00	1.15	3.31	3.29	3.17	1.34
86.00	7.50	7.50	6.90	1.72	5.15	1.95	1.46	0.99	0.00	4.20	3.43	2.90	0.00	0.00	1.21	2.58	0.02	3.00	1.32
87.00	7.50	7.50	6.90	1.05	5.70	1.67	1.98	2.13	0.00	3.04	1.83	3.90	0.00	0.00	1.98	2.19	0.00	3.49	1.50
88.00	7.50	7.50	6.90	2.59	5.38	3.78	3.52	3.73	0.42	4.29	1.79	3.90	0.00	0.00	2.86	0.44	2.04	2.30	1.24
89.00	7.50	7.50	6.90	5.24	3.43	4.84	5.11	4.57	0.00	3.32	3.90	3.78	0.00	0.00	1.68	1.27	3.31	3.19	1.75
90.00	7.50	7.50	6.90	6.43	1.80	3.31	2.60	4.13	0.00	4.97	1.18	1.90	0.00	0.00	2.04	1.84	3.30	3.13	1.50
91.00	7.49	7.49	6.90	6.44	4.45	0.94	6.32	0.75	0.00	2.33	2.44	0.21	0.00	2.94	3.90	0.08	3.30	3.30	1.50
92.00	7.50	7.50	6.90	4.32	5.70	3.92	4.80	1.20	0.08	4.55	2.38	1.24	0.00	2.23	2.14	1.31	3.30	2.87	1.19
93.00	7.50	7.50	6.90	0.58	5.71	2.81	5.64	4.36	0.00	4.86	4.09	4.05	0.00	0.00	3.67	0.60	3.30	2.13	1.51
94.00	7.50	7.50	6.90	6.25	2.80	2.21	4.37	4.79	0.00	3.91	3.87	3.44	0.00	0.00	2.60	1.48	3.31	3.27	1.50
95.00	7.50	7.50	6.90	5.35	3.10	2.24	3.63	4.77	0.02	3.39	3.91	3.63	0.00	0.00	1.74	0.26	3.18	0.48	1.51
96.00	7.50	7.50	6.90	7.62	1.93	3.44	4.88	4.23	0.00	5.00	3.90	2.74	0.00	0.00	1.66	0.00	1.52	2.80	1.19
97.00	7.50	7.50	6.90	5.71	2.78	5.32	2.26	2.08	1.67	5.11	2.30	1.81	0.00	0.00	0.79	0.01	2.44	3.01	1.81
98.00	7.50	7.50	6.89	5.84	4.13	4.83	5.29	3.33	0.01	5.10	1.26	2.66	0.00	0.00	1.88	0.14	3.11	1.99	1.50
99.00	7.50	7.50	6.90	6.90	0.00	2.16	5.39	3.64	0.00	5.10	3.90	3.90	0.00	0.81	2.47	2.64	3.27	4.09	1.50
100.00	7.49	7.49	6.90	6.64	3.72	2.65	5.41	1.84	1.10	4.78	3.90	3.90	0.00	0.00	3.20	3.16	0.79	3.05	1.51
101.00	7.50	7.50	6.90	6.12	4.07	1.84	4.15	3.11	0.00	2.32	2.86	2.14	0.00	0.00	1.48	1.10	2.05	2.39	1.26
102.00	7.50	7.50	6.90	6.26	5.29	1.80	5.39	5.20	0.02	0.49	3.59	3.89	0.00	0.00	1.35	0.06	0.00	3.29	1.50
103.00	7.50	7.50	6.90	3.52	4.30	4.56	2.58	4.77	2.79	1.94	3.53	2.64	0.00	0.00	0.19	1.39	2.08	3.23	1.47
104.00	7.50	7.50	6.90	6.29	5.11	0.64	5.08	4.46	0.00	2.53	3.96	1.77	0.00	0.00	0.61	0.00	3.30	3.30	1.51
105.00	7.50	7.50	6.90	6.90	5.83	0.52	4.45	5.30	5.16	3.42	3.90	0.86	0.00	0.00	1.01	0.66	3.30	3.30	1.51
106.00	7.50	7.50	6.90	3.04	3.21	4.51	1.08	2.71	0.94	2.14	3.87	1.58	0.00	0.00	1.57	1.57	3.30	2.83	0.99
107.00	7.50	7.50	6.90	4.45	4.56	2.97	4.56	2.36	0.04	1.66	2.94	0.18	0.00	0.00	1.20	1.31	3.31	0.08	0.29
108.00	7.50	7.50	6.90	5.05	5.59	3.37	5.22	0.15	0.06	4.44	1.52	2.10	0.00	0.25	2.78	2.08	3.06	1.59	0.99
109.00	7.49	7.49	6.90	6.12	5.59	1.24	2.61	0.49	0.00	5.10	3.87	3.69	0.00	0.00	0.00	1.34	3.24	3.21	1.50
110.00	7.50	7.50	6.90	2.56	1.93	3.18	4.06	1.48	0.20	4.53	0.58	1.02	0.00	0.00	0.47	2.24	2.99	3.31	0.54
111.00	7.50	7.50	6.90	2.37	3.18	3.93	6.10	5.31	0.00	5.11	3.91	0.38	0.00	0.04	1.55	0.35	3.31	2.97	1.25
112.00	7.50	7.50	6.90	2.68	4.90	4.69	5.39	2.30	1.50	4.36	3.89	1.44	0.00	0.00	2.25	1.47	3.30	3.13	1.48
113.00	7.50	7.50	6.90	2.65	2.51	3.98	5.41	0.75	0.00	0.49	2.51	2.50	0.00	0.04	1.68	1.60	1.20	3.03	1.51
114.00	7.50	7.50	6.89	3.79	5.96	1.52	3.87	3.14	0.00	3.77	3.80	1.92	0.00	0.00	0.80	1.05	0.00	2.26	1.50
115.00	7.50	7.50	6.90	6.90	5.71	2.80	0.00	3.38	0.00	5.10	3.90	0.00	0.00	0.00	4.03	0.06	0.00	3.30	1.51
116.00	7.50	7.50	6.90	5.55	5.70	0.71	0.00	2.05	0.00	5.02	2.14	4.20	0.00	0.00	2.79	0.13	0.00	3.30	1.50
117.00	7.50	7.50	6.90	6.87	5.49	1.17	0.00	6.24	0.00	5.08	3.65	3.78	0.00	0.00	1.17	0.02	0.00	3.29	1.50
118.00	7.49	7.49	6.90	6.05	5.17	0.21	1.31	0.97	0.01	4.60	3.27	3.06	0.00	0.00	3.24	3.16	1.73	2.98	1.44
119.00	7.50	7.50	6.90	5.06	5.30	3.52	0.94	2.66	0.31	4.16	3.49	2.39	0.00	0.00	1.60	0.48	3.05	2.61	1.50
10.2.1.2	7.64	8.47
10.2.1.3	7.64	21.85
10.2.1.4	7.03	8.23
10.1.1.4	4.99	24629.68
10.1.1.5	4.50	20598.78
10.1.1.6	2.46	87757.13
10.1.1.7	3.96	24925.75
10.1.1.8	2.89	70500.90
10.1.1.9	0.72	320489.55
10.1.1.10	3.47	42573.85
10.1.1.11	3.19	19337.98
10.1.1.12	2.68	38569.77
10.1.1.13	0.29	333353.00
10.1.1.14	0.23	360766.04
10.1.1.15	2.06	72062.90
10.1.1.16	1.34	142333.18
10.1.1.17	1.55	202474.25
10.1.1.18	2.76	11927.14
10.1.1.19	1.31	30368.77
