Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.738s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	7.76	2.60	2.36	0.00	0.00	0.22	0.00	1.22	1.85	0.00	0.11
3.00	7.80	1.33	1.39	0.00	0.62	0.02	0.59	0.93	1.24	0.00	0.00
4.00	7.81	3.53	1.01	0.66	1.18	1.37	0.02	0.19	1.92	0.00	0.00
5.00	7.80	1.42	2.18	1.14	0.00	4.30	0.00	1.15	0.66	0.19	0.00
6.00	7.80	0.00	0.75	1.25	2.65	0.88	0.54	1.37	2.86	1.01	0.00
7.00	7.81	4.18	3.40	0.00	0.00	1.19	0.00	1.46	3.44	0.00	0.49
8.00	7.80	8.18	0.49	3.36	0.00	0.00	0.00	3.91	3.59	3.19	0.00
9.00	7.80	5.82	5.16	4.30	1.40	4.57	3.46	2.99	3.62	1.99	2.08
10.00	7.81	2.24	2.98	0.07	0.41	2.57	0.00	0.75	2.47	2.06	1.20
11.00	7.80	3.00	5.99	0.72	0.19	3.82	0.00	3.96	3.58	3.71	3.30
12.00	7.81	4.12	5.73	0.95	0.05	3.99	0.00	4.19	3.60	2.91	3.17
13.00	7.80	7.20	6.01	2.46	0.00	5.10	0.00	4.20	3.60	3.30	3.30
14.00	7.80	6.24	5.18	2.46	0.00	4.58	0.32	3.72	3.49	2.92	2.84
15.00	7.81	2.91	2.45	2.43	0.00	2.37	0.00	0.92	0.94	0.44	0.97
16.00	7.80	4.96	0.86	0.99	0.00	1.57	0.91	1.32	0.94	1.33	0.05
17.00	7.80	1.54	1.66	0.07	0.32	2.24	0.39	0.65	1.26	0.15	0.00
18.00	7.81	3.69	0.49	0.00	0.11	4.53	0.60	0.48	3.93	1.01	0.00
19.00	7.80	1.53	3.36	0.00	0.00	5.08	0.00	2.46	1.55	0.49	1.54
20.00	7.80	5.73	6.03	4.43	3.21	5.11	0.04	0.04	2.14	2.21	3.32
21.00	7.81	4.92	4.35	3.01	3.69	3.59	0.28	0.22	3.14	2.23	2.16
22.00	7.80	3.51	3.82	0.85	0.00	2.85	0.44	0.78	1.28	0.37	1.53
23.00	7.81	3.21	0.49	0.60	1.61	1.64	0.00	1.38	1.63	0.15	0.00
24.00	7.80	1.71	3.92	0.00	0.71	3.54	1.02	0.77	1.75	0.32	0.00
25.00	7.80	2.57	3.96	3.05	0.42	4.69	0.00	0.00	2.74	0.00	0.49
26.00	7.81	0.64	1.65	1.84	0.00	3.91	0.00	0.00	2.03	1.47	0.00
27.00	7.80	2.32	1.52	2.71	0.00	4.55	0.67	0.53	2.80	1.66	0.84
28.00	7.80	7.21	0.00	2.04	0.00	5.10	2.01	1.71	3.59	3.30	0.00
29.00	7.81	3.36	3.44	1.63	0.53	5.10	1.64	2.04	3.58	2.31	1.88
30.00	7.80	1.20	0.45	0.25	0.58	1.21	0.00	0.52	1.47	0.18	0.85
31.00	7.80	0.21	3.34	0.00	2.10	1.07	0.00	1.46	2.23	0.07	0.00
32.00	7.81	6.25	2.66	2.46	4.68	5.08	0.00	2.70	2.98	1.88	0.00
33.00	7.80	1.93	3.25	1.55	0.35	5.10	0.00	2.45	2.58	1.77	0.78
34.00	7.81	0.00	5.91	5.36	0.00	5.10	0.00	4.20	3.60	0.00	3.27
35.00	7.80	1.88	3.57	2.18	0.00	1.80	0.48	0.41	2.48	0.57	0.54
36.00	7.80	3.60	4.51	1.42	0.00	4.66	1.05	2.40	3.66	2.19	0.00
37.00	7.81	1.06	2.31	0.00	0.00	3.74	0.00	0.33	1.45	0.13	0.00
38.00	7.80	6.38	5.83	5.49	0.00	3.92	0.00	0.00	3.13	0.00	1.68
39.00	7.80	4.50	5.73	0.42	0.00	4.10	0.01	0.33	3.60	0.65	0.21
40.00	7.81	7.21	5.91	1.21	0.00	4.99	0.00	1.14	3.60	0.66	0.00
41.00	7.80	5.12	3.90	0.06	0.00	3.45	0.81	2.33	2.57	1.05	0.49
42.00	7.80	2.77	2.83	1.01	0.85	5.41	0.81	0.82	3.59	1.46	0.00
43.00	7.81	5.63	0.00	0.00	1.04	5.10	0.00	0.05	0.91	2.23	0.00
44.00	7.80	2.94	5.56	4.02	0.00	5.10	0.00	2.06	2.04	1.78	3.58
45.00	7.81	4.97	2.73	3.18	0.48	5.10	0.00	0.09	2.05	0.93	1.46
46.00	7.80	0.86	0.55	1.67	2.03	3.03	0.00	0.49	1.58	1.37	0.44
47.00	7.80	0.91	3.34	0.04	0.00	2.21	0.00	0.93	3.25	2.05	1.58
48.00	7.81	1.48	5.99	1.26	0.00	5.10	0.00	4.20	3.60	3.31	3.31
49.00	7.80	2.23	5.64	0.00	0.01	4.15	3.20	3.58	3.59	3.30	1.63
50.00	7.80	0.38	1.17	0.01	0.00	2.89	3.66	3.01	3.60	3.24	0.59
51.00	7.81	2.45	1.47	0.00	0.00	2.10	0.95	0.82	2.71	1.25	0.42
52.00	7.80	6.03	2.11	0.00	0.41	0.74	0.49	1.44	3.20	0.99	0.52
53.00	7.80	4.57	1.38	1.90	4.42	2.93	0.49	3.17	3.62	3.36	0.41
54.00	7.81	6.23	2.39	0.49	3.54	0.09	0.00	0.00	2.33	2.87	0.00
55.00	7.80	3.63	2.73	1.59	3.69	0.53	0.28	2.86	2.44	0.62	1.06
56.00	7.81	3.05	1.54	0.00	0.00	2.38	0.00	1.90	1.80	1.75	0.67
57.00	7.80	5.38	6.02	2.80	0.00	5.10	0.00	2.60	2.74	2.19	3.31
58.00	7.80	7.20	5.99	5.39	0.00	5.10	0.00	0.00	3.60	2.07	3.31
59.00	7.81	7.20	6.01	5.41	0.00	3.46	0.00	4.37	3.59	0.26	3.30
60.00	7.80	6.87	5.95	5.04	2.60	2.63	0.00	3.78	3.43	2.58	3.04
61.00	7.80	2.25	1.18	0.01	0.93	2.48	0.00	0.38	1.68	1.31	0.00
62.00	7.81	1.11	0.32	0.16	0.00	2.01	2.36	1.65	1.75	1.57	0.00
63.00	7.80	5.52	2.27	0.00	1.92	2.01	0.00	0.95	2.54	1.41	0.00
64.00	7.80	4.49	2.92	0.00	0.60	2.56	3.01	3.20	3.60	1.90	0.27
65.00	7.81	0.94	5.99	0.00	0.00	5.10	1.88	1.61	3.60	1.65	1.72
66.00	7.80	6.50	5.89	2.51	0.00	5.10	3.21	2.72	3.59	1.41	3.24
67.00	7.81	0.82	1.55	1.38	0.00	2.60	0.00	0.00	3.44	1.81	0.67
68.00	7.80	4.10	1.26	0.12	0.00	4.65	0.05	0.73	2.96	0.27	0.51
69.00	7.80	5.59	3.51	0.49	0.00	5.10	0.00	0.49	3.60	1.08	1.85
70.00	7.81	7.20	6.01	2.12	0.00	5.10	0.18	3.77	3.60	3.07	3.30
71.00	7.80	3.91	1.45	0.09	0.00	0.16	0.00	0.05	2.27	0.97	0.26
72.00	7.80	6.04	1.32	1.63	0.00	0.81	0.48	0.82	2.48	1.47	0.22
73.00	7.81	1.59	5.69	0.49	0.00	2.57	0.38	0.80	3.43	2.28	3.16
74.00	7.80	5.23	6.01	0.49	0.00	5.11	5.10	4.19	3.60	3.30	3.30
75.00	7.80	7.20	5.99	0.00	0.00	5.10	5.10	4.20	3.60	3.30	3.30
76.00	7.81	7.20	5.95	0.25	0.00	5.10	5.04	4.13	3.59	3.30	3.27
77.00	7.80	2.50	5.10	0.66	1.01	1.57	0.14	0.98	2.40	0.98	1.60
78.00	7.81	4.37	3.64	1.05	0.00	2.52	0.88	1.75	3.62	0.20	0.00
79.00	7.80	5.15	1.71	2.81	0.00	3.29	0.00	0.00	3.40	2.11	0.49
80.00	7.80	7.20	2.85	5.39	0.00	5.10	0.39	1.57	3.60	3.30	1.60
81.00	7.81	7.18	6.01	5.39	0.00	5.09	0.00	4.23	3.60	3.31	3.31
82.00	7.80	7.22	6.01	5.41	0.00	5.11	0.00	4.19	3.60	3.30	3.30
83.00	7.80	5.82	3.11	1.46	0.14	2.36	0.00	0.09	2.04	1.50	1.17
84.00	7.81	5.65	2.79	1.80	0.00	1.59	0.00	0.00	1.52	0.25	1.31
85.00	7.80	4.96	2.18	0.69	0.00	5.12	0.94	1.06	2.43	2.14	0.99
86.00	7.80	4.93	3.97	1.81	0.00	4.75	0.00	2.74	3.60	2.87	2.13
87.00	7.81	1.63	0.66	0.00	1.11	4.35	0.48	0.31	2.36	1.01	0.00
88.00	7.80	0.00	5.79	1.86	0.00	5.10	1.61	1.33	3.60	0.26	3.24
89.00	7.81	3.89	4.29	2.91	0.00	3.94	0.24	0.45	2.48	2.28	2.36
90.00	7.80	0.94	3.53	0.00	0.37	4.49	0.00	2.45	3.16	0.95	0.88
91.00	7.80	0.82	0.97	1.28	0.49	3.46	0.00	0.22	2.11	1.88	0.00
92.00	7.81	2.66	2.65	0.02	0.28	3.51	0.04	0.39	2.87	2.11	0.51
93.00	7.80	5.59	3.71	1.65	0.00	4.75	0.41	0.34	2.36	2.59	2.47
94.00	7.80	3.98	4.70	0.00	0.29	0.00	0.00	2.00	2.39	1.27	2.38
95.00	7.81	6.90	4.43	4.83	0.00	2.28	0.88	3.82	3.44	2.66	2.43
96.00	7.80	1.32	0.35	0.97	1.58	3.34	1.52	3.40	3.10	0.12	0.14
97.00	7.80	6.25	5.24	4.59	0.49	4.45	0.00	3.74	3.58	0.54	2.85
98.00	7.81	0.37	3.94	0.15	0.00	3.17	0.59	1.79	2.68	0.00	2.07
99.00	7.80	3.98	5.99	4.03	0.00	5.09	0.00	4.20	3.60	2.85	3.30
100.00	7.81	6.88	4.64	5.11	2.58	5.11	1.35	3.40	3.59	2.92	2.50
101.00	7.80	1.51	0.15	0.34	0.75	0.84	0.28	0.25	0.64	0.40	0.00
102.00	7.80	2.17	3.45	0.14	2.34	0.27	0.49	0.35	1.39	1.37	1.83
103.00	7.81	0.00	1.91	0.49	0.00	3.42	0.00	0.00	0.49	1.73	1.00
104.00	7.80	0.00	2.18	0.00	0.93	1.65	0.01	0.02	1.68	0.02	1.30
105.00	7.80	0.49	2.26	0.00	0.00	5.10	0.00	0.00	0.00	1.99	1.05
106.00	7.81	4.03	5.99	5.00	0.00	5.10	0.02	0.00	0.00	3.31	3.31
