Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.034s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	7.80	7.20	6.88	3.71	3.65	0.32	1.42	3.72	1.11	4.38	2.25	3.83	3.11	0.00
3.00	7.80	7.20	6.90	4.42	0.93	5.57	1.72	5.39	0.33	5.10	4.64	4.78	3.05	0.00
4.00	7.81	7.21	6.90	6.32	0.59	1.60	0.49	5.41	0.01	5.10	5.09	4.49	3.64	1.99
5.00	7.80	7.20	6.90	6.30	2.10	4.10	0.00	5.39	1.92	5.10	5.11	4.75	3.85	3.59
6.00	7.80	7.21	6.90	6.03	1.60	6.04	4.73	5.41	1.44	5.11	5.10	4.79	3.90	3.60
7.00	7.81	7.20	6.90	5.28	0.00	5.70	5.69	5.39	0.00	5.10	5.10	4.80	3.90	3.59
8.00	7.80	7.20	6.90	4.27	1.07	5.49	0.85	5.04	0.64	4.98	2.23	4.27	0.53	3.32
9.00	7.80	7.21	6.90	3.50	3.37	4.42	4.45	5.29	3.01	5.04	3.16	3.43	2.54	3.64
10.00	7.81	7.20	6.90	6.25	0.00	4.03	0.00	5.37	0.00	5.09	1.07	4.51	3.90	3.54
11.00	7.80	7.21	6.90	6.05	0.72	5.69	1.92	4.19	0.60	5.05	5.10	0.21	3.90	3.56
12.00	7.81	7.20	6.90	6.30	0.71	5.20	1.81	5.41	0.62	2.65	5.10	3.06	3.90	3.64
13.00	7.80	7.20	6.90	6.30	2.26	5.46	0.08	5.39	2.04	0.00	5.08	4.80	3.90	3.60
14.00	7.80	7.21	6.90	5.97	1.44	4.25	4.33	5.39	0.85	4.88	4.97	4.79	3.91	3.31
15.00	7.81	7.20	6.90	6.09	1.04	5.69	5.30	5.41	0.24	5.12	4.90	4.80	3.90	3.09
16.00	7.80	7.21	6.90	6.03	0.53	5.72	0.01	5.39	0.47	5.10	5.15	4.02	3.90	3.56
17.00	7.80	7.20	6.89	5.77	0.00	5.70	0.00	5.41	0.00	5.10	5.11	4.38	3.90	2.86
18.00	7.81	7.21	6.90	6.28	1.60	5.63	3.12	5.41	1.45	5.09	5.10	4.79	3.89	3.59
19.00	7.80	7.20	6.90	5.38	1.05	3.05	5.71	5.41	0.89	5.09	4.00	4.80	3.91	3.54
20.00	7.80	7.20	6.90	6.61	4.83	4.26	5.24	1.77	4.33	5.12	2.80	1.71	3.89	3.11
21.00	7.81	7.21	6.90	6.03	2.52	2.57	4.36	6.36	2.23	2.41	5.08	0.00	3.90	3.43
22.00	7.80	7.20	6.90	5.64	5.71	3.54	2.85	4.42	5.13	5.15	5.09	0.00	3.91	3.56
23.00	7.81	7.21	6.90	6.30	3.12	4.66	1.81	1.00	2.13	1.78	5.10	0.99	3.90	3.42
24.00	7.80	7.20	6.90	6.25	1.28	5.63	5.16	0.80	1.17	5.28	5.09	3.05	3.90	2.78
25.00	7.80	7.20	6.90	6.29	0.00	5.58	4.99	0.00	0.00	5.10	5.11	0.49	3.91	3.60
26.00	7.81	7.21	6.90	2.63	0.65	4.66	0.07	0.49	0.29	5.10	4.93	0.49	3.74	3.43
27.00	7.80	7.20	6.90	5.89	0.80	5.10	0.08	0.00	0.73	5.03	4.66	0.49	3.90	3.27
28.00	7.80	7.21	6.90	6.30	1.57	5.70	5.33	2.04	0.81	1.78	5.10	4.16	3.90	3.37
29.00	7.81	7.20	6.90	6.06	5.08	5.11	4.27	0.00	0.00	0.00	4.52	4.80	0.82	3.59
30.00	7.80	7.20	6.90	6.30	5.94	5.70	5.62	3.66	0.00	6.23	5.10	4.79	0.00	3.60
31.00	7.80	7.21	6.90	6.30	3.67	5.10	4.13	5.39	1.26	5.10	5.10	4.80	0.00	3.59
32.00	7.81	7.20	6.90	6.25	0.93	1.53	5.16	5.41	0.85	5.10	5.10	4.79	3.51	2.44
33.00	7.80	7.21	6.90	6.17	4.84	0.42	5.71	5.39	0.45	5.10	5.10	4.79	3.90	0.49
34.00	7.81	7.20	6.89	6.05	5.69	1.58	5.70	5.41	0.00	5.10	5.10	4.79	3.90	0.00
35.00	7.80	7.21	6.90	5.24	2.68	3.40	1.55	5.39	3.09	4.97	4.97	4.80	3.91	4.58
36.00	7.80	7.20	6.90	7.03	0.89	5.70	2.59	5.35	0.85	5.10	5.02	4.71	3.89	3.39
37.00	7.81	7.20	6.90	5.83	4.46	5.69	5.65	5.17	4.07	5.10	4.80	0.19	3.90	1.44
38.00	7.80	7.21	6.90	5.66	2.60	5.41	1.72	5.10	2.33	3.29	4.30	2.47	3.90	1.47
39.00	7.80	7.20	6.90	6.31	3.24	5.69	5.68	2.81	0.37	5.10	5.10	4.80	3.90	0.20
40.00	7.81	7.21	6.90	6.30	5.81	5.71	5.11	2.13	0.00	5.10	5.10	1.74	3.90	2.23
41.00	7.80	7.20	6.90	4.56	0.66	5.23	2.11	3.40	0.61	1.85	2.45	4.65	3.89	3.43
42.00	7.80	7.20	6.90	5.85	0.00	5.70	0.91	3.77	0.00	4.56	1.99	4.79	3.80	3.53
43.00	7.81	7.21	6.90	6.30	4.84	5.70	1.51	2.67	4.37	0.00	5.10	4.80	3.90	3.60
44.00	7.80	7.20	6.90	6.10	1.88	5.51	1.73	5.39	1.67	0.00	4.80	4.64	3.80	3.54
