Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.754s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.40	7.80	3.17	4.09	1.21	1.21	0.00	4.49	0.00	1.59	1.85	0.00
3.00	8.40	7.80	2.90	0.91	1.68	0.15	0.00	0.67	0.13	0.00	1.21	0.51
4.00	8.40	7.81	1.01	0.99	0.02	0.00	0.00	2.19	0.46	2.24	1.99	0.02
5.00	8.41	7.80	0.07	0.25	0.01	2.07	0.00	2.84	0.00	1.44	2.86	0.00
6.00	8.40	7.80	7.65	0.99	2.06	1.04	0.00	2.00	0.45	0.16	3.90	1.26
7.00	8.40	7.81	7.81	1.33	2.48	2.93	0.92	4.16	0.00	0.00	3.86	1.53
8.00	8.41	7.80	7.80	0.00	6.30	0.39	0.00	4.66	0.00	0.00	3.91	3.90
9.00	8.40	7.80	7.80	0.00	6.30	5.99	0.00	5.10	0.00	0.00	3.90	3.91
10.00	8.40	7.81	7.81	0.00	5.71	5.64	0.00	5.10	0.99	0.00	3.89	3.46
11.00	8.41	7.80	7.77	0.00	6.18	5.99	0.00	5.10	0.00	0.00	3.90	3.84
12.00	8.40	7.81	7.80	0.00	6.30	6.01	0.00	5.10	0.00	0.00	3.90	3.90
13.00	8.40	7.80	7.81	0.00	6.30	5.99	0.00	5.10	0.00	0.00	3.91	3.90
14.00	8.41	7.80	7.80	0.99	2.80	5.76	0.00	5.10	1.33	2.19	3.84	1.72
15.00	8.40	7.81	6.59	1.73	0.73	1.35	0.21	2.64	1.90	1.33	3.38	0.45
16.00	8.40	7.80	6.56	6.61	1.07	0.46	3.42	4.09	0.51	0.77	2.31	0.38
17.00	8.41	7.80	7.60	6.43	0.77	5.66	0.04	5.10	2.36	1.59	3.92	0.47
18.00	8.40	7.81	3.33	2.36	0.00	0.15	0.46	5.04	0.00	1.00	1.50	0.00
19.00	8.40	7.80	7.80	0.00	4.00	2.45	0.00	5.10	1.35	1.95	3.71	2.50
20.00	8.40	7.80	3.91	5.68	0.06	2.52	0.84	4.38	3.00	0.01	2.37	0.04
21.00	8.41	7.81	6.36	5.22	0.92	1.61	0.00	3.14	0.87	0.00	4.46	0.68
22.00	8.40	7.80	7.80	6.90	0.01	6.01	0.00	4.02	0.00	0.00	3.47	0.00
23.00	8.40	7.81	7.80	6.90	0.27	5.79	1.12	5.10	1.80	0.00	3.90	0.16
24.00	8.41	7.80	7.81	6.90	0.00	5.91	0.00	5.10	3.64	0.00	3.91	0.00
25.00	8.40	7.80	7.80	2.45	3.97	5.96	0.07	5.10	5.10	0.00	3.90	2.46
26.00	8.40	7.81	4.37	0.00	1.26	0.94	0.00	2.81	2.23	0.00	2.10	0.66
27.00	8.41	7.80	5.92	7.18	0.81	1.19	3.43	2.72	1.18	0.02	3.97	0.00
28.00	8.40	7.80	7.80	6.90	1.57	5.03	3.30	5.10	2.65	0.00	3.90	0.51
29.00	8.40	7.81	7.12	6.90	0.00	0.08	4.45	4.72	4.59	0.00	3.90	0.00
30.00	8.41	7.80	7.76	6.89	1.78	0.99	0.00	5.10	5.79	0.00	3.04	0.80
31.00	8.40	7.80	7.80	5.92	2.20	0.89	1.39	5.10	4.45	2.81	3.90	1.37
32.00	8.40	7.81	7.49	0.00	1.77	5.62	0.00	5.10	1.53	0.07	3.90	1.12
33.00	8.41	7.80	7.81	0.00	1.22	6.01	0.99	2.40	2.60	0.00	3.90	0.73
34.00	8.40	7.81	7.50	0.00	0.59	4.59	0.00	4.20	0.00	0.00	3.90	0.39
35.00	8.40	7.80	7.70	6.64	0.31	6.01	4.18	5.30	2.25	0.00	3.91	0.19
36.00	8.41	7.80	7.81	6.90	0.00	5.99	5.41	5.10	5.10	0.00	3.90	0.00
37.00	8.40	7.81	7.81	5.91	2.12	6.01	2.39	5.10	2.78	1.42	3.85	1.32
38.00	8.40	7.80	7.80	6.90	6.37	5.99	0.00	5.10	0.00	0.00	3.90	3.94
39.00	8.40	7.80	7.80	6.90	6.23	5.98	0.00	5.10	4.53	0.00	3.90	2.11
40.00	8.41	7.81	7.11	5.46	5.38	2.89	1.72	4.90	3.89	0.00	3.83	0.00
41.00	8.40	7.80	5.81	4.90	2.21	1.30	0.00	0.93	1.19	1.10	3.65	0.00
42.00	8.40	7.80	7.80	6.79	1.75	2.06	1.33	4.78	1.88	0.65	3.80	0.00
43.00	8.41	7.81	7.81	5.70	4.57	0.42	4.27	5.10	0.19	3.91	3.90	0.00
44.00	8.40	7.80	7.80	0.00	5.99	0.26	0.00	5.10	0.00	0.00	3.90	3.84
45.00	8.40	7.81	7.80	1.05	6.30	3.58	0.00	5.10	0.49	0.00	3.90	3.86
46.00	8.41	7.80	7.73	0.00	3.45	0.05	0.00	5.10	0.00	0.00	3.91	2.12
47.00	8.40	7.80	6.57	0.00	5.64	0.57	0.00	5.10	0.00	0.00	3.60	3.47
48.00	8.40	7.81	7.80	0.00	6.29	6.99	0.00	5.10	0.00	0.00	3.90	3.91
49.00	8.41	7.80	7.81	0.00	6.30	5.99	0.00	5.10	0.00	0.00	3.90	3.89
50.00	8.40	7.80	7.71	0.00	6.29	5.92	0.00	5.10	0.49	0.00	3.90	3.87
51.00	8.40	7.81	7.43	0.00	5.05	4.90	0.00	4.77	1.10	0.00	3.53	3.13
52.00	8.41	7.80	2.50	4.06	0.45	0.61	0.00	2.40	1.57	0.00	0.87	0.19
53.00	8.40	7.80	6.71	6.78	0.74	0.00	3.00	4.95	5.49	4.70	2.38	0.00
54.00	8.40	7.81	7.82	6.81	0.00	1.17	1.90	5.03	2.71	3.70	2.03	0.00
55.00	8.41	7.80	6.59	6.69	0.04	1.60	3.92	4.96	6.18	0.19	3.90	0.00
56.00	8.40	7.81	8.68	6.91	0.00	6.01	0.31	5.11	5.11	0.00	3.90	0.00
57.00	8.40	7.80	7.81	3.46	4.88	4.50	0.49	5.10	4.92	0.00	3.91	1.45
58.00	8.40	7.80	7.80	0.00	6.31	3.54	0.00	5.10	5.10	0.00	3.90	3.90
59.00	8.41	7.81	7.80	0.00	6.29	5.51	0.00	5.10	5.10	0.00	3.90	3.91
60.00	8.40	7.80	7.81	0.00	6.30	5.97	0.00	5.10	5.10	0.00	3.90	3.90
61.00	8.40	7.80	7.48	4.53	6.10	5.95	0.49	4.79	5.11	0.00	3.90	3.77
62.00	8.41	7.81	4.35	3.42	0.25	0.57	0.00	0.46	3.27	0.00	3.17	0.08
63.00	8.40	7.80	6.91	6.91	2.71	5.11	0.00	5.52	0.00	0.19	3.79	0.00
64.00	8.40	7.80	7.70	5.95	2.38	3.30	0.00	4.68	0.75	0.06	3.63	1.19
65.00	8.41	7.81	7.44	0.53	0.77	4.83	0.00	5.12	0.04	0.75	3.90	0.46
66.00	8.40	7.80	7.80	0.00	2.57	5.99	0.00	5.10	0.00	0.00	3.90	1.30
67.00	8.40	7.81	7.80	0.00	6.30	6.01	0.00	5.10	0.00	0.00	3.90	3.90
68.00	8.41	7.80	7.67	0.00	5.63	3.31	0.00	5.08	2.52	0.00	3.90	3.45
69.00	8.40	7.80	7.42	0.00	1.88	1.55	0.48	3.82	3.43	0.00	3.91	1.13
70.00	8.40	7.81	7.80	2.40	0.01	7.14	0.00	6.19	4.36	0.00	3.90	0.01
71.00	8.41	7.80	7.81	0.12	0.00	1.75	0.49	5.10	2.61	1.33	3.90	0.00
72.00	8.40	7.80	7.64	0.00	2.52	0.92	0.00	5.10	0.00	0.00	3.90	1.57
73.00	8.40	7.81	7.67	0.49	3.47	5.96	0.00	5.10	2.28	0.99	3.90	2.13
74.00	8.41	7.80	1.60	3.65	0.55	1.50	0.00	2.79	0.06	0.00	1.32	0.11
75.00	8.40	7.80	5.49	6.90	1.88	1.21	0.00	2.44	1.27	0.01	2.01	0.00
76.00	8.40	7.81	6.83	6.90	6.30	2.90	0.00	5.10	0.72	0.00	3.90	0.00
77.00	8.40	7.80	8.25	1.51	4.52	0.00	0.52	4.91	1.22	0.85	3.90	0.00
78.00	8.41	7.81	7.82	0.02	0.69	0.93	0.00	5.05	1.60	1.46	3.90	0.00
79.00	8.40	7.80	7.80	0.99	6.70	0.00	0.00	5.10	0.00	0.00	3.91	0.00
80.00	8.40	7.80	7.80	0.00	6.30	5.52	0.00	5.10	0.00	0.00	3.90	0.00
81.00	8.41	7.81	7.81	0.00	6.25	5.99	0.00	5.10	0.00	0.00	3.90	2.48
82.00	8.40	7.80	7.80	0.00	6.30	6.01	0.00	5.10	0.00	0.00	3.90	3.90
83.00	8.40	7.80	7.80	0.00	6.30	5.33	0.00	5.10	0.00	0.00	3.90	3.90
84.00	8.41	7.81	7.81	0.49	6.30	4.70	0.00	5.10	0.00	0.00	3.90	3.90
85.00	8.40	7.80	6.78	3.16	3.69	4.55	0.00	5.04	4.63	1.90	2.37	2.25
86.00	8.40	7.80	7.81	0.00	0.47	2.40	0.00	5.12	5.10	0.00	3.83	0.28
87.00	8.41	7.81	7.81	0.00	4.24	5.99	0.00	5.10	5.10	0.00	3.90	2.63
88.00	8.40	7.80	6.90	3.63	1.10	5.41	2.84	5.10	4.92	0.00	3.66	0.65
89.00	8.40	7.81	4.69	2.32	0.86	0.95	0.19	3.33	3.29	1.77	3.10	0.38
90.00	8.41	7.80	7.70	1.00	1.84	0.02	2.36	2.84	2.31	0.00	1.60	1.14
91.00	8.40	7.80	7.80	6.06	5.08	0.00	0.00	5.08	0.00	0.00	4.04	0.29
92.00	8.40	7.81	7.81	6.89	0.00	1.73	0.00	5.10	0.00	0.00	3.57	0.00
93.00	8.41	7.80	7.68	6.75	0.74	1.70	0.00	5.10	0.00	0.00	1.04	0.92
94.00	8.40	7.80	7.80	6.85	5.24	4.69	0.94	5.10	3.39	3.21	1.44	3.25
95.00	8.40	7.81	4.50	3.71	1.73	3.27	0.58	3.36	3.58	2.39	2.40	1.00
96.00	8.40	7.80	2.23	4.82	0.05	1.04	0.57	1.21	1.58	1.41	3.21	0.00
97.00	8.41	7.80	1.88	5.75	0.08	0.95	0.53	0.99	1.32	2.43	2.23	0.00
98.00	8.40	7.81	7.27	4.93	2.63	2.17	4.64	4.16	2.51	1.78	3.90	1.31
99.00	8.40	7.80	7.80	5.17	0.00	5.99	5.23	5.10	2.63	2.30	3.90	0.00
100.00	8.41	7.81	7.80	6.90	0.84	6.01	4.47	4.29	4.13	0.02	3.90	0.51
101.00	8.40	7.80	2.34	6.90	0.00	3.53	0.99	2.10	3.98	0.00	3.91	0.00
102.00	8.40	7.80	7.80	6.90	4.71	0.19	0.99	5.10	0.99	2.14	3.90	0.00
103.00	8.41	7.81	7.80	6.90	5.71	2.72	0.00	5.06	2.59	3.58	3.90	0.00
104.00	8.40	7.80	2.56	6.84	2.28	1.70	5.08	5.06	4.90	4.32	3.82	0.29
105.00	8.40	7.80	5.36	2.03	0.00	3.85	3.38	4.51	3.24	2.89	2.63	0.00
106.00	8.41	7.81	5.82	4.11	0.54	0.00	3.65	4.95	4.07	0.55	2.25	0.22
107.00	8.40	7.80	0.21	5.69	0.91	0.02	4.78	5.10	3.01	4.06	0.00	0.00
108.00	8.40	7.80	3.65	6.90	0.57	0.98	5.39	0.62	4.59	0.46	4.17	0.00
109.00	8.41	7.81	7.80	6.90	4.55	0.00	5.38	0.00	5.11	3.36	3.90	0.00
