Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.659s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.35	5.96	5.96	0.89	3.72	1.83	2.65	2.07	1.57	0.00	0.05	0.04
3.00	8.40	6.01	6.01	1.58	3.90	4.16	2.45	2.86	4.40	3.53	0.32	2.47
4.00	8.40	5.99	5.99	6.81	5.70	5.70	5.70	4.79	4.50	4.19	0.00	3.60
5.00	8.41	6.01	6.01	6.01	5.69	5.70	5.70	4.80	4.50	4.20	0.00	3.59
6.00	8.40	5.99	5.99	5.99	5.71	5.70	5.70	4.79	4.50	4.20	0.99	3.60
7.00	8.40	6.01	6.01	6.01	5.69	5.70	5.70	4.80	4.50	4.19	1.72	3.60
8.00	8.41	5.99	5.99	5.99	5.71	5.71	5.70	4.80	4.50	4.20	4.20	3.59
9.00	8.40	6.01	6.01	5.99	5.70	5.69	5.71	4.79	4.50	4.19	4.20	3.60
10.00	8.40	5.99	5.99	6.01	5.70	5.70	5.70	4.80	4.51	4.20	4.19	3.60
11.00	8.41	6.01	6.01	5.99	5.63	5.71	5.69	4.65	4.50	4.20	4.09	3.59
12.00	8.40	5.99	5.99	6.01	5.68	5.70	5.70	4.80	4.50	4.19	4.19	3.59
13.00	8.40	6.01	6.01	5.99	5.72	5.70	5.70	4.79	4.50	4.20	4.20	3.62
14.00	8.41	5.99	5.99	5.89	5.50	5.70	5.71	1.54	4.50	4.20	1.34	3.52
15.00	8.40	6.01	6.01	6.01	5.69	5.70	5.70	0.00	4.50	4.20	0.00	3.60
16.00	8.40	5.99	5.99	6.01	5.71	5.70	5.70	0.00	4.50	4.19	0.00	3.60
17.00	8.41	6.01	6.01	5.99	5.70	5.69	5.70	0.00	4.51	4.20	0.00	3.59
18.00	8.40	5.99	5.99	6.01	5.70	5.71	5.69	0.00	4.50	4.20	0.00	3.60
19.00	8.40	6.01	6.01	6.01	5.70	5.70	5.71	0.00	4.50	4.19	0.00	3.59
20.00	8.40	5.99	5.99	5.99	5.69	5.70	5.69	0.00	4.50	4.20	0.00	3.60
21.00	8.41	6.01	6.01	5.99	5.71	5.70	5.71	0.00	4.50	4.19	0.00	3.60
22.00	8.40	5.99	5.99	5.99	5.70	5.70	5.70	0.00	4.50	4.17	0.00	3.60
23.00	8.40	6.01	6.01	6.01	5.70	5.70	5.70	0.00	4.50	4.24	0.00	3.60
24.00	8.41	5.99	5.99	6.01	5.70	5.70	5.70	0.00	4.50	4.20	0.00	3.60
25.00	8.40	6.01	6.01	6.01	5.70	5.70	5.70	0.00	4.51	4.19	0.00	3.59
26.00	8.40	5.99	5.99	5.99	5.70	5.70	5.70	0.00	4.50	4.20	0.00	3.60
27.00	8.41	6.01	6.01	6.01	5.70	5.70	5.70	0.00	4.50	4.19	0.00	3.59
28.00	8.40	5.99	5.99	5.99	5.70	5.70	5.70	0.00	4.50	4.20	0.00	3.60
29.00	8.40	6.01	6.01	6.01	5.70	5.70	5.58	0.00	4.50	4.19	0.00	1.05
30.00	8.41	5.99	5.99	5.99	5.70	5.70	5.70	0.00	4.50	4.20	0.00	2.51
31.00	8.40	6.01	6.01	6.01	5.70	5.70	5.70	0.00	4.50	4.20	0.00	3.59
32.00	8.40	5.99	5.99	5.99	5.70	5.70	1.51	2.41	4.51	4.20	2.11	3.60
33.00	8.41	6.01	6.01	5.75	5.71	5.70	0.00	4.79	4.50	4.19	4.07	3.60
34.00	8.40	5.99	5.99	5.85	5.68	5.71	6.84	4.80	4.50	4.20	4.20	3.60
35.00	8.40	6.01	6.01	5.71	5.58	5.69	5.71	4.80	4.50	4.20	4.18	3.59
36.00	8.41	5.99	5.99	5.99	5.69	5.71	5.70	4.80	4.50	4.19	4.20	3.60
37.00	8.40	6.01	6.01	5.99	5.70	5.69	5.70	4.79	4.50	4.20	4.20	3.60
38.00	8.40	5.99	5.99	6.01	5.70	5.70	5.71	4.80	4.50	4.20	4.20	3.59
39.00	8.40	6.01	6.01	6.01	5.70	5.71	5.68	4.80	4.50	4.19	4.19	3.60
40.00	8.41	5.99	5.99	5.99	5.70	5.70	5.71	4.79	4.51	4.20	4.20	3.60
41.00	8.40	6.01	6.01	5.99	5.16	5.70	5.70	4.79	4.49	4.19	3.82	3.60
42.00	8.40	5.99	5.99	6.01	5.71	5.70	5.71	4.80	4.51	4.20	4.20	3.59
43.00	8.41	6.01	6.01	6.01	5.70	5.70	5.70	4.80	4.50	4.19	4.19	3.59
44.00	8.40	5.99	5.99	5.85	4.32	5.70	1.66	4.63	4.50	4.22	1.14	3.62
45.00	8.40	6.01	6.01	5.81	5.68	5.70	6.16	4.79	4.50	4.19	0.28	3.60
46.00	8.41	5.99	5.99	6.01	5.72	5.70	5.70	4.80	4.50	4.20	4.19	3.59
47.00	8.40	6.01	6.01	5.91	5.70	5.70	5.70	4.72	4.50	4.19	4.20	3.60
48.00	8.40	6.01	6.01	6.09	5.70	5.70	5.70	4.88	4.51	4.20	4.20	3.60
49.00	8.41	5.99	5.99	6.01	5.70	5.70	5.70	4.80	4.50	4.20	4.19	3.59
50.00	8.40	6.01	6.01	5.99	5.70	5.70	5.70	4.79	4.50	4.20	4.20	3.60
51.00	8.40	5.99	5.99	6.01	5.70	5.70	5.70	4.80	4.50	4.18	4.20	3.60
