Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.681s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
74.00	7.80	2.56	3.51	5.98	0.87	5.39	3.98	1.15	3.84	4.17	2.27	3.59	2.13	3.30
75.00	7.80	1.48	2.26	2.64	2.26	5.41	1.07	0.94	4.51	3.52	3.53	4.66	3.21	3.30
76.00	7.81	0.31	0.04	4.04	0.00	5.39	2.98	0.49	4.99	4.72	0.94	4.07	3.59	3.31
77.00	7.80	4.39	1.66	4.22	0.00	3.58	0.97	0.00	1.47	2.90	0.01	3.27	3.29	3.07
78.00	7.81	1.14	4.18	4.47	0.48	5.39	4.09	0.01	3.10	4.79	0.78	4.05	3.53	3.29
79.00	7.80	2.24	3.29	4.09	1.71	5.28	3.94	0.85	2.25	4.79	2.37	0.16	3.31	3.30
80.00	7.80	2.74	4.30	3.29	0.59	2.78	0.88	0.00	2.25	3.54	0.00	2.08	3.09	2.36
81.00	7.81	2.37	5.68	5.95	1.10	2.65	2.89	1.93	2.53	4.02	1.65	2.12	3.38	3.21
82.00	7.80	4.68	2.76	6.05	0.00	1.95	2.31	0.42	0.99	4.80	3.56	2.01	3.60	3.30
83.00	7.80	2.33	0.22	1.78	0.00	5.39	5.10	0.18	0.18	4.79	0.05	3.04	3.51	1.77
84.00	7.81	1.24	2.99	4.23	0.39	5.41	4.84	1.17	2.37	4.80	0.00	2.80	2.74	2.94
85.00	7.80	4.22	4.36	3.24	0.71	5.32	3.89	0.11	3.80	4.72	0.91	3.94	3.60	3.30
86.00	7.80	3.79	2.99	2.98	0.51	2.76	1.74	1.46	2.85	4.36	0.34	2.84	2.91	3.16
87.00	7.81	0.00	6.23	5.18	0.00	5.23	1.47	5.00	4.95	4.80	1.67	2.64	3.49	3.20
88.00	7.80	1.11	6.41	6.01	0.00	5.16	1.88	4.78	3.58	4.80	0.01	0.74	3.30	3.04
89.00	7.81	0.86	2.12	1.90	1.28	1.35	5.41	0.00	1.84	3.96	1.46	2.93	0.35	2.84
90.00	7.80	1.53	1.87	3.42	0.06	4.93	5.10	0.49	1.57	3.30	0.28	3.45	1.94	2.10
91.00	7.80	2.91	0.44	6.22	3.67	5.41	4.98	0.00	5.31	3.85	0.00	4.20	3.57	1.35
92.00	7.81	5.18	0.49	6.12	0.62	1.67	4.89	0.00	3.49	4.80	0.49	4.19	2.37	3.30
93.00	7.80	6.61	0.00	6.30	0.00	0.00	5.10	0.00	3.03	4.79	0.00	4.20	1.78	3.31
94.00	7.80	6.01	3.93	5.90	0.20	2.73	5.10	0.46	0.00	4.80	1.05	4.00	3.60	3.30
95.00	7.81	2.19	1.06	1.84	2.71	1.41	4.98	0.74	0.21	4.42	0.00	3.25	2.52	3.03
96.00	7.80	6.41	3.13	5.69	1.44	2.52	2.80	1.65	4.29	4.79	2.65	3.52	3.19	1.99
97.00	7.80	0.44	5.57	6.22	0.40	5.24	2.10	1.77	0.60	4.80	3.30	3.54	3.07	0.72
98.00	7.81	0.99	4.59	6.18	0.02	4.27	4.80	1.38	2.99	4.79	0.79	4.05	2.93	1.05
99.00	7.80	0.00	2.78	6.23	0.13	5.39	0.71	1.90	2.40	4.77	1.45	4.19	3.60	3.97
100.00	7.81	1.04	3.37	6.22	3.94	5.38	1.31	2.98	3.45	4.80	1.57	3.21	1.85	2.74
101.00	7.80	5.39	5.41	3.92	2.16	4.62	3.27	1.63	0.49	3.84	0.97	4.38	2.50	1.91
102.00	7.80	6.59	2.90	6.21	0.49	5.25	4.06	0.47	0.32	4.69	0.05	4.20	3.60	3.13
103.00	7.81	3.59	5.73	4.11	0.97	4.98	5.02	0.99	2.10	4.79	0.04	3.67	2.99	1.84
104.00	7.80	1.74	4.18	1.99	0.55	3.84	4.96	1.04	2.24	4.56	1.15	4.12	1.28	3.29
105.00	7.80	0.88	3.65	0.48	1.71	0.00	5.04	4.30	0.00	4.82	1.40	4.26	4.25	3.31
106.00	7.81	6.58	2.67	0.00	2.56	3.80	5.09	1.40	2.64	4.79	0.87	4.19	3.49	3.30
107.00	7.80	2.92	1.22	3.00	0.00	5.00	5.11	0.00	0.00	4.80	0.00	3.73	1.26	3.21
108.00	7.80	3.11	2.40	2.26	0.81	4.78	4.12	0.51	1.94	4.30	1.12	3.71	1.60	3.24
109.00	7.81	0.99	5.46	6.24	0.05	4.11	1.87	0.00	4.65	4.24	0.00	4.19	3.50	1.45
110.00	7.80	3.17	3.96	6.10	1.18	2.81	2.58	1.05	2.61	3.58	2.20	3.10	0.93	3.27
111.00	7.81	4.78	5.65	6.05	0.00	2.13	2.14	0.52	1.54	4.65	0.67	4.26	1.24	3.01
112.00	7.80	2.74	4.22	6.30	2.52	5.41	3.40	1.25	1.50	4.80	0.48	4.13	1.88	3.17
113.00	7.80	0.01	2.27	1.24	1.53	5.39	1.91	0.05	4.32	4.31	0.00	3.66	3.57	2.32
114.00	7.81	2.81	5.64	3.17	1.50	1.95	4.47	0.48	1.98	4.79	0.53	4.20	3.60	3.31
115.00	7.80	1.02	5.33	2.89	4.12	4.55	4.92	0.00	1.81	4.63	0.00	4.00	3.60	3.30
116.00	7.80	1.52	4.03	1.65	0.00	4.66	4.80	0.01	3.89	1.99	0.14	4.11	3.59	3.26
117.00	7.81	1.12	2.39	6.41	0.21	5.31	3.53	2.53	4.11	4.80	1.48	4.12	3.59	3.30
118.00	7.80	3.12	0.99	5.70	1.90	4.25	2.30	0.49	1.94	4.77	0.00	3.50	3.51	3.17
119.00	7.80	4.80	2.70	4.49	3.91	4.76	2.57	0.00	2.07	4.24	0.87	4.16	3.37	3.21
10.2.1.2	7.95	8.47
10.1.1.2	2.77	91592.29
10.1.1.3	3.37	61248.69
10.1.1.4	4.40	18030.35
10.1.1.5	1.13	114860.55
10.1.1.6	3.88	28991.88
10.1.1.7	3.29	47927.59
10.1.1.8	1.06	165377.68
10.1.1.9	2.55	55174.75
10.1.1.10	4.36	11019.07
10.1.1.11	0.92	239771.40
10.1.1.12	3.48	21452.28
10.1.1.13	2.89	21244.28
10.1.1.14	2.83	19088.43
