Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.891s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	8.38	7.20	5.11	3.77	0.00	0.00	2.81	0.44	1.80	1.87	2.36	2.54	0.00	1.44
3.00	8.40	7.20	6.61	2.04	0.82	3.93	3.39	0.00	3.34	3.87	2.77	2.27	1.05	1.95
4.00	8.40	7.21	5.12	6.65	5.06	5.41	2.76	0.06	2.70	2.13	3.01	1.92	0.00	1.93
5.00	8.41	7.20	6.04	5.44	5.48	5.41	5.10	0.02	2.81	4.79	3.40	0.00	0.00	2.70
6.00	8.40	7.21	6.61	6.30	6.01	5.39	5.10	0.00	3.90	3.90	3.60	0.00	0.00	2.71
7.00	8.40	7.20	6.55	5.26	5.77	5.41	1.54	0.00	1.13	3.90	3.60	0.06	0.49	2.70
8.00	8.41	7.20	5.89	4.59	3.89	1.10	0.62	0.00	0.47	3.91	3.59	0.89	0.48	2.19
9.00	8.40	7.21	6.59	6.30	5.92	0.00	1.39	0.00	0.18	3.90	3.60	0.00	0.00	0.00
10.00	8.40	7.20	6.59	6.30	6.01	0.00	5.10	0.00	3.91	3.90	3.60	0.00	0.00	0.00
11.00	8.41	7.21	5.88	5.89	4.92	0.49	5.10	0.00	3.59	3.90	3.59	0.24	0.99	1.12
12.00	8.40	7.20	6.25	6.17	5.92	0.00	5.10	0.00	3.77	3.90	3.60	1.37	0.00	2.11
