Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.692s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.04	7.78	6.89	5.88	2.80	1.12	3.33	0.35	0.78	0.00	0.74	0.39
3.00	8.10	7.80	6.90	2.30	2.91	0.27	1.81	0.59	3.44	2.64	2.76	0.05
4.00	8.10	7.81	6.90	3.20	4.66	0.00	2.11	0.78	2.66	0.58	0.27	0.64
5.00	8.10	7.80	6.90	6.59	5.53	0.00	0.86	1.59	5.09	5.06	4.65	1.08
6.00	8.10	7.80	6.90	6.61	6.01	0.00	5.39	5.41	5.02	3.72	4.50	0.00
7.00	8.10	7.81	6.90	6.59	6.01	3.37	5.41	5.41	5.06	7.42	3.42	2.59
8.00	8.09	7.80	6.90	6.59	5.99	5.64	5.39	5.39	0.01	5.10	3.04	3.90
9.00	8.10	7.80	6.90	6.61	5.99	5.70	5.38	5.41	0.00	5.10	4.50	3.91
10.00	8.10	7.81	6.90	6.59	6.01	5.70	5.41	5.39	0.00	5.10	4.51	3.90
11.00	8.10	7.80	6.90	3.87	4.24	1.55	2.54	5.00	0.40	3.44	1.88	1.26
12.00	8.10	7.81	6.90	0.00	3.00	0.00	2.13	0.33	1.33	3.17	2.21	0.48
13.00	8.10	7.80	6.90	0.49	6.42	0.49	3.62	3.24	3.79	2.92	2.72	2.26
14.00	8.09	7.80	6.90	0.00	6.01	0.00	5.39	5.39	0.49	4.39	4.50	3.90
15.00	8.10	7.81	6.90	0.00	6.01	0.00	5.41	5.39	0.00	5.10	4.50	3.90
16.00	8.10	7.80	6.90	0.00	5.99	0.00	5.39	5.39	6.11	5.11	4.50	3.90
17.00	8.10	7.80	6.89	0.00	5.99	0.00	5.28	5.37	5.09	5.09	4.51	3.90
18.00	8.10	7.81	6.90	0.00	6.01	0.00	5.41	5.41	5.11	5.11	4.49	3.90
19.00	8.10	7.80	6.90	0.00	6.01	0.00	5.39	5.39	5.10	5.09	4.50	3.90
20.00	8.09	7.80	6.90	0.00	5.99	0.00	5.41	5.39	0.51	5.11	4.50	3.90
21.00	8.10	7.81	6.90	0.00	6.01	0.00	5.39	5.42	0.49	5.10	4.51	3.91
22.00	8.10	7.80	6.90	0.00	5.99	0.00	5.41	5.39	2.80	5.10	4.50	3.90
23.00	8.10	7.81	6.90	0.00	6.01	0.00	5.24	5.28	0.60	5.10	4.50	3.90
24.00	8.10	7.80	6.90	0.00	5.99	0.00	5.41	5.39	5.10	5.10	4.50	3.91
25.00	8.10	7.80	6.90	0.00	5.99	0.00	5.41	5.41	5.10	5.10	4.50	3.90
26.00	8.09	7.81	6.90	0.00	6.01	0.00	5.39	5.39	5.10	5.10	4.51	3.90
27.00	8.10	7.80	6.90	0.00	6.01	0.00	5.39	5.41	5.11	5.10	4.50	3.90
28.00	8.10	7.80	6.90	0.00	5.99	0.00	5.41	5.39	5.09	5.11	4.50	3.90
29.00	8.10	7.81	6.90	0.00	6.01	0.00	5.41	5.41	5.10	5.10	4.50	3.90
30.00	8.10	7.80	6.90	0.00	5.99	0.00	5.39	5.41	5.11	5.09	4.50	3.91
31.00	8.10	7.80	6.90	0.00	6.01	0.00	5.41	5.39	5.10	5.11	4.50	3.90
32.00	8.10	7.81	6.90	0.00	5.99	0.00	5.41	5.39	5.10	5.10	4.51	3.90
33.00	8.09	7.80	6.90	0.00	6.01	0.00	5.39	5.41	5.10	5.10	4.50	3.90
34.00	8.10	7.81	6.89	0.00	5.99	0.00	5.41	5.41	5.10	5.10	4.50	3.90
35.00	8.10	7.80	6.90	0.00	6.01	0.00	5.39	4.31	5.10	5.10	4.50	3.91
36.00	8.10	7.80	6.90	0.00	5.99	0.00	5.41	5.41	5.10	5.10	4.50	3.90
37.00	8.10	7.81	6.90	0.00	6.01	0.00	5.41	5.39	5.10	5.10	4.50	3.90
38.00	8.10	7.80	6.90	0.00	5.99	0.00	5.39	5.41	5.10	5.10	4.50	3.90
39.00	8.09	7.80	6.90	0.00	6.01	0.00	5.39	5.41	5.10	5.11	4.50	3.90
40.00	8.10	7.81	6.90	0.00	5.99	0.00	5.41	5.39	5.10	5.10	4.51	3.90
41.00	8.10	7.80	6.90	0.00	6.01	0.00	5.41	5.41	5.11	5.09	4.49	3.90
42.00	8.10	7.80	6.90	0.00	5.99	0.00	5.39	5.39	5.10	5.11	4.51	3.91
43.00	8.10	7.81	6.90	0.00	6.01	0.00	5.41	5.41	5.10	5.10	4.50	3.90
44.00	8.10	7.80	6.90	0.00	5.99	0.00	5.39	5.39	5.10	5.10	4.50	3.90
45.00	8.09	7.81	6.90	0.00	6.01	0.00	5.41	5.41	5.10	5.10	4.50	3.90
46.00	8.10	7.80	6.90	0.00	5.99	0.00	5.39	5.41	5.10	5.10	4.50	3.91
47.00	8.10	7.80	6.90	0.00	6.01	0.00	5.41	5.39	5.10	5.10	4.50	3.90
48.00	8.10	7.81	6.90	0.00	5.99	0.00	5.41	5.41	5.10	5.10	4.51	3.90
49.00	8.10	7.80	6.90	0.99	6.01	0.00	5.39	5.39	5.10	5.03	4.50	3.90
50.00	8.10	7.80	6.89	1.35	5.99	0.00	1.26	5.41	5.10	5.10	4.50	3.90
51.00	8.09	7.81	6.90	6.59	6.01	0.00	0.99	5.39	5.10	5.10	4.50	3.91
52.00	8.10	7.80	6.90	6.61	5.99	0.00	2.92	5.39	5.11	5.11	4.50	3.89
53.00	8.10	7.80	6.90	6.59	6.01	0.00	5.39	5.41	5.10	5.10	4.50	3.91
54.00	8.10	7.81	6.90	6.61	6.01	0.00	5.41	5.41	5.10	5.10	4.50	3.90
