Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.663s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	10.75	8.05	4.38	3.16	3.16	0.61	3.11	2.58	0.48	1.35	0.05	1.78
3.00	10.80	8.10	1.99	2.70	4.18	0.00	0.82	0.57	0.00	0.28	0.64	1.10
4.00	10.80	8.10	2.94	1.34	1.66	0.00	0.51	1.92	0.49	0.35	0.01	1.35
5.00	10.80	8.10	3.53	0.75	6.61	0.00	1.68	4.49	0.00	3.84	3.47	2.28
6.00	10.80	8.10	7.50	0.00	6.61	0.00	5.70	5.70	0.00	0.34	3.60	3.60
7.00	10.80	8.10	7.50	0.00	6.59	0.00	5.70	5.71	0.00	1.86	3.60	3.60
8.00	10.80	8.09	7.49	0.00	6.61	5.91	5.59	5.69	0.00	4.80	3.59	3.59
9.00	10.80	8.10	7.50	0.00	6.59	6.29	5.70	5.70	0.14	4.79	3.60	3.60
10.00	10.81	8.10	6.16	5.06	6.41	3.84	5.50	4.35	0.87	4.04	3.54	3.59
11.00	10.80	8.10	0.00	6.90	7.62	0.14	5.71	6.67	0.00	0.11	3.62	3.60
12.00	10.80	8.10	3.78	6.90	6.61	0.57	2.44	5.70	2.87	2.21	2.66	3.60
13.00	10.80	8.10	7.50	6.21	5.89	0.67	4.25	4.15	1.95	4.56	3.56	3.60
14.00	10.80	8.09	4.77	3.94	4.33	0.16	3.49	3.87	0.40	3.00	1.74	2.20
15.00	10.80	8.10	1.30	0.99	5.70	0.00	2.30	2.66	0.06	0.20	2.61	2.71
16.00	10.80	8.10	0.49	7.52	6.59	0.00	5.70	6.45	1.58	2.06	3.60	3.57
17.00	10.80	8.10	2.91	6.89	6.61	0.00	5.70	5.70	0.00	4.79	3.60	3.59
18.00	10.81	8.10	7.51	6.90	6.59	0.00	5.70	5.70	0.00	4.80	3.59	3.60
19.00	10.80	8.10	7.49	6.61	6.61	0.00	5.70	5.70	0.00	4.70	3.60	3.60
20.00	10.80	8.09	7.45	6.85	6.59	0.00	5.55	5.70	1.64	4.71	3.60	3.59
21.00	10.80	8.10	2.45	4.73	6.51	1.47	1.64	3.10	1.44	1.65	2.86	2.37
22.00	10.80	8.10	8.02	6.81	6.59	1.35	2.30	3.53	1.86	0.75	3.60	3.47
23.00	10.80	8.10	7.36	3.90	6.12	2.41	0.08	6.17	1.25	4.35	3.52	3.06
24.00	10.80	8.10	7.49	6.89	6.59	6.26	5.41	5.70	0.00	4.79	3.59	3.60
25.00	10.80	8.10	5.37	4.17	3.86	2.44	2.39	4.05	0.00	2.00	1.99	2.68
26.00	10.80	8.09	1.47	3.93	2.71	0.79	2.37	0.16	0.00	0.84	1.08	1.42
27.00	10.81	8.10	6.67	1.52	6.22	0.22	0.86	1.72	1.33	4.29	1.58	2.59
28.00	10.80	8.10	1.48	6.14	4.52	0.00	2.43	3.11	1.00	4.32	3.64	1.18
29.00	10.80	8.10	2.71	0.02	5.28	0.08	5.70	1.86	0.07	4.75	3.50	0.13
30.00	10.80	8.10	5.83	1.97	6.61	0.00	2.04	4.09	0.00	3.39	1.41	0.51
31.00	10.80	8.10	7.49	6.89	6.59	0.26	2.84	4.92	0.00	4.79	1.79	0.88
32.00	10.80	8.10	7.50	6.75	6.61	5.43	4.51	5.52	0.04	3.82	3.19	1.81
33.00	10.80	8.09	6.42	5.83	6.58	2.87	4.99	5.45	4.45	2.72	3.40	2.00
34.00	10.80	8.10	1.34	2.18	3.80	0.04	2.10	2.16	0.16	0.87	2.58	1.78
35.00	10.81	8.10	5.39	2.31	2.19	0.34	4.23	2.98	2.54	4.73	2.58	0.12
36.00	10.80	8.10	7.51	6.90	6.59	0.51	5.46	4.82	1.84	4.71	3.60	3.83
37.00	10.80	8.10	7.23	6.78	6.61	1.78	5.44	5.44	1.33	3.46	3.60	3.40
38.00	10.80	8.10	2.26	2.08	2.05	0.33	2.67	1.08	0.81	1.18	1.54	1.78
39.00	10.80	8.09	1.94	3.91	1.55	0.60	0.49	3.43	0.49	1.14	2.89	0.34
40.00	10.80	8.10	1.06	2.63	0.62	0.99	5.55	5.18	1.01	0.00	3.05	3.47
41.00	10.80	8.10	3.59	0.16	0.08	0.00	5.71	0.13	0.00	3.11	3.62	1.53
42.00	10.80	8.10	7.50	0.00	0.00	0.00	5.70	0.00	0.00	4.79	3.59	3.60
43.00	10.81	8.10	7.50	0.00	0.00	0.00	5.70	0.00	0.00	4.80	3.60	3.60
44.00	10.80	8.10	7.50	0.00	0.00	0.00	5.70	0.00	0.00	4.80	3.60	3.60
45.00	10.80	8.09	7.50	0.00	0.00	0.00	5.70	0.00	0.00	4.79	3.60	3.59
46.00	10.80	8.10	7.49	0.00	0.00	0.00	5.70	0.00	0.00	4.80	3.59	3.60
47.00	10.80	8.10	7.50	0.00	0.00	0.00	5.70	0.00	0.00	4.79	3.60	3.60
48.00	10.80	8.10	7.50	1.21	0.72	0.00	5.70	0.46	3.89	4.80	3.60	3.60
49.00	10.80	8.10	7.50	0.00	6.61	0.00	5.70	5.70	0.00	4.80	3.59	3.59
50.00	10.80	8.10	7.48	0.85	6.47	0.00	5.70	5.41	2.14	4.68	3.60	3.59
51.00	10.80	8.09	7.52	6.75	6.29	0.00	5.70	5.66	0.00	4.43	3.60	3.52
52.00	10.81	8.10	7.04	3.51	6.49	0.00	2.86	5.59	0.52	4.80	3.59	3.40
53.00	10.80	8.10	7.49	0.49	6.59	0.00	0.00	5.70	0.00	4.80	3.60	3.60
54.00	10.80	8.10	7.50	0.99	6.61	0.00	0.00	5.69	0.00	4.80	3.60	3.60
55.00	10.80	8.10	7.48	6.83	6.59	0.00	0.00	5.70	4.68	4.79	3.59	3.59
56.00	10.80	8.10	7.52	6.70	6.61	0.00	0.00	5.48	5.39	4.78	3.60	3.47
57.00	10.80	8.10	7.50	6.90	6.59	0.00	0.00	5.70	5.73	4.82	3.60	3.60
58.00	10.80	8.09	6.59	5.11	6.04	0.00	0.00	4.91	4.46	4.80	3.58	3.33
59.00	10.80	8.10	0.00	4.71	6.32	0.00	4.15	5.69	3.05	4.80	3.59	3.60
