Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.993s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
2.00	9.54	7.44	4.11	0.00	3.27	0.09	0.00	2.81	2.40	2.50	3.31	0.00	1.00	2.33	0.00	0.00	1.81	0.16
3.00	9.60	7.50	1.10	3.00	0.74	4.65	1.66	3.29	4.52	1.22	3.25	4.97	0.00	3.80	0.01	0.74	2.97	1.20
4.00	9.60	7.50	1.85	0.28	2.03	4.98	1.07	4.86	4.77	0.99	4.85	4.77	4.64	2.70	0.54	2.61	1.32	0.78
5.00	9.60	7.50	0.02	2.72	1.68	5.69	2.48	0.49	4.63	1.90	5.10	5.10	1.83	4.66	0.00	0.01	2.98	0.89
6.00	9.61	7.50	0.00	2.43	0.49	4.19	5.71	1.35	3.16	1.40	1.67	5.10	2.18	4.05	0.00	1.31	2.48	0.69
7.00	9.60	7.50	5.23	2.05	0.85	4.36	5.51	0.00	4.33	2.39	1.41	5.10	1.55	3.93	0.62	0.69	3.00	0.89
8.00	9.60	7.50	1.47	2.26	0.05	3.14	4.13	4.36	1.41	0.73	1.77	4.02	2.10	4.11	0.05	0.00	2.63	0.71
9.00	9.60	7.50	2.83	4.59	3.96	5.02	3.14	1.08	0.75	2.21	5.00	5.10	2.98	4.22	0.79	0.24	2.43	0.89
10.00	9.60	7.49	2.86	0.46	4.49	1.13	1.75	2.68	1.28	3.47	3.06	3.90	2.77	2.96	0.26	2.23	2.73	0.80
11.00	9.61	7.50	0.00	0.49	1.26	0.00	5.70	5.71	4.83	4.45	0.00	4.36	4.80	0.54	0.00	1.41	3.00	0.99
12.00	9.60	7.50	0.00	2.40	0.99	5.76	2.01	5.69	0.11	5.39	0.00	4.29	4.51	5.16	0.00	0.08	3.00	0.07
13.00	9.60	7.50	3.43	0.99	3.07	5.71	1.52	2.00	1.67	4.59	5.83	4.35	1.50	3.63	1.85	0.00	1.86	0.45
14.00	9.60	7.50	3.18	0.99	1.71	4.39	4.55	0.00	2.21	0.65	5.06	1.86	3.60	3.46	1.78	3.33	3.62	0.93
15.00	9.61	7.50	1.46	0.16	1.34	5.70	0.49	6.77	0.58	2.14	5.11	5.13	4.80	3.04	0.80	2.67	2.99	0.25
16.00	9.60	7.50	2.89	0.95	0.25	3.11	0.99	5.71	1.59	2.44	5.13	5.11	4.15	2.94	1.27	0.46	3.01	0.91
17.00	9.60	7.50	1.51	0.49	1.92	4.43	0.32	3.47	4.99	4.25	2.81	5.10	4.68	3.97	0.48	0.02	2.93	0.79
18.00	9.60	7.50	1.46	0.64	1.41	5.62	4.71	2.19	2.43	3.06	3.06	5.10	4.80	4.13	0.00	0.09	3.06	0.73
19.00	9.60	7.49	1.30	0.00	3.19	2.37	5.17	2.10	1.94	0.00	2.66	3.63	4.80	4.26	0.72	1.19	3.00	0.20
20.00	9.61	7.50	2.27	2.44	2.27	5.48	5.05	2.04	1.13	3.90	4.00	2.12	3.92	4.20	0.34	0.13	2.99	0.40
21.00	9.60	7.50	2.90	3.11	2.87	3.65	4.97	4.33	2.54	2.27	4.80	2.25	4.32	2.48	0.24	0.00	2.30	0.66
22.00	9.60	7.50	1.05	1.95	0.00	5.59	5.58	1.63	1.24	5.04	5.10	4.88	4.79	4.19	0.00	0.00	3.00	0.25
23.00	9.60	7.50	0.97	0.49	3.04	5.28	3.66	1.45	4.06	2.98	4.70	2.36	3.26	2.40	0.41	0.39	2.71	0.78
24.00	9.61	7.50	1.54	3.34	2.51	4.92	2.70	3.40	5.55	4.09	4.43	4.97	3.96	3.38	0.49	0.99	3.00	0.75
25.00	9.60	7.50	4.84	0.49	2.97	5.61	5.70	1.95	4.96	2.43	2.20	4.15	2.16	3.89	0.00	0.00	2.34	0.87
26.00	9.60	7.50	3.17	0.00	1.25	0.57	0.92	3.67	4.42	3.04	5.09	4.55	3.06	4.18	0.06	0.13	2.81	0.71
27.00	9.60	7.50	0.22	0.00	2.01	2.50	1.47	4.97	3.26	0.49	2.08	5.08	4.79	4.20	0.06	1.37	3.00	0.91
28.00	9.60	7.49	2.86	0.00	4.00	5.83	0.49	5.70	5.88	0.00	0.00	5.09	4.58	4.19	0.37	0.05	3.00	0.89
29.00	9.61	7.50	2.16	0.99	2.16	5.70	0.00	5.70	5.61	0.00	0.00	5.11	4.55	1.86	0.00	1.28	2.99	0.89
30.00	9.60	7.50	3.05	0.14	2.99	5.30	3.09	5.62	5.49	2.27	1.55	5.10	3.26	4.19	0.00	0.57	2.99	0.89
31.00	9.60	7.50	1.68	0.99	0.00	5.70	5.51	5.51	1.97	2.32	5.10	5.10	0.49	4.06	0.00	0.35	3.00	0.89
32.00	9.60	7.50	1.94	2.59	1.48	4.51	4.65	4.17	5.19	2.34	5.09	5.10	0.00	3.92	0.00	0.00	1.50	0.79
33.00	9.60	7.50	2.40	0.49	5.58	3.57	3.11	2.08	5.62	0.49	5.11	5.10	0.49	1.17	0.00	0.08	3.92	0.91
34.00	9.61	7.50	1.48	5.30	6.08	4.31	3.89	1.20	5.55	1.60	4.79	5.09	1.30	1.51	0.00	0.95	2.99	0.89
35.00	9.60	7.50	1.57	0.58	0.99	0.73	1.74	5.72	5.64	2.56	5.18	5.11	4.73	3.89	0.00	0.82	3.00	0.91
36.00	9.60	7.50	4.20	3.71	4.17	0.32	5.69	3.00	5.57	1.77	2.79	5.10	4.44	4.20	0.00	0.00	3.00	0.89
37.00	9.60	7.49	1.28	2.25	1.86	1.41	4.75	1.98	4.20	4.99	1.50	5.10	4.79	1.90	0.49	1.10	2.80	0.89
38.00	9.61	7.50	1.37	2.43	4.57	4.84	2.25	6.37	4.76	3.57	1.53	5.10	2.63	0.00	0.79	0.05	2.93	0.79
39.00	9.60	7.50	0.81	0.85	1.48	5.71	5.05	5.53	3.97	0.92	2.28	4.96	4.24	3.19	0.18	0.66	2.99	0.91
40.00	9.60	7.50	0.67	0.00	4.19	5.11	5.02	3.85	1.88	0.49	1.53	5.10	4.97	4.20	0.00	0.15	3.01	0.89
41.00	9.60	7.50	0.92	4.12	0.99	4.42	3.06	5.69	1.81	0.75	0.00	5.11	4.79	4.19	0.00	0.04	2.99	0.89
42.00	9.60	7.50	7.30	3.90	2.19	5.70	0.00	5.70	1.08	4.96	0.49	5.09	4.18	4.20	0.00	2.13	3.00	0.91
43.00	9.61	7.50	2.61	1.24	1.74	5.50	1.63	5.11	4.72	1.25	0.72	4.52	3.30	4.06	0.00	0.94	2.52	0.84
44.00	9.60	7.50	1.60	7.25	1.71	5.15	2.87	4.52	0.19	0.87	4.77	3.94	1.33	4.06	0.72	0.48	3.00	0.91
45.00	9.60	7.50	0.13	1.44	1.70	5.70	5.71	5.69	0.35	0.67	5.04	5.02	0.00	4.02	0.02	0.29	2.99	0.40
46.00	9.60	7.49	0.84	0.49	0.00	5.70	5.70	5.73	1.26	0.00	5.06	4.18	0.00	4.23	0.47	0.49	3.00	0.91
47.00	9.61	7.50	1.14	2.46	0.27	2.28	3.39	5.70	4.84	2.91	4.45	5.10	4.49	4.17	0.00	1.31	3.00	0.69
48.00	9.60	7.50	1.60	3.32	0.00	2.91	0.97	4.91	4.63	1.42	5.05	5.06	4.35	4.16	0.39	0.33	2.97	0.31
49.00	9.60	7.50	4.77	0.00	1.26	5.09	2.21	4.43	4.45	2.26	4.58	5.11	3.45	3.92	0.49	0.99	3.03	0.91
50.00	9.60	7.50	1.93	0.24	3.70	2.76	0.49	5.08	0.80	0.00	4.97	5.12	3.40	4.22	0.00	0.37	3.00	0.89
51.00	9.60	7.50	2.51	1.67	0.49	5.79	1.27	5.69	3.63	0.49	5.06	5.08	4.47	4.19	0.00	1.45	2.98	0.91
52.00	9.61	7.50	2.77	1.27	0.93	4.47	0.73	5.62	2.41	0.75	5.15	4.77	4.77	4.20	0.00	1.24	2.50	0.89
53.00	9.60	7.50	0.61	1.48	6.88	3.70	6.09	5.49	3.11	0.49	4.97	0.07	4.77	4.04	0.00	0.00	2.77	0.86
54.00	9.60	7.50	1.81	5.33	2.54	4.80	4.43	5.70	1.17	1.66	4.00	4.68	4.84	2.51	0.00	2.21	3.00	0.81
55.00	9.60	7.49	0.00	4.40	3.53	3.73	5.69	1.47	4.70	1.47	2.94	2.76	1.79	1.81	0.00	0.21	2.81	0.87
56.00	9.60	7.50	2.85	2.41	4.63	2.84	3.97	2.90	5.55	2.66	4.71	2.13	2.20	4.56	0.16	0.00	3.03	0.93
57.00	9.61	7.50	0.16	0.00	1.84	2.39	3.31	4.20	5.39	5.13	5.16	2.94	2.07	3.92	0.00	0.00	3.00	0.68
58.00	9.60	7.50	0.86	0.00	1.22	6.71	1.28	3.97	2.60	1.19	5.02	5.03	1.85	0.12	0.26	0.28	2.80	0.89
59.00	9.60	7.50	1.73	6.67	0.72	3.58	1.92	1.55	3.89	0.00	4.22	4.90	1.58	0.00	0.00	0.05	2.59	0.68
60.00	9.60	7.50	0.00	0.00	5.44	0.00	0.00	3.43	5.69	1.68	0.54	4.98	3.00	0.39	0.00	0.85	3.00	0.89
61.00	9.61	7.50	1.80	0.00	4.36	0.00	0.00	5.69	5.65	1.27	0.49	4.59	4.80	0.49	1.01	3.13	2.99	0.91
62.00	9.60	7.50	2.26	0.05	4.85	3.71	3.16	1.73	0.49	0.04	1.77	4.60	2.48	3.00	0.67	0.61	3.00	0.87
63.00	9.60	7.50	0.41	0.79	2.43	3.11	4.82	5.71	2.33	3.89	0.02	5.11	3.11	0.00	0.81	0.04	3.00	0.91
64.00	9.60	7.49	1.54	0.00	2.37	5.69	0.00	5.69	5.33	4.86	4.89	5.10	4.80	0.00	0.41	1.21	3.00	0.89
65.00	9.60	7.50	3.89	1.53	0.49	3.58	1.06	4.29	3.62	1.30	1.04	2.90	3.85	2.25	0.00	0.08	3.21	0.91
66.00	9.61	7.50	3.29	3.96	0.41	4.47	4.31	1.59	4.32	2.12	2.59	0.92	3.19	3.10	1.21	3.18	2.68	0.89
67.00	9.60	7.50	2.06	2.87	5.13	4.18	4.06	2.97	1.97	4.00	1.63	4.10	3.56	3.86	0.25	1.17	2.81	0.91
68.00	9.60	7.50	3.03	0.04	3.96	4.90	2.33	3.25	1.05	2.53	5.12	5.10	4.79	4.19	0.00	1.39	2.25	0.68
69.00	9.60	7.50	1.21	2.53	5.61	4.18	3.54	3.80	0.75	4.86	5.11	5.10	1.65	4.20	0.00	0.49	0.34	1.07
70.00	9.61	7.50	0.38	3.74	6.54	5.58	5.69	2.67	0.00	2.47	5.10	5.10	1.80	4.05	0.18	1.93	3.52	0.91
71.00	9.60	7.50	1.34	1.18	0.86	0.12	4.63	5.10	4.15	0.92	0.59	5.10	1.97	4.10	0.77	1.24	2.54	0.89
72.00	9.60	7.50	0.81	4.60	2.98	4.12	5.50	5.04	3.92	0.00	1.60	2.59	3.23	4.20	0.41	0.40	2.26	0.91
73.00	9.60	7.49	2.20	3.06	6.90	5.61	5.22	5.71	2.81	0.00	1.22	5.10	3.43	4.19	0.00	2.68	3.01	0.87
74.00	9.60	7.50	0.00	0.00	0.01	5.04	5.59	0.78	5.65	5.52	0.31	4.96	1.95	4.19	0.00	0.06	3.00	0.89
75.00	9.61	7.50	1.75	0.00	3.51	4.91	0.12	5.70	4.88	3.06	4.85	5.05	0.81	4.22	0.00	0.00	2.99	0.89
76.00	9.60	7.50	0.00	1.05	0.79	5.71	0.49	5.70	3.13	4.83	5.09	5.11	4.79	3.80	0.00	0.00	3.00	0.89
77.00	9.60	7.50	0.00	0.34	1.21	5.32	6.64	4.52	5.43	0.26	2.57	5.10	4.20	1.11	0.00	0.07	3.00	0.91
78.00	9.60	7.50	1.53	1.77	1.21	5.44	4.88	5.70	5.70	2.72	1.20	5.10	5.24	1.94	0.00	3.29	3.00	0.89
79.00	9.60	7.50	1.83	1.66	5.39	1.24	3.21	5.32	5.70	0.99	4.51	4.86	2.10	3.04	0.00	0.61	2.99	0.91
80.00	9.61	7.50	6.65	1.73	2.38	5.23	4.78	5.11	4.30	1.05	4.95	4.98	2.84	4.19	0.00	0.13	2.83	0.81
81.00	9.60	7.50	2.58	1.40	3.33	4.73	4.35	1.80	3.77	0.52	5.16	4.07	3.70	1.61	1.99	0.24	1.57	0.92
82.00	9.60	7.49	1.37	1.72	3.98	5.75	3.54	1.63	3.47	3.93	5.10	4.96	2.16	4.20	0.77	0.05	2.66	0.91
83.00	9.60	7.50	0.00	0.45	3.27	1.30	1.32	1.48	2.30	0.51	4.98	4.62	2.96	1.57	0.00	0.00	2.99	0.89
84.00	9.61	7.50	1.78	0.49	5.39	3.85	1.51	2.23	2.17	0.00	5.06	5.10	5.63	1.74	0.00	2.20	2.96	0.91
85.00	9.60	7.50	4.76	0.00	0.00	3.24	0.00	5.89	0.75	0.00	5.10	3.90	4.80	2.71	0.00	3.23	3.00	0.89
86.00	9.60	7.50	5.38	1.00	0.49	5.70	2.39	0.02	4.78	0.00	5.11	2.33	4.69	3.78	0.00	2.12	2.92	0.73
