Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.251s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
58.00	8.70	4.04	7.80	6.29	0.25	0.33	1.18	0.00	2.80	4.46	4.51	0.20	0.00	0.93	1.60	0.99	1.40	1.35	0.00
59.00	8.69	1.73	6.19	6.49	0.46	0.00	0.00	0.00	4.53	1.47	1.70	0.29	0.00	4.76	0.99	0.00	0.95	0.86	0.51
60.00	8.70	2.14	2.10	5.23	0.28	2.12	0.00	0.00	4.36	0.01	5.09	0.20	0.00	4.16	0.41	0.00	1.21	0.07	1.01
61.00	8.70	6.14	2.60	6.18	0.58	0.00	0.31	0.60	2.48	2.65	3.66	0.00	0.00	3.32	1.45	0.00	1.30	0.00	0.14
62.00	8.70	2.80	4.66	4.88	1.48	0.44	0.00	0.00	3.51	4.29	4.49	0.24	0.16	1.86	0.97	1.01	0.61	0.00	1.45
63.00	8.70	5.29	1.30	3.70	0.29	1.17	0.49	0.00	2.77	1.33	2.41	0.20	0.00	0.00	0.00	0.52	0.62	0.00	1.72
64.00	8.69	0.00	0.32	6.94	0.49	0.12	0.82	0.00	6.19	2.94	4.52	0.00	0.00	0.34	1.48	3.47	0.07	0.00	1.90
65.00	8.70	4.89	0.24	4.12	3.80	0.13	0.00	0.00	2.72	3.29	2.28	0.00	0.00	4.20	1.70	1.73	1.14	0.00	0.28
66.00	8.70	4.04	4.04	0.48	1.59	0.74	0.00	0.12	4.37	1.34	3.67	0.00	0.00	1.13	0.00	2.74	0.39	0.00	0.52
67.00	8.70	4.19	7.80	2.13	2.58	0.00	0.49	0.00	4.38	2.64	5.26	0.00	0.00	1.28	1.48	2.84	0.18	1.26	0.94
68.00	8.69	1.17	3.52	0.08	0.52	1.91	0.00	0.92	3.62	4.92	4.56	0.00	0.00	4.20	1.54	0.00	1.34	1.31	0.34
69.00	8.70	7.31	1.55	3.09	0.77	0.00	0.00	0.00	2.24	0.45	4.56	0.00	0.00	0.25	0.27	2.32	0.04	0.22	1.57
70.00	8.70	6.91	3.94	5.26	0.37	0.00	0.00	0.00	5.31	3.57	4.16	0.00	0.33	1.81	0.27	3.12	0.34	0.22	0.97
71.00	8.70	1.20	3.52	3.23	0.00	0.00	0.14	0.00	3.69	4.00	2.74	0.00	0.00	0.21	0.89	0.18	0.00	0.75	0.00
72.00	8.70	3.93	6.48	5.09	0.00	0.00	1.88	0.00	4.37	3.82	5.09	0.00	0.00	0.14	0.84	1.17	0.00	0.00	2.16
73.00	8.69	1.28	2.56	3.46	1.31	0.00	0.00	0.00	4.65	2.74	4.57	0.95	0.44	3.52	1.10	0.00	1.34	0.00	0.07
74.00	8.70	2.60	1.86	3.73	0.77	0.77	1.17	0.00	4.17	2.99	3.91	0.00	0.45	3.60	0.89	0.00	1.41	0.00	0.32
75.00	8.70	4.49	2.11	7.61	1.21	0.87	1.47	0.14	5.20	5.10	0.74	1.55	0.00	0.21	1.79	0.53	0.53	0.00	0.22
76.00	8.70	1.92	6.42	2.05	0.00	0.00	0.00	0.02	5.39	4.55	4.11	0.00	0.00	3.49	1.39	0.00	0.39	0.45	1.53
77.00	8.70	2.44	1.06	7.09	0.06	0.00	0.54	0.00	5.38	5.10	2.32	0.00	0.00	1.66	0.00	0.00	0.00	0.00	1.18
78.00	8.69	4.20	0.00	6.69	0.40	1.74	0.29	0.00	4.50	3.79	1.94	0.00	0.00	0.00	0.85	1.06	1.17	0.00	0.39
79.00	8.70	1.68	4.71	3.19	0.01	0.06	0.66	0.16	5.12	0.31	3.99	0.45	1.07	2.89	0.11	0.00	1.44	0.00	0.49
80.00	8.70	1.73	2.32	0.01	0.18	0.59	0.92	0.00	2.48	0.35	1.79	0.00	0.41	4.12	1.15	0.00	0.33	0.00	0.01
81.00	8.70	0.86	5.81	3.74	0.00	1.58	0.00	0.00	5.22	3.40	4.15	0.00	0.85	3.51	2.93	0.00	0.91	1.22	1.42
82.00	8.70	6.59	3.19	2.81	2.38	0.16	0.47	0.00	4.73	3.72	4.58	1.73	0.00	1.74	0.26	0.49	0.12	0.21	2.51
83.00	8.69	2.16	1.63	2.17	0.57	0.00	2.92	0.00	4.60	1.73	1.21	0.41	0.00	1.68	0.86	0.19	0.01	0.68	1.58
84.00	8.70	7.35	4.11	1.74	2.83	0.00	0.00	0.00	5.15	5.13	4.11	0.00	0.00	1.21	0.00	2.06	0.59	0.00	1.39
85.00	8.70	7.64	1.67	8.02	0.00	0.00	0.67	0.00	5.39	2.33	4.92	0.00	0.00	0.66	2.32	3.17	0.00	1.97	2.05
86.00	8.70	1.45	3.57	5.24	0.16	0.00	0.00	0.00	4.88	0.00	4.42	0.00	0.00	3.47	0.00	0.00	0.00	0.00	1.06
87.00	8.70	5.86	2.71	3.66	0.00	0.88	0.00	0.00	5.10	2.56	0.78	0.00	1.01	1.91	0.40	0.00	0.81	0.34	1.84
88.00	8.69	7.15	3.93	6.68	0.09	0.00	0.00	0.98	5.25	1.57	3.20	0.00	0.52	0.49	0.45	0.00	0.93	0.40	2.21
89.00	8.70	7.10	6.35	5.42	1.47	0.46	0.00	0.00	5.53	0.14	0.25	0.75	0.41	2.01	0.00	0.00	0.28	0.00	1.05
90.00	8.70	3.42	0.57	6.24	0.00	1.04	0.49	0.00	5.03	1.01	4.10	0.00	0.00	1.77	0.82	0.00	0.61	0.00	0.00
91.00	8.70	6.54	1.42	6.21	0.64	0.00	0.00	0.00	4.42	1.55	4.27	0.51	0.00	3.30	1.00	0.39	0.02	0.00	0.57
92.00	8.69	3.63	2.87	5.94	1.41	0.00	0.00	0.00	5.38	1.25	4.11	0.98	0.00	2.16	0.73	0.49	0.00	0.00	0.66
93.00	8.70	7.77	3.25	8.02	0.00	0.00	0.00	0.00	4.73	2.57	4.12	0.00	0.00	0.72	0.00	0.69	0.00	0.00	1.34
94.00	8.70	6.22	0.33	3.96	0.00	0.00	1.32	0.47	5.04	1.07	1.60	0.00	0.00	1.14	0.64	0.32	2.30	0.51	0.15
95.00	8.70	2.46	2.52	2.67	0.45	0.00	2.46	0.00	4.23	1.18	1.34	0.33	0.00	2.10	0.52	0.00	0.00	0.24	0.01
96.00	8.70	2.43	5.99	3.17	1.11	0.75	0.06	0.00	3.67	2.30	0.35	0.47	0.20	2.21	1.25	0.97	0.15	0.14	0.59
97.00	8.69	1.92	0.99	2.13	2.98	0.47	0.00	0.00	6.15	1.30	2.28	0.47	0.35	3.93	0.31	1.75	0.28	0.25	1.21
98.00	8.70	0.73	0.14	6.47	0.80	0.00	0.35	0.00	0.55	3.00	4.39	0.00	0.00	4.19	0.66	3.37	0.00	0.54	1.34
99.00	8.70	0.00	7.74	7.80	1.04	0.02	2.16	0.00	0.71	0.73	2.27	0.00	0.00	4.02	0.00	1.63	0.04	0.00	2.53
100.00	8.70	7.41	3.74	7.77	0.88	0.00	1.39	0.00	5.78	0.00	2.27	0.00	0.00	2.08	0.69	1.71	1.14	0.59	1.75
101.00	8.70	3.82	2.79	4.37	2.30	0.00	0.00	0.00	4.62	1.45	1.86	0.00	1.18	0.77	2.27	0.51	0.93	1.27	0.54
102.00	8.69	2.10	1.22	3.79	1.04	0.18	0.66	0.00	5.86	2.78	1.39	0.00	0.00	2.68	0.84	0.04	0.72	0.69	0.49
103.00	8.70	0.86	0.00	6.09	0.00	2.03	1.53	0.00	4.82	4.86	4.52	0.00	0.00	4.29	0.00	0.00	1.14	0.00	0.00
104.00	8.70	0.00	0.58	7.81	1.11	0.00	0.13	1.02	5.32	3.53	5.02	0.86	0.00	3.09	0.69	0.00	0.67	0.62	0.55
105.00	8.70	0.00	5.81	7.80	2.31	0.00	0.00	0.98	5.49	2.57	3.45	1.68	0.00	1.19	0.22	0.00	0.97	0.00	1.30
106.00	8.70	3.53	4.52	5.56	0.11	0.00	0.68	0.00	2.80	0.72	4.20	0.07	0.00	1.67	1.27	0.49	0.06	0.00	1.18
107.00	8.69	3.57	2.00	0.59	0.29	0.33	0.06	0.77	2.12	1.91	3.98	0.20	0.00	1.84	0.84	0.00	1.33	0.14	0.00
108.00	8.70	3.92	5.65	5.10	0.00	0.00	0.49	0.00	5.39	0.00	3.45	0.00	0.00	3.25	2.05	0.35	0.02	1.74	1.19
109.00	8.70	1.04	2.38	7.81	0.00	0.00	0.00	0.00	5.41	1.02	3.00	0.00	0.00	2.03	1.64	1.06	0.00	1.39	1.26
110.00	8.70	2.18	2.59	2.10	0.00	0.00	1.27	0.46	3.89	2.98	3.44	0.00	0.00	1.54	1.50	2.17	0.29	0.55	0.00
111.00	8.69	2.74	3.86	7.55	0.12	1.11	0.07	0.00	5.06	3.78	5.02	0.00	0.00	0.00	0.00	0.00	0.39	0.00	0.01
112.00	8.70	1.52	5.53	7.83	0.00	0.00	1.85	0.00	5.15	0.35	4.77	0.00	0.00	0.49	0.01	3.19	0.00	0.00	0.00
113.00	8.70	3.00	0.71	4.43	0.37	0.37	0.02	0.40	5.39	0.00	4.82	0.00	0.00	2.41	0.02	3.57	0.21	0.00	1.02
114.00	8.70	8.01	3.51	6.19	0.00	0.05	0.00	0.00	5.42	3.18	4.56	0.00	0.00	2.34	0.60	1.81	0.38	0.00	0.00
115.00	8.70	5.90	1.30	4.03	1.58	0.11	2.60	1.83	4.93	2.65	4.25	0.00	1.08	1.95	1.46	1.11	1.32	0.00	0.11
116.00	8.69	1.19	4.06	4.97	0.24	0.35	0.04	0.31	5.78	0.49	2.31	0.00	0.00	0.29	0.24	1.27	0.39	0.00	0.00
117.00	8.70	1.59	7.80	3.20	0.00	0.31	2.05	0.00	5.38	0.00	4.86	0.00	0.00	4.19	0.57	3.73	0.21	0.00	0.00
118.00	8.70	3.03	3.84	8.27	0.49	1.17	0.49	0.00	5.05	1.48	4.91	0.00	0.00	3.39	0.48	3.59	0.66	0.00	0.82
119.00	8.70	1.54	7.07	0.05	0.00	0.24	0.00	0.15	4.99	0.01	3.89	0.00	0.00	3.46	0.99	0.54	0.09	0.00	1.47
10.2.1.2	8.87	8.58
10.1.1.2	3.56	65981.60
10.1.1.3	3.04	88383.28
10.1.1.4	4.82	40728.34
10.1.1.5	0.92	234897.39
10.1.1.6	0.34	255298.85
10.1.1.7	0.63	416402.80
10.1.1.8	0.15	520887.39
10.1.1.9	4.36	19972.03
10.1.1.10	2.67	79198.01
10.1.1.11	3.40	36796.95
10.1.1.12	0.21	414427.75
10.1.1.13	0.17	159689.48
10.1.1.14	2.24	52037.01
10.1.1.15	0.72	228648.00
10.1.1.16	0.90	252524.48
10.1.1.17	0.47	175841.92
10.1.1.18	0.31	399222.98
10.1.1.19	0.80	143929.64
