Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.407s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	9.55	6.89	2.26	0.09	1.32	4.50	0.80	1.67	4.84	4.73	1.87	1.15	3.54
3.00	9.60	6.90	2.16	6.29	0.02	4.47	5.26	3.49	3.58	2.30	2.05	4.62	1.85
4.00	9.60	6.90	2.57	3.85	6.68	2.17	4.12	4.18	5.45	5.11	0.00	1.15	1.18
5.00	9.60	6.90	2.17	0.15	6.72	3.78	3.05	3.97	5.10	4.24	0.00	3.27	1.61
6.00	9.61	6.90	0.01	0.49	6.90	6.65	4.65	5.71	5.10	2.67	0.00	4.20	0.00
7.00	9.60	6.90	1.45	1.25	6.90	5.77	5.70	5.70	5.10	1.25	0.00	3.32	5.03
8.00	9.60	6.90	0.01	7.87	6.82	5.84	5.55	5.69	5.10	0.02	0.00	4.18	3.23
9.00	9.60	6.90	0.29	6.91	5.85	5.83	5.36	5.70	5.10	1.45	0.00	4.23	3.90
10.00	9.60	6.90	3.99	6.85	0.00	5.90	5.71	5.71	5.10	2.94	0.00	4.19	3.90
11.00	9.61	6.90	5.33	6.85	0.00	5.90	4.38	5.70	5.10	5.10	0.00	1.06	3.90
12.00	9.60	6.90	2.91	6.42	0.00	5.98	5.71	5.70	5.10	5.06	0.00	1.45	3.90
13.00	9.60	6.90	2.08	4.51	0.00	6.01	5.69	5.70	5.10	1.98	0.00	4.20	3.90
14.00	9.60	6.90	1.22	6.72	0.99	6.01	4.53	5.70	5.04	1.84	0.00	4.12	3.91
15.00	9.61	6.90	1.63	6.64	0.00	3.89	0.68	5.69	4.64	4.88	0.00	4.18	3.90
16.00	9.60	6.90	3.39	1.47	0.49	2.48	6.35	3.23	5.05	3.74	0.00	0.62	2.56
17.00	9.60	6.89	0.00	6.28	1.77	5.35	4.97	4.39	5.10	4.71	0.00	2.28	3.90
18.00	9.60	6.90	0.00	6.89	3.69	6.02	5.70	0.00	5.09	4.75	0.00	0.00	3.91
19.00	9.60	6.90	0.00	6.90	6.89	5.99	5.69	0.00	5.10	5.11	0.00	0.00	3.89
20.00	9.61	6.90	0.00	6.71	3.83	5.99	5.71	0.49	5.10	4.47	0.00	0.00	3.91
21.00	9.60	6.90	0.00	2.57	0.00	6.02	5.69	4.90	5.10	2.52	0.00	0.49	3.90
22.00	9.60	6.90	0.00	2.78	0.49	5.91	5.71	5.71	5.10	5.11	0.00	2.11	3.90
23.00	9.60	6.90	0.49	6.90	0.00	6.01	5.43	5.70	5.10	5.10	0.00	4.20	3.90
24.00	9.61	6.90	0.00	6.90	0.00	5.99	5.70	5.70	5.10	5.10	0.00	4.20	3.91
25.00	9.60	6.90	0.00	6.90	0.49	6.01	3.14	5.70	5.10	5.08	0.00	4.19	3.90
26.00	9.60	6.90	1.77	6.90	0.49	5.99	0.53	5.70	3.89	1.68	0.00	0.01	3.79
27.00	9.60	6.90	6.39	6.89	0.00	6.01	0.22	5.70	5.10	4.72	0.00	0.00	3.90
28.00	9.60	6.90	6.89	6.85	0.00	5.99	5.73	5.70	5.11	5.06	0.00	0.00	3.64
29.00	9.61	6.90	2.68	6.44	0.00	5.84	5.71	5.70	5.10	2.59	0.00	0.00	3.91
30.00	9.60	6.90	6.90	6.90	0.00	6.01	5.70	5.69	5.10	5.10	0.00	0.00	3.90
31.00	9.60	6.90	5.66	6.84	0.49	5.99	5.70	5.71	5.10	5.02	0.00	0.00	3.90
32.00	9.60	6.90	2.85	2.21	0.99	2.01	2.24	3.03	3.06	2.80	0.33	1.93	2.39
33.00	9.60	6.90	0.51	7.40	7.61	6.01	0.35	0.00	4.58	0.38	0.00	5.09	4.56
34.00	9.61	6.89	1.07	6.75	6.59	5.23	1.13	0.00	5.10	0.82	0.00	4.20	3.77
35.00	9.60	6.90	2.20	6.90	0.00	6.01	5.71	0.00	5.10	1.61	0.00	4.20	3.86
36.00	9.60	6.90	6.90	6.90	0.00	5.99	5.70	0.00	5.10	5.10	0.00	4.19	3.90
37.00	9.60	6.90	6.90	6.90	0.00	6.01	5.69	0.00	5.10	5.10	0.00	4.20	3.90
38.00	9.61	6.90	6.82	6.90	0.00	5.99	5.71	0.00	5.10	5.05	0.00	3.59	3.90
39.00	9.60	6.90	3.62	4.31	3.44	5.76	4.30	2.48	5.10	3.36	0.00	4.62	3.89
40.00	9.60	6.90	6.30	0.49	4.96	6.08	5.71	5.70	5.11	5.44	0.00	4.22	3.91
41.00	9.60	6.90	2.96	1.07	6.90	1.39	0.34	5.71	4.03	1.99	0.00	4.19	3.90
42.00	9.60	6.90	0.44	5.90	6.90	0.29	1.80	3.89	5.10	0.34	0.00	4.15	3.85
43.00	9.61	6.90	2.85	5.41	6.89	0.49	5.69	0.49	4.64	2.08	0.00	4.20	2.60
44.00	9.60	6.90	2.71	3.97	6.91	5.17	5.19	5.05	5.10	2.59	0.00	4.20	3.60
45.00	9.60	6.90	0.75	0.99	3.99	6.01	4.95	5.69	5.09	0.79	0.00	4.19	3.90
46.00	9.60	6.90	1.31	3.99	4.66	4.59	4.26	4.86	4.56	1.58	0.00	3.25	2.41
47.00	9.61	6.90	2.98	3.84	1.61	5.15	0.34	0.00	5.00	4.50	2.47	4.65	1.81
48.00	9.60	6.90	6.06	6.24	0.49	5.58	2.85	0.99	4.84	4.70	1.19	4.19	0.91
49.00	9.60	6.90	3.17	6.41	3.74	3.31	2.10	0.00	4.80	2.33	0.00	3.26	2.94
50.00	9.60	6.89	5.51	6.81	6.90	4.30	2.05	0.49	5.09	4.06	0.00	4.20	0.49
51.00	9.60	6.90	6.90	6.82	6.90	6.01	5.58	0.49	5.11	5.11	0.00	4.19	0.62
52.00	9.61	6.90	3.12	5.76	3.80	4.07	4.46	0.99	4.80	4.62	0.00	4.06	3.51
53.00	9.60	6.90	3.40	6.58	0.00	6.88	5.62	0.00	4.04	4.86	0.00	4.19	3.90
54.00	9.60	6.90	0.35	6.90	7.71	5.99	5.70	0.00	5.10	5.10	0.00	4.20	3.90
55.00	9.60	6.90	0.00	6.89	6.90	5.99	5.70	0.00	5.09	5.09	0.00	4.20	3.90
56.00	9.60	6.90	0.00	6.90	6.90	6.01	5.70	0.00	5.11	5.11	0.00	4.20	3.90
57.00	9.61	6.90	0.99	6.90	6.90	6.01	5.70	0.00	5.10	5.10	0.00	4.19	3.91
58.00	9.60	6.90	0.00	6.90	6.89	5.99	5.70	1.59	5.10	5.10	0.00	4.20	3.90
59.00	9.60	6.90	0.00	6.90	6.78	6.01	4.91	5.70	5.09	5.10	0.00	4.12	3.90
60.00	9.60	6.90	0.00	6.91	6.90	5.98	0.71	5.70	5.10	5.10	0.00	4.20	3.90
61.00	9.61	6.90	4.38	2.00	6.90	6.02	4.46	5.70	4.51	5.10	0.00	4.06	1.27
62.00	9.60	6.90	6.61	0.99	2.25	5.99	5.69	5.70	5.11	4.88	0.00	4.02	3.78
63.00	9.60	6.90	0.64	1.65	2.91	6.01	5.38	1.06	4.97	1.73	0.00	4.22	3.91
64.00	9.60	6.90	0.00	6.89	6.90	6.01	5.70	0.00	4.95	5.09	0.00	4.20	3.90
65.00	9.60	6.90	0.00	6.90	6.90	5.99	5.70	0.00	5.10	5.11	0.00	4.19	3.90
66.00	9.61	6.89	0.00	6.90	6.90	6.01	5.70	0.00	5.10	5.10	0.00	4.20	3.90
67.00	9.60	6.90	0.00	6.90	6.90	5.99	5.69	6.25	5.10	5.10	0.00	4.19	3.90
68.00	9.60	6.90	0.00	6.90	6.90	5.99	5.70	5.70	5.10	5.10	0.00	4.20	3.90
69.00	9.60	6.90	0.00	6.90	6.90	6.01	5.71	5.70	5.10	5.10	0.00	4.20	3.91
70.00	9.61	6.90	0.00	6.90	6.90	6.01	5.70	5.70	5.10	5.10	0.00	4.20	3.90
71.00	9.60	6.90	0.00	6.89	6.90	5.99	5.70	5.70	5.10	5.10	0.00	4.19	3.90
72.00	9.60	6.90	0.00	6.49	6.90	6.01	5.42	5.70	4.91	4.99	0.00	4.20	3.90
73.00	9.60	6.90	0.99	5.68	6.78	5.66	5.55	5.68	2.11	5.10	0.00	4.19	3.90
74.00	9.60	6.90	0.00	6.28	6.31	6.01	5.70	5.72	5.10	3.58	0.57	4.20	3.91
75.00	9.61	6.90	0.00	6.91	1.68	5.99	5.70	5.70	5.11	0.51	3.19	4.20	3.90
76.00	9.60	6.90	0.00	6.90	4.38	6.01	5.69	5.69	5.09	1.47	5.08	4.20	3.90
77.00	9.60	6.90	0.00	1.68	6.91	5.82	5.71	5.71	5.11	4.98	2.25	4.06	3.90
78.00	9.60	6.90	0.00	7.54	6.21	6.01	0.44	1.77	5.10	5.10	5.05	4.19	3.90
79.00	9.60	6.90	2.39	6.90	3.46	5.99	0.00	0.00	5.10	5.09	5.09	4.20	3.91
80.00	9.61	6.90	3.11	2.06	4.31	5.83	2.93	3.10	3.70	2.31	1.54	4.19	2.83
81.00	9.60	6.90	0.28	6.90	3.56	5.99	5.70	0.00	5.10	0.21	0.49	4.20	0.98
82.00	9.60	6.89	0.02	6.90	2.03	6.01	5.53	3.12	5.10	1.60	0.59	4.20	3.87
83.00	9.60	6.90	0.65	6.41	0.00	5.99	5.12	1.98	5.10	0.77	0.20	4.19	3.51
84.00	9.61	6.90	0.47	7.01	3.97	6.01	5.70	4.98	5.10	0.64	5.10	4.20	3.91
85.00	9.60	6.90	1.13	6.89	3.09	5.90	5.00	5.12	5.10	3.30	2.92	4.04	3.90
86.00	9.60	6.90	0.00	6.84	1.92	5.89	5.64	4.97	3.16	0.00	0.00	4.09	3.90
87.00	9.60	6.90	5.24	2.32	0.00	5.99	5.59	1.24	5.09	3.87	0.87	4.20	3.90
88.00	9.60	6.90	2.10	7.52	2.23	5.75	5.63	5.61	5.11	5.09	3.07	4.20	3.66
89.00	9.61	6.90	1.39	4.82	0.00	5.99	5.19	5.71	5.10	5.10	2.76	4.07	3.90
90.00	9.60	6.90	0.52	4.58	3.96	5.88	5.24	5.43	3.92	4.32	2.11	3.34	3.43
91.00	9.60	6.90	2.13	6.69	4.59	5.92	0.00	5.63	5.11	1.57	0.00	0.78	3.91
92.00	9.60	6.90	0.00	6.90	0.05	6.01	3.63	2.71	5.10	0.00	0.00	0.85	3.90
93.00	9.61	6.90	0.00	6.91	0.00	5.99	5.70	0.00	5.10	0.00	0.00	0.00	3.90
94.00	9.60	6.90	0.28	6.90	0.00	6.01	5.70	0.00	5.10	0.21	0.00	0.00	3.90
95.00	9.60	6.90	0.00	6.89	0.00	5.99	5.62	0.00	5.10	0.00	0.00	0.00	3.90
96.00	9.60	6.90	6.11	6.90	0.00	6.01	5.70	0.00	5.10	4.51	0.00	0.00	3.91
97.00	9.60	6.90	6.90	6.90	0.00	5.99	5.70	0.00	5.10	5.10	0.00	0.00	3.90
98.00	9.61	6.89	6.89	6.90	0.00	5.99	5.70	0.00	5.11	5.10	0.00	0.00	3.89
99.00	9.60	6.90	6.89	6.90	0.00	6.02	5.70	0.00	5.09	5.10	0.00	0.00	3.91
100.00	9.60	6.90	6.91	6.90	0.00	5.98	5.70	0.00	5.11	5.10	0.00	0.00	3.90
101.00	9.60	6.90	5.98	6.75	3.47	6.01	5.55	0.00	5.10	4.93	0.00	0.45	3.91
102.00	9.60	6.90	6.90	6.90	6.90	5.99	5.70	0.00	5.10	5.10	0.00	0.00	3.90
103.00	9.61	6.90	3.56	6.91	6.90	6.02	5.61	2.30	5.09	5.10	0.00	0.00	3.90
104.00	9.60	6.90	0.00	6.90	6.90	5.99	5.70	5.70	5.11	5.09	0.00	0.00	3.90
105.00	9.60	6.90	0.00	6.78	6.90	5.98	5.71	5.70	5.10	5.11	0.00	0.00	3.90
106.00	9.60	6.90	0.00	6.84	6.90	5.96	5.70	5.70	5.10	5.10	0.00	0.00	3.90
107.00	9.61	6.90	2.90	6.84	6.90	5.77	2.03	5.70	5.10	4.97	0.00	0.49	3.72
108.00	9.60	6.90	0.95	4.88	4.91	6.01	0.94	5.70	5.10	5.02	0.00	0.00	3.90
109.00	9.60	6.90	6.89	3.07	0.00	5.99	0.75	5.70	5.10	5.10	0.00	0.00	3.90
110.00	9.60	6.90	6.74	6.90	0.00	6.01	0.20	5.70	5.11	5.02	0.00	0.00	3.79
111.00	9.60	6.90	6.29	6.84	0.00	6.01	5.70	5.70	5.10	4.69	0.00	0.00	3.91
112.00	9.61	6.90	3.00	6.90	0.00	5.85	5.69	5.70	5.10	2.24	0.00	0.00	3.90
113.00	9.60	6.90	0.05	6.90	0.00	4.29	5.71	5.70	5.10	3.87	0.00	0.00	3.90
114.00	9.60	6.89	7.63	6.90	0.00	5.99	5.70	5.70	5.10	5.10	0.00	0.00	3.90
115.00	9.60	6.90	6.39	6.90	0.00	6.01	5.59	5.70	5.10	4.75	0.00	0.00	1.90
116.00	9.61	6.90	2.20	6.90	0.00	5.99	5.56	5.70	5.10	1.64	0.00	0.00	3.97
117.00	9.60	6.90	6.77	6.83	0.00	5.99	5.64	5.70	5.10	4.98	0.00	0.00	3.91
118.00	9.60	6.90	6.91	6.90	0.00	6.01	5.33	5.70	5.10	5.10	0.00	0.00	3.90
119.00	9.60	6.90	0.67	2.31	0.49	2.86	4.43	1.67	2.06	2.57	0.00	0.99	3.50
10.2.1.2	9.78	8.30
10.2.1.3	7.03	8.09
10.1.1.3	2.49	96064.97
10.1.1.4	5.88	17645.48
10.1.1.5	3.30	59170.22
10.1.1.6	5.67	9911.13
10.1.1.7	4.72	11517.83
10.1.1.8	3.53	35404.44
10.1.1.9	5.01	3737.14
10.1.1.10	3.82	18989.10
10.1.1.11	0.56	108689.18
10.1.1.12	2.69	23481.83
10.1.1.13	3.63	11635.29
