Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.059s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	8.40	5.99	1.99	1.27	2.50	5.15	1.88	2.65	0.61	1.25	0.00	0.00
3.00	8.40	6.01	2.28	3.23	1.41	4.05	0.44	4.39	2.77	1.52	0.00	0.00
4.00	8.40	5.99	1.70	2.92	5.58	5.69	0.02	4.80	4.76	4.19	3.12	0.75
5.00	8.41	6.01	0.00	0.74	5.61	5.71	0.66	4.80	3.87	4.23	4.20	0.00
6.00	8.40	5.99	6.23	0.00	5.70	5.70	0.99	4.79	4.50	4.19	4.20	3.06
7.00	8.40	6.01	4.80	0.41	5.61	5.71	0.41	4.32	4.50	4.07	4.19	2.85
8.00	8.41	5.99	4.98	0.02	5.61	5.70	1.33	0.00	4.50	4.20	0.06	3.19
9.00	8.40	6.01	5.99	0.00	5.70	5.70	5.35	0.00	4.50	4.19	2.56	3.60
10.00	8.40	5.99	6.01	0.00	5.71	5.69	5.44	0.00	4.51	4.20	4.20	3.60
11.00	8.41	6.01	6.01	0.00	5.70	5.71	5.70	0.00	4.50	4.20	4.20	3.59
12.00	8.40	5.99	5.99	0.00	5.70	5.69	5.70	0.00	4.50	4.20	4.20	3.60
13.00	8.40	6.01	6.01	0.00	5.70	5.70	5.70	0.00	4.50	4.19	4.19	3.60
14.00	8.41	5.99	4.62	0.06	3.52	4.02	3.78	1.79	2.84	3.18	2.97	1.87
15.00	8.40	6.01	5.39	0.65	5.37	5.50	0.66	2.61	4.59	3.24	2.40	2.25
16.00	8.40	5.99	5.99	2.07	5.70	5.70	0.47	4.79	4.50	4.20	3.49	3.24
17.00	8.41	6.01	6.01	1.11	5.70	5.70	0.11	4.80	4.50	4.20	0.00	3.53
18.00	8.40	5.99	5.99	0.65	5.69	5.70	3.64	4.79	4.51	4.19	0.75	3.59
19.00	8.40	6.01	5.90	0.41	5.61	5.70	1.93	4.31	3.92	3.85	4.97	3.53
20.00	8.40	5.99	0.51	0.46	0.94	3.21	0.37	1.02	2.50	0.44	1.53	0.29
21.00	8.41	6.01	2.61	2.40	0.00	4.52	0.66	3.05	0.01	2.98	0.00	1.50
22.00	8.40	5.99	5.23	1.21	4.40	5.70	1.24	4.72	0.99	2.27	0.18	1.72
23.00	8.40	6.01	5.12	1.37	5.69	5.69	0.02	4.77	4.45	3.87	3.24	0.28
24.00	8.41	5.99	6.01	0.00	5.58	5.71	0.00	4.80	4.50	4.20	4.20	3.59
25.00	8.40	6.01	6.01	0.00	5.70	5.70	0.07	4.80	4.51	4.19	4.19	3.59
26.00	8.40	5.99	4.09	0.98	4.45	4.05	1.35	3.49	2.58	2.36	3.17	1.64
27.00	8.41	6.01	1.42	1.20	2.17	0.66	0.00	1.60	1.90	3.67	2.05	0.29
28.00	8.40	5.99	3.23	1.10	2.73	2.79	0.14	4.69	1.13	2.85	3.01	2.48
29.00	8.40	6.01	4.76	1.47	1.68	5.42	1.80	4.75	1.04	3.87	2.89	1.37
30.00	8.41	5.99	5.99	0.29	0.00	0.49	1.63	3.37	3.32	0.00	3.46	0.00
31.00	8.40	6.01	6.01	1.53	3.18	2.86	5.70	3.84	4.50	1.25	3.93	1.07
32.00	8.40	5.99	3.89	0.48	1.91	5.70	4.23	4.79	4.51	2.68	3.59	2.30
33.00	8.41	6.01	0.00	0.02	5.70	5.70	5.70	4.80	4.50	2.54	4.19	0.00
34.00	8.40	5.99	0.00	0.01	5.70	5.70	5.70	4.80	4.50	4.20	4.20	0.00
35.00	8.40	6.01	1.10	0.00	5.71	5.70	5.70	4.79	4.50	4.20	4.20	0.00
36.00	8.41	5.99	5.99	0.00	5.69	5.70	5.70	4.80	4.50	4.19	4.19	0.00
37.00	8.40	6.01	6.01	1.97	5.71	5.71	2.20	4.79	3.47	4.13	4.20	0.00
38.00	8.40	5.99	5.99	3.12	5.70	5.70	0.02	4.80	4.43	4.20	4.20	0.00
39.00	8.40	6.01	6.01	5.77	5.70	5.55	1.10	4.79	4.49	4.19	4.19	0.00
40.00	8.41	5.99	5.99	2.86	5.70	5.70	0.92	4.80	4.52	4.00	4.13	0.00
41.00	8.40	6.01	6.01	0.06	5.69	5.70	2.25	4.80	4.49	4.19	4.19	0.00
42.00	8.40	5.99	3.37	2.24	5.31	5.48	3.67	4.44	4.13	3.58	4.07	0.00
43.00	8.41	6.01	3.69	0.00	3.18	1.65	0.74	0.89	1.83	0.45	4.30	0.00
44.00	8.40	5.99	5.92	5.55	5.71	4.65	0.68	0.00	3.58	3.53	4.20	2.70
45.00	8.40	6.01	6.01	3.52	5.70	5.71	2.61	0.00	4.50	4.19	4.19	3.59
46.00	8.41	5.99	5.99	0.04	5.70	5.63	5.05	0.00	4.50	4.20	4.20	3.60
47.00	8.40	6.01	1.94	0.00	4.98	5.69	2.59	1.38	4.50	3.99	4.19	3.59
48.00	8.40	6.01	5.99	0.00	5.17	5.71	5.51	4.80	4.51	4.20	4.20	3.62
49.00	8.41	5.99	3.30	0.00	5.24	5.69	5.15	4.80	4.50	4.20	4.20	3.59
50.00	8.40	6.01	5.42	0.00	5.22	5.71	4.80	4.79	4.50	4.20	4.19	2.93
51.00	8.40	5.99	1.32	0.00	5.70	5.53	5.49	4.80	4.50	4.19	4.20	3.46
52.00	8.41	6.01	0.00	0.00	5.70	5.70	5.70	4.79	4.50	4.20	4.20	3.59
53.00	8.40	5.99	0.00	0.00	5.70	5.70	2.72	4.80	4.50	4.20	4.19	1.72
54.00	8.40	6.01	0.00	0.00	5.70	5.70	5.71	4.80	4.51	4.19	4.20	3.62
55.00	8.41	5.99	0.00	0.00	5.70	5.70	5.69	4.79	4.49	4.20	4.20	3.59
56.00	8.40	6.01	0.00	0.00	5.70	5.70	5.71	4.80	4.51	4.11	4.20	3.60
57.00	8.40	5.99	0.00	0.00	5.70	5.70	5.70	4.79	4.50	4.19	4.19	3.59
58.00	8.40	6.01	0.00	0.00	5.70	5.70	5.70	4.80	4.50	4.20	4.20	3.60
59.00	8.41	5.99	4.44	0.00	2.74	5.30	0.26	2.41	4.50	3.89	4.20	1.63
60.00	8.40	6.01	5.99	0.00	0.00	5.70	6.15	0.00	4.49	4.20	4.19	3.59
61.00	8.40	5.99	6.01	0.00	0.00	5.71	5.70	0.00	4.51	4.20	4.20	3.62
62.00	8.41	6.01	5.99	0.00	0.00	5.70	5.70	0.00	4.50	4.19	4.19	3.59
63.00	8.40	5.99	6.01	0.00	0.00	5.70	5.70	0.00	4.51	4.20	4.20	3.60
64.00	8.40	6.01	6.01	0.00	0.00	5.70	5.70	0.00	4.50	4.20	4.20	3.60
65.00	8.41	5.99	5.99	0.00	2.03	5.70	5.70	0.00	4.50	4.19	4.19	3.59
66.00	8.40	6.01	6.01	0.00	5.69	5.70	5.70	0.00	4.50	4.20	4.20	3.60
67.00	8.40	5.99	5.99	0.00	5.70	5.70	5.71	0.00	4.50	4.20	4.20	3.60
68.00	8.41	6.01	0.12	0.00	2.06	2.33	1.79	0.55	0.01	2.23	0.47	1.21
69.00	8.40	5.99	0.81	0.00	0.00	2.72	2.01	5.82	0.49	3.09	1.99	2.53
70.00	8.40	6.01	6.01	0.00	5.73	5.69	5.68	4.79	0.00	4.19	4.20	3.60
71.00	8.41	5.99	0.18	0.00	5.70	5.71	5.09	0.05	0.00	4.20	4.19	3.60
72.00	8.40	6.01	0.00	0.00	5.70	5.70	5.69	0.00	0.00	4.20	4.20	3.60
73.00	8.40	5.99	0.00	0.00	5.70	5.70	5.70	0.00	0.00	4.20	4.20	3.59
74.00	8.41	6.01	5.76	0.00	5.70	5.70	5.71	0.00	0.00	4.19	4.19	3.60
75.00	8.40	5.99	5.99	0.00	5.70	5.69	5.70	0.00	0.00	4.20	4.19	3.60
76.00	8.40	6.01	6.01	0.00	5.70	5.71	5.69	0.00	0.00	4.19	4.20	3.59
77.00	8.40	5.99	5.99	0.00	5.70	5.70	5.71	0.00	0.00	4.20	4.20	3.60
78.00	8.41	6.01	6.01	0.00	5.70	5.70	5.69	0.00	0.00	4.20	4.20	3.60
79.00	8.40	5.99	5.99	0.00	5.70	5.70	5.71	0.00	0.00	4.20	4.20	3.59
80.00	8.40	6.01	6.01	0.00	5.70	5.70	5.62	0.00	0.00	4.19	4.19	3.60
81.00	8.41	5.99	5.99	0.00	5.70	5.70	5.69	0.00	0.00	4.20	4.20	3.60
82.00	8.40	6.01	6.01	0.00	5.70	5.70	5.71	0.00	0.00	4.19	4.20	3.59
83.00	8.40	5.99	5.99	0.00	5.64	5.70	5.70	0.00	0.00	4.20	4.19	3.53
84.00	8.41	6.01	5.25	0.04	5.56	5.70	4.63	0.00	0.00	4.20	4.20	2.77
85.00	8.40	5.99	5.99	0.00	5.70	5.70	5.70	0.00	0.00	4.20	4.20	3.60
86.00	8.40	6.01	3.20	0.41	1.15	3.87	2.12	4.23	3.18	0.99	3.24	0.68
87.00	8.41	5.99	3.46	0.00	0.39	5.11	1.79	0.94	0.64	2.59	1.13	1.99
88.00	8.40	6.01	7.05	0.00	2.50	5.69	5.70	0.00	0.00	4.20	0.00	3.60
89.00	8.40	5.99	5.99	0.00	1.42	5.71	5.15	5.45	0.00	4.19	4.91	3.26
90.00	8.41	6.01	5.98	0.00	5.70	5.70	5.65	4.79	0.00	4.20	4.20	3.49
91.00	8.40	5.99	5.99	0.00	5.70	5.69	5.69	4.80	0.00	4.19	4.19	3.64
92.00	8.40	6.01	5.99	0.53	5.70	5.61	5.70	4.80	0.00	4.11	0.93	0.11
93.00	8.41	6.01	6.01	0.00	5.70	5.71	5.71	4.79	0.00	4.20	0.00	0.00
94.00	8.40	5.99	6.01	0.00	5.71	5.69	5.70	4.80	0.00	4.20	0.00	0.00
95.00	8.40	6.01	5.99	0.02	5.58	5.36	2.30	4.80	0.00	3.67	0.00	3.09
96.00	8.40	5.99	4.35	0.00	5.66	5.70	0.20	4.79	0.00	3.77	1.58	0.02
97.00	8.41	6.01	1.21	0.00	5.69	5.70	2.33	4.80	0.00	4.19	0.16	0.73
98.00	8.40	5.99	6.01	0.00	5.71	5.70	5.70	4.79	0.00	4.20	0.00	3.60
99.00	8.40	6.01	6.01	0.00	5.70	5.69	5.71	4.80	0.00	4.20	0.00	3.60
100.00	8.41	5.99	5.99	0.00	5.70	5.71	5.70	4.79	0.00	4.19	0.00	3.59
101.00	8.40	6.01	6.01	0.00	5.70	5.70	5.69	4.80	0.00	4.20	0.00	3.60
102.00	8.40	5.99	5.99	0.00	5.70	5.69	5.70	4.80	0.00	4.20	0.00	3.60
103.00	8.41	6.01	5.99	0.00	5.70	5.71	5.71	4.79	0.00	4.19	0.00	3.59
104.00	8.40	5.99	4.95	0.00	5.69	4.96	1.58	4.80	0.00	4.20	0.00	1.01
105.00	8.40	6.01	6.01	6.62	5.71	5.68	5.24	4.79	0.00	0.78	5.00	0.00
106.00	8.41	5.99	5.99	5.95	5.69	5.72	5.70	4.80	0.00	0.00	4.20	0.00
107.00	8.40	6.01	6.01	5.97	5.71	5.70	1.24	4.79	0.00	3.20	4.19	0.00
108.00	8.40	5.99	1.77	2.03	2.56	2.56	0.58	3.27	1.26	1.77	1.35	0.05
109.00	8.41	6.01	2.80	0.15	2.67	5.52	1.41	4.24	2.74	1.42	0.00	0.48
110.00	8.40	5.99	5.99	0.00	4.56	5.70	6.39	4.80	4.39	5.05	0.00	1.57
111.00	8.40	6.01	5.94	0.00	5.70	5.70	5.69	4.79	4.50	4.20	0.00	3.60
112.00	8.41	5.99	5.83	0.00	5.70	5.50	5.70	4.80	4.50	4.19	0.00	3.59
113.00	8.40	6.01	2.52	0.01	5.46	2.67	4.47	4.80	4.50	3.96	5.23	1.10
114.00	8.40	5.99	3.07	0.00	3.43	4.30	2.74	2.91	3.11	2.78	1.12	0.87
115.00	8.40	6.01	3.12	0.00	1.42	4.36	2.68	1.15	1.68	3.16	3.96	0.57
116.00	8.41	5.99	5.95	5.55	1.57	3.79	1.57	2.12	4.00	3.29	3.73	0.05
117.00	8.40	6.01	6.01	0.00	4.98	5.70	5.70	0.00	0.00	4.25	0.00	3.60
118.00	8.40	5.99	5.99	0.00	5.70	5.70	5.70	0.00	0.00	4.19	0.00	3.60
119.00	8.41	6.01	6.01	0.00	5.71	5.70	5.70	0.00	0.00	4.18	0.00	3.58
10.2.1.2	8.56	8.07
10.2.1.3	6.11	8.62
10.1.1.3	4.57	6092.35
10.1.1.4	0.69	156465.11
10.1.1.5	4.68	11961.56
10.1.1.6	5.36	10636.30
10.1.1.7	3.89	26690.16
10.1.1.8	3.06	43185.56
10.1.1.9	2.65	40198.40
10.1.1.10	3.77	10637.66
10.1.1.11	3.17	55971.32
10.1.1.12	2.41	8974.96
