Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.047s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	8.68	8.04	6.59	3.10	3.50	0.28	2.14	2.47	1.21	0.86	1.19
3.00	8.70	8.10	6.59	5.24	3.82	0.20	1.70	2.23	1.66	3.96	1.33
4.00	8.70	8.10	6.61	0.49	3.07	0.00	1.64	0.12	0.02	1.58	1.04
5.00	8.70	8.10	6.59	2.70	4.31	0.05	1.68	3.85	0.00	3.11	0.01
6.00	8.69	8.10	6.61	5.36	3.67	0.00	1.91	3.70	0.00	0.42	0.29
7.00	8.70	8.10	6.59	5.38	4.17	0.00	2.70	4.53	0.14	0.44	1.15
8.00	8.70	8.09	6.61	2.92	2.93	0.00	1.53	3.01	0.00	1.38	1.27
9.00	8.70	8.10	6.59	0.00	4.55	4.13	1.50	5.49	0.00	3.47	3.39
10.00	8.70	8.10	6.61	0.00	5.70	5.41	5.41	5.37	0.00	4.19	3.60
11.00	8.69	8.10	6.59	0.00	5.70	5.41	5.37	5.39	0.00	4.20	3.59
12.00	8.70	8.10	6.61	0.00	5.70	5.39	5.41	5.38	0.00	4.19	3.60
13.00	8.70	8.10	6.59	0.00	5.70	5.39	5.41	5.41	0.00	4.20	3.60
14.00	8.70	8.09	6.61	0.00	4.43	4.20	0.08	4.03	0.00	3.89	2.76
15.00	8.70	8.10	6.59	0.99	1.57	1.02	1.83	3.72	2.45	0.74	1.38
16.00	8.69	8.10	6.59	0.00	4.29	1.28	3.21	2.08	2.41	3.87	0.72
17.00	8.70	8.10	6.61	0.00	5.51	1.37	2.50	3.57	0.00	4.29	1.07
18.00	8.70	8.10	6.59	6.30	1.48	0.00	2.85	0.88	0.01	0.53	0.00
19.00	8.70	8.10	6.61	6.30	3.80	0.00	3.25	2.99	4.95	0.00	0.00
20.00	8.70	8.09	6.59	6.30	5.70	0.25	5.65	5.38	4.78	0.20	1.19
21.00	8.69	8.10	6.61	6.30	4.18	2.63	3.76	3.84	2.43	3.49	2.20
22.00	8.70	8.10	6.59	5.71	3.38	0.00	0.13	1.40	0.19	2.39	0.52
23.00	8.70	8.10	6.61	0.08	4.89	0.12	2.03	1.30	0.88	0.00	1.92
24.00	8.70	8.10	6.59	0.00	5.70	0.73	5.39	3.17	0.00	0.00	3.60
25.00	8.69	8.10	6.61	0.00	5.68	0.00	5.11	5.35	0.00	0.00	3.39
26.00	8.70	8.09	6.59	2.36	5.72	0.06	3.59	5.45	1.94	0.00	3.10
27.00	8.70	8.10	6.61	0.28	5.69	0.07	1.86	5.39	2.18	0.00	3.50
28.00	8.70	8.10	6.59	0.00	5.31	0.00	0.00	4.63	3.33	0.00	3.23
29.00	8.70	8.10	6.59	0.00	5.31	0.00	4.47	5.44	0.49	0.00	2.66
30.00	8.69	8.10	6.61	0.00	5.70	0.00	5.41	5.41	0.00	0.00	3.60
31.00	8.70	8.10	6.59	0.00	5.71	0.00	5.39	5.41	0.00	0.00	3.59
32.00	8.70	8.10	6.61	0.00	5.69	0.00	5.41	5.39	0.00	0.02	3.58
33.00	8.70	8.09	6.59	0.00	5.71	0.00	5.39	5.41	0.00	0.00	3.60
34.00	8.70	8.10	6.61	0.00	5.70	0.00	5.39	5.41	0.00	0.00	3.59
35.00	8.69	8.10	6.59	0.00	5.70	0.00	5.41	5.39	0.00	0.01	3.60
36.00	8.70	8.10	6.61	0.00	5.70	0.00	5.41	5.41	0.00	0.00	3.60
37.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	5.39	0.00	0.00	3.60
38.00	8.70	8.10	6.61	0.00	5.70	0.00	1.59	5.41	0.00	0.00	1.05
39.00	8.70	8.09	6.59	0.00	5.70	0.00	0.00	5.41	0.00	0.00	0.00
40.00	8.69	8.10	6.61	0.00	5.70	0.00	0.00	5.39	0.00	0.00	0.00
41.00	8.70	8.10	6.59	0.00	5.70	0.00	0.00	5.39	0.00	0.00	0.00
42.00	8.70	8.10	6.59	0.00	5.70	0.00	0.00	5.41	0.00	0.00	0.00
43.00	8.70	8.10	6.61	0.00	5.70	0.00	2.06	5.41	0.00	0.01	1.37
44.00	8.70	8.10	6.59	0.66	4.71	0.00	0.25	4.36	0.00	0.46	1.99
45.00	8.69	8.09	6.61	0.49	4.64	1.94	2.54	4.98	1.47	0.00	0.25
46.00	8.70	8.10	6.59	0.00	5.70	5.39	5.39	5.38	0.00	0.00	3.06
47.00	8.70	8.10	6.61	2.04	5.70	5.39	5.39	5.39	0.00	0.00	3.60
48.00	8.70	8.10	6.59	6.29	5.70	5.38	5.39	5.41	0.00	0.00	3.59
49.00	8.69	8.10	6.61	4.12	5.70	3.49	3.56	5.39	0.00	0.00	3.60
50.00	8.70	8.10	6.59	5.72	5.70	4.80	4.04	5.39	0.00	4.03	3.60
51.00	8.70	8.09	6.61	3.31	5.16	0.15	4.12	4.73	0.22	4.07	3.24
52.00	8.70	8.10	6.59	0.67	4.58	0.00	3.80	4.90	0.00	0.00	2.25
53.00	8.70	8.10	6.61	6.30	5.70	1.64	5.39	5.39	0.00	0.00	3.60
54.00	8.69	8.10	6.59	6.30	5.70	5.42	5.41	5.39	0.49	0.00	3.60
55.00	8.70	8.10	6.59	6.29	5.70	5.39	5.39	5.42	0.00	0.00	3.59
56.00	8.70	8.10	6.61	1.37	5.70	1.11	1.32	5.22	0.05	0.00	0.55
57.00	8.70	8.10	6.59	0.00	5.70	0.00	4.19	5.39	0.00	0.00	1.78
58.00	8.70	8.09	6.61	0.00	5.70	0.00	5.41	5.36	0.00	0.00	1.44
59.00	8.69	8.10	6.59	0.00	5.71	0.00	5.41	5.38	0.00	0.00	1.80
60.00	8.70	8.10	6.61	0.00	5.70	0.00	5.39	5.39	0.00	0.00	1.48
61.00	8.70	8.10	6.59	0.00	5.70	0.00	5.39	5.38	0.00	0.00	1.67
62.00	8.70	8.10	6.61	0.00	5.69	0.00	5.41	5.36	0.00	0.00	1.61
63.00	8.70	8.10	6.59	0.00	5.71	0.00	5.41	5.39	0.00	0.00	1.65
64.00	8.69	8.09	6.61	0.00	5.70	0.00	5.38	5.39	0.00	0.00	1.48
65.00	8.70	8.10	6.59	0.00	5.70	0.00	5.42	5.37	0.00	0.00	1.51
66.00	8.70	8.10	6.61	0.00	5.70	0.00	5.39	5.38	0.00	0.00	1.41
67.00	8.70	8.10	6.59	0.00	5.70	0.00	5.41	5.37	0.00	0.00	1.46
68.00	8.69	8.10	6.59	0.00	5.70	2.32	5.39	5.39	0.02	1.80	2.32
69.00	8.70	8.10	6.61	4.12	5.70	5.39	5.39	5.41	0.00	4.20	3.60
70.00	8.70	8.09	6.59	6.30	5.70	5.39	5.39	5.41	0.00	4.20	3.60
71.00	8.70	8.10	6.61	6.29	5.70	5.41	5.39	5.41	0.00	4.19	0.04
72.00	8.70	8.10	6.59	6.31	5.70	5.41	3.29	5.39	0.00	4.20	0.00
73.00	8.69	8.10	6.61	6.30	5.70	3.53	5.39	5.41	0.00	2.74	0.00
74.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	5.39	0.00	0.00	0.00
75.00	8.70	8.10	6.61	6.30	5.70	0.00	5.39	5.41	0.00	0.00	0.00
76.00	8.70	8.09	6.59	6.30	5.70	0.00	5.41	5.39	0.00	0.00	0.00
77.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	5.41	0.00	0.00	0.00
78.00	8.69	8.10	6.59	6.30	5.70	0.00	5.39	5.39	0.00	0.00	0.00
79.00	8.70	8.10	6.61	6.30	5.70	0.00	5.41	5.41	0.00	0.00	0.00
80.00	8.70	8.10	6.59	6.30	5.70	0.00	5.41	5.39	0.00	0.00	0.00
81.00	8.70	8.10	6.59	6.30	5.70	0.00	5.39	5.41	0.00	0.00	0.00
82.00	8.70	8.10	6.61	6.30	5.70	0.00	5.39	5.41	0.00	0.00	0.00
